# x1,y1,x2,y2
1.756267696267696010e+02,3.677992277992277792e+01,4.319444444444444287e+01,2.929938271604937938e+01
1.756267696267696010e+02,3.677992277992277792e+01,4.329938271604937938e+01,2.921759259259259167e+01
1.757531328320801833e+02,3.661152882205513492e+01,4.343739837398373993e+01,2.923902439024390176e+01
1.761073657927590546e+02,3.693383270911360228e+01,4.291284403669725123e+01,2.906880733944954187e+01
1.761653746770025748e+02,3.737080103359173222e+01,4.291284403669725123e+01,2.906880733944954187e+01
1.763372093023255900e+02,3.705167958656330285e+01,4.377830188679245538e+01,2.947955974842766835e+01
1.763886792452830150e+02,3.668553459119496551e+01,4.345295055821371477e+01,2.923125996810207283e+01
1.763694029850746290e+02,3.662935323383084096e+01,4.341223832528179827e+01,2.953301127214170663e+01
1.763543990086740791e+02,3.678438661710037394e+01,4.290654205607476968e+01,2.934423676012460902e+01
1.763446969696969688e+02,3.693308080808080263e+01,4.364231354642313221e+01,2.989041095890410915e+01
1.759658119658119517e+02,3.694993894993894656e+01,4.343055555555555713e+01,2.961882716049382580e+01
1.756257982120050940e+02,3.666666666666666430e+01,4.343203883495145590e+01,2.957119741100323296e+01
1.755012919896640540e+02,3.704521963824289088e+01,4.254394693200662658e+01,2.884245439469319905e+01
1.755712418300653610e+02,3.700784313725490193e+01,4.314000000000000057e+01,2.929333333333332945e+01
1.754879594423320555e+02,3.706463878326996308e+01,4.340688575899843471e+01,2.948356807511737188e+01
1.752238442822384172e+02,3.673600973236009537e+01,4.407391304347826377e+01,2.986376811594202607e+01
1.756305361305361146e+02,3.563170163170163107e+01,4.358152958152957979e+01,2.911832611832611661e+01
1.757665463297232122e+02,3.613357400722021850e+01,4.308688783570299563e+01,2.911848341232227355e+01
1.759387254901960489e+02,3.627328431372548323e+01,4.340620155038759265e+01,2.954418604651162639e+01
1.759833333333333201e+02,3.639523809523809206e+01,4.348571428571428754e+01,2.923015873015872756e+01
1.760479616306954256e+02,3.668824940047961292e+01,4.402654867256637061e+01,2.934365781710914334e+01
1.763271375464684070e+02,3.691821561338289825e+01,4.374057315233785204e+01,2.934841628959275894e+01
1.764299876084262735e+02,3.703717472118959364e+01,4.325978090766822248e+01,2.925508607198747768e+01
1.766423357664233436e+02,3.663746958637469220e+01,4.361946902654867131e+01,2.933628318584070627e+01
1.766715686274509665e+02,3.660416666666666430e+01,4.360505529225908106e+01,2.943127962085307914e+01
