# x1,y1,x2,y2
2.806179819395367190e+02,4.663054574008636877e+01,nan,nan
2.805577751664708330e+02,4.659968664316490106e+01,nan,nan
2.805418622848200130e+02,4.660367762128324642e+01,nan,nan
2.804984674329501786e+02,4.667394636015325204e+01,nan,nan
2.805181783390738133e+02,4.669345579793341017e+01,nan,nan
2.805181783390738133e+02,4.669345579793341017e+01,nan,nan
2.805208333333333144e+02,4.670447530864197461e+01,nan,nan
2.803085846867749638e+02,4.683217324052590413e+01,nan,nan
2.806013904982618783e+02,4.707647740440324213e+01,nan,nan
2.805789272030651205e+02,4.705095785440612133e+01,nan,nan
2.802514220705347157e+02,4.691315889268107497e+01,nan,nan
2.803984674329501559e+02,4.706475095785440033e+01,nan,nan
2.803854289071680341e+02,4.728867998433215547e+01,nan,nan
2.801779823551975142e+02,4.720905255082470120e+01,nan,nan
2.801504761904761835e+02,4.718704761904761824e+01,nan,nan
2.801467122767008391e+02,4.718206005321170693e+01,nan,nan
2.803481892753743523e+02,4.718643638702988596e+01,nan,nan
2.805496662740478655e+02,4.719081272084805789e+01,nan,nan
2.807367178276269328e+02,4.724045651318377992e+01,nan,nan
2.805419103313839742e+02,4.715945419103313441e+01,nan,nan
2.805988304093567081e+02,4.713216374269006081e+01,nan,nan
2.808230260598988366e+02,4.712135355892648647e+01,nan,nan
2.809559164733178704e+02,4.715003866976024227e+01,nan,nan
2.807446643383779588e+02,4.706208769887465593e+01,nan,nan
2.804927370030580960e+02,4.690481651376146743e+01,nan,nan
2.808022064617809406e+02,4.724389282899920772e+01,nan,nan
2.807476525821596169e+02,4.724256651017213926e+01,nan,nan
2.808491686460807841e+02,4.746437054631829255e+01,nan,nan
2.807329411764706038e+02,4.753176470588235247e+01,nan,nan
2.807134433962264097e+02,4.753655660377358316e+01,nan,nan
2.807329411764706038e+02,4.753176470588235247e+01,nan,nan
2.806608796296296191e+02,4.752854938271604368e+01,nan,nan
2.809393241167434212e+02,4.771543778801843416e+01,nan,nan
2.807305295950155255e+02,4.759852024922118119e+01,nan,nan
2.809238658777120463e+02,4.768875739644970224e+01,nan,nan
2.806791277258566879e+02,4.744080996884734702e+01,nan,nan
2.806574606827771277e+02,4.727119294207901845e+01,nan,nan
2.809743290548424852e+02,4.737222870478412773e+01,nan,nan
2.810243902439024168e+02,4.740650406504065018e+01,nan,nan
2.809123831775701206e+02,4.734852024922118119e+01,nan,nan
2.810656324582338925e+02,4.741328560063642783e+01,nan,nan
2.808714121699196085e+02,4.710103329506314651e+01,nan,nan
2.811983218916857368e+02,4.719450800915331712e+01,nan,nan
2.811546635182998557e+02,4.730027548209366017e+01,nan,nan
2.807385321100917395e+02,4.721368501529051542e+01,nan,nan
2.807105465742878891e+02,4.711431870669746047e+01,nan,nan
2.808120567375886480e+02,4.739282899921197156e+01,nan,nan
2.808163186388244412e+02,4.742343387470997840e+01,nan,nan
2.808786446020488370e+02,4.731087470449172372e+01,nan,nan
2.806631037212984552e+02,4.727117973079968039e+01,nan,nan
2.806584603360687424e+02,4.728487690504103114e+01,nan,nan
2.807113163972286429e+02,4.728945342571208243e+01,nan,nan
2.807428663833354108e+02,4.729985165344910314e+01,nan,nan
2.807744163694421786e+02,4.731024988118611674e+01,nan,nan
