# x1,y1,x2,y2
9.930630630630631117e+01,4.540340340340340219e+01,2.720676328502415231e+02,7.150422705314008454e+01
9.963314176245209808e+01,4.503352490421455911e+01,2.720839080459770116e+02,7.125287356321838672e+01
1.002940613026819818e+02,4.493582375478926849e+01,2.719426900584795135e+02,7.131637426900583421e+01
1.012061657032755164e+02,4.501348747591521970e+01,2.712158894645941132e+02,7.161427748992515774e+01
1.018461538461538396e+02,4.503353057199210951e+01,2.708318687756297436e+02,7.153954305799648239e+01
1.026218323586744532e+02,4.500000000000000000e+01,2.708244406196213276e+02,7.159036144578313099e+01
1.032676190476190357e+02,4.495142857142857196e+01,2.708244406196213276e+02,7.159036144578313099e+01
1.042209072978303652e+02,4.501183431952662772e+01,2.704347826086956275e+02,7.204289855072462956e+01
1.045618762475049834e+02,4.486826347305389362e+01,2.702779680365296713e+02,7.220776255707761493e+01
1.054484126984126959e+02,4.478174603174603163e+01,2.693617886178861340e+02,7.291405342624854313e+01
1.062416173570019708e+02,4.477810650887573729e+01,2.686304597701149532e+02,7.369310344827586334e+01
1.071015779092702047e+02,4.491124260355029918e+01,2.677950913242008824e+02,7.426141552511414545e+01
1.081599169262720466e+02,4.494704049844236948e+01,2.664754990925590050e+02,7.560072595281306462e+01
1.089660493827160508e+02,4.488683127572016218e+01,2.656239620403321169e+02,7.627283511269276062e+01
1.089834307992202582e+02,4.453118908382066365e+01,2.647415458937197741e+02,7.703321256038645970e+01
1.096414904330312083e+02,4.459516616314199666e+01,2.635367734282324932e+02,7.815421115065242930e+01
1.099451097804391111e+02,4.448602794411177541e+01,2.625761904761904475e+02,7.906011904761903963e+01
1.103897131552917728e+02,4.448367952522254853e+01,2.621351504826802739e+02,7.951561612720044536e+01
1.111094224924012224e+02,4.447213779128672684e+01,2.609302600472813083e+02,8.064302600472812799e+01
1.109874759152215660e+02,4.430250481695568254e+01,2.603006535947712337e+02,8.143553178847295726e+01
1.119469026548672588e+02,4.447885939036380876e+01,2.595292035398230155e+02,8.245132743362832173e+01
1.119233038348082658e+02,4.440117994100295107e+01,2.587151300236406541e+02,8.356146572104017878e+01
1.124301397205588700e+02,4.439021956087823639e+01,2.576678743961352325e+02,8.485507246376810997e+01
1.129351297405189456e+02,4.442415169660678487e+01,2.569090365050867604e+02,8.566546977857569800e+01
1.142317460317460274e+02,4.453121693121692459e+01,2.559744990892531860e+02,8.708925318761384915e+01
1.144579439252336499e+02,4.441121495327102764e+01,2.555839328537170161e+02,8.789328537170263189e+01
1.145603271983640070e+02,4.439059304703476272e+01,2.549805707346690724e+02,8.925379477838492903e+01
1.150341130604288367e+02,4.428752436647172885e+01,2.543264669163545193e+02,9.077091136079899059e+01
1.154189054726368084e+02,4.433134328358208620e+01,2.543315380011968614e+02,9.135308198683422631e+01
1.169289446185997718e+02,4.471264367816091578e+01,2.535796296296296362e+02,9.321913580246912545e+01
1.170457317073170742e+02,4.465447154471544877e+01,2.534420024420024049e+02,9.442368742368741152e+01
1.174630738522954090e+02,4.466966067864271395e+01,2.530264452644526045e+02,9.555596555965558991e+01
1.181386430678466013e+02,4.454080629301867589e+01,2.526767676767676676e+02,9.664527629233511163e+01
1.186869300911854168e+02,4.465653495440729159e+01,2.522062350119904011e+02,9.776558752997601687e+01
1.195528455284552649e+02,4.477642276422763956e+01,2.516242424242423965e+02,9.912848484848484532e+01
1.200923076923076991e+02,4.486564102564102541e+01,2.511511904761904646e+02,1.001017857142857110e+02
1.200254957507082167e+02,4.481586402266288616e+01,2.508742586002372263e+02,1.009139976275207573e+02
1.208785140562248870e+02,4.502309236947790794e+01,2.506600837821663390e+02,1.019814482345900615e+02
1.210189620758482931e+02,4.474451097804391253e+01,2.504672514619882691e+02,1.025795321637426838e+02
1.220971370143149244e+02,4.511860940695296307e+01,2.498804026050917457e+02,1.037655417406749621e+02
1.227517309594460784e+02,4.525816023738872218e+01,2.495549516908212127e+02,1.046479468599033709e+02
1.226078998073217576e+02,4.500770712909441329e+01,2.493767361111111143e+02,1.051851851851851762e+02
1.226812015503875841e+02,4.496414728682170647e+01,2.490815476190475977e+02,1.061636904761904674e+02
1.241342995169082002e+02,4.520676328502415231e+01,2.489484475688341831e+02,1.067592267135325130e+02
1.245489614243323473e+02,4.520870425321463415e+01,2.485486725663716925e+02,1.076495575221238994e+02
1.252706552706552685e+02,4.550997150997150698e+01,2.479492119089316873e+02,1.086865148861646304e+02
1.268382642998027450e+02,4.585996055226824097e+01,2.478865497076023132e+02,1.091941520467836284e+02
1.276172839506172778e+02,4.602943969610635833e+01,2.475833333333333144e+02,1.104543795620437976e+02
1.286209349593495972e+02,4.629776422764227561e+01,2.476913367756741025e+02,1.105542168674698758e+02
1.297345132743362797e+02,4.655555555555555003e+01,2.474261904761904702e+02,1.116464285714285722e+02
1.303588235294117510e+02,4.676960784313725128e+01,2.472375822860562096e+02,1.124817474566127942e+02
1.307098393574297006e+02,4.678413654618473316e+01,2.469748538011695871e+02,1.133824561403508824e+02
1.315426587301587062e+02,4.700496031746031633e+01,2.469895652173913163e+02,1.139426086956521686e+02
1.319179179179179187e+02,4.718518518518518334e+01,2.467743764172335261e+02,1.142352607709750458e+02
1.331145194274028540e+02,4.751329243353782772e+01,2.460107334525939109e+02,1.156607036374478099e+02
1.331812688821752317e+02,4.749244712990936534e+01,2.456949352179033781e+02,1.162461719670200182e+02
