# x1,y1,x2,y2
2.989395770392749228e+02,1.528650553877139942e+02,3.117952380952381191e+02,9.438253968253967230e+01
2.988191056910569046e+02,1.527002032520325088e+02,3.117571428571428669e+02,9.450634920634919922e+01
2.985465465465465513e+02,1.523913913913913802e+02,3.117265745007679811e+02,9.509216589861750890e+01
2.988746081504702374e+02,1.524263322884012553e+02,3.116953242835595574e+02,9.493665158371040036e+01
2.989405458089668173e+02,1.515740740740740478e+02,3.115837173579108708e+02,9.522427035330260026e+01
2.993062248995983623e+02,1.510461847389558159e+02,3.120731707317073074e+02,9.621463414634146716e+01
2.991421709894332253e+02,1.501978866474543679e+02,3.120344827586206975e+02,9.612315270935960143e+01
2.992046109510086467e+02,1.494390009606147771e+02,3.125080906148867257e+02,9.665048543689320582e+01
2.996687179487179264e+02,1.488769230769230774e+02,3.124827586206896513e+02,9.681444991789818744e+01
2.998012232415902076e+02,1.485239551478083513e+02,3.118698412698412312e+02,9.657777777777776862e+01
2.997430340557275485e+02,1.484778121775025568e+02,3.113438914027149167e+02,9.689592760180995867e+01
2.997492354740061273e+02,1.485361875637104845e+02,3.111052631578947398e+02,9.748325358851674594e+01
2.998791540785498455e+02,1.486807653575025086e+02,3.108691588785046633e+02,9.844080996884734702e+01
2.998654434250764780e+02,1.486829765545361681e+02,3.102927927927927954e+02,9.835885885885885216e+01
2.994243323442136671e+02,1.484688427299703335e+02,3.097777777777777715e+02,9.889197530864196040e+01
2.994803625377643357e+02,1.484864048338368718e+02,3.096962616822430050e+02,9.985358255451711784e+01
2.993954635108481170e+02,1.484388560157790664e+02,3.093772727272727252e+02,1.006030303030302946e+02
2.991879844961239883e+02,1.483439922480619941e+02,3.088247126436781400e+02,1.006479885057471222e+02
2.984046920821114099e+02,1.477038123167155561e+02,3.085773049645389392e+02,1.009872340425531974e+02
2.982538699690402382e+02,1.473095975232198214e+02,3.082835595776771811e+02,1.016651583710407181e+02
2.987366255144032721e+02,1.473652263374485472e+02,3.078521739130434867e+02,1.022028985507246261e+02
2.988535353535353352e+02,1.472737373737373616e+02,3.075791855203619889e+02,1.021327300150829558e+02
2.984959349593495403e+02,1.463404471544715477e+02,3.071253561253561202e+02,1.023048433048433026e+02
2.987284313725489824e+02,1.459009803921568391e+02,3.067944444444444230e+02,1.022388888888888800e+02
2.990973544973544449e+02,1.454148148148148039e+02,3.066113537117904002e+02,1.027903930131004415e+02
2.993186582809224205e+02,1.447672955974842637e+02,3.064055555555555088e+02,1.028347222222222115e+02
2.993068297655453307e+02,1.440275229357798139e+02,3.062348804500703068e+02,1.026624472573839597e+02
2.994284221525600742e+02,1.437168234064785679e+02,3.060331890331889895e+02,1.024935064935064872e+02
2.993487654320987872e+02,1.432006172839506064e+02,3.058239538239537865e+02,1.027445887445887394e+02
2.995030487804878021e+02,1.426371951219512084e+02,3.054406294706723202e+02,1.021287553648068638e+02
2.992389937106918296e+02,1.419685534591195051e+02,3.052105997210599639e+02,1.019916317991631729e+02
2.993025477707006416e+02,1.418768577494691954e+02,3.050796812749003948e+02,1.013466135458167372e+02
2.990143014301430071e+02,1.417018701870186987e+02,3.040795610425240056e+02,1.007325102880658392e+02
2.983249999999999886e+02,1.409968749999999886e+02,3.034752342704150010e+02,9.981793842034804243e+01
2.983220164609053313e+02,1.410668724279835260e+02,3.028236808236808315e+02,9.885328185328185668e+01
2.982618296529968234e+02,1.409558359621451018e+02,3.024457671957671892e+02,9.837037037037036669e+01
2.980619195046439813e+02,1.407089783281733730e+02,3.017630522088353473e+02,9.710843373493976571e+01
2.976121399176954583e+02,1.404681069958847672e+02,3.011857923497267393e+02,9.619125683060107690e+01
2.975341246290801109e+02,1.401513353115726943e+02,3.003401639344262435e+02,9.434153005464480657e+01
2.973516260162601270e+02,1.395020325203252014e+02,2.988146611341632024e+02,9.267219917012448605e+01
2.973625914315568934e+02,1.390052246603970616e+02,2.960078431372548948e+02,8.957777777777776862e+01
2.974962726304578950e+02,1.386038338658146927e+02,2.923386666666666542e+02,8.638533333333333530e+01
2.972728237791931747e+02,1.378524416135880983e+02,2.890695538057742624e+02,8.380314960629921472e+01
2.973496932515337221e+02,1.371656441717791495e+02,2.857547892720306777e+02,8.192720306513409412e+01
2.974465212876427813e+02,1.360404984423676069e+02,2.825199485199484570e+02,8.000386100386100452e+01
2.980259740259740511e+02,1.351634199134198866e+02,2.803139534883720785e+02,7.831524547803617509e+01
2.984574944071588334e+02,1.342964205816554681e+02,2.782005208333333144e+02,7.653385416666665719e+01
2.986611842105263008e+02,1.335098684210526301e+02,2.755471698113207708e+02,7.480628930817609046e+01
2.984800838574423096e+02,1.325639412997903435e+02,2.729009009009008651e+02,7.319948519948519561e+01
2.986410256410256352e+02,1.321343589743589746e+02,2.701547169811320828e+02,7.161635220125785395e+01
2.989531250000000000e+02,1.315875000000000057e+02,2.677521367521367210e+02,7.028449328449327993e+01
2.988616557734204662e+02,1.311481481481481239e+02,2.651481481481480955e+02,6.889144316730522632e+01
2.989072276159654393e+02,1.306278317152103625e+02,2.620632411067193743e+02,6.750592885375493779e+01
2.985452609158679138e+02,1.302353567625133053e+02,2.594099616858237596e+02,6.652618135376755504e+01
2.983050314465409087e+02,1.298375262054507289e+02,2.562272727272727479e+02,6.542424242424242209e+01
2.984346917450365595e+02,1.297920585161964482e+02,2.535951468710089216e+02,6.429629629629629051e+01
2.986480263157894797e+02,1.294616228070175339e+02,2.504693627450980102e+02,6.271691176470588402e+01
2.987580824972129108e+02,1.285819397993311100e+02,2.472025157232704373e+02,6.147421383647798621e+01
2.989834437086092862e+02,1.278609271523178847e+02,2.434270833333333144e+02,6.003515625000000000e+01
2.989766666666666879e+02,1.269144444444444275e+02,2.400000000000000000e+02,5.830671736375158076e+01
2.989368191721132462e+02,1.261753812636165435e+02,2.365796568627450824e+02,5.656250000000000000e+01
2.992901833872707584e+02,1.251445523193095966e+02,2.324641509433962199e+02,5.503647798742137809e+01
2.995984848484848158e+02,1.241991341991341784e+02,2.285464684014869761e+02,5.384138785625773949e+01
2.995570032573289723e+02,1.232117263843648232e+02,2.244869791666666572e+02,5.217578125000000000e+01
2.994662379421221772e+02,1.222282958199356955e+02,2.213454545454545439e+02,5.087393939393938780e+01
2.993070175438596152e+02,1.215559210526315752e+02,2.171119791666666572e+02,4.953906250000000000e+01
2.995409652076318139e+02,1.209955106621773240e+02,2.137885572139303179e+02,4.843656716417910246e+01
2.996688741721854399e+02,1.200375275938189645e+02,2.097091633466135363e+02,4.691899070385125725e+01
2.999596273291925286e+02,1.194068322981366492e+02,2.057330729166666572e+02,4.527734375000000000e+01
2.997919320594479586e+02,1.185700636942675175e+02,2.011404255319149001e+02,4.384822695035460782e+01
2.998747346072186701e+02,1.183354564755838538e+02,1.985013123359579765e+02,4.276377952755905199e+01
2.996738461538461706e+02,1.174769230769230717e+02,1.944201787994891220e+02,4.115197956577267036e+01
2.994061181434598780e+02,1.168069620253164516e+02,1.909910941475826860e+02,3.989694656488549640e+01
2.993821656050955653e+02,1.161889596602972290e+02,1.874694444444444343e+02,3.837638888888888289e+01
2.991007049345417954e+02,1.154954682779456192e+02,1.834453551912568230e+02,3.710792349726775541e+01
2.987366863905325545e+02,1.150581854043392411e+02,1.804203539823008953e+02,3.598377581120944058e+01
2.987893719806763215e+02,1.144492753623188435e+02,1.771864139020536868e+02,3.479462875197472016e+01
