# x1,y1,x2,y2
3.263273213092851961e+02,1.270875083500333886e+02,5.088045007032348366e+01,3.300393811533051576e+02
3.263273213092851961e+02,1.270875083500333886e+02,5.088045007032348366e+01,3.300393811533051576e+02
3.263273213092851961e+02,1.270875083500333886e+02,5.088045007032348366e+01,3.300393811533051576e+02
3.263273213092851961e+02,1.270875083500333886e+02,5.088045007032348366e+01,3.300393811533051576e+02
3.262652631578947648e+02,1.274105263157894683e+02,5.109779614325068309e+01,3.305096418732782126e+02
3.263870523415977800e+02,1.276604683195592287e+02,5.101566951566951502e+01,3.302521367521367779e+02
3.263870523415977800e+02,1.276604683195592287e+02,5.101566951566951502e+01,3.302521367521367779e+02
3.263870523415977800e+02,1.276604683195592287e+02,5.101566951566951502e+01,3.302521367521367779e+02
3.263870523415977800e+02,1.276604683195592287e+02,5.101566951566951502e+01,3.302521367521367779e+02
3.264374120956398997e+02,1.272967651195499315e+02,5.115295815295814918e+01,3.299350649350649292e+02
3.263684573002754519e+02,1.268112947658402163e+02,5.109315866084424584e+01,3.301528384279475858e+02
3.263684573002754519e+02,1.268112947658402163e+02,5.106204906204905569e+01,3.301428571428571672e+02
3.263422496570644284e+02,1.265075445816186459e+02,5.123019431988041106e+01,3.302242152466367884e+02
3.263422496570644284e+02,1.265075445816186459e+02,5.105772005772005429e+01,3.300000000000000000e+02
3.263588652482269481e+02,1.266801418439716258e+02,5.131792717086834443e+01,3.300938375350139609e+02
3.264114799446749089e+02,1.263679114799446666e+02,5.116804407713498648e+01,3.299228650137740715e+02
3.263864734299516499e+02,1.263126293995859157e+02,5.116666666666666430e+01,3.299030054644808274e+02
3.263998628257887162e+02,1.262290809327846262e+02,5.123809523809523370e+01,3.299635854341736376e+02
3.263906142167011808e+02,1.263002070393374794e+02,5.116666666666666430e+01,3.299030054644808274e+02
3.265095628415300553e+02,1.263162568306010769e+02,5.099859943977590859e+01,3.297675070028010964e+02
3.264409937888198669e+02,1.266121463077984828e+02,5.092545710267228998e+01,3.294725738396624592e+02
3.264409937888198669e+02,1.266121463077984828e+02,5.100854700854701207e+01,3.296353276353275987e+02
3.264409937888198669e+02,1.266121463077984828e+02,5.100854700854701207e+01,3.296353276353275987e+02
3.264409937888198669e+02,1.266121463077984828e+02,5.107142857142856940e+01,3.297535014005601965e+02
3.263067784765897841e+02,1.263123689727463272e+02,5.161038961038961048e+01,3.304155844155844193e+02
3.262761299435027809e+02,1.263848870056497162e+02,5.157902298850574141e+01,3.304123563218390132e+02
3.262761299435027809e+02,1.263848870056497162e+02,5.162962962962962621e+01,3.304430199430199195e+02
3.262761299435027809e+02,1.263848870056497162e+02,5.135357624831308243e+01,3.300053981106612468e+02
3.262778947368420859e+02,1.262301754385964756e+02,5.143347050754457683e+01,3.300877914951988714e+02
