# x1,y1,x2,y2
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
3.038077226162332067e+02,4.408353033884948502e+01,nan,nan
3.038096854092306103e+02,4.409791594431298023e+01,nan,nan
3.038116482022280138e+02,4.411230154977647544e+01,nan,nan
3.038136109952254174e+02,4.412668715523997065e+01,nan,nan
3.038155737882228209e+02,4.414107276070346586e+01,nan,nan
3.038175365812202244e+02,4.415545836616696107e+01,nan,nan
3.038194993742176280e+02,4.416984397163045628e+01,nan,nan
3.038214621672150315e+02,4.418422957709395149e+01,nan,nan
3.038234249602124351e+02,4.419861518255744670e+01,nan,nan
3.038253877532098386e+02,4.421300078802094191e+01,nan,nan
3.038273505462072421e+02,4.422738639348443712e+01,nan,nan
3.038293133392046457e+02,4.424177199894793233e+01,nan,nan
3.038312761322020492e+02,4.425615760441142754e+01,nan,nan
3.038332389251994528e+02,4.427054320987492275e+01,nan,nan
3.038352017181968563e+02,4.428492881533841796e+01,nan,nan
3.038371645111942598e+02,4.429931442080191317e+01,nan,nan
3.038391273041916634e+02,4.431370002626540838e+01,nan,nan
3.038410900971890669e+02,4.432808563172890359e+01,nan,nan
3.038430528901864704e+02,4.434247123719239880e+01,nan,nan
3.038450156831838740e+02,4.435685684265589401e+01,nan,nan
3.038469784761812775e+02,4.437124244811938922e+01,nan,nan
3.038489412691786811e+02,4.438562805358288443e+01,nan,nan
3.038509040621760846e+02,4.440001365904637964e+01,nan,nan
3.038528668551734881e+02,4.441439926450987485e+01,nan,nan
3.038548296481708917e+02,4.442878486997337006e+01,nan,nan
3.038567924411683521e+02,4.444317047543728449e+01,nan,nan
3.038587552341657556e+02,4.445755608090077970e+01,nan,nan
3.038607180271631591e+02,4.447194168636427491e+01,nan,nan
3.038626808201605627e+02,4.448632729182777013e+01,nan,nan
3.038646436131579662e+02,4.450071289729126534e+01,nan,nan
3.038666064061553698e+02,4.451509850275476055e+01,nan,nan
3.038685691991527733e+02,4.452948410821825576e+01,nan,nan
3.038705319921501768e+02,4.454386971368175097e+01,nan,nan
3.038724947851475804e+02,4.455825531914524618e+01,nan,nan
3.038744575781449839e+02,4.457264092460874139e+01,nan,nan
3.038764203711423875e+02,4.458702653007223660e+01,nan,nan
3.038783831641397910e+02,4.460141213553573181e+01,nan,nan
3.038803459571371945e+02,4.461579774099922702e+01,nan,nan
3.038823087501345981e+02,4.463018334646272223e+01,nan,nan
3.038842715431320016e+02,4.464456895192621744e+01,nan,nan
3.038862343361294052e+02,4.465895455738971265e+01,nan,nan
