# x1,y1,x2,y2
1.515703275529864982e+02,2.109951830443159793e+02,1.058348717948717734e+02,2.766461538461538225e+02
1.514708691499522217e+02,2.136704871060171911e+02,1.065004748338081555e+02,2.768005698005698036e+02
1.509807497467071755e+02,2.148044579533940919e+02,1.057354965585053890e+02,2.761052114060963163e+02
1.509537572254335203e+02,2.150712909441232910e+02,1.059044834307992033e+02,2.764005847953216630e+02
1.517539906103286285e+02,2.163708920187793012e+02,1.060131712259371710e+02,2.764174265450861299e+02
1.519877934272300308e+02,2.175934272300469274e+02,1.063973256924546291e+02,2.769560649474689171e+02
1.512847011144883425e+02,2.187872340425531945e+02,1.071977715877437305e+02,2.768514391829154988e+02
1.513735070575461350e+02,2.202214983713355139e+02,1.069530791788856305e+02,2.763225806451612812e+02
1.521503267973856168e+02,2.205350140056022497e+02,1.066148867313915787e+02,2.758791801510247979e+02
1.523824662813102009e+02,2.207668593448940157e+02,1.069022801302931640e+02,2.753843648208468835e+02
1.522524654832346869e+02,2.202514792899408178e+02,1.075019607843137237e+02,2.755764705882352814e+02
1.528565531475748003e+02,2.205108359133126896e+02,1.075629202689721211e+02,2.752382324687799837e+02
1.534918699186991660e+02,2.202418699186991660e+02,1.093004115226337234e+02,2.754804526748970943e+02
1.536722068328716375e+02,2.198919667590027700e+02,1.090429769392033421e+02,2.748993710691823935e+02
1.538563049853372320e+02,2.191270772238514155e+02,1.094192229038854691e+02,2.745316973415132793e+02
1.547526539278131565e+02,2.194808917197452161e+02,1.097922848664688473e+02,2.740435212660731850e+02
1.547891566265060135e+02,2.181656626506023997e+02,1.111224707135250043e+02,2.738519701810436118e+02
1.549979550102249277e+02,2.177464212678936519e+02,1.119067882472137683e+02,2.735906788247213512e+02
1.548227360308285085e+02,2.167244701348747355e+02,1.116492753623188463e+02,2.730917874396134835e+02
1.546636085626911381e+02,2.167900101936799047e+02,1.113054726368159066e+02,2.727203980099502587e+02
1.541226053639846612e+02,2.164415708812260277e+02,1.102740740740740648e+02,2.723936507936508065e+02
1.532113821138211165e+02,2.163658536585365937e+02,1.103143459915611686e+02,2.720168776371307899e+02
1.527134986225895261e+02,2.158016528925619752e+02,1.100157728706624596e+02,2.721093585699263713e+02
1.531509229098805349e+02,2.166590662323561105e+02,1.098031569173630260e+02,2.723351903435468557e+02
1.516039707419017759e+02,2.168892371995819985e+02,1.103163672654690544e+02,2.728253493013971820e+02
1.500041928721173861e+02,2.190000000000000000e+02,1.092570532915360531e+02,2.728766980146290280e+02
1.487719836400817996e+02,2.209304703476482530e+02,1.096479028697571607e+02,2.731059602649006592e+02
1.473887240356083055e+02,2.226231454005934722e+02,1.092494692144373545e+02,2.719426751592356482e+02
1.460196656833824989e+02,2.237079646017699019e+02,1.099522388059701541e+02,2.721243781094527208e+02
1.450168350168350173e+02,2.249102132435465649e+02,1.100570570570570510e+02,2.721611611611611465e+02
1.442347560975609895e+02,2.262520325203251730e+02,1.100564263322883960e+02,2.717230929989550532e+02
1.431317365269460993e+02,2.271197604790419291e+02,1.104656565656565590e+02,2.714505050505050008e+02
1.420301204819277245e+02,2.285522088353413608e+02,1.100603174603174637e+02,2.703481481481481410e+02
1.410858895705521547e+02,2.293537832310838382e+02,1.105532338308457554e+02,2.705363184079601524e+02
1.404066265060240823e+02,2.301425702811244776e+02,1.106812957157784609e+02,2.704629049111807149e+02
1.407482161060142687e+02,2.309938837920489334e+02,1.114012539184952999e+02,2.706645768025078382e+02
1.396261398176291664e+02,2.332502532928064625e+02,1.121264705882352928e+02,2.703794117647058783e+02
1.385643459915611686e+02,2.337911392405063395e+02,1.121898734177215147e+02,2.701550632911392427e+02
1.378647798742138377e+02,2.343396226415094361e+02,1.119905063291139271e+02,2.702172995780590554e+02
1.373461538461538396e+02,2.349714003944773140e+02,1.127644710578842222e+02,2.707734530938123498e+02
1.377635658914728651e+02,2.349505813953488484e+02,1.128260019550342008e+02,2.704310850439882756e+02
1.378299516908212468e+02,2.360463768115942003e+02,1.131013171225936986e+02,2.707223910840932035e+02
1.367335359675785185e+02,2.377102330293819250e+02,1.128387445887445750e+02,2.713257575757575637e+02
1.358133764832793702e+02,2.385803667745415169e+02,1.134750957854406010e+02,2.722222222222222285e+02
1.351250000000000000e+02,2.406688596491227941e+02,1.123460721868365084e+02,2.717420382165605020e+02
1.360528338136407172e+02,2.402612872238232171e+02,1.123832199546485242e+02,2.723333333333333144e+02
1.362151898734177280e+02,2.409061181434599064e+02,1.121262939958592000e+02,2.729254658385092966e+02
1.370775956284152812e+02,2.416251366120218336e+02,1.123710144927536163e+02,2.730309178743960956e+02
1.377839506172839492e+02,2.424639917695473059e+02,1.130009661835748602e+02,2.722618357487922367e+02
1.380171489817792008e+02,2.429517684887459836e+02,1.120948012232415891e+02,2.713088685015290480e+02
1.376140350877192873e+02,2.427495126705652808e+02,1.085715811965811781e+02,2.693920940170939957e+02
1.379607279693486532e+02,2.381522988505747094e+02,1.064293333333333322e+02,2.616088888888888846e+02
1.394234527687296463e+02,2.445103148751356912e+02,1.024619341563785895e+02,2.666368312757201693e+02
1.384692082111436946e+02,2.365219941348973691e+02,9.607968901846452070e+01,2.556511175898930901e+02
1.407847439916405392e+02,2.447586206896551744e+02,9.229901960784313530e+01,2.605598039215686299e+02
1.383924731182795540e+02,2.386075268817204176e+02,8.514990138067059888e+01,2.512435897435897232e+02
1.388621399176954583e+02,2.416831275720164456e+02,7.967469879518071707e+01,2.502078313253012141e+02
1.388313008130081130e+02,2.426707317073170600e+02,7.492504930966468635e+01,2.476715976331360878e+02
1.390870020964360378e+02,2.431247379454926261e+02,7.066463414634147000e+01,2.447123983739837172e+02
1.388387445887445608e+02,2.441839826839826628e+02,6.727391742195366930e+01,2.424290030211480484e+02
1.386587301587301511e+02,2.440555555555555429e+02,6.396904024767801644e+01,2.396119711042311451e+02
1.377792349726775853e+02,2.447715846994535411e+02,6.326004016064256774e+01,2.385732931726907395e+02
1.358278508771929864e+02,2.456436403508771491e+02,6.203958333333332575e+01,2.376447916666666629e+02
1.334428007889546279e+02,2.449388560157790664e+02,6.106250000000000000e+01,2.368874999999999886e+02
1.310360934182590142e+02,2.437101910828025382e+02,6.009128205128204314e+01,2.362379487179487114e+02
1.293820105820105653e+02,2.430634920634920775e+02,5.922682445759367909e+01,2.361143984220906873e+02
1.267587991718426395e+02,2.422298136645962643e+02,5.920060790273556250e+01,2.362289766970617961e+02
1.262237136465324312e+02,2.413736017897091699e+02,5.932200188857412115e+01,2.355155807365439102e+02
1.260192502532927961e+02,2.401651469098277403e+02,5.999047619047618696e+01,2.350142857142857054e+02
1.229007551240560758e+02,2.384509169363538206e+02,5.987878787878786824e+01,2.346422287390029453e+02
1.208590130916414722e+02,2.369788519637462230e+02,5.956707317073171026e+01,2.342916666666666288e+02
1.179234972677595579e+02,2.347180327868852601e+02,5.950783699059561371e+01,2.339049111807732118e+02
1.155148514851485118e+02,2.329372937293729251e+02,5.947101449275361773e+01,2.329161490683229943e+02
1.119449838187702255e+02,2.306321467098165954e+02,6.013748763600395364e+01,2.325865479723046292e+02
1.086608863198458437e+02,2.286994219653179243e+02,5.959177215189873067e+01,2.324810126582278542e+02
1.057881619937694637e+02,2.279179646936655956e+02,5.957585470085469126e+01,2.326858974358974308e+02
1.027174603174603220e+02,2.266941798941798538e+02,5.952488262910797800e+01,2.333173708920187437e+02
9.951574375678609385e+01,2.256308360477741246e+02,5.947154471544714482e+01,2.334603658536585442e+02
9.686152324431256488e+01,2.251008902077151390e+02,5.886274509803921262e+01,2.331165577342047754e+02
9.445970149253732018e+01,2.253572139303482231e+02,5.957619047619046881e+01,2.340971428571428703e+02
9.339429695181907221e+01,2.250934119960668340e+02,5.885340802987860798e+01,2.340896358543417364e+02
9.010566448801742467e+01,2.247625272331154633e+02,5.850445103857566664e+01,2.345776458951532959e+02
8.861269841269840697e+01,2.247153439153439081e+02,5.824370594159113068e+01,2.347804632426988860e+02
8.712386706948640835e+01,2.253252769385699708e+02,5.802911646586344574e+01,2.352228915662650479e+02
8.571534391534390807e+01,2.253407407407407277e+02,5.778500986193293443e+01,2.353658777120315335e+02
8.507268951194184581e+01,2.252938733125648980e+02,5.756321839080460023e+01,2.357720306513409696e+02
8.337851405622488699e+01,2.251636546184738847e+02,5.717021276595744439e+01,2.359361702127659441e+02
