# x1,y1,x2,y2
3.010713305898490830e+02,2.905363511659807614e+02,4.949546827794561921e+01,1.402426988922456985e+02
3.010713305898490830e+02,2.905363511659807614e+02,4.893655589123866889e+01,1.408227593152064401e+02
3.013130904183535677e+02,2.906086369770579836e+02,4.795975232198142635e+01,1.414757481940144430e+02
3.010937081659973273e+02,2.905756358768406926e+02,4.750299401197604965e+01,1.417375249500997825e+02
3.011673306772908632e+02,2.906029216467463243e+02,4.686368477103300734e+01,1.420756123535676068e+02
3.011124338624338179e+02,2.905873015873015675e+02,4.590461215932914030e+01,1.426540880503144706e+02
3.012424242424242493e+02,2.906218708827404384e+02,4.503655913978494141e+01,1.432322580645161167e+02
3.014251968503937178e+02,2.905629921259842376e+02,4.445425867507886153e+01,1.435131440588853877e+02
3.014682539682539755e+02,2.905476190476190368e+02,4.328338762214983859e+01,1.441248642779587215e+02
3.012682291666666288e+02,2.905455729166666288e+02,4.290928270042194015e+01,1.444018987341772231e+02
3.009887640449438209e+02,2.903932584269662698e+02,4.307363184079601837e+01,1.443502487562188890e+02
3.012773333333333312e+02,2.904733333333333007e+02,4.230761316872428068e+01,1.449629629629629619e+02
3.004880095923260797e+02,2.903345323741007178e+02,4.186159844054580503e+01,1.452875243664717289e+02
3.011916010498687228e+02,2.904790026246718639e+02,4.188765088207984633e+01,1.455376044568245106e+02
3.011841397849461828e+02,2.905766129032257936e+02,4.090392156862744599e+01,1.458499999999999943e+02
3.013678618857901483e+02,2.905152722443559128e+02,4.006837606837606813e+01,1.461889838556505197e+02
3.014005486968449645e+02,2.905130315500685469e+02,3.967883895131085836e+01,1.466348314606741496e+02
3.016462585034013273e+02,2.906149659863945089e+02,3.926291079812206419e+01,1.470553990610328583e+02
3.013203631647211296e+02,2.904137483787288829e+02,3.894304388422035146e+01,1.474519140989729067e+02
3.013087855297157489e+02,2.905116279069767415e+02,3.816046099290780091e+01,1.481675531914893611e+02
3.013913043478260647e+02,2.904584980237154355e+02,3.734963768115942173e+01,1.485887681159420310e+02
3.010037735849056730e+02,2.903547169811320714e+02,3.706647940074905989e+01,1.490056179775280896e+02
3.006059431524547563e+02,2.903229974160206552e+02,3.642565597667638144e+01,1.496511175898930901e+02
3.011381495564004922e+02,2.903206590621039140e+02,3.650997150997150698e+01,1.501557454890788108e+02
3.010540880503144194e+02,2.903735849056603797e+02,3.674677716390423399e+01,1.501408839779005575e+02
3.009862671660424098e+02,2.903445692883894935e+02,3.621743295019157216e+01,1.505929118773946129e+02
3.009353233830845511e+02,2.903333333333333144e+02,3.589207258834765923e+01,1.508261700095510776e+02
