# x1,y1,x2,y2
1.003558052434456869e+02,6.956179775280898525e+01,7.735299901671582745e+01,1.791268436578171190e+02
1.003558052434456869e+02,6.956179775280898525e+01,7.652141527001862187e+01,1.795549348230912301e+02
1.003472222222222143e+02,6.959722222222221433e+01,7.587921348314607428e+01,1.797462546816479403e+02
1.006278787878787853e+02,6.961696969696969006e+01,7.546224677716389806e+01,1.797421731123388611e+02
1.008543209876543187e+02,6.953580246913578833e+01,7.467973856209150085e+01,1.799271708683473321e+02
1.010722021660649830e+02,6.938267148014440977e+01,7.443890518084066343e+01,1.798308895405669432e+02
1.010450771055753165e+02,6.937247924080664063e+01,7.377809523809523284e+01,1.798742857142857190e+02
1.013623188405797038e+02,6.933091787439613540e+01,7.334506353861192451e+01,1.802111436950146697e+02
1.013092659446449915e+02,6.928880866425993190e+01,7.320400728597449813e+01,1.794972677595628454e+02
1.019066666666666663e+02,6.925454545454545041e+01,7.247199265381082967e+01,1.798034894398530810e+02
1.020948905109489004e+02,6.904501216545011744e+01,7.223217726396916305e+01,1.796840077071290978e+02
1.020948905109489004e+02,6.904501216545011744e+01,7.191036414565826362e+01,1.797264239028944814e+02
1.026158612143742204e+02,6.920570012391573300e+01,7.146913580246912545e+01,1.800208926875593534e+02
1.024685990338164174e+02,6.906521739130434412e+01,7.140336134453781369e+01,1.799962651727357468e+02
1.025393258426966270e+02,6.924219725343320420e+01,7.081492537313432933e+01,1.809144278606964917e+02
1.028292108362779658e+02,6.942638398115428799e+01,7.075000000000000000e+01,1.814837164750957754e+02
1.027442424242424153e+02,6.937575757575757507e+01,7.005977710233028688e+01,1.832097264437690001e+02
1.026167883211678884e+02,6.935401459854014661e+01,7.024561403508772628e+01,1.835594541910331259e+02
1.026167883211678884e+02,6.935401459854014661e+01,6.962500000000000000e+01,1.851492248062015449e+02
1.027237354085603158e+02,6.970428015564202440e+01,6.942248062015504217e+01,1.863449612403100843e+02
1.026628930817609984e+02,6.980880503144653915e+01,6.895472061657032725e+01,1.878342967244701356e+02
1.026204744069912493e+02,6.976154806491884131e+01,6.825172074729596261e+01,1.897541789577187785e+02
1.026628930817609984e+02,6.980880503144653915e+01,6.785329341317365959e+01,1.912205588822355082e+02
1.025546975546975403e+02,6.967567567567567721e+01,6.685493827160493652e+01,1.935699588477366149e+02
1.022683513838748439e+02,6.958604091456076901e+01,6.622776148582599376e+01,1.950821114369501572e+02
