# x1,y1,x2,y2
2.997078507078506959e+02,1.033590733590733635e+02,1.184676616915422755e+02,1.534895522388059703e+02
2.995956907477819868e+02,1.033409378960709688e+02,1.186241737488196293e+02,1.538356940509914921e+02
2.996343283582089612e+02,1.034751243781094416e+02,1.188202247191011196e+02,1.539232209737827759e+02
2.997408759124087396e+02,1.036690997566909971e+02,1.191523244312561616e+02,1.538367952522255280e+02
2.998626760563380458e+02,1.039377934272300479e+02,1.195806451612903203e+02,1.542570869990224764e+02
2.995333333333333030e+02,1.035418181818181864e+02,1.203195266272189343e+02,1.535877712031558247e+02
2.995255474452554836e+02,1.035243309002432994e+02,1.208942115768463026e+02,1.534790419161676596e+02
2.994817518248175361e+02,1.034294403892943990e+02,1.210806293018682283e+02,1.536224188790560561e+02
2.994854014598540175e+02,1.035936739659367305e+02,1.211533135509396573e+02,1.537181008902077224e+02
2.994854014598540175e+02,1.035936739659367305e+02,1.218205882352941245e+02,1.530980392156862706e+02
2.993797313797313677e+02,1.035238095238095184e+02,1.220400000000000063e+02,1.525682051282051077e+02
2.992883211678832254e+02,1.033163017031630062e+02,1.219659442724458245e+02,1.527791537667698663e+02
2.995070921985815744e+02,1.037399527186761077e+02,1.219959100204498839e+02,1.521175869120654340e+02
2.993878787878787762e+02,1.035345454545454515e+02,1.218016614745586566e+02,1.516095534787123427e+02
2.993878787878787762e+02,1.035345454545454515e+02,1.213636363636363598e+02,1.515373737373737129e+02
2.990023557126030482e+02,1.030176678445229612e+02,1.211150793650793531e+02,1.513194444444444287e+02
2.987500000000000000e+02,1.028611111111111001e+02,1.208312368972746214e+02,1.505513626834381284e+02
2.987194244604316395e+02,1.028549160671462772e+02,1.201114488348530784e+02,1.509381965552178144e+02
2.987194244604316395e+02,1.028549160671462772e+02,1.200372549019607789e+02,1.503539215686274417e+02
2.987194244604316395e+02,1.028549160671462772e+02,1.199674329501915651e+02,1.503170498084291182e+02
2.986089517078916060e+02,1.028480565371024795e+02,1.200386178861788551e+02,1.498282520325203109e+02
2.984592592592592837e+02,1.028567901234567898e+02,1.200280280280280181e+02,1.500150150150150239e+02
2.984191176470588402e+02,1.027818627450980244e+02,1.200786069651741172e+02,1.499253731343283675e+02
2.984191176470588402e+02,1.027818627450980244e+02,1.202958579881656789e+02,1.501104536489151826e+02
2.983345817727840199e+02,1.027016229712858859e+02,1.207042532146389533e+02,1.499732937685460001e+02
2.983196004993757811e+02,1.028726591760299556e+02,1.209727095516569193e+02,1.501881091617933635e+02
2.983939393939393767e+02,1.032509090909090901e+02,1.216111111111111001e+02,1.493581349206349103e+02
2.982389486260453850e+02,1.031756272401433705e+02,1.214479768786127210e+02,1.499026974951830198e+02
2.983133097762072907e+02,1.032226148409893938e+02,1.215331355093966295e+02,1.500969337289812131e+02
2.982389486260453850e+02,1.031756272401433705e+02,1.216022155085599081e+02,1.496737160120845829e+02
2.983503030303029959e+02,1.031563636363636363e+02,1.217359437751003810e+02,1.491124497991967814e+02
2.981140024783147169e+02,1.028513011152416396e+02,1.216279306829765403e+02,1.491039755351681890e+02
2.980736579275904887e+02,1.028277153558052390e+02,1.215025484199796040e+02,1.489969418960244525e+02
2.980747782002534336e+02,1.029163498098859293e+02,1.208717171717171652e+02,1.488404040404040245e+02
2.979250000000000114e+02,1.028666666666666600e+02,1.205464320625610810e+02,1.485425219941348871e+02
2.978557575757575364e+02,1.028181818181818130e+02,1.201423001949317637e+02,1.480477582846003770e+02
2.976243961352656697e+02,1.027729468599033709e+02,1.200592808551992050e+02,1.478163265306122582e+02
2.975980746089048807e+02,1.027340553549939841e+02,1.200386473429951479e+02,1.478057971014492864e+02
2.975980746089048807e+02,1.027340553549939841e+02,1.196598837209302388e+02,1.482916666666666572e+02
2.976557575757575478e+02,1.027830303030303014e+02,1.196521317829457161e+02,1.483081395348837077e+02
2.977822384428223472e+02,1.029744525547445306e+02,1.198625730994152008e+02,1.474970760233918270e+02
2.978191881918818922e+02,1.031968019680196704e+02,1.199551656920077960e+02,1.476491228070175339e+02
2.978553921568627061e+02,1.032524509803921546e+02,1.201304761904761875e+02,1.479514285714285791e+02
2.977875457875458096e+02,1.031880341880341803e+02,1.203475783475783487e+02,1.488803418803418879e+02
2.976766169154228692e+02,1.029888059701492580e+02,1.209280303030302974e+02,1.484242424242424079e+02
2.978703703703703809e+02,1.035135802469135768e+02,1.211508165225744307e+02,1.488270893371758063e+02
2.978606060606060169e+02,1.034763636363636294e+02,1.213294573643410672e+02,1.490067829457364326e+02
2.978333333333333144e+02,1.034432367149758392e+02,1.214009523809523614e+02,1.491257142857142810e+02
2.977960927960927506e+02,1.033882783882783940e+02,1.215641025641025692e+02,1.489753086419752890e+02
2.977960927960927506e+02,1.033882783882783940e+02,1.215971014492753568e+02,1.490531400966183355e+02
2.978778998778998357e+02,1.035604395604395620e+02,1.215906788247213655e+02,1.484528875379939166e+02
2.977536764705882320e+02,1.033578431372549034e+02,1.212125603864734131e+02,1.485159420289855063e+02
2.977536764705882320e+02,1.033578431372549034e+02,1.211060171919770738e+02,1.482225405921680874e+02
2.977536764705882320e+02,1.033578431372549034e+02,1.205917159763313578e+02,1.485098619329388328e+02
2.977536764705882320e+02,1.033578431372549034e+02,1.203625235404896330e+02,1.482043314500941449e+02
2.977995169082125244e+02,1.033683574879226938e+02,1.199694364851957857e+02,1.484603629417382820e+02
2.977158671586715855e+02,1.032816728167281610e+02,1.199751671442215724e+02,1.482578796561604690e+02
2.976728624535315930e+02,1.032465923172242839e+02,1.199751671442215724e+02,1.482578796561604690e+02
2.977781862745097783e+02,1.034068627450980244e+02,1.199714285714285751e+02,1.482876190476190459e+02
2.977781862745097783e+02,1.034068627450980244e+02,1.202376811594202906e+02,1.485681159420289816e+02
2.976370370370370324e+02,1.032469135802469111e+02,1.205724206349206185e+02,1.483353174603174409e+02
2.976838235294117680e+02,1.033296568627450824e+02,1.205885262116715921e+02,1.488585558852620920e+02
2.976838235294117680e+02,1.033296568627450824e+02,1.207994186046511658e+02,1.491288759689922472e+02
2.976838235294117680e+02,1.033296568627450824e+02,1.213352883675464113e+02,1.490058651026392909e+02
2.977166042446941105e+02,1.033757802746566767e+02,1.219306358381502946e+02,1.486974951830443104e+02
2.977264957264957275e+02,1.035213675213675231e+02,1.221703499079189612e+02,1.490036832412522756e+02
2.977238805970148974e+02,1.033980099502487491e+02,1.223824362606232228e+02,1.487507082152974363e+02
2.977761377613775835e+02,1.034772447724477189e+02,1.224169014084506983e+02,1.487183098591549424e+02
2.977395061728394694e+02,1.034222222222222172e+02,1.227851637764932491e+02,1.479951830443159793e+02
2.977761377613775835e+02,1.034772447724477189e+02,1.228128654970760181e+02,1.479015594541910161e+02
2.976803995006241621e+02,1.031423220973782833e+02,1.228621031746031633e+02,1.473164682539682531e+02
2.977666666666666515e+02,1.032506172839506036e+02,1.225184049079754658e+02,1.466186094069529702e+02
2.976027060270602647e+02,1.030184501845018445e+02,1.220297790585974838e+02,1.469855907780979862e+02
2.976027060270602647e+02,1.030184501845018445e+02,1.217988165680473429e+02,1.464487179487179276e+02
2.976027060270602647e+02,1.030184501845018445e+02,1.214335260115606872e+02,1.464961464354528005e+02
2.975883084577114346e+02,1.029763681592039717e+02,1.214282765737874001e+02,1.455975232198142351e+02
2.976580246913579799e+02,1.030839506172839464e+02,1.215232198142414859e+02,1.452043343653250815e+02
2.976580246913579799e+02,1.030839506172839464e+02,1.215232198142414859e+02,1.452043343653250815e+02
2.976068376068375869e+02,1.030512820512820582e+02,1.215232198142414859e+02,1.452043343653250815e+02
2.979275362318840621e+02,1.034734299516908180e+02,1.218515151515151445e+02,1.456020202020201850e+02
2.978034188034187650e+02,1.033235653235653189e+02,1.223541017653167131e+02,1.450363447559709300e+02
2.977318573185731907e+02,1.032152521525215150e+02,1.223527607361963163e+02,1.454887525562372161e+02
2.977318573185731907e+02,1.032152521525215150e+02,1.226647342995168941e+02,1.450173913043478251e+02
2.979464285714285552e+02,1.034845238095238074e+02,1.230666666666666629e+02,1.451392156862744969e+02
2.978756038647342734e+02,1.033478260869565162e+02,1.234726368159203815e+02,1.449343283582089441e+02
2.979059829059829099e+02,1.033821733821733773e+02,1.237624633431085073e+02,1.449872922776148414e+02
2.978713235294117680e+02,1.033664215686274446e+02,1.239736070381231627e+02,1.445180840664711468e+02
2.978358208955223745e+02,1.033756218905472508e+02,1.239419047619047518e+02,1.442380952380952124e+02
2.980915492957746551e+02,1.036924882629107856e+02,1.239065510597302477e+02,1.440963391136801306e+02
2.979206349206348818e+02,1.035067155067155085e+02,1.238280193236714837e+02,1.442724637681159550e+02
2.979632352941176237e+02,1.036127450980392126e+02,1.239281437125748511e+02,1.434760479041916028e+02
2.980375757575757234e+02,1.037466666666666555e+02,1.236499068901303531e+02,1.435372439478584567e+02
2.980495662949194298e+02,1.038624535315985185e+02,1.233218720152817411e+02,1.436666666666666572e+02
2.981360294117646959e+02,1.040490196078431353e+02,1.232089407191447918e+02,1.434528668610301168e+02
2.980666666666666629e+02,1.040933333333333195e+02,1.231117647058823508e+02,1.435901960784313758e+02
2.980445246690733825e+02,1.042238267148014472e+02,1.232053486150907275e+02,1.434126074498567220e+02
2.978303030303030141e+02,1.041830303030302929e+02,1.232570048309178645e+02,1.436144927536231819e+02
2.980859835100117721e+02,1.046054181389870337e+02,1.232074927953890437e+02,1.440432276657060413e+02
2.981493868450389755e+02,1.048361204013377943e+02,1.235291790306626893e+02,1.439673590504451113e+02
2.984142394822006281e+02,1.056321467098166096e+02,1.239877300613496942e+02,1.436114519427402740e+02
2.983198653198653005e+02,1.055701459034792293e+02,1.243803803803803731e+02,1.437387387387387321e+02
2.983288590604026922e+02,1.057561521252796410e+02,1.246121031746031633e+02,1.443918650793650613e+02
2.984068157614483425e+02,1.060351437699680446e+02,1.248898721730580093e+02,1.441799410029498461e+02
2.986138716356107352e+02,1.065175983436852931e+02,1.251287425149700567e+02,1.439890219560878108e+02
2.985997910135840812e+02,1.069467084639498466e+02,1.251580020387359724e+02,1.442150866462793033e+02
2.986568306010929064e+02,1.070557377049180303e+02,1.255844444444444292e+02,1.433511111111110949e+02
2.983398692810457646e+02,1.065577342047930216e+02,1.257369542066027606e+02,1.435633652822151021e+02
2.972802547770700698e+02,1.038004246284501022e+02,1.248479913137893504e+02,1.400781758957654688e+02
2.980578338590956946e+02,1.073375394321766549e+02,1.252471794871794657e+02,1.435435897435897346e+02
2.967171398527865449e+02,1.028433228180862216e+02,1.236864035087719174e+02,1.388925438596490949e+02
2.977164021164020937e+02,1.064328042328042159e+02,1.245688748685593907e+02,1.430662460567823473e+02
2.975903225806451360e+02,1.059462365591397628e+02,1.244672897196261658e+02,1.416438213914849484e+02
2.976976495726495386e+02,1.063952991452991341e+02,1.243495934959349540e+02,1.418912601626016112e+02
2.973520833333333258e+02,1.065197916666666487e+02,1.243716719914802837e+02,1.415644302449414056e+02
2.980000000000000000e+02,1.074879385964912188e+02,1.244158730158730179e+02,1.415100529100529059e+02
2.972975814931650689e+02,1.073343848580441602e+02,1.248269639065817387e+02,1.404946921443736585e+02
2.979956850053937387e+02,1.081283710895361310e+02,1.249333333333333229e+02,1.405815384615384573e+02
2.975586708203530293e+02,1.083364485981308434e+02,1.252414141414141397e+02,1.402141414141414089e+02
2.977856341189674367e+02,1.091470258136924656e+02,1.254984423676012426e+02,1.398473520249221167e+02
2.979451345755693410e+02,1.102277432712215131e+02,1.261535947712418277e+02,1.391067538126361569e+02
2.978028322440086981e+02,1.107004357298474844e+02,1.265021505376344066e+02,1.387107526881720219e+02
2.975975473801560156e+02,1.124604236343366637e+02,1.267271794871794697e+02,1.387097435897435957e+02
2.963401360544217482e+02,1.137131519274376359e+02,1.270827956989247269e+02,1.383462365591397827e+02
2.955849056603773306e+02,1.148742138364779919e+02,1.270936819172113275e+02,1.383082788671023877e+02
2.946666666666666856e+02,1.158388888888888744e+02,1.273784615384615364e+02,1.379876923076922992e+02
2.929444444444444571e+02,1.165697167755991188e+02,1.275768799102132220e+02,1.374545454545454675e+02
2.918926553672316118e+02,1.172463276836158173e+02,1.274301430143014073e+02,1.378151815181518032e+02
