# x1,y1,x2,y2
4.474824191279886776e+01,3.981153305203937265e+01,7.399065420560746986e+01,4.263447559709241830e+01
4.484370677731673283e+01,3.972475795297371803e+01,7.399065420560746986e+01,4.263447559709241830e+01
4.474824191279886776e+01,3.981153305203937265e+01,7.525366876310272346e+01,4.252515723270440162e+01
4.474824191279886776e+01,3.981153305203937265e+01,7.525366876310272346e+01,4.252515723270440162e+01
4.516178521617852226e+01,3.999442119944211527e+01,7.607254901960783400e+01,4.208333333333332860e+01
4.526279391424618836e+01,3.993499308437067441e+01,7.605788423153691724e+01,4.223852295409181323e+01
4.526279391424618836e+01,3.993499308437067441e+01,7.605788423153691724e+01,4.223852295409181323e+01
4.489203778677462253e+01,4.031443994601889358e+01,7.639743589743589780e+01,4.240828402366864225e+01
4.516209150326796617e+01,4.020784313725490478e+01,7.789905362776025299e+01,4.234174553101997418e+01
4.511977975217864412e+01,4.045019403594771035e+01,7.808865958048809830e+01,4.237240866726632760e+01
4.507746800108932206e+01,4.069254493464052302e+01,7.827826553321594361e+01,4.240307180351268102e+01
4.503515625000000000e+01,4.093489583333332860e+01,7.846787148594377470e+01,4.243373493975903443e+01
4.513223140495868080e+01,4.109504132231405293e+01,7.952587991718425542e+01,4.244616977225672372e+01
4.525457102672292109e+01,4.098312236286919585e+01,7.974004192872116903e+01,4.247169811320754462e+01
4.522357723577236044e+01,4.100135501355013190e+01,8.024179104477612157e+01,4.248159203980099363e+01
4.537067773167357387e+01,4.111479944674965026e+01,8.092784552845527912e+01,4.246341463414633921e+01
4.543758573388202393e+01,4.104938271604937938e+01,8.108923076923076678e+01,4.245435897435897488e+01
4.543758573388202393e+01,4.104938271604937938e+01,8.215076923076922810e+01,4.246666666666666146e+01
4.512777777777777288e+01,4.129027777777777430e+01,8.233932135728542789e+01,4.247904191616766667e+01
4.500968188105117207e+01,4.151728907330566898e+01,8.251004016064256064e+01,4.242369477911646669e+01
4.504702627939141735e+01,4.153941908713692754e+01,8.288954635108480318e+01,4.243491124260354752e+01
4.542978723404254993e+01,4.153191489361702082e+01,8.251319648093841863e+01,4.245259042033234920e+01
4.550210970464134874e+01,4.147960618846694558e+01,8.290613026819923448e+01,4.242720306513410122e+01
4.544255319148935968e+01,4.149219858156028096e+01,8.364350453172205846e+01,4.242094662638469060e+01
4.507438016528925573e+01,4.213360881542698877e+01,8.445201238390093579e+01,4.231682146542826928e+01
4.542195767195766365e+01,4.220767195767195545e+01,8.523084886128364701e+01,4.231262939958592284e+01
4.552083333333332860e+01,4.214583333333332860e+01,8.523084886128364701e+01,4.231262939958592284e+01
4.523828647925032698e+01,4.320080321285140457e+01,8.605882352941176805e+01,4.234674922600618885e+01
4.524712643678160617e+01,4.393390804597700594e+01,8.617932489451476386e+01,4.229641350210970074e+01
4.503829787234042215e+01,4.510354609929077441e+01,8.655104166666666288e+01,4.215312500000000284e+01
4.521276595744680549e+01,4.583687943262410869e+01,8.738067061143983949e+01,4.234516765285995632e+01
4.511111111111111427e+01,4.685733882030177710e+01,8.736291913214989791e+01,4.228500986193293443e+01
4.516597510373443924e+01,4.759059474412170943e+01,8.835246727089626972e+01,4.224773413897280960e+01
