# x1,y1,x2,y2
8.446694796061883892e+01,2.576427566807313383e+02,3.825967540574281855e+01,2.580848938826466679e+02
8.473919107391910188e+01,2.577322175732217602e+02,3.827841634738186372e+01,2.584303959131545412e+02
8.449287749287748284e+01,2.576737891737891459e+02,3.862610899873256898e+01,2.587313054499365990e+02
8.542607526881720048e+01,2.576397849462365457e+02,3.842925659472421529e+01,2.579592326139088527e+02
8.570571827057182190e+01,2.574811715481171746e+02,3.850729927007299125e+01,2.580608272506082130e+02
8.587692307692307736e+01,2.574615384615384528e+02,3.848631840796019787e+01,2.581828358208955478e+02
8.626535947712417851e+01,2.574143790849672655e+02,3.866282051282050958e+01,2.588230769230769397e+02
8.646194225721784221e+01,2.572519685039370074e+02,3.847985347985348170e+01,2.576373626373626280e+02
8.627371273712736865e+01,2.572425474254742426e+02,3.852201257861634787e+01,2.578704402515722904e+02
8.591598915989159480e+01,2.566490514905149212e+02,3.851719576719576565e+01,2.579695767195767075e+02
8.581241565452090470e+01,2.565303643724696485e+02,3.869684499314128345e+01,2.588340192043895627e+02
8.571255060728745434e+01,2.564952766531713451e+02,3.871251548946715815e+01,2.581883519206938900e+02
8.629349269588313120e+01,2.566042496679946794e+02,3.864160401002506262e+01,2.580350877192982466e+02
8.575665399239544229e+01,2.565716096324460977e+02,3.860076045627376118e+01,2.580177439797211036e+02
8.578974358974357983e+01,2.566397435897435457e+02,3.863580246913579685e+01,2.582617283950617093e+02
8.535582010582010071e+01,2.564973544973544790e+02,3.885466666666666669e+01,2.591653333333333080e+02
8.516064257028112650e+01,2.563801874163319781e+02,3.881510416666666430e+01,2.588645833333333144e+02
8.513877551020408418e+01,2.564095238095237619e+02,3.878940568475452011e+01,2.588733850129198686e+02
8.504938271604937938e+01,2.564005486968449645e+02,3.878940568475452011e+01,2.588733850129198686e+02
8.490123456790124123e+01,2.563991769547325248e+02,3.878940568475452011e+01,2.588733850129198686e+02
8.466397849462364888e+01,2.557916666666666572e+02,3.913233458177278123e+01,2.585842696629213719e+02
8.500972222222222285e+01,2.557041666666666799e+02,3.908939974457215527e+01,2.579348659003831585e+02
8.555291005291005035e+01,2.556468253968253919e+02,3.910196078431372513e+01,2.580745098039215577e+02
8.555291005291005035e+01,2.556468253968253919e+02,3.910196078431372513e+01,2.580745098039215577e+02
8.561827956989246502e+01,2.552056451612903345e+02,3.893552311435522739e+01,2.577822384428223472e+02
8.536820083682007976e+01,2.550264993026499099e+02,3.942769607843136725e+01,2.575784313725490051e+02
8.535185185185184764e+01,2.549615384615384528e+02,3.943726235741444697e+01,2.575741444866920347e+02
8.534468085106382773e+01,2.550000000000000000e+02,3.943726235741444697e+01,2.575741444866920347e+02
8.557422969187673800e+01,2.549033613445378137e+02,3.939999999999999858e+01,2.574188679245282856e+02
8.552420470262794083e+01,2.548395573997233612e+02,3.939999999999999858e+01,2.574188679245282856e+02
8.518454935622317237e+01,2.548783977110157366e+02,3.940074906367041052e+01,2.573108614232209561e+02
8.560165975103734581e+01,2.549391424619640247e+02,3.938738738738738476e+01,2.575482625482625281e+02
8.562962962962963331e+01,2.549684499314128630e+02,3.940755208333332860e+01,2.577565104166666288e+02
8.566253443526170486e+01,2.551432506887052227e+02,3.940337224383916492e+01,2.577950713359273323e+02
8.539635854341736376e+01,2.551792717086834728e+02,3.940337224383916492e+01,2.577950713359273323e+02
8.484120171673819755e+01,2.551945636623748044e+02,3.908203125000000000e+01,2.576744791666666288e+02
8.482700421940928948e+01,2.553769338959212121e+02,3.909629629629629477e+01,2.577320987654320561e+02
8.506336088154269248e+01,2.553966942148760211e+02,3.909629629629629477e+01,2.577320987654320561e+02
8.510555555555555429e+01,2.554291666666666742e+02,3.909629629629629477e+01,2.577320987654320561e+02
8.510555555555555429e+01,2.554291666666666742e+02,3.909629629629629477e+01,2.577320987654320561e+02
8.506887052341596700e+01,2.553415977961432475e+02,3.901037613488975353e+01,2.573709468223086674e+02
8.527530364372469762e+01,2.553211875843454663e+02,3.925781250000000000e+01,2.581184895833333144e+02
8.522310756972112245e+01,2.553240371845949426e+02,3.937338501291988990e+01,2.581382428940568161e+02
8.537433862433861975e+01,2.551269841269841265e+02,3.937338501291988990e+01,2.581382428940568161e+02
8.538713910761154580e+01,2.551062992125984294e+02,3.937338501291988990e+01,2.581382428940568161e+02
8.490476190476189799e+01,2.547965367965367989e+02,3.950387596899224718e+01,2.580490956072351310e+02
8.527983539094650212e+01,2.547270233196159097e+02,3.944532279314887546e+01,2.581357048748353122e+02
8.527983539094650212e+01,2.547270233196159097e+02,3.944400527009221946e+01,2.581119894598155042e+02
8.577423638778219583e+01,2.547357237715803251e+02,3.941006289308175781e+01,2.576037735849056389e+02
8.594594594594595094e+01,2.548095238095237676e+02,3.925911949685534097e+01,2.577924528301886653e+02
8.524863387978140850e+01,2.547472677595628170e+02,3.938261997405965786e+01,2.579546044098573248e+02
8.558060109289615980e+01,2.547773224043715743e+02,3.927878787878787392e+01,2.579381818181818176e+02
8.519861111111110574e+01,2.548916666666666799e+02,3.927878787878787392e+01,2.579381818181818176e+02
8.519861111111110574e+01,2.548916666666666799e+02,3.927878787878787392e+01,2.579381818181818176e+02
8.538651102464331188e+01,2.552814526588845467e+02,3.927878787878787392e+01,2.579381818181818176e+02
8.497322623828647181e+01,2.551539491298527196e+02,3.920492866407263222e+01,2.583968871595330938e+02
8.489026063100136810e+01,2.551906721536350915e+02,3.926588845654993065e+01,2.583112840466926059e+02
8.489026063100136810e+01,2.551906721536350915e+02,3.926588845654993065e+01,2.583112840466926059e+02
8.489115646258503034e+01,2.552176870748299109e+02,3.917348203221808944e+01,2.580966542750929307e+02
