# x1,y1,x2,y2
3.131161347517730178e+02,6.091223404255319451e+01,2.135015772870662545e+02,4.793059936908517216e+01
3.131594594594594696e+02,6.153423423423422634e+01,2.134317460317460302e+02,4.793650793650793673e+01
3.131875555555555479e+02,6.181866666666666532e+01,2.140276008492568565e+02,4.784182590233545085e+01
3.134547053649955615e+02,6.209586631486367025e+01,2.146961451247165371e+02,4.779024943310657392e+01
3.141004694835680198e+02,6.407605633802816669e+01,2.151725997842502522e+02,4.777993527508090921e+01
3.136640350877192986e+02,6.404385964912279405e+01,2.150466883821932527e+02,4.783604777415852283e+01
3.134583333333333144e+02,6.436594202898550066e+01,2.153191256830600935e+02,4.797704918032786736e+01
3.134258760107816784e+02,6.466576819407008259e+01,2.149511111111110893e+02,4.848777777777777231e+01
3.136602209944751394e+02,6.602209944751380988e+01,2.146140350877192873e+02,4.896381578947368496e+01
3.133194805194805213e+02,6.604069264069264023e+01,2.143540983606557404e+02,4.926120218579234944e+01
3.130095986038394358e+02,6.656893542757417492e+01,2.136427015250544628e+02,4.926470588235294201e+01
3.129658580413297386e+02,6.651752021563342510e+01,2.138688524590163809e+02,4.932896174863387273e+01
3.130486111111110858e+02,6.768142361111110006e+01,2.135548098434004203e+02,4.942617449664429330e+01
3.128470380194518157e+02,6.767992926613615623e+01,2.131359223300970882e+02,4.952642934196332192e+01
3.128993055555555429e+02,6.779774305555555713e+01,2.135504885993485402e+02,4.991965255157437298e+01
3.133504043126684451e+02,6.834321653189577717e+01,2.135107526881720332e+02,5.001612903225806406e+01
3.135318066157760768e+02,6.861323155216284420e+01,2.134816017316017280e+02,4.997402597402597735e+01
3.135584415584415865e+02,6.920606060606060339e+01,2.134978768577494463e+02,4.997770700636942820e+01
3.135965811965811554e+02,6.951196581196580837e+01,2.144557377049180218e+02,5.079344262295082046e+01
3.141872759856630637e+02,7.033512544802866273e+01,2.149771986970684168e+02,5.147665580890335946e+01
3.141098901098901024e+02,7.037362637362637940e+01,2.146236897274633009e+02,5.132494758909852806e+01
3.137682363804247530e+02,7.051800554016620026e+01,2.145327102803738342e+02,5.133541017653166705e+01
3.135923961096374910e+02,7.062864721485411224e+01,2.144668769716088264e+02,5.139327024185067927e+01
3.135700090334236734e+02,7.068292682926829684e+01,2.148166666666666629e+02,5.175625000000000142e+01
3.135789954337899417e+02,7.116255707762556426e+01,2.149291005291005092e+02,5.195767195767195545e+01
3.136185286103542467e+02,7.124069028156220895e+01,2.147795698924730914e+02,5.231827956989246786e+01
3.136504065040650175e+02,7.129900632339656852e+01,2.145822916666666629e+02,5.246145833333332575e+01
3.136406810035842341e+02,7.137275985663082167e+01,2.145182795698924281e+02,5.255698924731182586e+01
3.134259763851044340e+02,7.180653950953679043e+01,2.142758620689655231e+02,5.273145245559038585e+01
3.134288337924701295e+02,7.235812672176308524e+01,2.143168316831683171e+02,5.297139713971396446e+01
3.134672057502245934e+02,7.211320754716980730e+01,2.138025889967637454e+02,5.299460625674217340e+01
3.135048118985126848e+02,7.193700787401574814e+01,2.132420382165605020e+02,5.321019108280254528e+01
3.133496376811593791e+02,7.191394927536231307e+01,2.128220793140407068e+02,5.328403001071811218e+01
3.129068100358422839e+02,7.196953405017920602e+01,2.125833333333333428e+02,5.341346153846154010e+01
3.127811634349030214e+02,7.267405355493997376e+01,2.119113924050632818e+02,5.277531645569619911e+01
3.127711711711711473e+02,7.289549549549549567e+01,2.112619047619047592e+02,5.288419913419912888e+01
3.127688766114180225e+02,7.371454880294658096e+01,2.110576923076923208e+02,5.355769230769230660e+01
3.126314814814814440e+02,7.384351851851850768e+01,2.106304579339723091e+02,5.379126730564429693e+01
3.123599240265907042e+02,7.411870845204177272e+01,2.107174603174603078e+02,5.385714285714285410e+01
3.123014084507042298e+02,7.496150234741783436e+01,2.106417233560090665e+02,5.404761904761905100e+01
3.122225225225225245e+02,7.540990990990989928e+01,2.109436936936936888e+02,5.458108108108108070e+01
3.122481481481481183e+02,7.568240740740739625e+01,2.108605442176870781e+02,5.455215419501133312e+01
3.122481481481481183e+02,7.568240740740739625e+01,2.109150110375275915e+02,5.520198675496688878e+01
3.123360215053763227e+02,7.498835125448027839e+01,2.108565264293419546e+02,5.531607335490829769e+01
3.121159003831417635e+02,7.572222222222221433e+01,2.105498866213151814e+02,5.558843537414966107e+01
3.119706666666666592e+02,7.530488888888888255e+01,2.102559139784946183e+02,5.553010752688171436e+01
3.119410187667560308e+02,7.539767649687220796e+01,2.098295081967213207e+02,5.552021857923496384e+01
3.120422405876951188e+02,7.557392102846648640e+01,2.097249724972497233e+02,5.633883388338833242e+01
3.122821969696969404e+02,7.619696969696968836e+01,2.086493506493506516e+02,5.602705627705627478e+01
3.122774621212120678e+02,7.605303030303029743e+01,2.083950617283950351e+02,5.664197530864196750e+01
3.122853260869565020e+02,7.606159420289854722e+01,2.078018018018017870e+02,5.632657657657657069e+01
3.122421731123388327e+02,7.622283609576426500e+01,2.073707370737073461e+02,5.634763476347634281e+01
3.123482309124767085e+02,7.661918063314710992e+01,2.068965896589658939e+02,5.636523652365235648e+01
3.123482309124767085e+02,7.661918063314710992e+01,2.063722222222222058e+02,5.641888888888887976e+01
