# x1,y1,x2,y2
7.945011600928074813e+01,1.761167826759474053e+02,2.901511111111111063e+02,2.491451851851851700e+02
8.111808669656203108e+01,1.795553064275037229e+02,2.908498349834983401e+02,2.495693069306930738e+02
8.284439359267734915e+01,1.825736079328756318e+02,2.915080906148867257e+02,2.497896440129449616e+02
8.386111111111110006e+01,1.843243243243243228e+02,2.919778830963664973e+02,2.500173775671405849e+02
8.563555555555555543e+01,1.865696296296296168e+02,2.926852713178294607e+02,2.500713178294573424e+02
8.717264573991030829e+01,1.881644245142002774e+02,2.934423676012460760e+02,2.499548286604361067e+02
8.888963460104399417e+01,1.897665920954511307e+02,2.930531400966183355e+02,2.499710144927536248e+02
9.059661277906080556e+01,1.914110854503464338e+02,2.932133956386292652e+02,2.496697819314641436e+02
9.228294573643410104e+01,1.930178294573643143e+02,2.929190031152647862e+02,2.496090342679127616e+02
9.364459665144595135e+01,1.943949771689497652e+02,2.931627906976744384e+02,2.495116279069767415e+02
9.499450980392155941e+01,1.960886274509803684e+02,2.930809968847351570e+02,2.495109034267912591e+02
9.574296296296294884e+01,1.975540740740740659e+02,2.925433789954337840e+02,2.494977168949771738e+02
9.649010654490105310e+01,1.992207001522069731e+02,2.926878787878787875e+02,2.499878787878787705e+02
9.704392156862743946e+01,2.009709803921568323e+02,2.926053811659192547e+02,2.504813153961135868e+02
9.778626543209875877e+01,2.027916666666666572e+02,2.927393364928909705e+02,2.511785150078988806e+02
9.812958801498126604e+01,2.043273408239700188e+02,2.923480825958701530e+02,2.516637168141593008e+02
9.914479638009049722e+01,2.062586726998491713e+02,2.928111111111110745e+02,2.524952380952381077e+02
1.001973581973581986e+02,2.079269619269618943e+02,2.928469696969696656e+02,2.526590909090909065e+02
1.015214446952595893e+02,2.095387509405567812e+02,2.929791666666666288e+02,2.533675595238094900e+02
1.033768768768768638e+02,2.111306306306306340e+02,2.930883720930232812e+02,2.538031007751937977e+02
1.047858719646799130e+02,2.118756438557762749e+02,2.929261006289307829e+02,2.537735849056603854e+02
1.071444184231069414e+02,2.131311475409836191e+02,2.929261006289307829e+02,2.537735849056603854e+02
