# x1,y1,x2,y2
1.696485943775100225e+01,6.163152610441766655e+01,2.756481481481481524e+02,3.955026455026455068e+01
1.640454076367388936e+01,6.154282765737873717e+01,2.756102150537633975e+02,3.951881720430107237e+01
1.674404761904762040e+01,6.158333333333333570e+01,2.756204081632653242e+02,3.949523809523809348e+01
1.645833333333333215e+01,6.151602564102564230e+01,2.755796519410977226e+02,3.940160642570280913e+01
1.655279503105590067e+01,6.147412008281573037e+01,2.754569892473118102e+02,3.936559139784945671e+01
1.660559006211180133e+01,6.148447204968944391e+01,2.752299741602067229e+02,3.935529715762273639e+01
1.667378048780487632e+01,6.152134146341463605e+01,2.752408163265305916e+02,3.927619047619047166e+01
1.671819137749736939e+01,6.137013669821240569e+01,2.753714285714285666e+02,3.924353741496598502e+01
1.671282051282051029e+01,6.103487179487179048e+01,2.750192837465564253e+02,3.927134986225895119e+01
1.716267465069860165e+01,6.090718562874251774e+01,2.750696117804551477e+02,3.923293172690762987e+01
1.709325396825396837e+01,6.090178571428571530e+01,2.750992063492063266e+02,3.919576719576718915e+01
1.704301075268817200e+01,6.069012707722384903e+01,2.750527009222661263e+02,3.919367588932806257e+01
1.700399201596806265e+01,6.062175648702594088e+01,2.745589353612167542e+02,3.923067173637515737e+01
1.737164750957854409e+01,6.043199233716475050e+01,2.741353767560664210e+02,3.918007662835248794e+01
1.656504065040650175e+01,6.013109756097561132e+01,2.742814526588845183e+02,3.922178988326848526e+01
1.664551863041288726e+01,6.010876132930513904e+01,2.739295597484276641e+02,3.918490566037736045e+01
1.632632632632632408e+01,5.978478478478478308e+01,2.736912144702841942e+02,3.925064599483204120e+01
1.650348258706467419e+01,5.981194029850746574e+01,2.736997455470737464e+02,3.927353689567429740e+01
1.629585798816567888e+01,5.973570019723864988e+01,2.734361833952912093e+02,3.924783147459726962e+01
1.681871345029239606e+01,5.950097465886938863e+01,2.732871794871794577e+02,3.926025641025641022e+01
1.655945419103313654e+01,5.938011695906432408e+01,2.732697201017811608e+02,3.923027989821882500e+01
1.660963618485742188e+01,5.909931170108160359e+01,2.732697201017811608e+02,3.923027989821882500e+01
1.646666666666666501e+01,5.899794871794871653e+01,2.732697201017811608e+02,3.923027989821882500e+01
1.687141444114737610e+01,5.888328387734915026e+01,2.734942084942085216e+02,3.934749034749034990e+01
1.675908618899272895e+01,5.868120456905502635e+01,2.734658792650918713e+02,3.940944881889763707e+01
1.675908618899272895e+01,5.868120456905502635e+01,2.734778645833333144e+02,3.943359375000000000e+01
1.679023883696780572e+01,5.858255451713395701e+01,2.735136186770428139e+02,3.945006485084305581e+01
1.676057791537667541e+01,5.843962848297213952e+01,2.734658792650918713e+02,3.940944881889763707e+01
1.713965341488276906e+01,5.836595310907236467e+01,2.738135376756065966e+02,3.937547892720306209e+01
1.705835806132541776e+01,5.826211671612264809e+01,2.741640625000000000e+02,3.946875000000000000e+01
1.693333333333333002e+01,5.824875621890546995e+01,2.741640625000000000e+02,3.946875000000000000e+01
