# x1,y1,x2,y2
5.321274763135227914e+01,2.451619293712316789e+02,8.691438979963569977e+01,2.351147540983606632e+02
5.310126582278481067e+01,2.451383966244725627e+02,8.455555555555554292e+01,2.331657250470809402e+02
5.330061892130857615e+01,2.448054818744473664e+02,8.294412331406550720e+01,2.318631984585741463e+02
5.327968337730870729e+01,2.448856640281442196e+02,8.153225806451612812e+01,2.304802867383512250e+02
5.320257826887660713e+01,2.454125230202578223e+02,8.023220973782770216e+01,2.295524344569288075e+02
5.320399305555555003e+01,2.456909722222222001e+02,7.921601489757914294e+01,2.284115456238361048e+02
5.327979274611399063e+01,2.467823834196891255e+02,7.815770609318995810e+01,2.273566308243727292e+02
5.339947780678851075e+01,2.469469103568320065e+02,7.768876611418048128e+01,2.265837937384898453e+02
5.356424079065588018e+01,2.473495058400718563e+02,7.683057090239410059e+01,2.257403314917127091e+02
5.359480519480519689e+01,2.477636363636363512e+02,7.582504604051564456e+01,2.246795580110497212e+02
5.360411081322609306e+01,2.478418230563002567e+02,7.502197802197802901e+01,2.238644688644688472e+02
5.374242424242423510e+01,2.476292335115864489e+02,7.434798534798534320e+01,2.231117216117215776e+02
5.351570680628272214e+01,2.480357766143106062e+02,7.364893617021276384e+01,2.218528368794326013e+02
5.324149659863945061e+01,2.484523809523809348e+02,7.271584699453552503e+01,2.207140255009107364e+02
5.295393634840870334e+01,2.487269681742043304e+02,7.243523316062176320e+01,2.200086355785837497e+02
5.280133000831254719e+01,2.489052369077306821e+02,7.235227272727273373e+01,2.193371212121211897e+02
5.274230430958662907e+01,2.491284080914687422e+02,7.198342541436464614e+01,2.188139963167587325e+02
5.289259259259259238e+01,2.487453703703703525e+02,7.236413043478260931e+01,2.184474637681159095e+02
5.251006124234470462e+01,2.495380577427821436e+02,7.225749559082892404e+01,2.181781305114638201e+02
5.266314863676340963e+01,2.495461741424801971e+02,7.201086956521739069e+01,2.178659420289854722e+02
5.266297322253000601e+01,2.492862419205909248e+02,7.146265938069215906e+01,2.172896174863387841e+02
5.232146118721460937e+01,2.500931506849315156e+02,7.105653021442495287e+01,2.165185185185185048e+02
5.238186813186813140e+01,2.498663003663003508e+02,7.103598484848484418e+01,2.161893939393939092e+02
5.254189944134078161e+01,2.495121042830539864e+02,7.062500000000000000e+01,2.155643939393939092e+02
5.245488029465929003e+01,2.496289134438305553e+02,7.041164658634536977e+01,2.148172690763051946e+02
5.262260536398466826e+01,2.492950191570880918e+02,7.043737957610790090e+01,2.144412331406550720e+02
5.240801457194899626e+01,2.502959927140254877e+02,7.060555555555555429e+01,2.144629629629629335e+02
5.247645951035780598e+01,2.500856873822975501e+02,7.054761904761905100e+01,2.138461538461538396e+02
5.248200757575757081e+01,2.500407196969696884e+02,7.069128787878787534e+01,2.132310606060605949e+02
5.248819641170915418e+01,2.502823418319168809e+02,7.090503875968991565e+01,2.123062015503875841e+02
5.253963705826169672e+01,2.502053486150907133e+02,7.128769841269840413e+01,2.113174603174603021e+02
5.260298507462686501e+01,2.501313432835820834e+02,7.171574642126789456e+01,2.102760736196319158e+02
5.238904899135446414e+01,2.503371757925071961e+02,7.172222222222222854e+01,2.088395061728394921e+02
5.232844574780058622e+01,2.502815249266862168e+02,7.205725971370142702e+01,2.075214723926380316e+02
5.233047619047618326e+01,2.499790476190475772e+02,7.242222222222221717e+01,2.054851851851851450e+02
5.236240310077518956e+01,2.499263565891472467e+02,7.282066276803118399e+01,2.037192982456140271e+02
5.213935969868173004e+01,2.503540489642184355e+02,7.341666666666667140e+01,2.015496031746031349e+02
5.223333333333332718e+01,2.497774509803921319e+02,7.469477911646585255e+01,1.989759036144578204e+02
5.228347996089930660e+01,2.496529814271749501e+02,7.529218106995884341e+01,1.974423868312757122e+02
5.221896383186705037e+01,2.497761485826001717e+02,7.632525252525252313e+01,1.954444444444444287e+02
5.228000000000000114e+01,2.496584615384615518e+02,7.810179640718563121e+01,1.934491017964071773e+02
5.224491869918698939e+01,2.502967479674796607e+02,7.979428571428572070e+01,1.915161904761904452e+02
5.227644710578842080e+01,2.501027944111776264e+02,8.126325757575756370e+01,1.895511363636363740e+02
5.230753968253967656e+01,2.500843253968253919e+02,8.292265193370165832e+01,1.880128913443830356e+02
