# x1,y1,x2,y2
3.705439330543933352e+01,2.981255230125523212e+02,2.647647058823529278e+02,1.509287925696594357e+01
3.685979971387695997e+01,2.979256080114448650e+02,2.649917948717948661e+02,1.479692307692307729e+01
3.697629009762900409e+01,2.981199442119943797e+02,2.651410256410256352e+02,1.479914529914529808e+01
3.678917378917378755e+01,2.979316239316239034e+02,2.659513677811549996e+02,1.598480243161094272e+01
3.703443526170798350e+01,2.980316804407713107e+02,2.647210031347962627e+02,1.441692789968652022e+01
3.712516469038207845e+01,2.983728590250329376e+02,2.633613707165109190e+02,1.324506749740394440e+01
3.718367346938775597e+01,2.983251700680271483e+02,2.616533742331288295e+02,1.228629856850715640e+01
3.718367346938775597e+01,2.983251700680271483e+02,2.613946587537092228e+02,1.282492581602373960e+01
3.700000000000000000e+01,2.981073919107391248e+02,2.603053949903660396e+02,1.241425818882466281e+01
3.637356321839079953e+01,2.974152298850574425e+02,2.593985507246376869e+02,1.215527950310558936e+01
3.643333333333333002e+01,2.978275362318840394e+02,2.585180722891566347e+02,1.219678714859437640e+01
3.640265486725663635e+01,2.976430678466076643e+02,2.581199606686332118e+02,1.222123893805309791e+01
3.642222222222222427e+01,2.975822222222222422e+02,2.587038123167155277e+02,1.262072336265884509e+01
3.603987240829346206e+01,2.970271132376395258e+02,2.587227053140096587e+02,1.250531400966183426e+01
3.620930232558139750e+01,2.973519379844960895e+02,2.578868501529051969e+02,1.150764525993883858e+01
3.641001564945226932e+01,2.975320813771517692e+02,2.584783861671469936e+02,1.157925072046109527e+01
3.653787878787878896e+01,2.976954545454545382e+02,2.585700757575757507e+02,1.159753787878787712e+01
3.652511415525113847e+01,2.980167427701674114e+02,2.587345132743362797e+02,1.156342182890855419e+01
3.658594917787742418e+01,2.980433482810163923e+02,2.587179487179487296e+02,1.114461538461538481e+01
3.644047619047618980e+01,2.975982142857142776e+02,2.587806176783812475e+02,1.113312034078807145e+01
3.651190476190475920e+01,2.977053571428571672e+02,2.594246284501061268e+02,1.150849256900212225e+01
3.651190476190475920e+01,2.977053571428571672e+02,2.597248182762201054e+02,1.175181723779854615e+01
3.642081447963801111e+01,2.975822021116138103e+02,2.594807892004153587e+02,1.152024922118379990e+01
3.647488584474886153e+01,2.976423135464231109e+02,2.601616766467066100e+02,1.171756487025947990e+01
3.640606060606060623e+01,2.975833333333333144e+02,2.594247491638795964e+02,1.115161649944258571e+01
3.667532467532467422e+01,2.977186147186147309e+02,2.600086299892124657e+02,1.144444444444444287e+01
3.660000000000000142e+01,2.976488888888889051e+02,2.602138364779873996e+02,1.138364779874213895e+01
3.678389830508474745e+01,2.980254237288135641e+02,2.605032258064516100e+02,1.138387096774193630e+01
3.678389830508474745e+01,2.980254237288135641e+02,2.605027144408251729e+02,1.129858849077089999e+01
3.652227342549922895e+01,2.975960061443932432e+02,2.610138888888888573e+02,1.131196581196581086e+01
3.666519174041297191e+01,2.975000000000000000e+02,2.613613807982739559e+02,1.150593311758360215e+01
3.662463768115942031e+01,2.974608695652173651e+02,2.613613807982739559e+02,1.150593311758360215e+01
3.655507246376811281e+01,2.974956521739130153e+02,2.610366876310272346e+02,1.082914046121593188e+01
3.655507246376811281e+01,2.974956521739130153e+02,2.612748717948717854e+02,1.074564102564102441e+01
3.619182389937106592e+01,2.971320754716981014e+02,2.603710045662100470e+02,1.018607305936073004e+01
3.637500000000000000e+01,2.974799382716049081e+02,2.613035320088300182e+02,1.037858719646798988e+01
3.668103448275861922e+01,2.979727011494252338e+02,2.622064516129032086e+02,1.057311827956989170e+01
3.683546099290779807e+01,2.981163120567375699e+02,2.615480043149946141e+02,1.005070118662351675e+01
3.683546099290779807e+01,2.981163120567375699e+02,2.612143622722400664e+02,9.715969989281886043e+00
3.669309838472833718e+01,2.979926578560939561e+02,2.608496732026143832e+02,9.277777777777778567e+00
3.678248587570621453e+01,2.979322033898305335e+02,2.607135250266240405e+02,9.384451544195952621e+00
3.684313725490196134e+01,2.980210084033613498e+02,2.608419354838709410e+02,9.470967741935483630e+00
3.684313725490196134e+01,2.980210084033613498e+02,2.607824675324675354e+02,9.464285714285713524e+00
3.684313725490196134e+01,2.980210084033613498e+02,2.610550264550264501e+02,9.392592592592592382e+00
3.704360056258789768e+01,2.981912798874823807e+02,2.610336700336700346e+02,9.304152637485969990e+00
3.658928571428571530e+01,2.977455357142857224e+02,2.610788888888888550e+02,9.223333333333332718e+00
3.657207207207207489e+01,2.977702702702702595e+02,2.611958195819581761e+02,9.321232123212320531e+00
3.666814814814814127e+01,2.978681481481481228e+02,2.613065380493032990e+02,8.997856377277598128e+00
3.667732115677321048e+01,2.979406392694064039e+02,2.610149572649572178e+02,8.920940170940170333e+00
3.654454022988505102e+01,2.975818965517241281e+02,2.605090702947845216e+02,8.749433106575962071e+00
3.650786838340486185e+01,2.975894134477825332e+02,2.611969696969696884e+02,8.978354978354976978e+00
3.650786838340486185e+01,2.975894134477825332e+02,2.612440087145969301e+02,9.019607843137254832e+00
3.656709956709956799e+01,2.976291486291486308e+02,2.614893842887473170e+02,8.916135881104032990e+00
3.656709956709956799e+01,2.976291486291486308e+02,2.615084925690021009e+02,8.922505307855626455e+00
3.670711297071130019e+01,2.975592747559274471e+02,2.609779977997799847e+02,8.536853685368535949e+00
3.686723163841807605e+01,2.977754237288135641e+02,2.612114347357065753e+02,8.571736785329017394e+00
3.684900284900284362e+01,2.977720797720797350e+02,2.612582010582010525e+02,8.481481481481480955e+00
3.669162995594713550e+01,2.976930983847283301e+02,2.610867724867724746e+02,8.297354497354497482e+00
3.672660818713450226e+01,2.977368421052631788e+02,2.610890336590662173e+02,8.220412595005427647e+00
3.702231520223151762e+01,2.981269177126917498e+02,2.615383806519453174e+02,8.539432176656150730e+00
3.705625879043599724e+01,2.981392405063290880e+02,2.617059447983014593e+02,8.816348195329085868e+00
3.705625879043599724e+01,2.981082981715892970e+02,2.614735706580366355e+02,8.730312837108952451e+00
3.695159059474411833e+01,2.980857538035961056e+02,2.615155412647374078e+02,8.760986066452304044e+00
3.695159059474411833e+01,2.980857538035961056e+02,2.615155412647374078e+02,8.760986066452304044e+00
3.642616033755274429e+01,2.973502109704641612e+02,2.615868392664509088e+02,8.660194174757281260e+00
3.669595536959553073e+01,2.978396094839608850e+02,2.621209253417455329e+02,8.995793901156677208e+00
3.664315352697095562e+01,2.977150760719225104e+02,2.619209956709956373e+02,8.958874458874458213e+00
