# x1,y1,x2,y2
3.401266666666666652e+02,7.240555555555555145e+01,7.694112967382656620e+01,2.487589498806682542e+01
3.395017182130583819e+02,6.917869415807560074e+01,7.787322695035460640e+01,2.753014184397162722e+01
3.402857142857142776e+02,6.774920634920634654e+01,7.976014492753623131e+01,2.941014492753622989e+01
3.431004566210045823e+02,6.158904109589040843e+01,7.962972972972973196e+01,3.367567567567567721e+01
3.426465237166991642e+02,5.726380766731643490e+01,8.069090909090908781e+01,3.521616161616161378e+01
3.433542061986084377e+02,5.331688804554080008e+01,8.174517906336087947e+01,3.828925619834710403e+01
3.429769178547182378e+02,5.215071283095723231e+01,8.446091307066916443e+01,3.870106316447779449e+01
3.404323232323231991e+02,4.590303030303030596e+01,8.475087719298245759e+01,4.103368421052631732e+01
3.373075196408529450e+02,4.032772166105498712e+01,8.422854973424448133e+01,4.277600607441153358e+01
3.370814479638008834e+02,3.737707390648566275e+01,8.302098466505245256e+01,4.486198547215496291e+01
3.377649253731343038e+02,3.425995024875621908e+01,8.340684133915573284e+01,4.744395924308587809e+01
3.369606481481480955e+02,3.167939814814814525e+01,8.296200716845876855e+01,4.886379928315411547e+01
3.372880952380951953e+02,2.858809523809523512e+01,8.430121212121211727e+01,4.907212121212121048e+01
3.373713355048860194e+02,2.579044516829532796e+01,8.286752136752136266e+01,5.053052503052502686e+01
3.385088300220750170e+02,2.231346578366445854e+01,8.402164502164501414e+01,5.059431045145330330e+01
3.383956478733926474e+02,1.881899109792284719e+01,8.656218905472636038e+01,4.988343994314143259e+01
3.383080660835762501e+02,1.811467444120505377e+01,8.370919881305637489e+01,5.167754698318496054e+01
3.389285051067780614e+02,1.812163416898792789e+01,8.804953998584571195e+01,5.175371549893842626e+01
3.385026595744681117e+02,1.875709219858156018e+01,8.769122807017542698e+01,5.305754385964912245e+01
3.359266666666666197e+02,1.922083333333333144e+01,9.118742368742367432e+01,5.308180708180707796e+01
3.356343490304709007e+02,1.928624192059094966e+01,9.224745547073790419e+01,5.416984732824427340e+01
3.353711583924349497e+02,2.052718676122931285e+01,9.515886524822694525e+01,5.459148936170213062e+01
3.330010752688172033e+02,2.060430107526881471e+01,9.641025641025640880e+01,5.534444444444444144e+01
3.323049645390070737e+02,2.112158054711246180e+01,9.771921182266009964e+01,5.563628899835796204e+01
3.308831615120274705e+02,2.101603665521190933e+01,9.861056105610559541e+01,5.707458745874586725e+01
3.302207505518763355e+02,1.981677704194260414e+01,9.963072586328399893e+01,5.810570824524312883e+01
3.290487264673311074e+02,1.767774086378737408e+01,1.003590308370044113e+02,5.855947136563876398e+01
3.272207084468664675e+02,1.612352406902815716e+01,9.970748299319727437e+01,6.006122448979591866e+01
3.254053030303030027e+02,1.428693181818181834e+01,9.859379844961239314e+01,6.105116279069767415e+01
3.232272272272272176e+02,1.346246246246246159e+01,9.205942028985505488e+01,6.083188405797100984e+01
3.214877529286474669e+02,1.493503727369541956e+01,8.435451977401129398e+01,6.062358757062146708e+01
3.190052083333333144e+02,1.603645833333333215e+01,7.548542999289267641e+01,5.926652452025586371e+01
3.173211233211233093e+02,1.593040293040293065e+01,6.913629629629629392e+01,5.827333333333333343e+01
3.159045936395759782e+02,1.632273262661955116e+01,6.584283625730994061e+01,5.633552631578947256e+01
3.149120370370370097e+02,1.650925925925925597e+01,6.503080082135524265e+01,5.193702943189595800e+01
3.144641638225256202e+02,1.679522184300341436e+01,6.347074293228138941e+01,4.887508218277448435e+01
3.130463861920172235e+02,1.609708737864077577e+01,6.496551724137931672e+01,4.670317782285327723e+01
3.124249291784702791e+02,1.456846081208687238e+01,6.525411061285500125e+01,4.400074738415545283e+01
3.115769569041336808e+02,1.507211961301671010e+01,6.530448717948716819e+01,4.240865384615384670e+01
3.108769230769230489e+02,1.597025641025640930e+01,6.613450292397661201e+01,4.044225146198829890e+01
3.111556256572029042e+02,1.647318611987381587e+01,6.807846829880728023e+01,3.895982423101066416e+01
3.103982683982683852e+02,1.650865800865800637e+01,6.735531135531134339e+01,3.854798534798534604e+01
3.094950396825396410e+02,1.633234126984126888e+01,6.815031152647975432e+01,3.951246105919003071e+01
3.093026196928635727e+02,1.573170731707317138e+01,6.729363295880149565e+01,4.021273408239699876e+01
3.087806026365348089e+02,1.546139359698681659e+01,6.715231788079469766e+01,3.986166298749080283e+01
3.087382847038019236e+02,1.549867374005305010e+01,6.737403508771929239e+01,3.942315789473683907e+01
3.083260273972602477e+02,1.698447488584474740e+01,6.570731707317072789e+01,3.951662971175166206e+01
3.074946236559139265e+02,1.706353861192570776e+01,6.443424317617865427e+01,3.962200165425971932e+01
3.064534632034631727e+02,1.745238095238095255e+01,6.409365781710914689e+01,4.027064896755162238e+01
3.045347648261758309e+02,1.891002044989774689e+01,6.251484480431848567e+01,4.013157894736841769e+01
3.029876160990712037e+02,2.004127966976264119e+01,6.120963541666666430e+01,3.993098958333332860e+01
3.005016077170417930e+02,2.044694533762057986e+01,6.088050314465408519e+01,4.055555555555555713e+01
3.003504823151125152e+02,2.120150053590568007e+01,6.032170542635658705e+01,4.140852713178293953e+01
3.000204301075268631e+02,2.167311827956989134e+01,6.061375661375660684e+01,4.115797430083144093e+01
2.991940144478843990e+02,2.196491228070175339e+01,6.002121834360027464e+01,4.171663244353182876e+01
2.992967607105537695e+02,2.263113897596656088e+01,6.124199999999999733e+01,4.185799999999999699e+01
2.989831349206348818e+02,2.303968253968253777e+01,6.339192708333332860e+01,4.144986979166666430e+01
2.981492537313432649e+02,2.303980099502487633e+01,6.454355651547875539e+01,4.190928725701943591e+01
2.973971193415637799e+02,2.347016460905349788e+01,6.259813084112149539e+01,4.251323987538940230e+01
2.958150470219435988e+02,2.547439916405433635e+01,6.357957957957957973e+01,4.222072072072072046e+01
2.937647058823529278e+02,2.629721362229102155e+01,6.340146520146519293e+01,4.220293040293039866e+01
2.912962962962962479e+02,2.682482482482482311e+01,6.341560283687942956e+01,4.158297872340425272e+01
2.887082066869301116e+02,2.850253292806483785e+01,6.203679175864606066e+01,4.161074319352464812e+01
2.867722567287784159e+02,3.035610766045548559e+01,6.151361295069904145e+01,4.165194996320823861e+01
2.833568627450979989e+02,3.193431372549019542e+01,5.997530864197530320e+01,4.187145969498910603e+01
2.810508130081300351e+02,3.311280487804877737e+01,5.915406767458603099e+01,4.180777537796976162e+01
2.774563106796116472e+02,3.481445523193095681e+01,5.774964838255976929e+01,4.157313642756680139e+01
2.750134099616857952e+02,3.626532567049807909e+01,5.734782608695652328e+01,4.098895790200137412e+01
2.718076131687242309e+02,3.740843621399176300e+01,5.673221757322176018e+01,4.091910739191073532e+01
2.687369614512471117e+02,3.848072562358276372e+01,5.467132867132867347e+01,4.122533022533021807e+01
2.660929772502472588e+02,3.984470820969337268e+01,5.551269841269841265e+01,4.084206349206348818e+01
2.633897280966767198e+02,4.115810674723061169e+01,5.572473604826545568e+01,4.055279034690799023e+01
2.614680638722554704e+02,4.261776447105788179e+01,5.640496453900708929e+01,3.991276595744680833e+01
2.593662551440328912e+02,4.410493827160493652e+01,5.712418300653595082e+01,3.937545388525780510e+01
2.576934156378600278e+02,4.512654320987654444e+01,5.734379358437935537e+01,3.893584379358437531e+01
2.572857142857142776e+02,4.661058201058200723e+01,5.729280223619845458e+01,3.893990216631726042e+01
2.566747720364741667e+02,4.813171225937183095e+01,5.758279103398408694e+01,3.877078814172089238e+01
2.551423948220064801e+02,4.944336569579287755e+01,5.828740431454418314e+01,3.778983994432845606e+01
2.546512651265126408e+02,4.960946094609460744e+01,5.776578411405295554e+01,3.668431771894093885e+01
2.537154989384288513e+02,5.010509554140127619e+01,5.636262866191606946e+01,3.573317498020585958e+01
2.530385756676557776e+02,5.007319485657763636e+01,5.529547325102880251e+01,3.530699588477366291e+01
2.522507739938080533e+02,5.091744066047471051e+01,5.480351681957186116e+01,3.547629969418959917e+01
2.511358811040339276e+02,5.203821656050955369e+01,5.350535168195718683e+01,3.557033639143730852e+01
2.500734299516907981e+02,5.238067632850241040e+01,5.307287157287156987e+01,3.494372294372294618e+01
2.476879432624113235e+02,5.378014184397162722e+01,5.049770642201834647e+01,3.503746177370030068e+01
2.472269076305220779e+02,5.419879518072288960e+01,5.070749814402375222e+01,3.527319970304380092e+01
2.451831916902738158e+02,5.489235127478753640e+01,4.914539829853054442e+01,3.605645784996132619e+01
2.429313432835820947e+02,5.603084577114427844e+01,4.856853582554516890e+01,3.627803738317756910e+01
2.404890219560878108e+02,5.739121756487025294e+01,4.807057057057056682e+01,3.627177177177176759e+01
2.365435435435435352e+02,5.901301301301300839e+01,4.661084529505581742e+01,3.619059011164274153e+01
2.341766381766381642e+02,6.053466286799619667e+01,4.544098883572567615e+01,3.585326953748005963e+01
2.314154589371980535e+02,6.222801932367148936e+01,4.491798344620014660e+01,3.600526711813392922e+01
2.288902195608782222e+02,6.430439121756486998e+01,4.403484848484848158e+01,3.526212121212120820e+01
2.266837865055387624e+02,6.654582074521650270e+01,4.281528127623845137e+01,3.471368597816960033e+01
2.248821752265860994e+02,6.875427995971801920e+01,4.370077519379844944e+01,3.397519379844960952e+01
2.235737704918032875e+02,7.110710382513660477e+01,4.391666666666666430e+01,3.389663461538461320e+01
2.236474747474747176e+02,7.286262626262625020e+01,4.395249406175771867e+01,3.382897862232778863e+01
2.236977911646586108e+02,7.486044176706826647e+01,4.406298003072196678e+01,3.276036866359446975e+01
2.241771488469601650e+02,7.697798742138364503e+01,4.476697530864197461e+01,3.183256172839505993e+01
2.243106796116504995e+02,7.859978425026967841e+01,4.480672926447573445e+01,3.177464788732394396e+01
2.249853249475890777e+02,8.006289308176100405e+01,4.493003144654088032e+01,3.151729559748427434e+01
2.250738396624472557e+02,8.167932489451476386e+01,4.384590429845903969e+01,3.093025141930251110e+01
2.245373291272344716e+02,8.380546792849631288e+01,4.469578544061302239e+01,3.020153256704980649e+01
2.239022801302931498e+02,8.622258414766557166e+01,4.475492513790386084e+01,3.013081166272655409e+01
2.223803418803418595e+02,8.859722222222221433e+01,4.218203883495145590e+01,3.079288025889967528e+01
2.203830227743271166e+02,9.121118012422360266e+01,4.146109746109745231e+01,3.128665028665028558e+01
2.177935010482180189e+02,9.423899371069182962e+01,4.227623456790123413e+01,3.103780864197530676e+01
2.146726907630522021e+02,9.768975903614457934e+01,4.289296636085626346e+01,3.060626911314984255e+01
2.120135416666666401e+02,1.011520833333333229e+02,4.315077605321507548e+01,3.025942350332594089e+01
2.098099787685774800e+02,1.039214437367303532e+02,4.300760719225448980e+01,3.013208852005532279e+01
2.076337579617834308e+02,1.066836518046709017e+02,4.250326797385621092e+01,3.045098039215686114e+01
2.057651282051281783e+02,1.093743589743589695e+02,4.284593837535013705e+01,2.992086834733893141e+01
2.046523076923076871e+02,1.119333333333333229e+02,4.292324093816630892e+01,2.951883439943141241e+01
2.036014492753622847e+02,1.142577639751552852e+02,4.256427015250544343e+01,2.963253449527958949e+01
2.027437567861020398e+02,1.169163952225841285e+02,4.222299382716049365e+01,2.959567901234567699e+01
2.020312500000000000e+02,1.193593750000000000e+02,4.282739343116701036e+01,2.890985324947589064e+01
2.011339468302658133e+02,1.218486707566462144e+02,4.328312412831240863e+01,2.870571827057182546e+01
2.000179324894514821e+02,1.242668776371307899e+02,4.412684365781710483e+01,2.873451327433628322e+01
1.991936799184505560e+02,1.260214067278287473e+02,4.367708333333332860e+01,2.895238095238095255e+01
1.980557341907824025e+02,1.279903536977491996e+02,4.351264367816092005e+01,2.883371647509578395e+01
1.963578732106339260e+02,1.301952965235173849e+02,4.341906873614190943e+01,2.854028085735402698e+01
1.943283582089552226e+02,1.319592039800994883e+02,4.263379204892966357e+01,2.847859327217125269e+01
1.915353846153846291e+02,1.340317948717948582e+02,4.308817204301075066e+01,2.810465949820788367e+01
1.887102330293819534e+02,1.360577507598784166e+02,4.268263888888888147e+01,2.837222222222222001e+01
1.853487179487179333e+02,1.382687179487179208e+02,4.189814814814814525e+01,2.838532763532763425e+01
1.819582089552238813e+02,1.408308457711442543e+02,4.389706884798908959e+01,2.794887525562372232e+01
1.785585317460317469e+02,1.431061507936507837e+02,4.462841530054644323e+01,2.792213114754098413e+01
1.747442094662638397e+02,1.455548841893252643e+02,4.453897849462365599e+01,2.858400537634408423e+01
1.713420796890184477e+02,1.478756073858114632e+02,4.480187416331994399e+01,2.849665327978580720e+01
1.686607669616519161e+02,1.498741396263519903e+02,4.373522975929978429e+01,2.967031363967906543e+01
1.658911174785100400e+02,1.517793696275071511e+02,4.386484593837534618e+01,2.991316526610644289e+01
1.633361661945231162e+02,1.537856468366383353e+02,4.366464646464646648e+01,2.963838383838383805e+01
1.606837121212121247e+02,1.559223484848484702e+02,4.321870604781996406e+01,2.963361462728551032e+01
1.590027100271002780e+02,1.573188798554652124e+02,4.393169398907103584e+01,2.930874316939890534e+01
1.571344383057090113e+02,1.587219152854511890e+02,4.398523206751055170e+01,2.917791842475386588e+01
1.558677839851024203e+02,1.600670391061452449e+02,4.459641873278236091e+01,2.911914600550964138e+01
1.547074074074074019e+02,1.612759259259259181e+02,4.432147838214783064e+01,2.925244072524407102e+01
1.538310871518418423e+02,1.622794249775381843e+02,4.471991701244813555e+01,2.917358229598893260e+01
1.524883512544802784e+02,1.639175627240143172e+02,4.460127931769722665e+01,2.926226012793177134e+01
1.503441734417344264e+02,1.658419150858175044e+02,4.342377826404084118e+01,3.008752735229759168e+01
1.487347480106100761e+02,1.674526967285587773e+02,4.230839002267573790e+01,3.090325018896447062e+01
1.462370572207084365e+02,1.696285195277020819e+02,4.216593245227605991e+01,3.105800293685755875e+01
1.438745421245421028e+02,1.716126373626373720e+02,4.206901615271659267e+01,3.117107195301027645e+01
1.413154305200340843e+02,1.734765558397271832e+02,4.193447293447292878e+01,3.174002849002848592e+01
1.376611111111110972e+02,1.763731481481481467e+02,4.246666666666666146e+01,3.153758865248226684e+01
1.351588613406795218e+02,1.787447199265380959e+02,4.223617339312406216e+01,3.182137518684603705e+01
1.328417132216014807e+02,1.808659217877095102e+02,4.220712694877505555e+01,3.178619153674832987e+01
1.299653333333333194e+02,1.832595555555555507e+02,4.217115097159940262e+01,3.176307922272047435e+01
1.275692582663091912e+02,1.853422698838248266e+02,4.181054131054131062e+01,3.228133903133903004e+01
1.258424408014571867e+02,1.871739526411657266e+02,4.227508771929824150e+01,3.188350877192982225e+01
1.251690009337067977e+02,1.897282913165266223e+02,4.304467353951889663e+01,3.144810996563573724e+01
1.250847299813780182e+02,1.916992551210428246e+02,4.345418326693226874e+01,3.153519256308100793e+01
1.252495344506517512e+02,1.937970204841712984e+02,4.282426778242678012e+01,3.204741980474197760e+01
1.255998142989786288e+02,1.959637883008356596e+02,4.288005886681382606e+01,3.222369389256806471e+01
1.257600373482726326e+02,1.971036414565826362e+02,4.280930930930930600e+01,3.181906906906906940e+01
1.263091247672253132e+02,1.983119180633146925e+02,4.258748114630466830e+01,3.181598793363498956e+01
1.267556818181818130e+02,1.989848484848484702e+02,4.319144144144144093e+01,3.133783783783783861e+01
1.272295081967213122e+02,2.001539162112932502e+02,4.353202328966520440e+01,3.138282387190684020e+01
1.279357541899441344e+02,2.014804469273742882e+02,4.281601231716705058e+01,3.191301000769822593e+01
1.282770700636942536e+02,2.028683651804670944e+02,4.150431372549019216e+01,3.244627450980392069e+01
1.274396135265700423e+02,2.033323671497584257e+02,4.138583929992044119e+01,3.263961813842482229e+01
1.267998163452708837e+02,2.041588613406794934e+02,4.180920564216777535e+01,3.243652561247215971e+01
1.261907459867799730e+02,2.053899905571293516e+02,4.101250919793965721e+01,3.304709345106695650e+01
1.249842154131847565e+02,2.065143918291550449e+02,4.123559445660101375e+01,3.299270605397519773e+01
1.246207792207792266e+02,2.087186147186147025e+02,4.073614035087718577e+01,3.330666666666666487e+01
1.235861767279089918e+02,2.098302712160979695e+02,4.034513888888888289e+01,3.319027777777777288e+01
1.229857397504456316e+02,2.113012477718359889e+02,4.066596638655462215e+01,3.335294117647058698e+01
1.227007168458781337e+02,2.124820788530465734e+02,4.015362318840578837e+01,3.407101449275361915e+01
1.222162417374881898e+02,2.135420207743153753e+02,4.038472519628835755e+01,3.392433975731620421e+01
1.225600000000000023e+02,2.147697777777777617e+02,4.100271554650372963e+01,3.372437202987100591e+01
1.231739130434782652e+02,2.154202898550724399e+02,4.077943262411347547e+01,3.430567375886524673e+01
1.247239858906525569e+02,2.163730158730158735e+02,4.099524779361846072e+01,3.454514596062457343e+01
1.263593073593073512e+02,2.170813852813852805e+02,4.120807665982204071e+01,3.458590006844626430e+01
1.272924281984334272e+02,2.174281984334203628e+02,4.144157706093189830e+01,3.435842293906809886e+01
1.285636856368563770e+02,2.178319783197831896e+02,4.090059790732436085e+01,3.489013452914797853e+01
1.301534839924670166e+02,2.183559322033898411e+02,4.145460704607045699e+01,3.444105691056910246e+01
1.305944741532976821e+02,2.186470588235294201e+02,4.128216062544420595e+01,3.453020611229566583e+01
1.318885767790262094e+02,2.193408239700374338e+02,4.069219858156028380e+01,3.467588652482269396e+01
1.323078880407124700e+02,2.195148430873621521e+02,3.999202898550724683e+01,3.493333333333333002e+01
1.326366047745358117e+02,2.197984084880636715e+02,4.044397163120567029e+01,3.449361702127659868e+01
1.330867052023121460e+02,2.204489402697494995e+02,4.067632850241545128e+01,3.472325741890958994e+01
1.317493333333333396e+02,2.206408888888888669e+02,4.048593530239099891e+01,3.540506329113924266e+01
1.307024128686327060e+02,2.212243074173368882e+02,3.996400287976961607e+01,3.616486681065514830e+01
1.304812623274161751e+02,2.221597633136094601e+02,4.098292349726775541e+01,3.524316939890709932e+01
1.296332429990966375e+02,2.229214092140921366e+02,3.980044843049327596e+01,3.627354260089686022e+01
1.287962466487935558e+02,2.237756925826630834e+02,4.010511756569847108e+01,3.614868603042876316e+01
1.279041336851363155e+02,2.246332453825857556e+02,3.999439775910364148e+01,3.633403361344537785e+01
1.279166666666666572e+02,2.254763157894736878e+02,4.026801346801346426e+01,3.604242424242423937e+01
1.279825528007346094e+02,2.259054178145086951e+02,4.027630685675491407e+01,3.596877121520705600e+01
1.283669467787114797e+02,2.260784313725490335e+02,4.018087318087317783e+01,3.614760914760914545e+01
1.297411764705882433e+02,2.264950980392156623e+02,4.008109965635738803e+01,3.641718213058418741e+01
1.307576656775469814e+02,2.262838773491592121e+02,4.060225763612217520e+01,3.607901726427622435e+01
1.309874031007751967e+02,2.256986434108526964e+02,4.065514905149051117e+01,3.634214092140921082e+01
1.309077809798270948e+02,2.249404418828049756e+02,4.055768005098788365e+01,3.681198215423836473e+01
1.314139941690962132e+02,2.241807580174927068e+02,4.079841897233201564e+01,3.637944664031620334e+01
1.321889218595449904e+02,2.214777448071216668e+02,4.058484238765928609e+01,3.680214621059690927e+01
1.343527131782945503e+02,2.171114341085271064e+02,4.047775496235454540e+01,3.691991786447638901e+01
1.387617753623188150e+02,2.133034420289854722e+02,4.093306825712392083e+01,3.642080848243869440e+01
1.419057239057239030e+02,2.102028619528619515e+02,4.067859509609012036e+01,3.675149105367793112e+01
1.454220963172804488e+02,2.053975448536354804e+02,4.067338709677419217e+01,3.622043010752688019e+01
1.485757575757575637e+02,2.021562500000000000e+02,4.057075788061703037e+01,3.648960429242119119e+01
1.517216117216117084e+02,1.994780219780219852e+02,4.023285811269517609e+01,3.681602172437202825e+01
1.545432098765431874e+02,1.971384479717812894e+02,4.034062292909211322e+01,3.647249834327368490e+01
1.563174603174603305e+02,1.951869488536154904e+02,4.018273092369477695e+01,3.666532797858099002e+01
1.582530345471521684e+02,1.929010270774976448e+02,3.925708502024291846e+01,3.782658569500674872e+01
1.598109589041095830e+02,1.912803652968036374e+02,3.946611341632087999e+01,3.735408022130012995e+01
1.611921358355674556e+02,1.899392314566577227e+02,3.944720496894409933e+01,3.736438923395444789e+01
1.624960629921259851e+02,1.887944006999124724e+02,3.980241935483871174e+01,3.684274193548387188e+01
1.646171171171171181e+02,1.868891891891891817e+02,3.983266398929048790e+01,3.683668005354751784e+01
1.665295774647887299e+02,1.853746478873239312e+02,3.963888888888888573e+01,3.729419191919191690e+01
1.680037664783427260e+02,1.842881355932203462e+02,4.000309789343246081e+01,3.711710037174721322e+01
1.695583333333333371e+02,1.829083333333333314e+02,4.003783431180691110e+01,3.752380952380951840e+01
1.708123809523809484e+02,1.816780952380952101e+02,4.033462783171520982e+01,3.731391585760517415e+01
1.719777183600712931e+02,1.803484848484848442e+02,4.065686274509803866e+01,3.729999999999999716e+01
1.738973634651600548e+02,1.779472693032014945e+02,4.072978303747534312e+01,3.743063773833004149e+01
1.745669515669515590e+02,1.764577397910731236e+02,4.099122807017543124e+01,3.692105263157894512e+01
1.751331444759206875e+02,1.746392823418319153e+02,4.106995884773662198e+01,3.684087791495198161e+01
1.751446886446886424e+02,1.735888278388278252e+02,4.064417177914110368e+01,3.722563053851396830e+01
1.750900649953574657e+02,1.724883936861652671e+02,4.041769547325102963e+01,3.702126200274348378e+01
1.751076487252124707e+02,1.711898016997167247e+02,3.984784147204528892e+01,3.744869072894550044e+01
1.745938375350140177e+02,1.704799253034547064e+02,4.011319444444443860e+01,3.722847222222221575e+01
1.735573622402890521e+02,1.700207768744353984e+02,4.018010752688172005e+01,3.739045698924730488e+01
1.727593097184377768e+02,1.685649409627611135e+02,3.981263157894736793e+01,3.794947368421052403e+01
1.717257039055403993e+02,1.679118982742960782e+02,3.981174805378626758e+01,3.817268223637650237e+01
1.711794871794871824e+02,1.665325443786982191e+02,4.044377910844976753e+01,3.763672654690618913e+01
1.710056338028169023e+02,1.659183098591549310e+02,4.042178217821782482e+01,3.784686468646864199e+01
1.711155682903533659e+02,1.643973256924546149e+02,4.029084967320261512e+01,3.799869281045751279e+01
1.715023741690408201e+02,1.624444444444444571e+02,4.022736418511066603e+01,3.809859154929577585e+01
1.718347260909934846e+02,1.606258124419684350e+02,4.017655078391274515e+01,3.825289706884798591e+01
1.729067796610169410e+02,1.585225988700564983e+02,3.954586129753914747e+01,3.896868008948545992e+01
1.742418111753371761e+02,1.564720616570327536e+02,4.003433476394850032e+01,3.843562231759656811e+01
1.755109890109890216e+02,1.545430402930402920e+02,4.036099290780141047e+01,3.800000000000000000e+01
1.770655105973025059e+02,1.520009633911367928e+02,4.027931769722814437e+01,3.814214641080312163e+01
1.779855465221318696e+02,1.499060523938572658e+02,4.029228591648973179e+01,3.813092710544939479e+01
1.793099415204678451e+02,1.469961013645224170e+02,4.042896742896742523e+01,3.803257103257102756e+01
1.799411764705882320e+02,1.455418894830659440e+02,4.045356371490280623e+01,3.807415406767458421e+01
