# x1,y1,x2,y2
3.000880758807587654e+02,1.464322493224931918e+02,3.156565656565655900e+02,1.594978354978354957e+02
2.995665349143610001e+02,1.470500658761528143e+02,3.155991561181434690e+02,1.592067510548523330e+02
2.987523427041498962e+02,1.484082998661311876e+02,3.155339233038347402e+02,1.594985250737462934e+02
2.980027322404371262e+02,1.494030054644808558e+02,3.155626911314984113e+02,1.600856269113149608e+02
2.972010796221322266e+02,1.506963562753036570e+02,3.155621212121211556e+02,1.601393939393939263e+02
2.966494023904382402e+02,1.513665338645418217e+02,3.153160173160173372e+02,1.595974025974026063e+02
2.961338688085675699e+02,1.520053547523426971e+02,3.151892285298398519e+02,1.594366812227074206e+02
2.954499314128943297e+02,1.532249657064471648e+02,3.151345291479820503e+02,1.592929745889387050e+02
2.952068027210884225e+02,1.535469387755101991e+02,3.150655021834061245e+02,1.590669577874817833e+02
2.943919999999999959e+02,1.545333333333333030e+02,3.148694444444444116e+02,1.590388888888888630e+02
2.940065616797899679e+02,1.551036745406823911e+02,3.143931972789115434e+02,1.591795918367346871e+02
2.929986225895316352e+02,1.567286501377410275e+02,3.141616161616161662e+02,1.586984126984126817e+02
2.923830645161290249e+02,1.576666666666666572e+02,3.139971988795517746e+02,1.592703081232492934e+02
2.914043715846993905e+02,1.590491803278688394e+02,3.139008620689655231e+02,1.596350574712643606e+02
2.905619834710743703e+02,1.602396694214876050e+02,3.132195121951219789e+02,1.596029810298102802e+02
2.897931972789115207e+02,1.611619047619047649e+02,3.129566395663956655e+02,1.598157181571815499e+02
2.888958333333333144e+02,1.619347222222222058e+02,3.124798387096774377e+02,1.599784946236559051e+02
2.878705234159779138e+02,1.627162534435261421e+02,3.121699604743083114e+02,1.597509881422924991e+02
2.873853333333333353e+02,1.632959999999999923e+02,3.118007518796992485e+02,1.600764411027568599e+02
2.865492577597840409e+02,1.638677462887989122e+02,3.112916666666666856e+02,1.605402777777777601e+02
2.854034334763948664e+02,1.647782546494992744e+02,3.110341207349080719e+02,1.603766404199475062e+02
2.843291316526610331e+02,1.653641456582632827e+02,3.109014844804318045e+02,1.605303643724696485e+02
2.836196403872752398e+02,1.656307053941908691e+02,3.105069444444444002e+02,1.601569444444444343e+02
2.828249678249678141e+02,1.659922779922779910e+02,3.103027888446214888e+02,1.601235059760956290e+02
2.818697478991596768e+02,1.660490196078431211e+02,3.095088435374149185e+02,1.604340136054421464e+02
2.808750000000000000e+02,1.662569444444444287e+02,3.087601626016260070e+02,1.604159891598915806e+02
2.801016949152542566e+02,1.664463276836158059e+02,3.079191919191919169e+02,1.607373737373737299e+02
2.791837606837606813e+02,1.664501424501424367e+02,3.073001383125863981e+02,1.606237897648685760e+02
2.784329183955739495e+02,1.664591977869986010e+02,3.065602240896358239e+02,1.608053221288515431e+02
2.771045197740112940e+02,1.668135593220339103e+02,3.057131147540983420e+02,1.612923497267759387e+02
2.764085106382978552e+02,1.670453900709219681e+02,3.049879999999999995e+02,1.618146666666666533e+02
2.752905604719763915e+02,1.675132743362831889e+02,3.043921568627450824e+02,1.623254901960784196e+02
2.740663780663780358e+02,1.674834054834054768e+02,3.039693333333333385e+02,1.627066666666666492e+02
2.726327913279132531e+02,1.670921409214091966e+02,3.033624338624338179e+02,1.630105820105819987e+02
2.706994047619047592e+02,1.668526785714285836e+02,3.024562841530054698e+02,1.639030054644808558e+02
2.694395280235988253e+02,1.668185840707964473e+02,3.020721088435373645e+02,1.639469387755102048e+02
2.666343612334801492e+02,1.664566813509544545e+02,3.017118193891101896e+02,1.643054448871181705e+02
2.654235807860262071e+02,1.661572052401746760e+02,3.015175808720111945e+02,1.644036568213783198e+02
2.640905172413793025e+02,1.658735632183907853e+02,3.011659973226238094e+02,1.647336010709504706e+02
