# x1,y1,x2,y2
2.720112612612612679e+02,3.114301801801801517e+01,3.100568720379146725e+02,4.888783570300157066e+01
2.721973244147156947e+02,3.113266443701225938e+01,3.098607198748043743e+02,4.882472613458528343e+01
2.716666666666666856e+02,3.114891179839633040e+01,3.097130044843049177e+02,4.886248131539610995e+01
2.717559523809523512e+02,3.118928571428571317e+01,3.103365695792879819e+02,5.034142394822006139e+01
2.714945848375451192e+02,3.119013237063778377e+01,3.103365695792879819e+02,5.034142394822006139e+01
2.714910394265232867e+02,3.121385902031063253e+01,3.103365695792879819e+02,5.034142394822006139e+01
2.714910394265232867e+02,3.121385902031063253e+01,3.103365695792879819e+02,5.034142394822006139e+01
2.714910394265232867e+02,3.121385902031063253e+01,3.103316831683168289e+02,5.046204620462045654e+01
2.717436868686868365e+02,3.132828282828282696e+01,3.104320987654321016e+02,5.098611111111111427e+01
2.715946275946275819e+02,3.133699633699633580e+01,3.102848200312988638e+02,5.108607198748043032e+01
2.718387484957881952e+02,3.132490974729241984e+01,3.102848200312988638e+02,5.108607198748043032e+01
2.718387484957881952e+02,3.132490974729241984e+01,3.102848200312988638e+02,5.108607198748043032e+01
2.723558718861210082e+02,3.123606168446025677e+01,3.103894080996884668e+02,5.118691588785046775e+01
2.734236559139785072e+02,3.129247311827956679e+01,3.109696969696969973e+02,5.203030303030303116e+01
2.730492170022371283e+02,3.127964205816554255e+01,3.109084967320260944e+02,5.152450980392156765e+01
2.731377777777777851e+02,3.127222222222221859e+01,3.108653530377667948e+02,5.171264367816091578e+01
2.727182017543859729e+02,3.133771929824561298e+01,3.108729372937293647e+02,5.142079207920792072e+01
2.725274122807017534e+02,3.136184210526315752e+01,3.108520325203251673e+02,5.176422764227641693e+01
2.714444444444444002e+02,3.139926739926739785e+01,3.108421900161030180e+02,5.180837359098227779e+01
2.720774410774410512e+02,3.143995510662177040e+01,3.107035256410256352e+02,5.171794871794871540e+01
2.718532423208191062e+02,3.144027303754266356e+01,3.107609756097560876e+02,5.190569105691056961e+01
2.715509259259258670e+02,3.145601851851851549e+01,3.104510703363914104e+02,5.222018348623853257e+01
2.716089965397923720e+02,3.145328719723183397e+01,3.104878787878787421e+02,5.228181818181818130e+01
2.720072727272727207e+02,3.143878787878787762e+01,3.100526315789473415e+02,5.292105263157894512e+01
2.715955710955710742e+02,3.144522144522144202e+01,3.098751835535975943e+02,5.301174743024962766e+01
2.715955710955710742e+02,3.144522144522144202e+01,3.098751835535975943e+02,5.301174743024962766e+01
2.717094907407407050e+02,3.143865740740740478e+01,3.098751835535975943e+02,5.301174743024962766e+01
2.715955710955710742e+02,3.144405594405594329e+01,3.098751835535975943e+02,5.301174743024962766e+01
2.728195329087048435e+02,3.145966029723991042e+01,3.095188679245283083e+02,5.348270440251571500e+01
2.719099099099099135e+02,3.148423423423422918e+01,3.095409090909091105e+02,5.312878787878787534e+01
2.719306487695749297e+02,3.149776286353467114e+01,3.095476190476190368e+02,5.344920634920634228e+01
2.719306487695749297e+02,3.149776286353467114e+01,3.095275229357798139e+02,5.304281345565748751e+01
2.711532163742689931e+02,3.152046783625730697e+01,3.094845679012345272e+02,5.402160493827160082e+01
2.723604777415852141e+02,3.151357220412594984e+01,3.095434439178515049e+02,5.436018957345971359e+01
2.722530253025302045e+02,3.144224422442244204e+01,3.095071090047393341e+02,5.405213270142180448e+01
2.722530253025302045e+02,3.144224422442244204e+01,3.094831804281345171e+02,5.405657492354739446e+01
2.728990228013029196e+02,3.138545059717697683e+01,3.095896296296295986e+02,5.428000000000000114e+01
2.721511111111111063e+02,3.146666666666666501e+01,3.095675675675675507e+02,5.439489489489488960e+01
2.722772277227722952e+02,3.151925192519251695e+01,3.097523364485981574e+02,5.462772585669781478e+01
2.722251366120217995e+02,3.140437158469945089e+01,3.098236173393123636e+02,5.432735426008968460e+01
2.717292377701933788e+02,3.139931740614334643e+01,3.098302752293578237e+02,5.457951070336390842e+01
2.716242840778922982e+02,3.139862542955326319e+01,3.098302752293578237e+02,5.457951070336390842e+01
2.719551066217732682e+02,3.138720538720538755e+01,3.098302752293578237e+02,5.457951070336390842e+01
2.719380952380952294e+02,3.158809523809523512e+01,3.098093220338982974e+02,5.527259887005649119e+01
2.722576271186440522e+02,3.147118644067796467e+01,3.098830409356725113e+02,5.527777777777777146e+01
2.728273615635179112e+02,3.141476655808903118e+01,3.098830409356725113e+02,5.527777777777777146e+01
2.727622149837133634e+02,3.146688382193267941e+01,3.098830409356725113e+02,5.527777777777777146e+01
2.727622149837133634e+02,3.146688382193267941e+01,3.098830409356725113e+02,5.527777777777777146e+01
2.719840728100113552e+02,3.153014789533560602e+01,3.099278846153846416e+02,5.511217948717948190e+01
2.719590643274853505e+02,3.139999999999999858e+01,3.098753753753753699e+02,5.563663663663663073e+01
2.719660818713450112e+02,3.147719298245614183e+01,3.098753753753753699e+02,5.563663663663663073e+01
2.719660818713450112e+02,3.147719298245614183e+01,3.099025875190258148e+02,5.566057838660577772e+01
2.719660818713450112e+02,3.147719298245614183e+01,3.099025875190258148e+02,5.566057838660577772e+01
2.723865740740740762e+02,3.147685185185184764e+01,3.100702614379084707e+02,5.608006535947711768e+01
2.727295173961840078e+02,3.146913580246913256e+01,3.099696969696969404e+02,5.575606060606060055e+01
2.726507394766779839e+02,3.144254835039817664e+01,3.099528023598819573e+02,5.616076696165190896e+01
2.726192090395479681e+02,3.147005649717513975e+01,3.099492753623188150e+02,5.614492753623187582e+01
2.725727376861397033e+02,3.144215349369988388e+01,3.100293209876542733e+02,5.627932098765431590e+01
2.725310734463276390e+02,3.140903954802259790e+01,3.100216450216450426e+02,5.616738816738816809e+01
2.724002229654403209e+02,3.127201783723522510e+01,3.100336257309941175e+02,5.628216374269005229e+01
2.731805094130675116e+02,3.119933554817275834e+01,3.100730593607306105e+02,5.647488584474886153e+01
2.729385964912280542e+02,3.124232456140350678e+01,3.101057268722466915e+02,5.608810572687225005e+01
2.727988888888888823e+02,3.125888888888888673e+01,3.100896860986546812e+02,5.630493273542600718e+01
2.728979166666666742e+02,3.139895833333333286e+01,3.102196261682242948e+02,5.648442367601246161e+01
2.722868480725623499e+02,3.128458049886621239e+01,3.101895734597156320e+02,5.672511848341232366e+01
2.723110367892976456e+02,3.133110367892976456e+01,3.101895734597156320e+02,5.672511848341232366e+01
2.722713963963963693e+02,3.127927927927927598e+01,3.101895734597156320e+02,5.672511848341232366e+01
2.723110367892976456e+02,3.133110367892976456e+01,3.101895734597156320e+02,5.672511848341232366e+01
2.718338945005611436e+02,3.136588103254769777e+01,3.100799999999999841e+02,5.755555555555555713e+01
2.718951434878587179e+02,3.147240618101545095e+01,3.100725925925925708e+02,5.753777777777777658e+01
2.716122222222222149e+02,3.148666666666666814e+01,3.100705705705705100e+02,5.770420420420419561e+01
2.716122222222222149e+02,3.148666666666666814e+01,3.100705705705705100e+02,5.770420420420419561e+01
2.714928017718715410e+02,3.146843853820598014e+01,3.100322580645161565e+02,5.752841781874039384e+01
2.724612903225806235e+02,3.150967741935483701e+01,3.100172955974842353e+02,5.788836477987420892e+01
2.713021914648211919e+02,3.157208765859284583e+01,3.098489096573208030e+02,5.783489096573208599e+01
2.713021914648211919e+02,3.157208765859284583e+01,3.098309636650868697e+02,5.798578199052132476e+01
2.713021914648211919e+02,3.157208765859284583e+01,3.098309636650868697e+02,5.798578199052132476e+01
2.713021914648211919e+02,3.157208765859284583e+01,3.098750000000000000e+02,5.773456790123456273e+01
2.713255555555555247e+02,3.151222222222222058e+01,3.096123680241327065e+02,5.820814479638008976e+01
2.725993883792048678e+02,3.151478083588174783e+01,3.095797101449275601e+02,5.819323671497584627e+01
2.725993883792048678e+02,3.151478083588174783e+01,3.095789473684210407e+02,5.828708133971291971e+01
2.725046153846153629e+02,3.152102564102563775e+01,3.093993710691823367e+02,5.823270440251571500e+01
2.725046153846153629e+02,3.152102564102563775e+01,3.093993710691823367e+02,5.823270440251571500e+01
2.716210045662100470e+02,3.149657534246575352e+01,3.094070660522273215e+02,5.822427035330260736e+01
2.714331065759636772e+02,3.149092970521541446e+01,3.092238562091503127e+02,5.868300653594770466e+01
2.714331065759636772e+02,3.149092970521541446e+01,3.092238562091503127e+02,5.868300653594770466e+01
2.714331065759636772e+02,3.149092970521541446e+01,3.092673107890498727e+02,5.852173913043478137e+01
2.714331065759636772e+02,3.149092970521541446e+01,3.092673107890498727e+02,5.852173913043478137e+01
2.719668874172185156e+02,3.143487858719646511e+01,3.090802469135801971e+02,5.853395061728394211e+01
2.718744444444444071e+02,3.134888888888888658e+01,3.091330049261083559e+02,5.870443349753694662e+01
2.720998877665543887e+02,3.135690235690235639e+01,3.091756097560975718e+02,5.864878048780487774e+01
2.720270270270270316e+02,3.136036036036035668e+01,3.090377668308702823e+02,5.879310344827586476e+01
2.722129319955406572e+02,3.135674470457079011e+01,3.090377668308702823e+02,5.878325123152709608e+01
2.720910125142206653e+02,3.132764505119454057e+01,3.090174603174602908e+02,5.902857142857143202e+01
2.719385964912280542e+02,3.120723684210526372e+01,3.090813771517996429e+02,5.877934272300469587e+01
2.727752928647497015e+02,3.127476038338658171e+01,3.090294573643410558e+02,5.881860465116279357e+01
2.724303232998884710e+02,3.134113712374582050e+01,3.091713836477987343e+02,5.854088050314464908e+01
2.725855263157894797e+02,3.133004385964911975e+01,3.090592948717948616e+02,5.885256410256409509e+01
2.731177083333333258e+02,3.135729166666666146e+01,3.090875420875420900e+02,5.867676767676767469e+01
2.727425213675213627e+02,3.127350427350426898e+01,3.089683333333333053e+02,5.916833333333332945e+01
2.728402555910543015e+02,3.132587859424920040e+01,3.090235690235689958e+02,5.910942760942760543e+01
2.728895899053627545e+02,3.133753943217665494e+01,3.090235690235689958e+02,5.910942760942760543e+01
2.722298474945533826e+02,3.136492374727668775e+01,3.090235690235689958e+02,5.910942760942760543e+01
2.731779935275080788e+02,3.131930960086299720e+01,3.087482638888888573e+02,6.006423611111110716e+01
2.721305841924398692e+02,3.130698739977090028e+01,3.088263888888888573e+02,5.991319444444443576e+01
2.721305841924398692e+02,3.130698739977090028e+01,3.088394415357765865e+02,5.986910994764397742e+01
2.721305841924398692e+02,3.130698739977090028e+01,3.088394415357765865e+02,5.986910994764397742e+01
2.721305841924398692e+02,3.130698739977090028e+01,3.088394415357765865e+02,5.986910994764397742e+01
2.724479495268138862e+02,3.150683491062039820e+01,3.085414462081128590e+02,6.065432098765431590e+01
2.723408360128617574e+02,3.144265809217577612e+01,3.082528180354266851e+02,6.088405797101449224e+01
2.723408360128617574e+02,3.144265809217577612e+01,3.083333333333333144e+02,6.079084967320260802e+01
2.723408360128617574e+02,3.144265809217577612e+01,3.083333333333333144e+02,6.079084967320260802e+01
2.723408360128617574e+02,3.144265809217577612e+01,3.083333333333333144e+02,6.079084967320260802e+01
2.736266666666666652e+02,3.149538461538461576e+01,3.082796747967479405e+02,6.138536585365853426e+01
2.727982740021574841e+02,3.145199568500539300e+01,3.083028846153846416e+02,6.117628205128205110e+01
2.728489583333333144e+02,3.146249999999999858e+01,3.082673107890498727e+02,6.126570048309178418e+01
2.726833855799372941e+02,3.148171368861023822e+01,3.082673107890498727e+02,6.126570048309178418e+01
2.726561514195583413e+02,3.146898002103049308e+01,3.082528735632183725e+02,6.129064039408866904e+01
2.717449664429530003e+02,3.143512304250559097e+01,3.084371859296482512e+02,6.102680067001674757e+01
2.707962962962963047e+02,3.139467592592592382e+01,3.079906542056074841e+02,6.131152647975077485e+01
2.713507057546145234e+02,3.135722041259500514e+01,3.080987055016180989e+02,6.107928802588995865e+01
2.712218579234972253e+02,3.136284153005464148e+01,3.080287081339712927e+02,6.111004784688995528e+01
2.712629262926292313e+02,3.134433443344333980e+01,3.078356164383561691e+02,6.134855403348553438e+01
2.713441910966340629e+02,3.144951140065146689e+01,3.074622222222222376e+02,6.186518518518518306e+01
2.708201603665521020e+02,3.141924398625429404e+01,3.073918699186991716e+02,6.172520325203251446e+01
