# x1,y1,x2,y2
2.152523659305993817e+02,1.342502628811776901e+02,8.019741100323624039e+01,4.047788565264293226e+01
2.152239915074309806e+02,1.342133757961783544e+02,8.026366559485531127e+01,4.044265809217577612e+01
2.150378787878787534e+02,1.341190476190476204e+02,8.045726495726495386e+01,4.040705128205128460e+01
2.155412844036697209e+02,1.344913353720693010e+02,8.060506050605060580e+01,4.052145214521452488e+01
2.157218813905930404e+02,1.345930470347648225e+02,8.059507829977627580e+01,4.040604026845637264e+01
2.154177350427350177e+02,1.345032051282051384e+02,8.036807817589576075e+01,4.019761129207383021e+01
2.155951629863301378e+02,1.345856992639326961e+02,8.036807817589576075e+01,4.019761129207383021e+01
2.156050955414012833e+02,1.347760084925689910e+02,8.036807817589576075e+01,4.019761129207383021e+01
2.156050955414012833e+02,1.347760084925689910e+02,8.036807817589576075e+01,4.019761129207383021e+01
2.154136546184738847e+02,1.350361445783132410e+02,8.093288590604026922e+01,4.017785234899329083e+01
2.155010101010100811e+02,1.351070707070707044e+02,8.126906318082788516e+01,4.016013071895424957e+01
2.155298885511651292e+02,1.351155015197568332e+02,8.123289183222958343e+01,4.014900662251655916e+01
2.154193548387096655e+02,1.347731182795698714e+02,8.117573696145123563e+01,4.003628117913832085e+01
2.153782051282051384e+02,1.347329059829059759e+02,8.147964796479647021e+01,4.004620462046204921e+01
2.154148606811145612e+02,1.347430340557275485e+02,8.156187290969899095e+01,3.997770345596432406e+01
2.157349643221202768e+02,1.347410805300713434e+02,8.163310961968679180e+01,3.992617449664429330e+01
2.156983640081799365e+02,1.347300613496932442e+02,8.161952861952862293e+01,3.995510662177328953e+01
2.156613418530351396e+02,1.343194888178913686e+02,8.160200668896321474e+01,3.992530657748049094e+01
2.156613418530351396e+02,1.343194888178913686e+02,8.160200668896321474e+01,3.992530657748049094e+01
2.150511945392491384e+02,1.338850967007963391e+02,8.192041522491349781e+01,4.007035755478661798e+01
2.155841584158415856e+02,1.341397139713971285e+02,8.206228373702421663e+01,4.014186851211072593e+01
2.153803131991051316e+02,1.340257270693512339e+02,8.206228373702421663e+01,4.014186851211072593e+01
2.153803131991051316e+02,1.340257270693512339e+02,8.206228373702421663e+01,4.014186851211072593e+01
2.153012181616832663e+02,1.340343300110741893e+02,8.206228373702421663e+01,4.014186851211072593e+01
2.154989583333332916e+02,1.345572916666666572e+02,8.238366890380312668e+01,4.020917225950782381e+01
2.157744209466263783e+02,1.345166163141993820e+02,8.223411371237457956e+01,4.013600891861761255e+01
2.157592039800994996e+02,1.345462686567164212e+02,8.223411371237457956e+01,4.013600891861761255e+01
2.156796796796796514e+02,1.347437437437437495e+02,8.233225108225107647e+01,4.033441558441558783e+01
2.153391642371234127e+02,1.347531584062196259e+02,8.229292929292928704e+01,4.041975308641975317e+01
