# x1,y1,x2,y2
6.574571215510812294e+01,3.963460104399700867e+01,1.955119617224880244e+02,3.796172248803827642e+01
6.551716247139587779e+01,3.981845919145689550e+01,1.954331723027375176e+02,3.858454106280193230e+01
6.551034482758620925e+01,3.983371647509577684e+01,1.953775671406002914e+02,3.890995260663507338e+01
6.557382039573819554e+01,4.005555555555555003e+01,1.953151815181518032e+02,3.830363036303630508e+01
6.563895304080061521e+01,4.009853733641261897e+01,1.951765676567656556e+02,3.819471947194719519e+01
6.528449612403100843e+01,4.041162790697674723e+01,1.952180094786729967e+02,3.914218009478673110e+01
6.571331828442437484e+01,4.021745673438675084e+01,1.950232896652110526e+02,3.984279475982532404e+01
6.575750750750749773e+01,4.019744744744744480e+01,1.949548762736535537e+02,3.978165938864628970e+01
6.559367945823927926e+01,4.022422874341609855e+01,1.946063492063491935e+02,4.111111111111110716e+01
6.546170678336980586e+01,4.041940189642595982e+01,1.944093851132685984e+02,4.078802588996763490e+01
6.484709480122323555e+01,4.056192660550458839e+01,1.940533333333333417e+02,4.212740740740740364e+01
6.467519379844961236e+01,4.064883720930232869e+01,1.940447530864197461e+02,4.275154320987653733e+01
6.438654147104850267e+01,4.084507042253520837e+01,1.938373590982286316e+02,4.301127214170691815e+01
6.417354740061161067e+01,4.086467889908256979e+01,1.941592920353982379e+02,4.472418879056046848e+01
6.417354740061161067e+01,4.086467889908256979e+01,1.942757575757575523e+02,4.621969696969696173e+01
6.393697798025816326e+01,4.091495823842064539e+01,1.943586309523809348e+02,4.667113095238094900e+01
6.415319476520400599e+01,4.070361816782139641e+01,1.945520833333333144e+02,4.744047619047618980e+01
6.411214230471770747e+01,4.077880897138437177e+01,1.947679882525697224e+02,4.802936857562407624e+01
6.403137254901960773e+01,4.081568627450980102e+01,1.944847161572052414e+02,4.952256186317321607e+01
6.403137254901960773e+01,4.081568627450980102e+01,1.938550074738415390e+02,5.105829596412556270e+01
6.409512390087928679e+01,4.087450039968025095e+01,1.910747663551401843e+02,5.183489096573208599e+01
6.432156862745097214e+01,4.078431372549019329e+01,1.896381766381766170e+02,5.242877492877492074e+01
6.432156862745097214e+01,4.078431372549019329e+01,1.876224188790560277e+02,5.257964601769911184e+01
6.425216706067769223e+01,4.081402679275019096e+01,1.857922077922077904e+02,5.319336219336219074e+01
6.425462962962963331e+01,4.082021604938271508e+01,1.841333333333333258e+02,5.330387596899224434e+01
6.390172955974842495e+01,4.102830188679245538e+01,1.820000000000000000e+02,5.348484848484847731e+01
6.432069510268561885e+01,4.106872037914691731e+01,1.801935483870967687e+02,5.356374807987710795e+01
6.432024634334102586e+01,4.122016936104695617e+01,1.785570776255707699e+02,5.398477929984778712e+01
6.421540880503144422e+01,4.148113207547169878e+01,1.760478395061728065e+02,5.408641975308641747e+01
6.422377622377622686e+01,4.176068376068375443e+01,1.742464454976303330e+02,5.411532385466033901e+01
6.462401263823063857e+01,4.161216429699841513e+01,1.724101382488479146e+02,5.416129032258064768e+01
6.457603686635944484e+01,4.219201228878647925e+01,1.715749235474006014e+02,5.456574923547400147e+01
6.462180974477958273e+01,4.245320959010054196e+01,1.697177304964538962e+02,5.471347517730496435e+01
6.442186297151654628e+01,4.273210161662817796e+01,1.676607669616518876e+02,5.488200589970500687e+01
6.453317535545023986e+01,4.293285939968404108e+01,1.662354740061161920e+02,5.488685015290518976e+01
6.434928229665071342e+01,4.362121212121211755e+01,1.645030581039755191e+02,5.500458715596329995e+01
6.433252427184466171e+01,4.405258899676374540e+01,1.631106128550074743e+02,5.533931240657697970e+01
6.434057971014492239e+01,4.401610305958131164e+01,1.617330447330447214e+02,5.581529581529581208e+01
6.465552903739060753e+01,4.437231503579952374e+01,1.603891273247496372e+02,5.622174535050071142e+01
6.453412698412698489e+01,4.452539682539681820e+01,1.586167400881057290e+02,5.633039647577092524e+01
6.524800637958531979e+01,4.472488038277511890e+01,1.573790560471976221e+02,5.689528023598819573e+01
6.545852534562212099e+01,4.494316436251919811e+01,1.559806547619047592e+02,5.770684523809523370e+01
6.586349924585218218e+01,4.508823529411764497e+01,1.536867283950616923e+02,5.803086419753086034e+01
6.569515011547343875e+01,4.521093148575827314e+01,1.515596330275229491e+02,5.842966360856269148e+01
6.557596899224805043e+01,4.580620155038759123e+01,1.491560606060605778e+02,5.910606060606060197e+01
6.547530864197530320e+01,4.625231481481481666e+01,1.454890829694323031e+02,5.938282387190683664e+01
6.562422839506172068e+01,4.637500000000000000e+01,1.414433656957928633e+02,6.004207119741099774e+01
6.562422839506172068e+01,4.637500000000000000e+01,1.374596651445966415e+02,6.088584474885844600e+01
6.563273001508295579e+01,4.632428355957767252e+01,1.318584474885844884e+02,6.127397260273972535e+01
6.560960960960960620e+01,4.638063063063063396e+01,1.262691131498470867e+02,6.243425076452599143e+01
6.530536659108086894e+01,4.658578987150415429e+01,1.208046511627906909e+02,6.343255813953488342e+01
6.507874617737002154e+01,4.663226299694188981e+01,1.161011904761904674e+02,6.441071428571429180e+01
6.487179487179486159e+01,4.668864468864468620e+01,1.111712121212121076e+02,6.609848484848484418e+01
6.462780269058295346e+01,4.665171898355754365e+01,1.059484848484848385e+02,6.704545454545454675e+01
6.475094912680333437e+01,4.646924829157175196e+01,1.010397163120567257e+02,6.864113475177305190e+01
6.454137664346480108e+01,4.644470224284609117e+01,9.587782805429864652e+01,7.020814479638009686e+01
6.474107820804859159e+01,4.622551252847380709e+01,9.179253112033194384e+01,7.124619640387274444e+01
6.486864085041761996e+01,4.618451025056947401e+01,8.788387978142075951e+01,7.257103825136611874e+01
6.490236460717009948e+01,4.617620137299770988e+01,8.392818428184281743e+01,7.365447154471544877e+01
6.507013574660633992e+01,4.599396681749622928e+01,7.976150627615062660e+01,7.461366806136679486e+01
6.560317460317460814e+01,4.533711262282690058e+01,7.641276595744680833e+01,7.577730496453899889e+01
6.561655277145025877e+01,4.546545178435838608e+01,7.410399999999999920e+01,7.628400000000000603e+01
6.570454545454545325e+01,4.541893939393938950e+01,7.002275769745648404e+01,7.719410977242301897e+01
6.615819209039547388e+01,4.492493946731234900e+01,6.680876494023904399e+01,7.779814077025231711e+01
6.622484276729559838e+01,4.476572327044024746e+01,6.409895833333332860e+01,7.826953125000000000e+01
6.652724358974359120e+01,4.436858974358973740e+01,6.070281124497991954e+01,7.858099062918338973e+01
6.681132075471698784e+01,4.415644654088050203e+01,5.713049645390070452e+01,7.899290780141843982e+01
6.705169753086418893e+01,4.402546296296296191e+01,5.564247311827956821e+01,7.921370967741935942e+01
6.726697892271663193e+01,4.373926619828258566e+01,5.225143678160919336e+01,7.960344827586206407e+01
6.732456140350876694e+01,4.399282296650717683e+01,4.962121212121211755e+01,7.945867768595041980e+01
6.771746031746030781e+01,4.383888888888888857e+01,4.735999999999999943e+01,7.945333333333333314e+01
6.785956790123456983e+01,4.418672839506172068e+01,4.568686868686868507e+01,7.933333333333332860e+01
6.822067901234566989e+01,4.419753086419752464e+01,4.436111111111110716e+01,7.872361111111109722e+01
6.807424960505528588e+01,4.441311216429699726e+01,4.257064471879286316e+01,7.749794238683126935e+01
6.808627450980391416e+01,4.455372549019607220e+01,4.021533923303834257e+01,7.580235988200588793e+01
6.825000000000000000e+01,4.463990825688073727e+01,3.800771604938271508e+01,7.372685185185184764e+01
6.835746606334841147e+01,4.471342383107088381e+01,3.808223201174742911e+01,7.274155653450807790e+01
6.848828420256991478e+01,4.485865457294028147e+01,3.790935672514619625e+01,7.151754385964912331e+01
6.849962546816479403e+01,4.492059925093632700e+01,3.780952380952381020e+01,6.992352092352091120e+01
6.864378337147215348e+01,4.511823035850495245e+01,3.752236652236651793e+01,6.859163059163059017e+01
6.850077519379844659e+01,4.522093023255813904e+01,3.709370199692780545e+01,6.688632872503839621e+01
6.863364055299538791e+01,4.539016897081413049e+01,3.784573002754820692e+01,6.606887052341598121e+01
6.857479119210326246e+01,4.556188306757782414e+01,3.816593886462882068e+01,6.265065502183406210e+01
6.874140508221225332e+01,4.546636771300448743e+01,3.782040229885056704e+01,5.981609195402297985e+01
6.889017788089712724e+01,4.550657385924206721e+01,3.732789115646257727e+01,5.702585034013605281e+01
6.863433410315626304e+01,4.595919938414164108e+01,3.689999999999999858e+01,5.383472222222221859e+01
6.886342592592592382e+01,4.612191358024691112e+01,3.657661290322580783e+01,5.113575268817204034e+01
6.887941628264208305e+01,4.610983102918586241e+01,3.605277777777777715e+01,4.818611111111111001e+01
6.887941628264208305e+01,4.610983102918586241e+01,3.525877192982456165e+01,4.486549707602338799e+01
6.862454611474218780e+01,4.620769789397240146e+01,3.494419970631424377e+01,4.237591776798824839e+01
6.850525525525524984e+01,4.607732732732732472e+01,3.474962962962962365e+01,4.069333333333333513e+01
6.833405639913232221e+01,4.620607375271149664e+01,3.474402250351617027e+01,3.980590717299578074e+01
6.820202020202019355e+01,4.620346320346320113e+01,3.466666666666666430e+01,3.824851190476190510e+01
6.812173913043477569e+01,4.629710144927535964e+01,3.486486486486486314e+01,3.823873873873873919e+01
6.814822695035459788e+01,4.598510638297872077e+01,3.500148148148147698e+01,3.825185185185184622e+01
6.785473684210526812e+01,4.614035087719297934e+01,3.514345991561181393e+01,3.921800281293951684e+01
6.787179487179486159e+01,4.612087912087912400e+01,3.562780269058296057e+01,3.870403587443946236e+01
6.800359971202303200e+01,4.601943844492440405e+01,3.672368421052631504e+01,3.889619883040935377e+01
6.828271872740418758e+01,4.590383224873463064e+01,3.762500000000000000e+01,3.900297619047618980e+01
6.835560194850383198e+01,4.619415448851774642e+01,3.827705627705627478e+01,3.937950937950937913e+01
6.829078014184396750e+01,4.653262411347517258e+01,3.898699186991869681e+01,3.877398373983739788e+01
6.815588030619345261e+01,4.689213639526791866e+01,3.931609195402297985e+01,3.934482758620689680e+01
6.851096491228069851e+01,4.686257309941520077e+01,4.044494720965308687e+01,3.823529411764705799e+01
6.854571634269258595e+01,4.706695464362851311e+01,4.126382306477093209e+01,3.639968404423380832e+01
6.845636623748211491e+01,4.748140200286123047e+01,4.197346600331674438e+01,3.556384742951907185e+01
6.853868402024583872e+01,4.783297180043383889e+01,4.257301587301586920e+01,3.566190476190476488e+01
6.830416666666666003e+01,4.812361111111111001e+01,4.381367521367521078e+01,3.440512820512820724e+01
6.825918225918225346e+01,4.810602910602910498e+01,4.504957264957264584e+01,3.334871794871794748e+01
6.805720338983050510e+01,4.846257062146892736e+01,4.557843137254901933e+01,3.317973856209150085e+01
6.842116182572614491e+01,4.837621023513139562e+01,4.589756097560975689e+01,3.345365853658536537e+01
6.775630252100840778e+01,4.899089635854340941e+01,4.662439024390243958e+01,3.304065040650406360e+01
6.779603011635865073e+01,4.920533880903490598e+01,4.788727858293075457e+01,3.206924315619967558e+01
6.780041152263375182e+01,4.918792866941014807e+01,4.838596491228069851e+01,3.227910685805422730e+01
6.774028629856850614e+01,4.954737559645534617e+01,5.015270935960591459e+01,3.124466338259441400e+01
6.763319672131147797e+01,5.015437158469945444e+01,5.341919191919191690e+01,2.992424242424242564e+01
6.732304526748971796e+01,5.055075445816186175e+01,5.664510779436152177e+01,2.852570480928689634e+01
6.764170040485829816e+01,5.072537112010795823e+01,5.958854166666666430e+01,2.787673611111111072e+01
6.766042966042965645e+01,5.078724878724878522e+01,6.394021739130435122e+01,2.742753623188405498e+01
6.789759036144577919e+01,5.102141900937080976e+01,6.660394265232974931e+01,2.686021505376344010e+01
6.819202163624069613e+01,5.120960108181203196e+01,6.928924162257494856e+01,2.692416225749558834e+01
6.745507246376811850e+01,5.201811594202898448e+01,7.353294573643410104e+01,2.661046511627906952e+01
6.802503576537910135e+01,5.203075822603719303e+01,nan,nan
6.746041666666666003e+01,5.241527777777777430e+01,8.205719921104535786e+01,2.677514792899408391e+01
6.753042876901797342e+01,5.235269709543568695e+01,8.565863453815259732e+01,2.584738955823292983e+01
6.779361846571622152e+01,5.257841140529531287e+01,8.960493827160493652e+01,2.535802469135802539e+01
6.729379686434900520e+01,5.299113837764144108e+01,9.325514403292180532e+01,2.455967078189300423e+01
6.750347222222221433e+01,5.303194444444444144e+01,9.616078431372548607e+01,2.456862745098039014e+01
6.753529000698812013e+01,5.309433962264150608e+01,9.936788617886178088e+01,2.429065040650406360e+01
6.724175084175084294e+01,5.321414141414141596e+01,nan,nan
6.733199732798931336e+01,5.311623246492985828e+01,nan,nan
6.665289256198347800e+01,5.352823691460054789e+01,nan,nan
6.640384615384616041e+01,5.385968660968660515e+01,1.118060606060606119e+02,2.389292929292929202e+01
6.666458333333333997e+01,5.372569444444444287e+01,1.146378600823045133e+02,2.381893004115226375e+01
6.619222903885480491e+01,5.387321063394683307e+01,nan,nan
6.623895582329316767e+01,5.389558232931727133e+01,nan,nan
6.615289256198347800e+01,5.400068870523415399e+01,1.239272727272727224e+02,2.345858585858585599e+01
6.619847856154909493e+01,5.431950207468879910e+01,1.263493013972055792e+02,2.348702594810379196e+01
6.614930555555555713e+01,5.436874999999999858e+01,1.282028112449798982e+02,2.347590361445783103e+01
6.614930555555555713e+01,5.436874999999999858e+01,1.298803921568627402e+02,2.363725490196078383e+01
6.605670816044259652e+01,5.451175656984785434e+01,1.321375968992248033e+02,2.367248062015503862e+01
6.593141289437585328e+01,5.453155006858710152e+01,1.333158914728682021e+02,2.373643410852713131e+01
6.592233676975945400e+01,5.480343642611683208e+01,1.342182539682539471e+02,2.372023809523809490e+01
6.597604380561259063e+01,5.474880219028062811e+01,1.354497991967871258e+02,2.366265060240963791e+01
6.597604380561259063e+01,5.474880219028062811e+01,1.360101626016260070e+02,2.377845528455284452e+01
6.546903270702853206e+01,5.508281141266527214e+01,nan,nan
6.509677419354838435e+01,5.522983870967741638e+01,nan,nan
6.521013004791238643e+01,5.509719370294318708e+01,nan,nan
6.527471029311520567e+01,5.503749147920926532e+01,nan,nan
6.509255393180235671e+01,5.508281141266527214e+01,nan,nan
6.496666666666666856e+01,5.499183673469387656e+01,nan,nan
6.467084203201113723e+01,5.464091858037578220e+01,nan,nan
6.460183227625087454e+01,5.464693446088794815e+01,nan,nan
6.460183227625087454e+01,5.464693446088794815e+01,1.380600414078674874e+02,2.370393374741200532e+01
6.465322009907995948e+01,5.460297239915074385e+01,1.383580952380952169e+02,2.371047619047618937e+01
6.465079365079364493e+01,5.469703243616286414e+01,1.391656686626746477e+02,2.385229540918163593e+01
6.469294605809128029e+01,5.461549100968187531e+01,1.399958847736625387e+02,2.383744855967077925e+01
6.487396694214875481e+01,5.465564738292010816e+01,nan,nan
6.544182726623840551e+01,5.436331192005710022e+01,nan,nan
6.522867383512544848e+01,5.451111111111110574e+01,nan,nan
6.529487179487179560e+01,5.460541310541310622e+01,nan,nan
6.528991596638655892e+01,5.449019607843136725e+01,nan,nan
6.532500000000000284e+01,5.444444444444444287e+01,nan,nan
6.533402489626556076e+01,5.445919778699861524e+01,nan,nan
6.533402489626556076e+01,5.445919778699861524e+01,nan,nan
6.489470013947000382e+01,5.458158995815899317e+01,nan,nan
6.415034013605441032e+01,5.526938775510203783e+01,nan,nan
6.457388316151202901e+01,5.469209621993126547e+01,nan,nan
6.452049180327868783e+01,5.476502732240437155e+01,nan,nan
6.460496311200536468e+01,5.469818913480884959e+01,nan,nan
6.436394557823129503e+01,5.490136054421768108e+01,nan,nan
6.417638888888888005e+01,5.499861111111111001e+01,nan,nan
6.405027548209366728e+01,5.515220385674930981e+01,nan,nan
6.412804453723033760e+01,5.527070285316631271e+01,nan,nan
6.410508002783576842e+01,5.538135003479470697e+01,nan,nan
6.436568213783402825e+01,5.528832630098452228e+01,nan,nan
6.453251197809719031e+01,5.529979466119096543e+01,nan,nan
6.459652777777777999e+01,5.541388888888888431e+01,nan,nan
6.460812672176308524e+01,5.550964187327823396e+01,nan,nan
6.458990760483297322e+01,5.563610518834398988e+01,nan,nan
6.475763888888887720e+01,5.580763888888888147e+01,nan,nan
6.494887525562371877e+01,5.558214042263121257e+01,nan,nan
6.480708929788683292e+01,5.590252215405589453e+01,nan,nan
6.470604781997187160e+01,5.590928270042194015e+01,nan,nan
6.455820679681851004e+01,5.614027476500361047e+01,nan,nan
6.463340410474168607e+01,5.589313517338994330e+01,nan,nan
6.433333333333332860e+01,5.613288288288288186e+01,1.446790890269151078e+02,2.834368530020703858e+01
6.415859030837003729e+01,5.606461086637298052e+01,1.440381526104417560e+02,2.884738955823292983e+01
6.378617710583153411e+01,5.598632109431245141e+01,nan,nan
6.369285208775654183e+01,5.579971691436659142e+01,nan,nan
6.348616874135546340e+01,5.566735822959888935e+01,1.428304093567251414e+02,2.952631578947368496e+01
6.308438818565400652e+01,5.562728551336145699e+01,1.429625246548323219e+02,2.939250493096646721e+01
6.266236559139785101e+01,5.592759856630824089e+01,1.426372549019607732e+02,2.950392156862744741e+01
6.264739471805852844e+01,5.560099928622412335e+01,1.424530938123752435e+02,2.953493013972055792e+01
6.221120689655172242e+01,5.599209770114942586e+01,1.418268156424580866e+02,2.988268156424581079e+01
6.200935925125989456e+01,5.612023038156947052e+01,1.417960992907801199e+02,3.013652482269503352e+01
6.215065502183406210e+01,5.571470160116447801e+01,1.413923611111111143e+02,3.030902777777777501e+01
6.173347251217814602e+01,5.600000000000000000e+01,1.416949152542372872e+02,3.041619585687381999e+01
6.151461988304092898e+01,5.633260233918127824e+01,1.412491408934707806e+02,3.085395189003435945e+01
6.183297644539614879e+01,5.575588865096359825e+01,1.406649746192893531e+02,3.109475465313028408e+01
6.115053763440860024e+01,5.644372759856630495e+01,1.406131260794473121e+02,3.112262521588946029e+01
6.122098214285714590e+01,5.606026785714285410e+01,1.402734082397003590e+02,3.121910112359550737e+01
6.033260393873085548e+01,5.682348650619984909e+01,1.403407821229050398e+02,3.124767225325884468e+01
6.025799573560767897e+01,5.672210376687988287e+01,1.400327552986512387e+02,3.133140655105972883e+01
5.996280701754385944e+01,5.650666666666666060e+01,1.379802955665024626e+02,3.191297208538587782e+01
5.977289377289376660e+01,5.653772893772893582e+01,1.375854063018242073e+02,3.182752902155887043e+01
5.934581497797356775e+01,5.639647577092510744e+01,1.370092592592592382e+02,3.180740740740740691e+01
5.895842613214550454e+01,5.631997030438009944e+01,1.366046099290780091e+02,3.191312056737588421e+01
5.870320656226696343e+01,5.643997017151379225e+01,1.364480286738351253e+02,3.194086021505376394e+01
5.861087267525035571e+01,5.614163090128755584e+01,1.362807017543859445e+02,3.194210526315789522e+01
5.816307471264367024e+01,5.637500000000000000e+01,1.353567567567567664e+02,3.211171171171170613e+01
5.804464285714285410e+01,5.604613095238094900e+01,1.349914089347078914e+02,3.244329896907216693e+01
5.801696165191739851e+01,5.608480825958702098e+01,1.352660098522167402e+02,3.249589490968801186e+01
5.799778270509978029e+01,5.607760532150776100e+01,1.350687285223367553e+02,3.288144329896907436e+01
5.784492753623187866e+01,5.574637681159420310e+01,1.348957345971564052e+02,3.326382306477093209e+01
5.775646551724138078e+01,5.582183908045976750e+01,1.350301587301587176e+02,3.346984126984126817e+01
5.729588839941262535e+01,5.620044052863435979e+01,1.345973597359735834e+02,3.408250825082507873e+01
5.722273073989320835e+01,5.646224256292906318e+01,1.334901960784313815e+02,3.469281045751633741e+01
5.714789272030650835e+01,5.657931034482758292e+01,1.336236044657097182e+02,3.480223285486442819e+01
5.654538520213576902e+01,5.690770404271547989e+01,1.338616352201257769e+02,3.514308176100628600e+01
5.659132420091324178e+01,5.673592085235920734e+01,1.329023255813953597e+02,3.561705426356589044e+01
5.604837490551776114e+01,5.694935752078608715e+01,1.327429378531073496e+02,3.608333333333332860e+01
5.603652968036529813e+01,5.699619482496194678e+01,1.326729559748427505e+02,3.672169811320754462e+01
5.603652968036529813e+01,5.699619482496194678e+01,1.327519379844961236e+02,3.694108527131783148e+01
5.560384331116038226e+01,5.713451589061344293e+01,1.321145374449339158e+02,3.747577092511013319e+01
5.524454477050413459e+01,5.738750940556808899e+01,1.316081081081080981e+02,3.822372372372372240e+01
5.481654957064792910e+01,5.762997658079625296e+01,1.311068580542264783e+02,4.089792663476873713e+01
5.481839622641509635e+01,5.753852201257861054e+01,1.284449541284403722e+02,4.253211009174312096e+01
5.478436018957346221e+01,5.760031595576619168e+01,1.262222222222222143e+02,4.372500000000000142e+01
5.488368462138953419e+01,5.729742388758781857e+01,1.244430199430199337e+02,4.483190883190882658e+01
5.471504157218442543e+01,5.731292517006802711e+01,1.227325428194993435e+02,4.644664031620553146e+01
5.434391534391534151e+01,5.716024187452758554e+01,1.204585091420534297e+02,4.868354430379746844e+01
5.451145602365114229e+01,5.710347376201033853e+01,1.189870129870129887e+02,5.090043290043290369e+01
5.466593083149373911e+01,5.688079470198675835e+01,1.178699861687413488e+02,5.285477178423236211e+01
5.456572258533041975e+01,5.705374001452432253e+01,1.166611570247933827e+02,5.476859504132231393e+01
