# x1,y1,x2,y2
4.352195608782434988e+01,5.141616766467065958e+01,6.231666666666665577e+01,6.234404761904761472e+01
4.352195608782434988e+01,5.141616766467065958e+01,6.242807017543859871e+01,6.215321637426900026e+01
4.328674948240165321e+01,5.149378881987577472e+01,6.241491841491840376e+01,6.214801864801864184e+01
4.328674948240165321e+01,5.149378881987577472e+01,6.241491841491840376e+01,6.214801864801864184e+01
4.323028391167192552e+01,5.158780231335435928e+01,6.205847953216373725e+01,6.224912280701754241e+01
4.338485804416404079e+01,5.149631966351208945e+01,6.203795966785289551e+01,6.228113879003558395e+01
4.339747634069400561e+01,5.143953732912723353e+01,6.197566909975668636e+01,6.235644768856446518e+01
4.340125391849529990e+01,5.146499477533959777e+01,6.198671497584540901e+01,6.219444444444443576e+01
4.340125391849529990e+01,5.146499477533959777e+01,6.198671497584540901e+01,6.219444444444443576e+01
4.372858617131062431e+01,5.153044375644994801e+01,6.226913580246912971e+01,6.193333333333333002e+01
4.346485943775100225e+01,5.145080321285139746e+01,6.219622641509433691e+01,6.203899371069181967e+01
4.346485943775100225e+01,5.145080321285139746e+01,6.222391857506361390e+01,6.206870229007633810e+01
4.352351738241308254e+01,5.150204498977504386e+01,6.226470588235294201e+01,6.169240196078430927e+01
4.351035196687369933e+01,5.165424430641821374e+01,6.268539325842696286e+01,6.186017478152308513e+01
4.337487019730009763e+01,5.169989615784007242e+01,6.320465686274508954e+01,6.130637254901960631e+01
4.347604166666666003e+01,5.168020833333332575e+01,6.304894179894179729e+01,6.171560846560846159e+01
4.356112852664576707e+01,5.163740856844304972e+01,6.337064676616915193e+01,6.159203980099501763e+01
4.381424148606811286e+01,5.157378740970072073e+01,6.381102362204724443e+01,6.164041994750655817e+01
4.405521472392638316e+01,5.146012269938650263e+01,6.389192708333332860e+01,6.181510416666666430e+01
4.391465863453814933e+01,5.152008032128513548e+01,6.417124183006535532e+01,6.189411764705882035e+01
4.371221532091097117e+01,5.153312629399584921e+01,6.432459425717851786e+01,6.196129837702870446e+01
4.368776371308016593e+01,5.167932489451476386e+01,6.437231182795697748e+01,6.247311827956988850e+01
4.370416666666666572e+01,5.165833333333332433e+01,6.454000000000000625e+01,6.244533333333333047e+01
4.329302832244008670e+01,5.183006535947712479e+01,6.461923076923076792e+01,6.262564102564102342e+01
4.327741228070175339e+01,5.197258771929824661e+01,6.470631970260222943e+01,6.297645600991324955e+01
4.295222222222221831e+01,5.207666666666666799e+01,6.465758754863813351e+01,6.357846952010375929e+01
4.325856697819314434e+01,5.175493250259604849e+01,6.484041184041183215e+01,6.325868725868726017e+01
4.322330097087378675e+01,5.185544768069039634e+01,6.482569974554706960e+01,6.356743002544528309e+01
4.285544768069039634e+01,5.204962243797194787e+01,6.491828793774318740e+01,6.350194552529183056e+01
4.300420609884331924e+01,5.207045215562565232e+01,6.517187500000000000e+01,6.383333333333332860e+01
4.236644591611479171e+01,5.232008830022074619e+01,6.518875502008032186e+01,6.399062918340026584e+01
4.236222222222222200e+01,5.229222222222222172e+01,6.521457489878542901e+01,6.390553306342779649e+01
4.236203090507726188e+01,5.227704194260485338e+01,6.520026881720430367e+01,6.423924731182795256e+01
4.285993485342019227e+01,5.202714440825189968e+01,6.554477611940298232e+01,6.354228855721392932e+01
4.273888888888888715e+01,5.216444444444444173e+01,6.563930348258706715e+01,6.338557213930347700e+01
4.304472843450479047e+01,5.193823216187433189e+01,6.547932816537466749e+01,6.381136950904392080e+01
4.318683651804670376e+01,5.179511677282377491e+01,6.548605577689242807e+01,6.387649402390438524e+01
4.313763440860214615e+01,5.181827956989246786e+01,6.546933333333332428e+01,6.392666666666666231e+01
4.303514376996805169e+01,5.170394036208732302e+01,6.550135501355012480e+01,6.396612466124661012e+01
4.282444444444443832e+01,5.180888888888888744e+01,6.555238095238094331e+01,6.377551020408163396e+01
4.274350282485875141e+01,5.196384180790960272e+01,6.550403225806451246e+01,6.368817204301075208e+01
4.287248322147650725e+01,5.188926174496643995e+01,6.550403225806451246e+01,6.368817204301075208e+01
4.301449275362318758e+01,5.184838350055741074e+01,6.546428571428570820e+01,6.364550264550264558e+01
4.293333333333333002e+01,5.187333333333333485e+01,6.516161616161615200e+01,6.347222222222221433e+01
4.311920529801324165e+01,5.184437086092714964e+01,6.529396325459316586e+01,6.274671916010498762e+01
4.329824561403508909e+01,5.172697368421052744e+01,6.482142857142856940e+01,6.346560846560846159e+01
4.329824561403508909e+01,5.172697368421052744e+01,6.482142857142856940e+01,6.346560846560846159e+01
4.311560044893377608e+01,5.176655443322109562e+01,6.479296875000000000e+01,6.339583333333332860e+01
4.310561056105610334e+01,5.177667766776676928e+01,6.444625850340135287e+01,6.336734693877551194e+01
4.287286324786324343e+01,5.161965811965811923e+01,6.444490934449092379e+01,6.332217573221757334e+01
4.227816091954022681e+01,5.169425287356321519e+01,6.447404371584698879e+01,6.329508196721311464e+01
4.282229580573950756e+01,5.141280353200883013e+01,6.446556473829200229e+01,6.323966942148760495e+01
4.282229580573950756e+01,5.141280353200883013e+01,6.446556473829200229e+01,6.323966942148760495e+01
4.282229580573950756e+01,5.141280353200883013e+01,6.448644986449863836e+01,6.321409214092140871e+01
4.321375661375660826e+01,5.135661375661375416e+01,6.416533333333332223e+01,6.342266666666666453e+01
4.292744479495268450e+01,5.140063091482650037e+01,6.394102564102563235e+01,6.351410256410255784e+01
4.292744479495268450e+01,5.140063091482650037e+01,6.389655172413792883e+01,6.354406130268198893e+01
4.292744479495268450e+01,5.140063091482650037e+01,6.373510773130544749e+01,6.385804816223065927e+01
4.299686520376175736e+01,5.138244514106582983e+01,6.330906768837802190e+01,6.449042145593870146e+01
4.299382716049382935e+01,5.143209876543210157e+01,6.291508238276298215e+01,6.494296577946768423e+01
4.275161290322580498e+01,5.147741935483870890e+01,6.263550135501354532e+01,6.537669376693766310e+01
4.280171489817792008e+01,5.145444801714897665e+01,6.205327868852459261e+01,6.627322404371584241e+01
4.302129925452609172e+01,5.134717784877528857e+01,6.164898989898989612e+01,6.712373737373737015e+01
4.296248660235798411e+01,5.135798499464093680e+01,6.110948905109489004e+01,6.800851581508514698e+01
4.291979166666666146e+01,5.130624999999999858e+01,6.046946564885496400e+01,6.921246819338421119e+01
4.311005291005290729e+01,5.117566137566137030e+01,6.000271002710027091e+01,6.993360433604334503e+01
4.311005291005290729e+01,5.117566137566137030e+01,5.945421245421245260e+01,7.085836385836385887e+01
4.311005291005290729e+01,5.117566137566137030e+01,5.951781170483460670e+01,7.074936386768447960e+01
4.311005291005290729e+01,5.117566137566137030e+01,5.901643192488261747e+01,7.183333333333332860e+01
4.242497136311568795e+01,5.162313860252004361e+01,5.807436918990703845e+01,7.361752988047808799e+01
4.232520325203251588e+01,5.168176538908245732e+01,5.787672955974842637e+01,7.379119496855345517e+01
4.242988505747126027e+01,5.163103448275862206e+01,5.766666666666666430e+01,7.437948717948717103e+01
4.309523809523809490e+01,5.138716356107659777e+01,5.724505928853754710e+01,7.519499341238471857e+01
4.309523809523809490e+01,5.138716356107659777e+01,5.720899470899470884e+01,7.525000000000000000e+01
