# x1,y1,x2,y2
4.542528735632183867e+01,3.097227011494252338e+02,1.028725761772853247e+02,2.711763619575253870e+02
4.530508474576271283e+01,3.096638418079095914e+02,1.030452898550724541e+02,2.703550724637680673e+02
4.550844854070660261e+01,3.095253456221198007e+02,1.037937500000000028e+02,2.697156249999999886e+02
4.578354978354978044e+01,3.094761904761904816e+02,1.040246153846153874e+02,2.693723076923076860e+02
4.568281938325991121e+01,3.094493392070484674e+02,1.041650793650793645e+02,2.692328042328041988e+02
4.568281938325991121e+01,3.094493392070484674e+02,1.039258098223615292e+02,2.691044932079414593e+02
4.579001468428780441e+01,3.095550660792951589e+02,1.042887596899224718e+02,2.689515503875969102e+02
4.583188405797100984e+01,3.095550724637680560e+02,1.038882294757665505e+02,2.686379821958457228e+02
4.583753501400559571e+01,3.097380952380951840e+02,1.047211934156378561e+02,2.687458847736625103e+02
4.570114942528735469e+01,3.098117816091954069e+02,1.054965585054080464e+02,2.690147492625368955e+02
4.579746835443037867e+01,3.097960618846694274e+02,1.054018126888217495e+02,2.692809667673715808e+02
4.593472222222222001e+01,3.098138888888888687e+02,1.055873015873015675e+02,2.696686507936507837e+02
4.564617486338797647e+01,3.099918032786885078e+02,1.050284313725490080e+02,2.698333333333333144e+02
4.528160919540229656e+01,3.100761494252873263e+02,1.046557077625570713e+02,2.699461187214611755e+02
4.524712643678160617e+01,3.100589080459769775e+02,1.042643051771117229e+02,2.699727520435967563e+02
4.531286549707601807e+01,3.100774853801169115e+02,1.048235294117647101e+02,2.696984126984127101e+02
4.531286549707601807e+01,3.100774853801169115e+02,1.054955489614243334e+02,2.693135509396636849e+02
4.561581920903954313e+01,3.100621468926553348e+02,1.051423001949317637e+02,2.686237816764132162e+02
4.572103004291845707e+01,3.100729613733905694e+02,1.061183800623052917e+02,2.681692627206645625e+02
4.562241887905604187e+01,3.100029498525073564e+02,1.061267605633802873e+02,2.677342723004694562e+02
4.566218236173392597e+01,3.099147982062780216e+02,1.065474006116208017e+02,2.673710499490316010e+02
4.569969969969969270e+01,3.099354354354354086e+02,1.066824925816023750e+02,2.667438180019781839e+02
4.553393665158370851e+01,3.097978883861236454e+02,1.070009803921568476e+02,2.661284313725490165e+02
4.585477178423236211e+01,3.098478561549100618e+02,1.066074297188754940e+02,2.657409638554216826e+02
4.574678111587982698e+01,3.096566523605150110e+02,1.071937751004015951e+02,2.653915662650602485e+02
4.579551820728291034e+01,3.096624649859943474e+02,1.074477911646586250e+02,2.649196787148594012e+02
4.583475783475783061e+01,3.097250712250711899e+02,1.074812563323201431e+02,2.647588652482269254e+02
4.564942528735632266e+01,3.098304597701148850e+02,1.072268656716417894e+02,2.648169154228855291e+02
4.605020920502091997e+01,3.098800557880055635e+02,1.070823754789271902e+02,2.648649425287356394e+02
4.608298755186721962e+01,3.098603042876901554e+02,1.069884393063583872e+02,2.651001926782273586e+02
4.605020920502091997e+01,3.098800557880055635e+02,1.080067243035542646e+02,2.652122958693563533e+02
4.494012944983818159e+01,3.101634304207119612e+02,1.077695133149678526e+02,2.653847566574838766e+02
4.561707988980715811e+01,3.101404958677686068e+02,1.081124999999999972e+02,2.653822916666666742e+02
4.514880952380951840e+01,3.101547619047618696e+02,1.086398467432950099e+02,2.654923371647509498e+02
4.514880952380951840e+01,3.101547619047618696e+02,1.085249042145593847e+02,2.655249042145593421e+02
4.514927536231883209e+01,3.101246376811593564e+02,1.085081300813008056e+02,2.652906504065040281e+02
4.514611872146118543e+01,3.102100456621004696e+02,1.091702344546381198e+02,2.645708460754332236e+02
4.536376811594202962e+01,3.101101449275362256e+02,1.089351297405189456e+02,2.642075848303393286e+02
4.538115942028985472e+01,3.100579710144927503e+02,1.090315040650406360e+02,2.637174796747967207e+02
4.538115942028985472e+01,3.100579710144927503e+02,1.089629629629629619e+02,2.633213213213213066e+02
4.558995815899581316e+01,3.101506276150627741e+02,1.092386831275720027e+02,2.625432098765431874e+02
4.538115942028985472e+01,3.100579710144927503e+02,1.096537698412698347e+02,2.617569444444444571e+02
4.550077519379844659e+01,3.097240310077518757e+02,1.104833836858006038e+02,2.609929506545820459e+02
4.537327188940091816e+01,3.097726574500767356e+02,1.092165242165242205e+02,2.611908831908831985e+02
4.529223744292237797e+01,3.097656012176559557e+02,1.101499013806705989e+02,2.603027613412228902e+02
4.529223744292237797e+01,3.097656012176559557e+02,1.100900900900900865e+02,2.600680680680680439e+02
4.559056316590562830e+01,3.096529680365296713e+02,1.101555555555555372e+02,2.601121212121212238e+02
4.556006006006005293e+01,3.096771771771771569e+02,1.104619718309859167e+02,2.598384976525821344e+02
4.550757575757575779e+01,3.097939393939393540e+02,1.104703065134099518e+02,2.597183908045976750e+02
4.534104938271604368e+01,3.097345679012345272e+02,1.107978620019436278e+02,2.594217687074829541e+02
4.590972222222221433e+01,3.099569444444443889e+02,1.100164930555555429e+02,2.596085069444444002e+02
4.557650273224043502e+01,3.100956284153005527e+02,1.101321321321321278e+02,2.592262262262262311e+02
4.560085836909870949e+01,3.103261802575107140e+02,1.118108108108108070e+02,2.575695695695695235e+02
4.571806167400880838e+01,3.104023494860499000e+02,1.123221202854230256e+02,2.570570846075432883e+02
4.579372197309417203e+01,3.104185351270552928e+02,1.124899135446685818e+02,2.566560999039384683e+02
4.549783549783549574e+01,3.104126984126983757e+02,1.129263932702418458e+02,2.552912723449000794e+02
4.554430379746835200e+01,3.102672292545710206e+02,1.123211009174311954e+02,2.553781855249744979e+02
4.583204134366924620e+01,3.102596899224806180e+02,1.123939393939393767e+02,2.545357142857142776e+02
4.595884773662551481e+01,3.100905349794238646e+02,1.131898864809081431e+02,2.530196078431372371e+02
4.614325068870522983e+01,3.100771349862258717e+02,1.131742857142857162e+02,2.520561904761904373e+02
4.593333333333333002e+01,3.098577777777777555e+02,1.131752786220871201e+02,2.513363728470111198e+02
4.574208144796379827e+01,3.099411764705882320e+02,1.125676767676767582e+02,2.514353535353534994e+02
4.540029761904761330e+01,3.097351190476189799e+02,1.133549382716049365e+02,2.497582304526748658e+02
4.576190476190475920e+01,3.097880184331797295e+02,1.135000000000000000e+02,2.495317460317459961e+02
4.563333333333333286e+01,3.097549999999999955e+02,1.132150866462792891e+02,2.499388379204893056e+02
4.584534534534534345e+01,3.100150150150149670e+02,1.136969696969696884e+02,2.493730407523511019e+02
4.586419753086419604e+01,3.100339506172839492e+02,1.136550264550264444e+02,2.495746031746031690e+02
4.548590381426202356e+01,3.098640132669983132e+02,1.136242236024844772e+02,2.496387163561076363e+02
4.555447154471544735e+01,3.099934959349593555e+02,1.134249748237663624e+02,2.500855991943604977e+02
4.549576988155668289e+01,3.099627749576987981e+02,1.135744908896034246e+02,2.498145766345123207e+02
4.552520325203251872e+01,3.099658536585365596e+02,1.134973876698014550e+02,2.501264367816091863e+02
4.552520325203251872e+01,3.099658536585365596e+02,1.135099894847528788e+02,2.501524710830704237e+02
4.529906542056074414e+01,3.101760124610591447e+02,1.137038216560509625e+02,2.503046709129511385e+02
4.554088050314464908e+01,3.102814465408804381e+02,1.137215189873417671e+02,2.503217299578058714e+02
4.554088050314464908e+01,3.102814465408804381e+02,1.137215189873417671e+02,2.503217299578058714e+02
4.550684931506849296e+01,3.101841704718416963e+02,1.137266035751840008e+02,2.502902208201892620e+02
4.537674418604650839e+01,3.101224806201549882e+02,1.136336429308565386e+02,2.499267285861712935e+02
4.585030864197530320e+01,3.099737654320987303e+02,1.136010256410256289e+02,2.495630769230769204e+02
4.580240549828178587e+01,3.097096219931271435e+02,1.135953141640042503e+02,2.491916932907348325e+02
4.574784110535405546e+01,3.096943005181346962e+02,1.135924796747967349e+02,2.486280487804878021e+02
4.553795379537953636e+01,3.096666666666666288e+02,1.133333333333333286e+02,2.479680082559339098e+02
4.580240549828178587e+01,3.097096219931271435e+02,1.128453815261044042e+02,2.478905622489959626e+02
4.555555555555555713e+01,3.095731922398588836e+02,1.124094094094093919e+02,2.484764764764764493e+02
4.555555555555555713e+01,3.095731922398588836e+02,1.127115768463073806e+02,2.482165668662674420e+02
4.525045045045044390e+01,3.095045045045044958e+02,1.129046153846153828e+02,2.481323076923077053e+02
4.525045045045044390e+01,3.095045045045044958e+02,1.129723076923076945e+02,2.482061538461538532e+02
4.554188948306594398e+01,3.099144385026738178e+02,1.129187500000000028e+02,2.488302083333333030e+02
4.529353233830845937e+01,3.098009950248756468e+02,1.130730730730730613e+02,2.489549549549549567e+02
4.529353233830845937e+01,3.098009950248756468e+02,1.132727272727272663e+02,2.492353535353535108e+02
4.521608040201004997e+01,3.098040201005024983e+02,1.133875502008032043e+02,2.492218875502007620e+02
4.528478964401293894e+01,3.100760517799352556e+02,1.133687943262411153e+02,2.497730496453900457e+02
4.528478964401293894e+01,3.100760517799352556e+02,1.133687943262411153e+02,2.497730496453900457e+02
4.540759075907590159e+01,3.099686468646864341e+02,1.136247443762781160e+02,2.488670756646216375e+02
4.523597359735973100e+01,3.100924092409240984e+02,1.137308868501528991e+02,2.489510703363914388e+02
4.530639730639730089e+01,3.100993265993265595e+02,1.137276422764227561e+02,2.489735772357723533e+02
4.530639730639730089e+01,3.100993265993265595e+02,1.138882352941176492e+02,2.486980392156862649e+02
4.523760683760683321e+01,3.101435897435897573e+02,1.139526748971193371e+02,2.489310699588477007e+02
4.553748006379584723e+01,3.099090909090909349e+02,1.141128048780487774e+02,2.483272357723577102e+02
4.569712351945853612e+01,3.099593908629441898e+02,1.141320949432404461e+02,2.479597523219814263e+02
4.554982817869415612e+01,3.095927835051546140e+02,1.141320949432404461e+02,2.479597523219814263e+02
4.563696369636963368e+01,3.097260726072607326e+02,1.141114488348530784e+02,2.479219858156028238e+02
4.560333333333333172e+01,3.096883333333333326e+02,1.139315206445115649e+02,2.477129909365558831e+02
4.558461538461538254e+01,3.095965811965811554e+02,1.141303890641429888e+02,2.471671924290220943e+02
4.538596491228069851e+01,3.096824561403508369e+02,1.140094936708860729e+02,2.471603375527425897e+02
4.538596491228069851e+01,3.096824561403508369e+02,1.139031600407747078e+02,2.474495412844036650e+02
4.538596491228069851e+01,3.096824561403508369e+02,1.140841219768664416e+02,2.477003154574132395e+02
4.538596491228069851e+01,3.096824561403508369e+02,1.139771144278606840e+02,2.483671641791044635e+02
4.500333333333333030e+01,3.098516666666666310e+02,1.145720294426918855e+02,2.485583596214511033e+02
4.513197969543147536e+01,3.100456852791878077e+02,1.149017763845349975e+02,2.485903866248693816e+02
4.548953301127213678e+01,3.100144927536231876e+02,1.149103726082577879e+02,2.487915407854984835e+02
4.529815745393634074e+01,3.100050251256281513e+02,1.151080530071355668e+02,2.489480122324158913e+02
4.529815745393634074e+01,3.100050251256281513e+02,1.152004153686396535e+02,2.490218068535825466e+02
4.533821138211381196e+01,3.100390243902439238e+02,1.158119658119657913e+02,2.480940170940170901e+02
4.515763546798029893e+01,3.100886699507389039e+02,1.158241042345276810e+02,2.479250814332247614e+02
4.512060301507537474e+01,3.100804020100502498e+02,1.159597883597883481e+02,2.476730158730158848e+02
4.513930348258706715e+01,3.100547263681592085e+02,1.163167185877466210e+02,2.472658359293873218e+02
4.522660098522167260e+01,3.100591133004925837e+02,1.163229491173416363e+02,2.472377985462097456e+02
4.553694581280787901e+01,3.098472906403940783e+02,1.164275582573454813e+02,2.463931104356636013e+02
4.560386473429951337e+01,3.099162640901770942e+02,1.165506329113923982e+02,2.460622362869198128e+02
4.563636363636363313e+01,3.099505582137160786e+02,1.165506329113923982e+02,2.460622362869198128e+02
4.549253731343283391e+01,3.098540630182421296e+02,1.165387096774193481e+02,2.461763440860214871e+02
4.551758793969849393e+01,3.098274706867671853e+02,1.166872427983539069e+02,2.458137860082304087e+02
4.507986111111110716e+01,3.096597222222222285e+02,1.169177631578947398e+02,2.447532894736842195e+02
4.548184818481847458e+01,3.096237623762376074e+02,1.167962962962962905e+02,2.449063180827886583e+02
4.548184818481847458e+01,3.096237623762376074e+02,1.167962962962962905e+02,2.449063180827886583e+02
4.548184818481847458e+01,3.096237623762376074e+02,1.168288888888888835e+02,2.449044444444444366e+02
4.556113902847570785e+01,3.097202680067001666e+02,1.170474649406688172e+02,2.451208198489751737e+02
4.558843537414965397e+01,3.100833333333333144e+02,1.169560327198363865e+02,2.460470347648261509e+02
4.544776119402985159e+01,3.101525704809286594e+02,1.171355421686747036e+02,2.463895582329317051e+02
4.544776119402985159e+01,3.101525704809286594e+02,1.171296859169199536e+02,2.463039513677811669e+02
4.544776119402985159e+01,3.101525704809286594e+02,1.170982142857142918e+02,2.465753968253968083e+02
4.544776119402985159e+01,3.101525704809286594e+02,1.173212851405622388e+02,2.466124497991967814e+02
4.540512820512820724e+01,3.101863247863247466e+02,1.179484752891692949e+02,2.458201892744479551e+02
4.540314136125654443e+01,3.101186736474694499e+02,1.181023206751054744e+02,2.452310126582278542e+02
4.538624338624338606e+01,3.100828924162257181e+02,1.181434735706580170e+02,2.449331175836030070e+02
4.527598566308243022e+01,3.101093189964157659e+02,1.181599169262720466e+02,2.447881619937694779e+02
4.537967914438502959e+01,3.101105169340463590e+02,1.181856410256410044e+02,2.442984615384615381e+02
4.508591065292095834e+01,3.099347079037800654e+02,1.182604166666666572e+02,2.436760416666666629e+02
4.513888888888888573e+01,3.099184027777777715e+02,1.182871794871794719e+02,2.434020512820512465e+02
4.513888888888888573e+01,3.099184027777777715e+02,1.182640163098878503e+02,2.435096839959225008e+02
4.513888888888888573e+01,3.099184027777777715e+02,1.182744510978043877e+02,2.432435129740518676e+02
4.513888888888888573e+01,3.099184027777777715e+02,1.182744510978043877e+02,2.432435129740518676e+02
4.557360406091370209e+01,3.098561759729272467e+02,1.186064382139148421e+02,2.421827622014537553e+02
4.545423143350603823e+01,3.098618307426597198e+02,1.187843749999999972e+02,2.425041666666666629e+02
4.557092198581559472e+01,3.099078014184397034e+02,1.187324973876697953e+02,2.427742946708463876e+02
4.567543859649121885e+01,3.099719298245614141e+02,1.187324973876697953e+02,2.427742946708463876e+02
4.583676975945016352e+01,3.099828178694157828e+02,1.187339642481598219e+02,2.429621451104100913e+02
4.557333333333333059e+01,3.102166666666666401e+02,1.187593818984547340e+02,2.431997792494481132e+02
4.550694444444443576e+01,3.102413194444444002e+02,1.188210075026795067e+02,2.432336548767416673e+02
4.565635738831614532e+01,3.102749140893470781e+02,1.188210075026795067e+02,2.432336548767416673e+02
4.565635738831614532e+01,3.102749140893470781e+02,1.191163708086784823e+02,2.437988165680473287e+02
4.565635738831614532e+01,3.102749140893470781e+02,1.191273631840795986e+02,2.436736318407959914e+02
4.524198717948717530e+01,3.102948717948717672e+02,1.193571428571428612e+02,2.421580086580086402e+02
4.524198717948717530e+01,3.102948717948717672e+02,1.193569958847736530e+02,2.425864197530864317e+02
4.535313531353134664e+01,3.103234323432342876e+02,1.196558823529411768e+02,2.420401960784313360e+02
4.572336769759449737e+01,3.099604810996563060e+02,1.196289855072463837e+02,2.418657004830917572e+02
4.534397163120566887e+01,3.100195035460992585e+02,1.195066287878787676e+02,2.421761363636363740e+02
4.562280701754385603e+01,3.098280701754385973e+02,1.193415132924335182e+02,2.412617586912065235e+02
4.538803418803418310e+01,3.097264957264957275e+02,1.192938733125648838e+02,2.412357217030113929e+02
4.529572649572649112e+01,3.097059829059829212e+02,1.193426791277258587e+02,2.410114226375908402e+02
4.529572649572649112e+01,3.097059829059829212e+02,1.192976554536187450e+02,2.407390417940876262e+02
4.529572649572649112e+01,3.097059829059829212e+02,1.192976554536187450e+02,2.407390417940876262e+02
4.523408239700373912e+01,3.098745318352059712e+02,1.191481481481481381e+02,2.399005291005290701e+02
