# x1,y1,x2,y2
9.314079728583544693e+01,2.189949109414758368e+02,1.141241830065359295e+02,1.694789915966386502e+02
9.334584450402144284e+01,2.176139410187667522e+02,1.149802867383512535e+02,1.690779569892472978e+02
9.306631299734748097e+01,2.174986737400530501e+02,1.146631762652704936e+02,1.686893542757416924e+02
9.292044550517103119e+01,2.172076372315035826e+02,1.138771929824561226e+02,1.682500000000000000e+02
9.295249795249795000e+01,2.160565110565110558e+02,1.143406795224976946e+02,1.680284664830119254e+02
9.284088888888886970e+01,2.148488888888888653e+02,1.131259057971014386e+02,1.678143115942029056e+02
9.266042780748662722e+01,2.141114081996434777e+02,1.138075506445672005e+02,1.677624309392265332e+02
9.277459407831899796e+01,2.130487106017191934e+02,1.125181518151815112e+02,1.673143564356435604e+02
9.282017543859647901e+01,2.120640350877192759e+02,1.126702605570529983e+02,1.671212938005390924e+02
9.213182199832073138e+01,2.122451721242653093e+02,1.119479452054794564e+02,1.666310502283104995e+02
9.179480519480519263e+01,2.117194805194805269e+02,1.120027247956403329e+02,1.665013623978201736e+02
9.164838990426456178e+01,2.108981723237597805e+02,1.111711469534050138e+02,1.664086021505376323e+02
9.111223628691982412e+01,2.108025316455696156e+02,1.109945205479452000e+02,1.661525114155251117e+02
9.079749103942651800e+01,2.102750896057347632e+02,1.101702898550724541e+02,1.654547101449275317e+02
9.060661444734550685e+01,2.093498694516971170e+02,1.101339113680154043e+02,1.648612716763005892e+02
9.009983079526224969e+01,2.099373942470388954e+02,1.093297002724795703e+02,1.642252497729336937e+02
9.058021390374331361e+01,2.083983957219251408e+02,1.090867208672086690e+02,1.635483288166214777e+02
9.044965277777777146e+01,2.086284722222222001e+02,1.090045537340619290e+02,1.629307832422586557e+02
9.036394557823128082e+01,2.084268707482993079e+02,1.085415549597855289e+02,1.621099195710455660e+02
9.051650165016501148e+01,2.077070957095709218e+02,1.088153034300791546e+02,1.611688654353561958e+02
9.102150537634408067e+01,2.063835125448028407e+02,1.087658402203856696e+02,1.602341597796143162e+02
9.101237842617152296e+01,2.061114058355437635e+02,1.090299727520435908e+02,1.591716621253405890e+02
9.085738831615120148e+01,2.061065292096219821e+02,1.093163992869875045e+02,1.583199643493761073e+02
9.063367174280878658e+01,2.058722504230118204e+02,1.087116104868913737e+02,1.575337078651685374e+02
9.016071428571429180e+01,2.056870748299319587e+02,1.083014981273408068e+02,1.566956928838951342e+02
8.992963940193490657e+01,2.046147757255936597e+02,1.078659517426273453e+02,1.555335120643431708e+02
8.955930735930733988e+01,2.044000000000000057e+02,1.083342776203966054e+02,1.541454202077431432e+02
8.972429078014182835e+01,2.034255319148936110e+02,1.075268518518518448e+02,1.528601851851851734e+02
8.935652920962198209e+01,2.033891752577319494e+02,1.075484764542936347e+02,1.520073868882733166e+02
8.927476313522824114e+01,2.031093884582256521e+02,1.072622950819672099e+02,1.512987249544626422e+02
8.923488773747840241e+01,2.026191709844559625e+02,1.060653950953678475e+02,1.500563124432334234e+02
8.900000000000000000e+01,2.024514237855946135e+02,1.061520778072502083e+02,1.490778072502210421e+02
8.904340704340704349e+01,2.020548730548730418e+02,1.068979963570127438e+02,1.480309653916211232e+02
8.887313432835820493e+01,2.017479270315091071e+02,1.063266283524904168e+02,1.473113026819923164e+02
8.885858585858585457e+01,2.013207070707070727e+02,1.067013108614232095e+02,1.466404494382022392e+02
8.867285587975241867e+01,2.007824933687002726e+02,1.065260831122899958e+02,1.459681697612732023e+02
8.892023509655750502e+01,2.011057934508816061e+02,1.080321057601510688e+02,1.451822474032105674e+02
8.914499999999999602e+01,2.005550000000000068e+02,1.090607843137254775e+02,1.441333333333333258e+02
8.934874290348741965e+01,2.000535279805352786e+02,1.090027932960893793e+02,1.432951582867783884e+02
8.949874055415617136e+01,1.997019311502938592e+02,1.098574074074074076e+02,1.423027777777777771e+02
9.000335852225019551e+01,1.986750629722921815e+02,1.105610651974288317e+02,1.415959595959595845e+02
9.044195688225538277e+01,1.983466003316749493e+02,1.120826210826210882e+02,1.409059829059829099e+02
9.081546134663341263e+01,1.983241895261845400e+02,1.125120643431635443e+02,1.401912421805183158e+02
9.093301049233251376e+01,1.979661016949152668e+02,1.143247619047618997e+02,1.396304761904761733e+02
9.117164179104477739e+01,1.966608623548921742e+02,1.149887323943661954e+02,1.390507042253521206e+02
9.140865800865799429e+01,1.952753246753246685e+02,1.157013108614232095e+02,1.389990636704119709e+02
9.148859649122806559e+01,1.949596491228069794e+02,1.163496376811594075e+02,1.383903985507246261e+02
9.185175664095970660e+01,1.948226221079691527e+02,1.173599999999999994e+02,1.382400000000000091e+02
9.188363954505686593e+01,1.949798775153105623e+02,1.179821596244131428e+02,1.381145539906103181e+02
9.213197969543146826e+01,1.948062605752960792e+02,1.198737672583826281e+02,1.382337278106508904e+02
9.235156250000000000e+01,1.939079861111110858e+02,1.198234126984126959e+02,1.381418650793650613e+02
9.251567656765675451e+01,1.940206270627062679e+02,1.203784722222222143e+02,1.379401041666666572e+02
9.334358974358974592e+01,1.939632478632478296e+02,1.217711171662125338e+02,1.381071752951861811e+02
9.385690653432587283e+01,1.937444168734491257e+02,1.227996357012750366e+02,1.380728597449908932e+02
9.420570948782534515e+01,1.938438287153652482e+02,1.246007326007325986e+02,1.386895604395604380e+02
9.462390924956368110e+01,1.932024432809772918e+02,1.240963149078726815e+02,1.386180904522612991e+02
9.494776119402985159e+01,1.924842454394693050e+02,1.242070957095709502e+02,1.389620462046204636e+02
9.498774509803921262e+01,1.923962418300653496e+02,1.256776371308016849e+02,1.393426160337552631e+02
9.552259164535378488e+01,1.921534526854219962e+02,1.275057471264367734e+02,1.397135278514588776e+02
