# x1,y1,x2,y2
2.849246031746031917e+02,2.843677248677248031e+02,2.428856655290102253e+02,1.311137656427758600e+02
2.857641025641025294e+02,2.845217948717948389e+02,2.431107266435986105e+02,1.309365628604382721e+02
2.867351421188629956e+02,2.851059431524547563e+02,2.438338926174496635e+02,1.306001118568232471e+02
2.869949685534591026e+02,2.852528301886792406e+02,2.442995495495495106e+02,1.318282657657657637e+02
2.880666666666666060e+02,2.865906666666666069e+02,2.441313131313131350e+02,1.322463524130190820e+02
2.883439999999999941e+02,2.871973333333332903e+02,2.438356086461888310e+02,1.329926052332195638e+02
2.883712121212121247e+02,2.876262626262625872e+02,2.432818828680897525e+02,1.332512315270936085e+02
2.884212598425197029e+02,2.889225721784776511e+02,2.432601220188574302e+02,1.347104825291181385e+02
2.883690932311621964e+02,2.887279693486590304e+02,2.427178189994378670e+02,1.356953344575604206e+02
2.887023319615911987e+02,2.898230452674897037e+02,2.419127671865973355e+02,1.370358174465626746e+02
2.883828125000000000e+02,2.892005208333333144e+02,2.408277087033747819e+02,1.384955595026642925e+02
2.882579821200510537e+02,2.889770114942528494e+02,2.402977855477855087e+02,1.384714452214452081e+02
2.886373779637377766e+02,2.901687587168758569e+02,2.397572649572649652e+02,1.387954415954415879e+02
2.884556451612903061e+02,2.902553763440860166e+02,2.389777777777777885e+02,1.386410256410256352e+02
2.882458333333333371e+02,2.898861111111110631e+02,2.384885679903730136e+02,1.393092659446450057e+02
2.883401360544217482e+02,2.901537414965986272e+02,2.379816723940434997e+02,1.382279495990836153e+02
2.885546666666666056e+02,2.900373333333333221e+02,2.378752834467119897e+02,1.382505668934240362e+02
2.890548696844992946e+02,2.900164609053497884e+02,2.374077277970011437e+02,1.380582468281430124e+02
2.896587301587301795e+02,2.903584656084655649e+02,2.372584459459459367e+02,1.378637387387387321e+02
2.904209150326797158e+02,2.905215686274509608e+02,2.370475362318840382e+02,1.380678260869565293e+02
2.908013071895424559e+02,2.902980392156862877e+02,2.376325951164110961e+02,1.371709256104485917e+02
2.911368821292775806e+02,2.903738910012673955e+02,2.377427777777777749e+02,1.373700000000000045e+02
2.914141843971631261e+02,2.903063829787233772e+02,2.382134251290877671e+02,1.380028686173264418e+02
2.919744623655913642e+02,2.909529569892472978e+02,2.388883248730964510e+02,1.386615905245346880e+02
2.923968253968254203e+02,2.918029100529100219e+02,2.389419063733784299e+02,1.397952622673434746e+02
2.930507812500000000e+02,2.930403645833333144e+02,2.388629441624365484e+02,1.403457416807670484e+02
2.935633986928104378e+02,2.944549019607842979e+02,2.388462837837837753e+02,1.407359234234234009e+02
2.939144316730523201e+02,2.948888888888889142e+02,2.381024734982332234e+02,1.421884570082449670e+02
2.937415458937197741e+02,2.955531400966183355e+02,2.379877163595756429e+02,1.428341708542713491e+02
2.933821428571428669e+02,2.962595238095237846e+02,2.373757998836532579e+02,1.440558464223385613e+02
2.926596638655462357e+02,2.962955182072828961e+02,2.363350785340314246e+02,1.443054101221640622e+02
