# x1,y1,x2,y2
3.050935185185184650e+02,1.822694444444444457e+02,1.809065817409766339e+02,1.291900212314224916e+02
3.045143918291550449e+02,1.811077065923862506e+02,1.812282958199356813e+02,1.289742765273311988e+02
3.043051001821493173e+02,1.803834244080145481e+02,1.813052083333333258e+02,1.284979166666666401e+02
3.036964769647696585e+02,1.793974706413730473e+02,1.814242424242424079e+02,1.281320346320346175e+02
3.034751580849141419e+02,1.787064137308039449e+02,1.815681341719077579e+02,1.277536687631027235e+02
3.028183469573115190e+02,1.777347865576748234e+02,1.815175983436852789e+02,1.275962732919254705e+02
3.027107438016528818e+02,1.774150596877869646e+02,1.812869471413160625e+02,1.274228694714131507e+02
3.021742424242424363e+02,1.766429924242424079e+02,1.809776357827475977e+02,1.272949946751863592e+02
3.015819366852886105e+02,1.762802607076349943e+02,1.809710610932475845e+02,1.272679528403000973e+02
3.009253187613842897e+02,1.756484517304189410e+02,1.803364389233954341e+02,1.271677018633540399e+02
3.000127157129881539e+02,1.752288828337874520e+02,1.800020449897750439e+02,1.274028629856850614e+02
2.986055555555555543e+02,1.750212962962962990e+02,1.796455026455026314e+02,1.278317460317460359e+02
2.969141274238227197e+02,1.745503231763619567e+02,1.787714285714285722e+02,1.279206349206349245e+02
2.948969359331476312e+02,1.739628597957288605e+02,1.782753623188405641e+02,1.282587991718426395e+02
2.931738738738738448e+02,1.734360360360360289e+02,1.774800838574423381e+02,1.281687631027253644e+02
2.913187214611871809e+02,1.728538812785388075e+02,1.767505175983436914e+02,1.279089026915113863e+02
2.899286987522281720e+02,1.722896613190730761e+02,1.762304526748971227e+02,1.276882716049382651e+02
2.894197207678882933e+02,1.721919720767888293e+02,1.758526645768025105e+02,1.274608150470219385e+02
2.879130036630036216e+02,1.715238095238095184e+02,1.753122489959839356e+02,1.271787148594377328e+02
2.865816993464051734e+02,1.710728291316526679e+02,1.750907172995780456e+02,1.268691983122362785e+02
2.856226591760299129e+02,1.706264044943820295e+02,1.747009063444108676e+02,1.264531722054380651e+02
2.849272559852669815e+02,1.702025782688766071e+02,1.755464135021096865e+02,1.264314345991561055e+02
2.839526411657558924e+02,1.698123861566484436e+02,1.758572949946751578e+02,1.261501597444089526e+02
2.836553672316384223e+02,1.696120527306968029e+02,1.752717171717171709e+02,1.256555555555555372e+02
2.830153256704980436e+02,1.692854406130267932e+02,1.753077709611451667e+02,1.256247443762781160e+02
2.822919020715630722e+02,1.687551789077212732e+02,1.750302114803625386e+02,1.254018126888217495e+02
2.814454191033138386e+02,1.679161793372319664e+02,1.747604166666666572e+02,1.253333333333333286e+02
2.803323754789271902e+02,1.672327586206896513e+02,1.746338461538461502e+02,1.253384615384615444e+02
2.798104761904761517e+02,1.669333333333333371e+02,1.741367781155015280e+02,1.252401215805471111e+02
2.784331450094161937e+02,1.664124293785310726e+02,1.738925373134328254e+02,1.254417910447761244e+02
2.772618384401114326e+02,1.655533890436397257e+02,1.735181623931623847e+02,1.252361111111111001e+02
2.761680672268907415e+02,1.656657329598506010e+02,1.722607781282860060e+02,1.255804416403785524e+02
2.705435139573070273e+02,1.619630541871921139e+02,1.666142322097378212e+02,1.219363295880149707e+02
2.696552028218694659e+02,1.570052910052910136e+02,1.645335305719920882e+02,1.161213017751479271e+02
2.681910112359550453e+02,1.631928838951310752e+02,1.625691056910569046e+02,1.219623983739837314e+02
2.679790476190476056e+02,1.617323809523809359e+02,1.615134575569358049e+02,1.201884057971014386e+02
2.675611111111111313e+02,1.611527777777777715e+02,1.609317507418397497e+02,1.195024727992086895e+02
2.671415270018621868e+02,1.605903165735567768e+02,1.603455657492354760e+02,1.189796126401630829e+02
2.667977207977207854e+02,1.600417853751187067e+02,1.594505050505050292e+02,1.182969696969696969e+02
2.667387914230019419e+02,1.594766081871345023e+02,1.594692144373672988e+02,1.179607218683651695e+02
2.667478260869565361e+02,1.590512077294685866e+02,1.588775100401606153e+02,1.173212851405622388e+02
2.668062678062677833e+02,1.585109211775878180e+02,1.584979550102249277e+02,1.167433537832310719e+02
2.665821325648415154e+02,1.579385206532180632e+02,1.580956790123456699e+02,1.161419753086419746e+02
2.663342939481267990e+02,1.574092219020172934e+02,1.579597180261832818e+02,1.155599194360523541e+02
2.665049954586739318e+02,1.569282470481380471e+02,1.579766260162601554e+02,1.156117886178861767e+02
2.662655524605385153e+02,1.567623026926648038e+02,1.575083579154375570e+02,1.147885939036381302e+02
2.655590778097982820e+02,1.561517771373679011e+02,1.575082304526748942e+02,1.147129629629629619e+02
2.656450094161958191e+02,1.561911487758945327e+02,1.569312320916905321e+02,1.144727793696275029e+02
2.653907407407407391e+02,1.561037037037037010e+02,1.565361875637104845e+02,1.142752293577981675e+02
2.652532956685498675e+02,1.560885122410545875e+02,1.561987767584097924e+02,1.143211009174311954e+02
2.642670299727520273e+02,1.559854677565849101e+02,1.556819571865443379e+02,1.142171253822629922e+02
2.633887323943661727e+02,1.556694835680751225e+02,1.553014403292181100e+02,1.141893004115226233e+02
2.625710144927536476e+02,1.553758454106280169e+02,1.548715596330275162e+02,1.141936799184505418e+02
2.620084033613445627e+02,1.552007469654528506e+02,1.548715596330275162e+02,1.141936799184505418e+02
2.611375358166189358e+02,1.548194842406876717e+02,1.548601823708206666e+02,1.142137791286727264e+02
2.606610800744878702e+02,1.544171322160148918e+02,1.545810397553516680e+02,1.141406727828746170e+02
2.600817438692097880e+02,1.540299727520435908e+02,1.538151340996168415e+02,1.137413793103448256e+02
2.602345679012345272e+02,1.537511870845204101e+02,1.538796561604584667e+02,1.134995224450811691e+02
2.599437984496123590e+02,1.531715116279069662e+02,1.540000000000000000e+02,1.131904761904761756e+02
2.600914127423822606e+02,1.526915974145890971e+02,1.540626780626780601e+02,1.127521367521367495e+02
2.601767531219980469e+02,1.523563880883765478e+02,1.536812439261418888e+02,1.120213799805636370e+02
2.598552754435107204e+02,1.516816059757236133e+02,1.542966360856269148e+02,1.118562691131498497e+02
2.598775894538605939e+02,1.512683615819209137e+02,1.542807017543859729e+02,1.114941520467836256e+02
2.596476190476190027e+02,1.507942857142857065e+02,1.542608257804632217e+02,1.112034239677744125e+02
2.597448789571694192e+02,1.505558659217876993e+02,1.545432458697764559e+02,1.111078717201166199e+02
2.597076350093109909e+02,1.503966480446927392e+02,1.545469831849653701e+02,1.110415430267062362e+02
2.598036398467432946e+02,1.502988505747126453e+02,1.543683187560738475e+02,1.108862973760932960e+02
2.592793040293040008e+02,1.501410256410256352e+02,1.544361277445109693e+02,1.109271457085828274e+02
2.589051565377532143e+02,1.499511970534069860e+02,1.545170682730923488e+02,1.111104417670682665e+02
2.580102420856610479e+02,1.495595903165735479e+02,1.537228796844181318e+02,1.111252465483234602e+02
2.576118980169971451e+02,1.495174693106704353e+02,1.533153692614770307e+02,1.111287425149700567e+02
2.563561253561253466e+02,1.489753086419752890e+02,1.531513353115726943e+02,1.113264094955489583e+02
2.558011695906432692e+02,1.488352826510721059e+02,1.527624750499001891e+02,1.112704590818363073e+02
2.555465898174831523e+02,1.487694524495677229e+02,1.527327327327327282e+02,1.112702702702702737e+02
2.547071563088512107e+02,1.483587570621468785e+02,1.526836327345309314e+02,1.112504990019960047e+02
2.544853479853479712e+02,1.481932234432234168e+02,1.527327327327327282e+02,1.112702702702702737e+02
2.540547686496694837e+02,1.475203021718602372e+02,1.531850746268656849e+02,1.115203980099502274e+02
2.536852886405958998e+02,1.468891992551210421e+02,1.521602753195673472e+02,1.108731563421828952e+02
2.532664700098328296e+02,1.462900688298918226e+02,1.521735700197238543e+02,1.105966469428007883e+02
2.529149357072205646e+02,1.454589515331354903e+02,1.530196078431372371e+02,1.104490196078431268e+02
2.531111111111110858e+02,1.447595785440612985e+02,1.532789526686807449e+02,1.102507552870090564e+02
2.533856209150326606e+02,1.440737628384686957e+02,1.538643067846607551e+02,1.100245821042281023e+02
2.531339031339031465e+02,1.431509971509971422e+02,1.538167641325536010e+02,1.099054580896686133e+02
2.528927536231884119e+02,1.422173913043478137e+02,1.537364341085271064e+02,1.098740310077519240e+02
2.523799999999999955e+02,1.413476190476190482e+02,1.540548902195608605e+02,1.099021956087824208e+02
2.524610328638497379e+02,1.409859154929577585e+02,1.540548902195608605e+02,1.099021956087824208e+02
2.524204545454545325e+02,1.404914772727272805e+02,1.538189415041782695e+02,1.099693593314763262e+02
2.520122410546139236e+02,1.401534839924670166e+02,1.535745489078822459e+02,1.099458689458689520e+02
2.517544802867383282e+02,1.396702508960573255e+02,1.531156862745097840e+02,1.099666666666666544e+02
2.515564373897707071e+02,1.394453262786595928e+02,1.528238095238095013e+02,1.102285714285714278e+02
2.509114724480577934e+02,1.386467931345979991e+02,1.516942857142857122e+02,1.100799999999999983e+02
2.508888888888888573e+02,1.384269972451790522e+02,1.521797979797979679e+02,1.105656565656565533e+02
2.505290858725761893e+02,1.380267774699907477e+02,1.515341246290801109e+02,1.103541048466864396e+02
2.505660018993351912e+02,1.373808167141500292e+02,1.515138888888888857e+02,1.103025793650793531e+02
2.501068139963167312e+02,1.366215469613259756e+02,1.509164149043303098e+02,1.099798590130916267e+02
2.502210144927535964e+02,1.361693840579710013e+02,1.504551656920077960e+02,1.097475633528265035e+02
2.503809523809523796e+02,1.358140161725067401e+02,1.505884057971014443e+02,1.098637681159420225e+02
2.504844961240309829e+02,1.350523255813953369e+02,1.500597302504816923e+02,1.093111753371868957e+02
2.505640273704789820e+02,1.341212121212120962e+02,1.500687984496123875e+02,1.091279069767441854e+02
2.508402203856749395e+02,1.331496786042240501e+02,1.503990196078431438e+02,1.089215686274509665e+02
2.512071111111110895e+02,1.324373333333333278e+02,1.501421975992612943e+02,1.084487534626038752e+02
2.513564173591874180e+02,1.317848568790396939e+02,1.503440233236151471e+02,1.081875607385811264e+02
2.512172701949860709e+02,1.307260909935004634e+02,1.499602713178294380e+02,1.079525193798449578e+02
2.515835667600373426e+02,1.305051353874883091e+02,1.500185185185185048e+02,1.079668615984405449e+02
2.516247672253258543e+02,1.299916201117318337e+02,1.498985507246376869e+02,1.078328502415458843e+02
2.516925207756232794e+02,1.295216989843028443e+02,1.498309037900874614e+02,1.078202137998056287e+02
2.514546322827124811e+02,1.289923591212989322e+02,1.499333333333333371e+02,1.080898989898989839e+02
2.511662075298438879e+02,1.285381083562901665e+02,1.492222222222222285e+02,1.080090090090090058e+02
2.509774164408310355e+02,1.284065040650406502e+02,1.489970501474926152e+02,1.082251720747295849e+02
2.503936861652738912e+02,1.274744661095635934e+02,1.485637104994902984e+02,1.084750254841997759e+02
