# x1,y1,x2,y2
1.251736111111111143e+02,7.514699074074073337e+01,1.760609318996415880e+02,5.996415770609318940e+01
1.250528169014084483e+02,7.523004694835680084e+01,1.763807785888077717e+02,6.019708029197080634e+01
1.247264673311184850e+02,7.502547065337762433e+01,1.761690821256038646e+02,6.027777777777777146e+01
1.245358361774744083e+02,7.483162684869168402e+01,1.762156862745098067e+02,6.035539215686273451e+01
1.244411111111110984e+02,7.487999999999999545e+01,1.762156862745098067e+02,6.035539215686273451e+01
1.238489042675893756e+02,7.464590542099192305e+01,1.762156862745098067e+02,6.035539215686273451e+01
1.237129629629629477e+02,7.464236111111111427e+01,1.760631313131312936e+02,6.048737373737373701e+01
1.232126642771803944e+02,7.491278375149342139e+01,1.762364066193853205e+02,6.082151300236405689e+01
1.229782359679266790e+02,7.464146620847651548e+01,1.763417569193742338e+02,6.083513838748495317e+01
1.227721088435374099e+02,7.434353741496597934e+01,1.763297619047618809e+02,6.086666666666666003e+01
1.223936170212765973e+02,7.462765957446808329e+01,1.763297619047618809e+02,6.086666666666666003e+01
1.222642857142857196e+02,7.452619047619047876e+01,1.762745803357314003e+02,6.100000000000000000e+01
1.220543735224586186e+02,7.418321513002362622e+01,1.764312267657992663e+02,6.129368029739777057e+01
1.214534746760894990e+02,7.428150765606595485e+01,1.764322344322344236e+02,6.134798534798535030e+01
1.207695906432748387e+02,7.421286549707600955e+01,1.764659367396593552e+02,6.136739659367395916e+01
1.205104895104895064e+02,7.346620046620046196e+01,1.767064102564102370e+02,6.160641025641025692e+01
1.202947368421052659e+02,7.330760233918127255e+01,1.771881313131312936e+02,6.181691919191919027e+01
1.192893518518518334e+02,7.367592592592592382e+01,1.772323600973235784e+02,6.165815085158150310e+01
1.189511111111110893e+02,7.304222222222220751e+01,1.770959232613908796e+02,6.174220623501198446e+01
1.182481121898597536e+02,7.162135922330097060e+01,1.770380952380952237e+02,6.055952380952380310e+01
1.227903469079939498e+02,7.366666666666665719e+01,1.834637681159420026e+02,6.295471014492753170e+01
1.203024390243902388e+02,6.667804878048779926e+01,nan,nan
