# x1,y1,x2,y2
1.517497921862011481e+02,1.859293433083956586e+02,5.592236024844720532e+01,2.059585921325051459e+02
1.520102301790281274e+02,1.857843137254901649e+02,5.608333333333333570e+01,2.059187242798353736e+02
1.521876046901172401e+02,1.854656616415410326e+02,5.618595450049455309e+01,2.061186943620178056e+02
1.521850899742930494e+02,1.852047986289631183e+02,5.655257936507936023e+01,2.058164682539682531e+02
1.521912144702842511e+02,1.851877691645133268e+02,5.664964964964964622e+01,2.057867867867867915e+02
1.527439353099730397e+02,1.852578616352201095e+02,5.688205128205127181e+01,2.056246153846153959e+02
1.528172905525846659e+02,1.853021390374331645e+02,5.703861788617885509e+01,2.053455284552845512e+02
1.534491600353669298e+02,1.856666666666666572e+02,5.688477366255143153e+01,2.051646090534979407e+02
1.536925064599483335e+02,1.858044788975021504e+02,5.683841463414633921e+01,2.051321138211382049e+02
1.530457685664939618e+02,1.857072538860103634e+02,5.680239520958083688e+01,2.053273453093812293e+02
1.523667546174142444e+02,1.857282321899736246e+02,5.709958071278825287e+01,2.045010482180293252e+02
1.523410652920962036e+02,1.859647766323024030e+02,5.699374999999999858e+01,2.050322916666666515e+02
1.520881130507065677e+02,1.860532003325020582e+02,5.707724867724867579e+01,2.051365079365079396e+02
1.515890878090366414e+02,1.858627450980391984e+02,5.732549019607842666e+01,2.049333333333333087e+02
1.514344193817877908e+02,1.856449456975772705e+02,5.722057368941641897e+01,2.048486646884273057e+02
1.507554395126196596e+02,1.850687554395126142e+02,5.702270381836945035e+01,2.046377708978328087e+02
1.508355205599299893e+02,1.846701662292213371e+02,5.687512899896800178e+01,2.040949432404540573e+02
1.506049999999999898e+02,1.840316666666666379e+02,5.664999999999999858e+01,2.034583333333333144e+02
1.500985432733504581e+02,1.832579263067694910e+02,5.626060606060605807e+01,2.026767676767676676e+02
1.495123456790123271e+02,1.824920634920634939e+02,5.600205128205127636e+01,2.021435897435897004e+02
1.494235924932975763e+02,1.820938337801608498e+02,5.607630522088353331e+01,2.015702811244979671e+02
1.496747529200359281e+02,1.820835579514824758e+02,5.609797979797979650e+01,2.015434343434343418e+02
1.514597402597402720e+02,1.826805194805194787e+02,5.669587109768378497e+01,2.006203423967774313e+02
1.516581415174765368e+02,1.825439045183290432e+02,5.680880880880880568e+01,2.004444444444444571e+02
1.512969034608378820e+02,1.822677595628415190e+02,5.707552870090634656e+01,2.003323262839879249e+02
1.518012477718359889e+02,1.825641711229946509e+02,5.745080321285139746e+01,2.001455823293172500e+02
1.519175438596491290e+02,1.826868421052631675e+02,5.754658385093167539e+01,2.000207039337473987e+02
1.519835924006908385e+02,1.828886010362694208e+02,5.736853002070392904e+01,1.998022774327122022e+02
1.516832895888013866e+02,1.827541557305336823e+02,5.716102564102563832e+01,1.999856410256410015e+02
1.513467741935483843e+02,1.827168458781361835e+02,5.677985462097610991e+01,2.000623052959501535e+02
1.514757033248081939e+02,1.829369138959931718e+02,5.672063492063492163e+01,1.997735449735449720e+02
1.509568733153638789e+02,1.827511230907456934e+02,5.664086021505375612e+01,1.994720430107526852e+02
1.507464912280701697e+02,1.826447368421052602e+02,5.617819706498951149e+01,1.997872117400419256e+02
1.506533333333333360e+02,1.824044444444444082e+02,5.632329988851726910e+01,1.991025641025640880e+02
1.500035555555555504e+02,1.818017777777777439e+02,5.632900432900432719e+01,1.988614718614718413e+02
1.504735042735042612e+02,1.816957264957264897e+02,5.626455026455025887e+01,1.987100529100528945e+02
1.498567708333333428e+02,1.809001736111110858e+02,5.628819444444444287e+01,1.979641203703703525e+02
1.493578302712160735e+02,1.798853893263342059e+02,5.616881720430107094e+01,1.978817204301075208e+02
1.485690846286701117e+02,1.786537132987910184e+02,5.623991507430997672e+01,1.971963906581740957e+02
1.481481481481481524e+02,1.776878306878306830e+02,5.620569620253164800e+01,1.964103375527426181e+02
1.481131418624891012e+02,1.768973020017406270e+02,5.629098805646036396e+01,1.953061889250814431e+02
1.480102301790281274e+02,1.762378516624040969e+02,5.638427464008858436e+01,1.949435215946843982e+02
1.481276041666666572e+02,1.755572916666666572e+02,5.647741935483870890e+01,1.939784946236559051e+02
1.468979057591623132e+02,1.769057591623036672e+02,5.598269896193771444e+01,1.953356401384083085e+02
1.447114695340501669e+02,1.739569892473118387e+02,5.391805094130675258e+01,1.934573643410852526e+02
1.450597014925373003e+02,1.745514096185737856e+02,5.345666666666666345e+01,1.936244444444444355e+02
1.441649659863945487e+02,1.743750000000000000e+02,5.298769574944071081e+01,1.934071588366890353e+02
1.443726003490401411e+02,1.742443280977312270e+02,5.281797497155858423e+01,1.917952218430034179e+02
1.440333333333333314e+02,1.736837606837606529e+02,5.290021929824560942e+01,1.900570175438596436e+02
1.435821256038647391e+02,1.731586151368759943e+02,5.338518518518517908e+01,1.873714285714285666e+02
1.431872937293729251e+02,1.724975247524752433e+02,5.359075907590759158e+01,1.846534653465346594e+02
1.422327514546965688e+02,1.713083956774729586e+02,5.373747276688452246e+01,1.823583877995642695e+02
1.418064236111111143e+02,1.702421875000000000e+02,5.376787678767876599e+01,1.804840484048404790e+02
