# x1,y1,x2,y2
1.281157232704402418e+02,1.398855345911949541e+02,3.015551232166017712e+02,9.304020752269778427e+01
1.277654557042702237e+02,1.389445506692160563e+02,3.013011583011582957e+02,9.257915057915057844e+01
1.271093951093950949e+02,1.384498069498069412e+02,3.013011583011582957e+02,9.257915057915057844e+01
1.265714285714285694e+02,1.380215873015872887e+02,3.013011583011582957e+02,9.257915057915057844e+01
1.264202334630350180e+02,1.380304798962386315e+02,3.013011583011582957e+02,9.257915057915057844e+01
1.264617380025940179e+02,1.379597924773021873e+02,3.021432396251673254e+02,9.350066934404283359e+01
1.256354740061161976e+02,1.386415902140672642e+02,3.022078272604588278e+02,9.399055330634277539e+01
1.258662864385297695e+02,1.388586818757921151e+02,3.025378151260504183e+02,9.503361344537815114e+01
1.259872824631860766e+02,1.391840696117804441e+02,3.026071428571428328e+02,9.557936507936507553e+01
1.258543256997455302e+02,1.395540712468193192e+02,3.030666666666666629e+02,9.683267973856209210e+01
1.255889496053430321e+02,1.401329690346083794e+02,3.034918032786885078e+02,9.819262295081966840e+01
1.259163522012578369e+02,1.402484276729559554e+02,3.036555090655508593e+02,9.866806136680612838e+01
1.257141049968374347e+02,1.404984187223276138e+02,3.039368998628257259e+02,9.892455418381342724e+01
1.255109395109395081e+02,1.406525096525096501e+02,3.041837606837606813e+02,9.924501424501424651e+01
1.251861635220125635e+02,1.408823899371068933e+02,3.045196850393700743e+02,9.973228346456693316e+01
1.250444874274661515e+02,1.408188265635074004e+02,3.045986394557822905e+02,1.007074829931972744e+02
1.243395872420262691e+02,1.404540337711069355e+02,3.046788617886178940e+02,1.007113821138211449e+02
1.233564294631710254e+02,1.404294631710361898e+02,3.046874135546334514e+02,1.005117565698478472e+02
1.230119260584376661e+02,1.401693500298151207e+02,3.048140200286122763e+02,1.005035765379113002e+02
1.223370098039215605e+02,1.394693627450980387e+02,3.048140200286122763e+02,1.005035765379113002e+02
1.218390585241730264e+02,1.389847328244274820e+02,3.052140804597700594e+02,1.011724137931034448e+02
