# x1,y1,x2,y2
4.819201228878647925e+01,1.116497695852534520e+02,5.567881241565451944e+01,2.420647773279352322e+01
4.817065390749601050e+01,1.118708133971291829e+02,5.487265917602996268e+01,2.450312109862671406e+01
4.867366946778710712e+01,1.129019607843137152e+02,5.510348977135980419e+01,2.445848375451263479e+01
4.841176470588235503e+01,1.128954248366013076e+02,5.438512616201858663e+01,2.402390438247012128e+01
4.790542635658914605e+01,1.126682170542635504e+02,5.512820512820512420e+01,2.397692307692307523e+01
4.790542635658914605e+01,1.126682170542635504e+02,5.558064516129032029e+01,2.475268817204301186e+01
4.829051987767583398e+01,1.124418960244648247e+02,5.569122807017544119e+01,2.611461988304093396e+01
4.817283950617283494e+01,1.119876543209876445e+02,5.598783454987834318e+01,2.698175182481751833e+01
4.816742770167427778e+01,1.110532724505327167e+02,5.548221343873517952e+01,2.754677206851119919e+01
4.819369369369369593e+01,1.102807807807807734e+02,5.536274509803921262e+01,2.800245098039215463e+01
4.792868217054263624e+01,1.087627906976744185e+02,5.523370233702336662e+01,2.821402214022140242e+01
4.761214953271028349e+01,1.076900311526479612e+02,5.477577937649879658e+01,2.875419664268584796e+01
4.812280701754386314e+01,1.067368421052631646e+02,5.402310231023102460e+01,2.896699669966996638e+01
4.844036697247706513e+01,1.059510703363914388e+02,5.363973063973063660e+01,2.834118967452300453e+01
4.840454545454545610e+01,1.060151515151515156e+02,5.399664429530201204e+01,2.889821029082773762e+01
4.861185185185184565e+01,1.058962962962962848e+02,5.432881355932203604e+01,2.943163841807909265e+01
4.903875968992247181e+01,1.053674418604651208e+02,5.458965102286401816e+01,2.988929001203369040e+01
4.909478672985782310e+01,1.053364928909952596e+02,5.460049937578026658e+01,3.062047440699126000e+01
4.943981481481481666e+01,1.056913580246913540e+02,5.408029197080291794e+01,3.096715328467153228e+01
4.957382039573820265e+01,1.059315068493150704e+02,5.418271604938271224e+01,3.083456790123456415e+01
4.957382039573820265e+01,1.059315068493150704e+02,5.404316546762589724e+01,3.120863309352517945e+01
4.928341384863123409e+01,1.059516908212560367e+02,5.373954599761050588e+01,3.155436081242532609e+01
4.901143790849672399e+01,1.057467320261437891e+02,5.317305458768873194e+01,3.210685249709639777e+01
4.864433811802232555e+01,1.049282296650717683e+02,5.259284890426758352e+01,3.252364475201844840e+01
4.813492063492063266e+01,1.043253968253968225e+02,5.229104477611940638e+01,3.245149253731343464e+01
4.814241001564944611e+01,1.039154929577464799e+02,5.222596754057428114e+01,3.249563046192259463e+01
4.763761467889908374e+01,1.032874617737003007e+02,5.194899169632265767e+01,3.263463819691577328e+01
4.741384863123992943e+01,1.024347826086956559e+02,5.138967136150234438e+01,3.299765258215961694e+01
4.747596153846154010e+01,1.016987179487179418e+02,5.157617411225658088e+01,3.285452462772050097e+01
4.748540706605221828e+01,1.014193548387096797e+02,5.155555555555555003e+01,3.286167800453514332e+01
4.733495934959348972e+01,1.000682926829268240e+02,5.131272727272727252e+01,3.283636363636363598e+01
4.698318042813455264e+01,9.915443425076450978e+01,5.133827160493826369e+01,3.261604938271604226e+01
4.695169082125603666e+01,9.869404186795489409e+01,5.107828282828282340e+01,3.295959595959595845e+01
4.717637540453073797e+01,9.788025889967636317e+01,5.102173913043478137e+01,3.295289855072464036e+01
