# x1,y1,x2,y2
nan,nan,2.201371742112482650e+02,5.400685871056241183e+01
nan,nan,2.172723404255319224e+02,5.563262411347517400e+01
nan,nan,2.146141843971630863e+02,5.671063829787234312e+01
nan,nan,2.120000000000000000e+02,5.780795610425239772e+01
nan,nan,2.100491803278688394e+02,5.857923497267758961e+01
nan,nan,2.082260371959942802e+02,5.915307582260371788e+01
nan,nan,2.058389355742296800e+02,5.984173669467786283e+01
nan,nan,2.034857997010463180e+02,6.054559043348280767e+01
nan,nan,2.019072463768115711e+02,6.083043478260869819e+01
nan,nan,2.003218390804597675e+02,6.139798850574712219e+01
nan,nan,1.985724637681159379e+02,6.173188405797100842e+01
nan,nan,1.963681159420289646e+02,6.231449275362318474e+01
nan,nan,1.948038348082595803e+02,6.255014749262536355e+01
nan,nan,1.936930983847283301e+02,6.246989720998531226e+01
nan,nan,1.913030303030303116e+02,6.297691197691197118e+01
nan,nan,1.900547945205479436e+02,6.302130898021308525e+01
nan,nan,1.896606334841629007e+02,6.275414781297133970e+01
nan,nan,1.884779299847792799e+02,6.297869101978690765e+01
nan,nan,1.870721966205836964e+02,6.340706605222733572e+01
nan,nan,1.865443425076452399e+02,6.351070336391436655e+01
nan,nan,1.854502923976608031e+02,6.397807017543859587e+01
nan,nan,1.837151515151514900e+02,6.508636363636364308e+01
nan,nan,1.832992248062015221e+02,6.506356589147286229e+01
nan,nan,1.827368421052631504e+02,6.546730462519936111e+01
nan,nan,1.816900311526479754e+02,6.575233644859812898e+01
nan,nan,1.811883408071748818e+02,6.585650224215247306e+01
nan,nan,1.799375886524822477e+02,6.648510638297872788e+01
nan,nan,1.790103703703703388e+02,6.690074074074074417e+01
nan,nan,1.773746312684365591e+02,6.747492625368731467e+01
nan,nan,1.765610119047618980e+02,6.767113095238094900e+01
nan,nan,1.746976090014064482e+02,6.815752461322081501e+01
nan,nan,1.732033639143730568e+02,6.941284403669725123e+01
nan,nan,1.723702064896754962e+02,7.018289085545721662e+01
nan,nan,1.709634502923976527e+02,7.208918128654970303e+01
nan,nan,1.699190672153634978e+02,7.316735253772289127e+01
nan,nan,1.689246376811593962e+02,7.419710144927535111e+01
nan,nan,1.676651917404129506e+02,7.568436578171090900e+01
nan,nan,1.669502923976608031e+02,7.628947368421052033e+01
nan,nan,1.663703703703703525e+02,7.736444444444444457e+01
nan,nan,1.658506787330316854e+02,7.817948717948716819e+01
nan,nan,1.661381381381381175e+02,7.802402402402401549e+01
nan,nan,1.656383647798741947e+02,7.912264150943396146e+01
1.282276422764227561e+02,4.670426829268292579e+01,1.651924882629107856e+02,7.937871674491391616e+01
1.280187793427230076e+02,4.647605633802817238e+01,1.650793650793650613e+02,7.937301587301587347e+01
1.279387206226543157e+02,4.642509285803316033e+01,1.652043010752688019e+02,7.921198156682027047e+01
1.278586619025856237e+02,4.637412937803814827e+01,1.654500768049155113e+02,7.931950844854070226e+01
1.277786031825169175e+02,4.632316589804312201e+01,1.654110032362459322e+02,7.888511326860840711e+01
1.276985444624482255e+02,4.627220241804810996e+01,1.652504065040650119e+02,7.852032520325202825e+01
1.276184857423795336e+02,4.622123893805309791e+01,1.660837282780410646e+02,7.903949447077408763e+01
1.274695562435500449e+02,4.591124871001031948e+01,1.703630952380952124e+02,8.026934523809522659e+01
1.270496031746031633e+02,4.585119047619047450e+01,1.738242424242424136e+02,8.304393939393938240e+01
1.266543665436654180e+02,4.090774907749077727e+01,1.771424619640387164e+02,7.947441217150760906e+01
1.260813725490196049e+02,4.567843137254902075e+01,1.798397163120567086e+02,8.822695035460992585e+01
1.245257575757575665e+02,3.927424242424241640e+01,1.810808510638297832e+02,8.177730496453899889e+01
1.243465467932335287e+02,4.043163259096994011e+01,1.847129629629629619e+02,9.191975308641974607e+01
1.241673360107094908e+02,4.158902275769745671e+01,1.853377001455603761e+02,8.701310043668122773e+01
1.241166032953105116e+02,4.377820025348542288e+01,1.873593272171253545e+02,9.109785932721712243e+01
1.241281045751633911e+02,4.381045751633986640e+01,1.895747126436781400e+02,9.299425287356321235e+01
1.240912698412698347e+02,4.365608465608465139e+01,1.915540123456790127e+02,9.448456790123455562e+01
1.247627965043695326e+02,4.352808988764044784e+01,1.929289099526066309e+02,9.569668246445498028e+01
1.249754901960784110e+02,4.367156862745098067e+01,1.934583333333333144e+02,9.581465517241379359e+01
1.251843137254901990e+02,4.381568627450980102e+01,1.951257309941520361e+02,9.702192982456139703e+01
1.252099236641221438e+02,4.404452926208651320e+01,1.966008968609865519e+02,9.810014947683109199e+01
1.252154626108998627e+02,4.400760456273764021e+01,1.975440956651718807e+02,9.909865470852018632e+01
1.250629629629629562e+02,4.398395061728394495e+01,1.987660818713450226e+02,9.994152046783624144e+01
1.247905824039652884e+02,4.383519206939281077e+01,1.988760683760683889e+02,1.001908831908831843e+02
1.244044795783926105e+02,4.373386034255599242e+01,1.995000000000000000e+02,1.010250737463126711e+02
1.240278884462151439e+02,4.359229747675962585e+01,2.002865761689290878e+02,1.012579185520362017e+02
1.240307898259705439e+02,4.370147255689423815e+01,2.001898550724637573e+02,1.015043478260869563e+02
1.235907960199004805e+02,4.371641791044775971e+01,2.004454545454545382e+02,1.013075757575757478e+02
1.232447916666666572e+02,4.342968750000000000e+01,2.004454545454545382e+02,1.013075757575757478e+02
1.227480916030534388e+02,4.272391857506361390e+01,2.011238532110091626e+02,1.018547400611620759e+02
1.227086330935251794e+02,4.310551558752997181e+01,2.010248538011695700e+02,1.015073099415204609e+02
1.227497034400948905e+02,4.326215895610913265e+01,2.015173913043478251e+02,1.015579710144927503e+02
1.227131242740998687e+02,4.324622531939604642e+01,2.017275242047026040e+02,1.015159059474412118e+02
1.227245862884160630e+02,4.377068557919621128e+01,2.022064156206415362e+02,1.019246861924686129e+02
1.227422552664188231e+02,4.395786864931846338e+01,2.034290123456790127e+02,1.028657407407407476e+02
1.229264531435349710e+02,4.409964412811388002e+01,2.046031746031745797e+02,1.035634920634920633e+02
1.231090909090909093e+02,4.415272727272727593e+01,2.056159754224270273e+02,1.041305683563748090e+02
1.234166666666666430e+02,4.435915492957746409e+01,2.061851851851851904e+02,1.040817901234567842e+02
1.235073529411764639e+02,4.392647058823529704e+01,2.068874074074074088e+02,1.046325925925925873e+02
1.235514705882352899e+02,4.352328431372548323e+01,2.074603174603174409e+02,1.050836940836940840e+02
1.235430303030302923e+02,4.371272727272727110e+01,2.076694915254237230e+02,1.053389830508474603e+02
1.234691358024691255e+02,4.353456790123455988e+01,2.080591397849462396e+02,1.057607526881720332e+02
1.235416666666666430e+02,4.338725490196078027e+01,2.088158995815899459e+02,1.063165969316596886e+02
1.228773946360153246e+02,4.330906768837802900e+01,2.088575268817204176e+02,1.064422043010752645e+02
1.225241635687732327e+02,4.333828996282527868e+01,2.094152046783625565e+02,1.069473684210526301e+02
1.222771672771672655e+02,4.379731379731379803e+01,2.098499278499278375e+02,1.076277056277056232e+02
1.217744360902255636e+02,4.341102756892230019e+01,2.098499278499278375e+02,1.076277056277056232e+02
1.217744360902255636e+02,4.341102756892230019e+01,2.104044444444444366e+02,1.079555555555555486e+02
