# x1,y1,x2,y2
3.196464646464646648e+02,2.879023569023569280e+02,1.495056603773584811e+02,1.392238993710691659e+02
3.196610169491525539e+02,2.879694915254237344e+02,1.495056603773584811e+02,1.392238993710691659e+02
3.196610169491525539e+02,2.879694915254237344e+02,1.495056603773584811e+02,1.392238993710691659e+02
3.196610169491525539e+02,2.879694915254237344e+02,1.494817518248175077e+02,1.396751824817518184e+02
3.195935769656699676e+02,2.879523809523809064e+02,1.499015990159901435e+02,1.393480934809347787e+02
3.196002214839423914e+02,2.878394241417497028e+02,1.496405472636815830e+02,1.395957711442785865e+02
3.196002214839423914e+02,2.878394241417497028e+02,1.495913580246913455e+02,1.396543209876543017e+02
3.195929592959295746e+02,2.879460946094608857e+02,1.495913580246913455e+02,1.396543209876543017e+02
3.196002214839423914e+02,2.878394241417497028e+02,1.495913580246913455e+02,1.396543209876543017e+02
3.197111872146118117e+02,2.878812785388127509e+02,1.493716475095785370e+02,1.399655172413793025e+02
3.196956521739130608e+02,2.877714604236343234e+02,1.497120098039215463e+02,1.396948529411764639e+02
3.196134185303514528e+02,2.880607028753993859e+02,1.497120098039215463e+02,1.396948529411764639e+02
3.196990291262135884e+02,2.876407766990291179e+02,1.498492647058823479e+02,1.397095588235294201e+02
3.196773162939297208e+02,2.878690095846645249e+02,1.497179487179487296e+02,1.399902319902319618e+02
3.197473118279569348e+02,2.872010752688171920e+02,1.499368686868686780e+02,1.400669191919191690e+02
3.196343042071197260e+02,2.873139158576051955e+02,1.500823529411764810e+02,1.401215686274509835e+02
3.196764069264069121e+02,2.869329004329003965e+02,1.500885416666666572e+02,1.401471354166666572e+02
3.196805111821086030e+02,2.870564430244941150e+02,1.501997455470737748e+02,1.400254452926208444e+02
3.197231270358306006e+02,2.867839305103148604e+02,1.501736375158428416e+02,1.400544993662864215e+02
3.196255555555555361e+02,2.875644444444444048e+02,1.506170483460559808e+02,1.398307888040712328e+02
3.195957918050941089e+02,2.867198228128460187e+02,1.506259259259259125e+02,1.397740740740740648e+02
3.195946843853820383e+02,2.867264673311184424e+02,1.505445665445665497e+02,1.398119658119657913e+02
3.196086956521739353e+02,2.866042363433667219e+02,1.505445665445665497e+02,1.398119658119657913e+02
