# x1,y1,x2,y2
6.951940298507462046e+01,2.411472636815920225e+02,2.889246704331449678e+02,6.092372881355932179e+01
6.951940298507462046e+01,2.411472636815920225e+02,2.917548209366391347e+02,5.987419651056014658e+01
6.951940298507462046e+01,2.411472636815920225e+02,2.947056159420289418e+02,5.877717391304347672e+01
6.992992424242423510e+01,2.416202651515151274e+02,2.974377289377289344e+02,5.759706959706959140e+01
6.931726907630522305e+01,2.408373493975903727e+02,2.995805860805860448e+02,5.667582417582417520e+01
6.939117647058823479e+01,2.410666666666666345e+02,3.022037558685445902e+02,5.569765258215961978e+01
6.957032755298651239e+01,2.410895953757225527e+02,3.034456621004566159e+02,5.513424657534246620e+01
6.954154447702833863e+01,2.409990224828934231e+02,3.045013850415512593e+02,5.467959372114496119e+01
6.953982300884955237e+01,2.409931170108160927e+02,3.061478342749529133e+02,5.404896421845574395e+01
6.920423892100191665e+01,2.406069364161849649e+02,3.062382297551789065e+02,5.376177024482108635e+01
6.930069238377843988e+01,2.407200791295746569e+02,3.063844011142061277e+02,5.357845868152273994e+01
6.961613216715257124e+01,2.411010689990281435e+02,3.060388437217705473e+02,5.376693766937669494e+01
6.947507331378298545e+01,2.409305962854349730e+02,3.065312500000000000e+02,5.335416666666665719e+01
6.958185404339249658e+01,2.408145956607494895e+02,3.063151183970855982e+02,5.326229508196720985e+01
6.940899795501022140e+01,2.407055214723926326e+02,3.062061657032755306e+02,5.304913294797687939e+01
6.919470899470898928e+01,2.403788359788359514e+02,3.056657032755298360e+02,5.315895953757225101e+01
6.962536873156342665e+01,2.408928220255653514e+02,3.052492917847025637e+02,5.313125590179414104e+01
6.924270833333332575e+01,2.404218750000000000e+02,3.048054003724394647e+02,5.295251396648044562e+01
6.951696606786426003e+01,2.407455089820359149e+02,3.039880624426078839e+02,5.318273645546372563e+01
6.936546184738955390e+01,2.407208835341365329e+02,3.033869209809264476e+02,5.293369663941870584e+01
6.946480331262938535e+01,2.406904761904761756e+02,3.031424657534246307e+02,5.301278538812784547e+01
6.914360587002096281e+01,2.403123689727463272e+02,3.027909760589318466e+02,5.286556169429097451e+01
