# x1,y1,x2,y2
2.273584070796460139e+02,1.803215339233038321e+02,6.497909790979096556e+01,2.253806380638063729e+02
2.277032520325203393e+02,1.780555555555555429e+02,6.506774193548386620e+01,2.230634408602150245e+02
2.274963924963924740e+02,1.759307359307359206e+02,6.539403973509934076e+01,2.206324503311258241e+02
2.279124999999999943e+02,1.737777777777777715e+02,6.561037527593818197e+01,2.180949227373068027e+02
2.281825726141078974e+02,1.717800829875518787e+02,6.630303030303029743e+01,2.152402597402597451e+02
2.283782608695652243e+02,1.702550724637681014e+02,6.635806451612903345e+01,2.139279569892472921e+02
2.283955342902711152e+02,1.689330143540669837e+02,6.660107526881719764e+01,2.115666666666666345e+02
2.291401179941002795e+02,1.677182890855457060e+02,6.659185918591859377e+01,2.104191419141914139e+02
2.291348484848484759e+02,1.674621212121211897e+02,6.665005537098559785e+01,2.091273532668881217e+02
2.293020833333333144e+02,1.673110119047618980e+02,6.665820105820105823e+01,2.090000000000000000e+02
2.298412698412698205e+02,1.677373737373737299e+02,6.687031082529473736e+01,2.089903536977491854e+02
2.302951977401129966e+02,1.684307909604519580e+02,6.717434210526316463e+01,2.087982456140350678e+02
2.307275242047026040e+02,1.703471645919778723e+02,6.738573021181716172e+01,2.095150501672240750e+02
2.310644718792866854e+02,1.716982167352537658e+02,6.750222222222221546e+01,2.099455555555555577e+02
2.312417417417417198e+02,1.717807807807807592e+02,6.745495495495494254e+01,2.099448198198197986e+02
2.312469696969696713e+02,1.727787878787878526e+02,6.718736383442265492e+01,2.106361655773420409e+02
2.320645645645645345e+02,1.725825825825825746e+02,6.733108108108108070e+01,2.110202702702702595e+02
2.324005722460657921e+02,1.735608011444921317e+02,6.761803084223012661e+01,2.105575326215895586e+02
2.330158730158730123e+02,1.737056277056277054e+02,6.783105022831048814e+01,2.092031963470319340e+02
2.331250000000000000e+02,1.720833333333333144e+02,6.794791666666667140e+01,2.072418981481481524e+02
2.332397660818713234e+02,1.707690058479531956e+02,6.811912943871705295e+01,2.044879725085910707e+02
2.334273858921161775e+02,1.691286307053941869e+02,6.809884332281808383e+01,2.017413249211356572e+02
2.339787878787878697e+02,1.680712121212121133e+02,6.836528221512246262e+01,1.983929712460063968e+02
2.345182186234817721e+02,1.660971659919028411e+02,6.856823266219238633e+01,1.952662192393735836e+02
2.349690576652601806e+02,1.641814345991561197e+02,6.848096885813149015e+01,1.913771626297577768e+02
2.350272988505746810e+02,1.628218390804597675e+02,6.863995354239256130e+01,1.872729384436701423e+02
2.350657894736842195e+02,1.619897660818713234e+02,6.861147902869755910e+01,1.839779249448123437e+02
2.357027027027027088e+02,1.614399399399399329e+02,6.862304250559283503e+01,1.800615212527964104e+02
2.358486171761280730e+02,1.616593886462882210e+02,6.869607843137255543e+01,1.784389978213507391e+02
2.364872824631860624e+02,1.628353413654618578e+02,6.875213675213674946e+01,1.753194444444444287e+02
2.368014814814814599e+02,1.641185185185184991e+02,6.819562841530053277e+01,1.731606557377049285e+02
2.371505847953216062e+02,1.655014619883040723e+02,6.803777777777777658e+01,1.704377777777777681e+02
2.378340874811462697e+02,1.655927601809954695e+02,6.805393743257819494e+01,1.698122977346278333e+02
2.379170370370370051e+02,1.673866666666666561e+02,6.820958751393533248e+01,1.674849498327759250e+02
2.384573333333333096e+02,1.688053333333333228e+02,6.801720430107526738e+01,1.668924731182795540e+02
2.392267206477732771e+02,1.703441295546558649e+02,6.754920634920634370e+01,1.634952380952381077e+02
2.398246376811594018e+02,1.711536231884057884e+02,6.773809523809524080e+01,1.613787878787878753e+02
2.400938375350139893e+02,1.711064425770308048e+02,6.746185997910134802e+01,1.593228840125391912e+02
2.404268476621417676e+02,1.701945701357466021e+02,6.733333333333332860e+01,1.566677454153182225e+02
