# x1,y1,x2,y2
1.258693563880883630e+02,6.164361191162343800e+01,4.431501831501831390e+01,4.349084249084248910e+01
1.288173652694610780e+02,6.332435129740518676e+01,4.434864546525323448e+01,4.389281507656065884e+01
1.319310344827586334e+02,6.554440961337512306e+01,4.433702337023369466e+01,4.365682656826568575e+01
1.344799608993157278e+02,6.738123167155424653e+01,4.418872549019607732e+01,4.369362745098038658e+01
1.367427745664739973e+02,6.958766859344893874e+01,4.421454545454545126e+01,4.362545454545454504e+01
1.386798780487804947e+02,7.172764227642275614e+01,4.416911764705882604e+01,4.323651960784313530e+01
1.409271794871794725e+02,7.404307692307692434e+01,4.413142174432496745e+01,4.350179211469534124e+01
1.426525679758308058e+02,7.585397784491439666e+01,4.410000000000000142e+01,4.348271604938270940e+01
1.434244131455398872e+02,7.718779342723003367e+01,4.409265944645005675e+01,4.356317689530686010e+01
1.449269932756964465e+02,7.851585014409221230e+01,4.408518518518518192e+01,4.354197530864197319e+01
1.467485029940119716e+02,8.012774451097803308e+01,4.445348837209302673e+01,4.336563307493539554e+01
1.472142170989433225e+02,8.066858789625359805e+01,4.445769230769230518e+01,4.350512820512820156e+01
1.476300578034682189e+02,8.146917148362234684e+01,4.465954415954415424e+01,4.285327635327634965e+01
1.480985507246376756e+02,8.201932367149757397e+01,4.462900976290097077e+01,4.298744769874476646e+01
1.483141210374639911e+02,8.260326609029779377e+01,4.456054421768706675e+01,4.319591836734694112e+01
1.482009803921568505e+02,8.265392156862745310e+01,4.450694444444444287e+01,4.304861111111110716e+01
1.483970149253731279e+02,8.331542288557213283e+01,4.461471861471861189e+01,4.290476190476190510e+01
1.485840886203423850e+02,8.375528700906343715e+01,4.463233190271816397e+01,4.306437768240343189e+01
1.482344961240310113e+02,8.363662790697674154e+01,4.454481792717086819e+01,4.344817927170868188e+01
1.486260623229461828e+02,8.413125590179414814e+01,4.442475386779184277e+01,4.329254571026722687e+01
1.487222222222222001e+02,8.424425287356321235e+01,4.457909604519773694e+01,4.276977401129943246e+01
1.489293532338308239e+02,8.478407960199004378e+01,4.444729344729344689e+01,4.323789173789173645e+01
1.486452241715399509e+02,8.719005847953216914e+01,4.452601969057665343e+01,4.317299578059071763e+01
1.468076190476190277e+02,8.936380952380952181e+01,4.458115942028985046e+01,4.316231884057970802e+01
1.449663941871026225e+02,9.215531335149863423e+01,4.444148148148147470e+01,4.286666666666666714e+01
1.430045167118337872e+02,9.578590785907859129e+01,4.458108108108108070e+01,4.269069069069068689e+01
1.405930018416206053e+02,9.962799263351747925e+01,4.432137518684603350e+01,4.292376681614349820e+01
1.382759259259259181e+02,1.037759259259259181e+02,4.440408805031446349e+01,4.281761006289307403e+01
1.357731481481481239e+02,1.103351851851851819e+02,4.431111111111110290e+01,4.284444444444444144e+01
1.332037558685445902e+02,1.168281690140845086e+02,4.427725856697819040e+01,4.271806853582554453e+01
1.310341880341880483e+02,1.240854700854700923e+02,4.437168141592920279e+01,4.288200589970500687e+01
1.295453728661275647e+02,1.304204851752021455e+02,4.440789473684210265e+01,4.311111111111110716e+01
1.274256120527306848e+02,1.376704331450094116e+02,4.447407407407407476e+01,4.307407407407406907e+01
