# x1,y1,x2,y2
8.873549257759782449e+01,2.725681511470984901e+02,6.589855072463767272e+01,2.018217391304347927e+02
9.180020387359836320e+01,2.788124362895004538e+02,6.817325800376647749e+01,2.106676082862523458e+02
9.410441767068272156e+01,2.757479919678714850e+02,6.787080867850097832e+01,2.091341222879684381e+02
9.639978902953586726e+01,2.745780590717299106e+02,6.707165109034268369e+01,2.089366562824506559e+02
9.827027027027027373e+01,2.733743743743743266e+02,6.741010101010100186e+01,2.090262626262625929e+02
9.944181459566073045e+01,2.729970414201183644e+02,6.719215686274509380e+01,2.093862745098039113e+02
1.013279742765273284e+02,2.724544480171489909e+02,6.728205128205128460e+01,2.094566074950690222e+02
1.019383838383838281e+02,2.723454545454545723e+02,6.747647647647646352e+01,2.094404404404403977e+02
1.033664658634538114e+02,2.720512048192771317e+02,6.754127481713688042e+01,2.094378265412747737e+02
1.038698224852070950e+02,2.716213017751479128e+02,6.754268292682927211e+01,2.095132113821138091e+02
1.052250803858520953e+02,2.719271168274383399e+02,6.754268292682927211e+01,2.095132113821138091e+02
1.056739583333333314e+02,2.721833333333332803e+02,6.723170731707317316e+01,2.095254065040650175e+02
1.065700934579439263e+02,2.722170301142263611e+02,6.817361111111111427e+01,2.098690476190476204e+02
1.075634218289085595e+02,2.722684365781710767e+02,6.788790560471976221e+01,2.100471976401179859e+02
1.082052730696798477e+02,2.724679849340865871e+02,6.800472143531632696e+01,2.098772426817752432e+02
1.091520833333333229e+02,2.728177083333333144e+02,6.834256694367496721e+01,2.100295475530932379e+02
1.100075329566854947e+02,2.732335216572504351e+02,6.807396733909700970e+01,2.100115273775216167e+02
1.107225548902195413e+02,2.731656686626746477e+02,6.805977710233028688e+01,2.100263424518743420e+02
1.115760322255790413e+02,2.732870090634440885e+02,6.810953729933899581e+01,2.101246458923512819e+02
1.116805555555555429e+02,2.732440476190475920e+02,6.829130850047754109e+01,2.099627507163323799e+02
1.118821752265860994e+02,2.735448136958710847e+02,6.791394658753709734e+01,2.100049455984173790e+02
1.121454005934718055e+02,2.735816023738872218e+02,6.816999050332383092e+01,2.099772079772079678e+02
1.122225641025640925e+02,2.737620512820512317e+02,6.834622467771639265e+01,2.100644567219152634e+02
1.125882936507936449e+02,2.741388888888888573e+02,6.798454106280192377e+01,2.099932367149758079e+02
1.129667774086378671e+02,2.740099667774086356e+02,6.753794428434197528e+01,2.099298751200768152e+02
1.127025641025640823e+02,2.744533333333333189e+02,6.774028629856850614e+01,2.099110429447852653e+02
1.120952380952380878e+02,2.743115942028985614e+02,6.770111448834852297e+01,2.098439716312056476e+02
1.126491769547324964e+02,2.745771604938271366e+02,6.779740518962076123e+01,2.099890219560878108e+02
1.124224318658280737e+02,2.744937106918238783e+02,6.744580777096113877e+01,2.098527607361963305e+02
1.121701492537313385e+02,2.745840796019900267e+02,6.758974358974357699e+01,2.098010256410256318e+02
1.119620758483033853e+02,2.746526946107784397e+02,6.758051282051280850e+01,2.097641025641025578e+02
1.116494427558257314e+02,2.748470111448834814e+02,6.734691745036572286e+01,2.097492163009404464e+02
1.112569659442724515e+02,2.747812177502580084e+02,6.738836967808929046e+01,2.097850467289719631e+02
1.112868686868686865e+02,2.749787878787878981e+02,6.756129685916918959e+01,2.098571428571428612e+02
1.113106995884773625e+02,2.750483539094649927e+02,6.756129685916918959e+01,2.098571428571428612e+02
1.109291666666666458e+02,2.750208333333333144e+02,6.756129685916918959e+01,2.098571428571428612e+02
1.105107033639143737e+02,2.750183486238532282e+02,6.744852191641182060e+01,2.097553516819571939e+02
1.107915376676986483e+02,2.751238390092879058e+02,6.779876160990711753e+01,2.099700722394220804e+02
1.105995995995995855e+02,2.750870870870870704e+02,6.777880658436212968e+01,2.099629629629629619e+02
1.105764944275582451e+02,2.751306990881458887e+02,6.795194274028629877e+01,2.100163599182004077e+02
1.108534571723426154e+02,2.751620227038183657e+02,6.795194274028629877e+01,2.100163599182004077e+02
1.108998968008255872e+02,2.750309597523219622e+02,6.786850152905198286e+01,2.101885830784913196e+02
1.111729559748427647e+02,2.745943396226414848e+02,6.840286298568506140e+01,2.101094069529652018e+02
1.109958202716823337e+02,2.745830721003134727e+02,6.834979423868311699e+01,2.101080246913580254e+02
1.109393939393939377e+02,2.745893416927899580e+02,6.834979423868311699e+01,2.101080246913580254e+02
1.113981762917933196e+02,2.746079027355623339e+02,6.834979423868311699e+01,2.101080246913580254e+02
1.115261538461538464e+02,2.745712820512820258e+02,6.834151329243353246e+01,2.101656441717791495e+02
1.119671641791044721e+02,2.744238805970149429e+02,6.840404040404040131e+01,2.104737373737373503e+02
1.121299093655589161e+02,2.747129909365559115e+02,6.804732510288064873e+01,2.104855967078189281e+02
1.122800788954635038e+02,2.746104536489151542e+02,6.766862170087976835e+01,2.103450635386118961e+02
1.126884057971014386e+02,2.747287784679088531e+02,6.775644699140400462e+01,2.105549188156637683e+02
1.124841997961263900e+02,2.747155963302752184e+02,6.758064516129032029e+01,2.104242424242424079e+02
1.128777429467084659e+02,2.745391849529780757e+02,6.745792349726775683e+01,2.102852459016393425e+02
1.131283582089552198e+02,2.746338308457711150e+02,6.784848484848484418e+01,2.103531870428421939e+02
1.131283582089552198e+02,2.746338308457711150e+02,6.776402116402115894e+01,2.103576719576719256e+02
1.130855457227138601e+02,2.745840707964601961e+02,6.776402116402115894e+01,2.103576719576719256e+02
1.130985074626865696e+02,2.745850746268656621e+02,6.776402116402115894e+01,2.103576719576719256e+02
1.139043560606060481e+02,2.744592803030302548e+02,6.798218029350104530e+01,2.103511530398322407e+02
1.136144927536231819e+02,2.744231884057970774e+02,6.779705573080966019e+01,2.103406940063091497e+02
1.137888563049853303e+02,2.744398826979472119e+02,6.779074658254468488e+01,2.103343848580441602e+02
1.135893574297188735e+02,2.744568273092369282e+02,6.831910569105690456e+01,2.105020325203251730e+02
1.136354481369587006e+02,2.744602215508559766e+02,6.838905775075987492e+01,2.104924012158054722e+02
1.137813504823151192e+02,2.743451232583065007e+02,6.836646586345381138e+01,2.105582329317269057e+02
1.137384464110127738e+02,2.745378564405112911e+02,6.814126016260162544e+01,2.104522357723577102e+02
1.136815920398009752e+02,2.745800995024875419e+02,6.799186991869918018e+01,2.104369918699186712e+02
1.136815920398009752e+02,2.745800995024875419e+02,6.807070707070707272e+01,2.104373737373737185e+02
1.135319567354965500e+02,2.745850540806292770e+02,6.807070707070707272e+01,2.104373737373737185e+02
1.133582089552238870e+02,2.746965174129352931e+02,6.796707818930040901e+01,2.104794238683127503e+02
1.137160883280757133e+02,2.747802313354363832e+02,6.792784552845527912e+01,2.104644308943089186e+02
1.137383177570093409e+02,2.747331256490134592e+02,6.792784552845527912e+01,2.104644308943089186e+02
1.134000000000000057e+02,2.746317948717948525e+02,6.804317269076304342e+01,2.104708835341365329e+02
1.128156862745097868e+02,2.746333333333333258e+02,6.800101010101009535e+01,2.104767676767676505e+02
1.131691842900302163e+02,2.746495468277945520e+02,6.752903225806451815e+01,2.101612903225806406e+02
1.130715005035246605e+02,2.746052366565961620e+02,6.765439672801635140e+01,2.100807770961145025e+02
1.130715005035246605e+02,2.746052366565961620e+02,6.782413087934560281e+01,2.101267893660531456e+02
1.127025948103792388e+02,2.744760479041916028e+02,6.772427983539094498e+01,2.100997942386831028e+02
1.127025948103792388e+02,2.744760479041916028e+02,6.772427983539094498e+01,2.100997942386831028e+02
1.122326283987915474e+02,2.742376636455185803e+02,6.840340340340340219e+01,2.102962962962962763e+02
1.124897360703812268e+02,2.745493646138807549e+02,6.818606965174129186e+01,2.102945273631840450e+02
1.124897360703812268e+02,2.745493646138807549e+02,6.818606965174129186e+01,2.102945273631840450e+02
1.124243323442136528e+02,2.745914935707220366e+02,6.818606965174129186e+01,2.102945273631840450e+02
1.124094955489614307e+02,2.746241345202769253e+02,6.808559919436052610e+01,2.102920443101711783e+02
1.122340425531914860e+02,2.747527862208713145e+02,6.833923303834808394e+01,2.104896755162241959e+02
1.116966966966966908e+02,2.748568568568568367e+02,6.834119960668633098e+01,2.105634218289085595e+02
1.118972809667673687e+02,2.748318227593151732e+02,6.849201596806386760e+01,2.105728542914171442e+02
1.118972809667673687e+02,2.748318227593151732e+02,6.849201596806386760e+01,2.105728542914171442e+02
1.118972809667673687e+02,2.748318227593151732e+02,6.858432539682539186e+01,2.105962301587301511e+02
1.114104166666666487e+02,2.749427083333333144e+02,6.823535062439961507e+01,2.105792507204610899e+02
1.112791164658634528e+02,2.750953815261044042e+02,6.835067437379575495e+01,2.105500963391136793e+02
1.112791164658634528e+02,2.750953815261044042e+02,6.835067437379575495e+01,2.105500963391136793e+02
1.112106339468302565e+02,2.751615541922290049e+02,6.835067437379575495e+01,2.105500963391136793e+02
1.112597137014314796e+02,2.751615541922290049e+02,6.835067437379575495e+01,2.105500963391136793e+02
1.111926406926406798e+02,2.750865800865800566e+02,6.793232323232322756e+01,2.102191919191918998e+02
1.111430107526881557e+02,2.750892473118279327e+02,6.775406504065040281e+01,2.101138211382113639e+02
1.108713080168776202e+02,2.750727848101265636e+02,6.789728096676736868e+01,2.102376636455186087e+02
1.110491452991452803e+02,2.750801282051282328e+02,6.785858585858585457e+01,2.102313131313131294e+02
1.109595314164004094e+02,2.750394036208732587e+02,6.785555555555555429e+01,2.102464646464646307e+02
1.106121593291404537e+02,2.750157232704402759e+02,6.824925816023738889e+01,2.104757665677546754e+02
1.105229540918163593e+02,2.748822355289420898e+02,6.835555555555555429e+01,2.104724637681159436e+02
1.103972055888223451e+02,2.749061876247504870e+02,6.840772946859902959e+01,2.104202898550724683e+02
1.106547263681591886e+02,2.748845771144278274e+02,6.819219219219219497e+01,2.103863863863863628e+02
1.107989583333333314e+02,2.744479166666666288e+02,6.819219219219219497e+01,2.103863863863863628e+02
1.109555555555555344e+02,2.743777777777777374e+02,6.841289023162134697e+01,2.105377643504531591e+02
1.110272904483430665e+02,2.741608187134502828e+02,6.825548902195608036e+01,2.104560878243512718e+02
1.110272904483430665e+02,2.741608187134502828e+02,6.825548902195608036e+01,2.104560878243512718e+02
1.110276134122287885e+02,2.741331360946745690e+02,6.825548902195608036e+01,2.104560878243512718e+02
1.109654832347139859e+02,2.741074950690335186e+02,6.825548902195608036e+01,2.104560878243512718e+02
1.109359823399558422e+02,2.737163355408388270e+02,6.813052208835341617e+01,2.103654618473895539e+02
1.107657657657657637e+02,2.740060060060060323e+02,6.840927021696252552e+01,2.104832347140039417e+02
1.108358662613981807e+02,2.740425531914893895e+02,6.840927021696252552e+01,2.104654832347139859e+02
1.107657657657657637e+02,2.740060060060060323e+02,6.850686274509803297e+01,2.104892156862744912e+02
1.107657657657657637e+02,2.740060060060060323e+02,6.840927021696252552e+01,2.104654832347139859e+02
1.110866462793068195e+02,2.741396534148827300e+02,6.798627450980391984e+01,2.102274509803921489e+02
