# x1,y1,x2,y2
2.749360967184801439e+02,1.103816925734024039e+02,2.916094890510948971e+02,5.709610705596106328e+01
2.749253187613842897e+02,1.101402550091074488e+02,2.917599999999999909e+02,5.699878787878787989e+01
2.749817850637522838e+02,1.103806921675773935e+02,2.920249110320284558e+02,5.680664294187425867e+01
2.749599271402549903e+02,1.102932604735883331e+02,2.920891203703703241e+02,5.684027777777777857e+01
2.748764044943820295e+02,1.103558052434456869e+02,2.917240143369175485e+02,5.699163679808840755e+01
2.749068901303538155e+02,1.102625698324022352e+02,2.915717674970343865e+02,5.690984578884934564e+01
2.748475177304964063e+02,1.104751773049645323e+02,2.916643518518518476e+02,5.694791666666666430e+01
2.748475177304964063e+02,1.104751773049645323e+02,2.916804597701149078e+02,5.696206896551723986e+01
2.748475177304964063e+02,1.104751773049645323e+02,2.916814058956915687e+02,5.698639455782313235e+01
2.747355072463768124e+02,1.103007246376811565e+02,2.917018140589569271e+02,5.699206349206348676e+01
2.745390476190476079e+02,1.104057142857142821e+02,2.908811274509803297e+02,5.698284313725489625e+01
2.745381750465548976e+02,1.104078212290502847e+02,2.908900836320190706e+02,5.682676224611708449e+01
2.745398550724637516e+02,1.104528985507246261e+02,2.907912087912088168e+02,5.695115995115995133e+01
2.745398550724637516e+02,1.104528985507246261e+02,2.905664160401001936e+02,5.680952380952380310e+01
2.745398550724637516e+02,1.104528985507246261e+02,2.906123737373736731e+02,5.638762626262625588e+01
2.746534090909090651e+02,1.106439393939393909e+02,2.905272727272727025e+02,5.619636363636363541e+01
2.746966292134831633e+02,1.106704119850187169e+02,2.906927639383155224e+02,5.610320284697508697e+01
2.746833333333333371e+02,1.107074074074074019e+02,2.904569288389512849e+02,5.605617977528089568e+01
2.746833333333333371e+02,1.107074074074074019e+02,2.902843137254901649e+02,5.610784313725489625e+01
2.746833333333333371e+02,1.107074074074074019e+02,2.901616161616161094e+02,5.597853535353534937e+01
2.744695340501791634e+02,1.103261648745519636e+02,2.896343283582089612e+02,5.596019900497511657e+01
2.744268077601410596e+02,1.103333333333333286e+02,2.898098676293622020e+02,5.608664259927797957e+01
2.744268077601410596e+02,1.103333333333333286e+02,2.898448484848484554e+02,5.603999999999999915e+01
2.744268077601410596e+02,1.103333333333333286e+02,2.896062893081760876e+02,5.607547169811320487e+01
2.743461538461538680e+02,1.101135531135530954e+02,2.893670411985018518e+02,5.605368289637952017e+01
2.742965009208102742e+02,1.099300184162062521e+02,2.893159203980098937e+02,5.596393034825869961e+01
2.743670411985018518e+02,1.100936329588014786e+02,2.892746566791510645e+02,5.598501872659176115e+01
2.743670411985018518e+02,1.100936329588014786e+02,2.892746566791510645e+02,5.598501872659176115e+01
2.743670411985018518e+02,1.100936329588014786e+02,2.896509661835748375e+02,5.578019323671497176e+01
2.743670411985018518e+02,1.100936329588014786e+02,2.891107011070110957e+02,5.583640836408363839e+01
2.743596986817325387e+02,1.100564971751412457e+02,2.891583011583011853e+02,5.563063063063062685e+01
2.743258426966291950e+02,1.099681647940074782e+02,2.893824940047961718e+02,5.556834532374100633e+01
2.743258426966291950e+02,1.099681647940074782e+02,2.894837545126353575e+02,5.554632972322502837e+01
2.743258426966291950e+02,1.099681647940074782e+02,2.895236363636363421e+02,5.555393939393938751e+01
2.743258426966291950e+02,1.099681647940074782e+02,2.894465174129352931e+02,5.539552238805970319e+01
2.744731800766283527e+02,1.100996168582375390e+02,2.892742316784869558e+02,5.542553191489361808e+01
2.743790476190475829e+02,1.099295238095238005e+02,2.896142322097378496e+02,5.541323345817727386e+01
2.743790476190475829e+02,1.099295238095238005e+02,2.896142322097378496e+02,5.541323345817727386e+01
2.744152700186219249e+02,1.100204841713221526e+02,2.896840148698884718e+02,5.536802973977695075e+01
2.744152700186219249e+02,1.100204841713221526e+02,2.896088560885609127e+02,5.533087330873308218e+01
2.743504761904761722e+02,1.096304761904761875e+02,2.897164750957854267e+02,5.503320561941251299e+01
2.743167587476979747e+02,1.097016574585635311e+02,2.897904411764706083e+02,5.489705882352941302e+01
2.743167587476979747e+02,1.097016574585635311e+02,2.897904411764706083e+02,5.489705882352941302e+01
2.742278719397363034e+02,1.094990583804143114e+02,2.896739130434782510e+02,5.498067632850241182e+01
2.742278719397363034e+02,1.094990583804143114e+02,2.894790123456789956e+02,5.490740740740740478e+01
2.740592592592592496e+02,1.098777777777777800e+02,2.893782051282050816e+02,5.494743589743589496e+01
2.739459962756051823e+02,1.098435754189944191e+02,2.897376425855513276e+02,5.477820025348542288e+01
2.739459962756051823e+02,1.098435754189944191e+02,2.897376425855513276e+02,5.477820025348542288e+01
2.739052823315118417e+02,1.098469945355191300e+02,2.897728395061728293e+02,5.467777777777777715e+01
2.739435336976320627e+02,1.099781420765027349e+02,2.894263285024154015e+02,5.464130434782608603e+01
2.739928698752228229e+02,1.101711229946524071e+02,2.894032459425717434e+02,5.463920099875155501e+01
2.740200364298725049e+02,1.103460837887067356e+02,2.897750294464075296e+02,5.460659599528857200e+01
2.739315789473683935e+02,1.102614035087719202e+02,2.895006195786864396e+02,5.468401486988847893e+01
2.739233511586452892e+02,1.101016042780748734e+02,2.896405472636815830e+02,5.450373134328358304e+01
2.740132575757575637e+02,1.099109848484848442e+02,2.897393483709273028e+02,5.433458646616541188e+01
2.742741935483870748e+02,1.102275985663082309e+02,2.893863049095606925e+02,5.429974160206717926e+01
2.745473684210526244e+02,1.107982456140350820e+02,2.896812749003984209e+02,5.413811420982735712e+01
2.747038917089678307e+02,1.111015228426395964e+02,2.899790026246718639e+02,5.391076115485563491e+01
2.746125211505922152e+02,1.108291032148900115e+02,2.895491698595146772e+02,5.403703703703703809e+01
2.745945017182130528e+02,1.105910652920962036e+02,2.900493381468110101e+02,5.348616125150420686e+01
2.746576086956521863e+02,1.108568840579710013e+02,2.899589201877934102e+02,5.345657276995304841e+01
2.749536541889482919e+02,1.112156862745097925e+02,2.902041522491349497e+02,5.348558246828142870e+01
2.751134020618556519e+02,1.112766323024054884e+02,2.901648873072360288e+02,5.343179122182680629e+01
2.751785714285714448e+02,1.111717687074829826e+02,2.903789473684210520e+02,5.305497076023391401e+01
2.753551088777219320e+02,1.114120603015075375e+02,2.899954648526076539e+02,5.294217687074829826e+01
2.757208538587848921e+02,1.117290640394088683e+02,2.899808558558558502e+02,5.264864864864864558e+01
2.743089887640449547e+02,1.161947565543071050e+02,2.872405913978494141e+02,5.872177419354838435e+01
2.774313725490195566e+02,1.131540616246498558e+02,2.906244855967078138e+02,5.318621399176954156e+01
2.748989441930618227e+02,1.152986425339366576e+02,2.877810077519379774e+02,5.570348837209302673e+01
2.770336257309941175e+02,1.130116959064327347e+02,2.891280423280423406e+02,5.259576719576718773e+01
3.187495854063018328e+02,3.456036484245439055e+02,2.896564102564102541e+02,6.063247863247862313e+01
2.761612903225806690e+02,1.149262672811059929e+02,2.887079261672095640e+02,5.415526601520085848e+01
2.762551834130781003e+02,1.148532695374800596e+02,2.886795698924730686e+02,5.349677419354839003e+01
2.765039494470773889e+02,1.149447077409162716e+02,2.882311827956988850e+02,5.323225806451613096e+01
2.764569640062597387e+02,1.149170579029733972e+02,2.883948717948717899e+02,5.288820512820512221e+01
2.764939550949913496e+02,1.139447322970638936e+02,2.875666666666666629e+02,5.266236559139784390e+01
2.768620155038759663e+02,1.144232558139534888e+02,2.876851248642779524e+02,5.257003257328990031e+01
2.768049155145929490e+02,1.143640552995391744e+02,2.874994425863990841e+02,5.254069119286510414e+01
2.769358372456964048e+02,1.147230046948356801e+02,2.870086580086579602e+02,5.266341991341990791e+01
2.769358372456964048e+02,1.147230046948356801e+02,2.870865800865800566e+02,5.259740259740259916e+01
2.771390205371247930e+02,1.144849921011058456e+02,2.860382165605095679e+02,5.278662420382165266e+01
2.774449472096530940e+02,1.147978883861236739e+02,2.863365487674169003e+02,5.273419078242228863e+01
2.777752639517345301e+02,1.155384615384615330e+02,2.863881720430107407e+02,5.263010752688171578e+01
2.775642201834862135e+02,1.152584097859327130e+02,2.864239482200647444e+02,5.261704422869470932e+01
2.775397553516819471e+02,1.149525993883791983e+02,2.865979487179487251e+02,5.249435897435896692e+01
2.777224880382775041e+02,1.148149920255183360e+02,2.857961711711711246e+02,5.219481981981981988e+01
2.777638888888889142e+02,1.146373456790123413e+02,2.860870020964360378e+02,5.227044025157232454e+01
2.776619047619047365e+02,1.145460317460317299e+02,2.854171907756813198e+02,5.186373165618447700e+01
2.778434108527131343e+02,1.147224806201550393e+02,2.860332326283987641e+02,5.202819738167169561e+01
2.777793650793650500e+02,1.145714285714285694e+02,2.860249221183800614e+02,5.179958463136032520e+01
2.778455284552845228e+02,1.144845528455284551e+02,2.857753846153846098e+02,5.182871794871794435e+01
2.778349358974359120e+02,1.143990384615384670e+02,2.857868338557993866e+02,5.191954022988505102e+01
2.778349358974359120e+02,1.143990384615384670e+02,2.858095238095237960e+02,5.191216931216931130e+01
2.778079365079365175e+02,1.143142857142857167e+02,2.859760416666666742e+02,5.176770833333332433e+01
2.778427672955974685e+02,1.143301886792452819e+02,2.859760416666666742e+02,5.176770833333332433e+01
2.775897435897435912e+02,1.136490384615384670e+02,2.859905956112852436e+02,5.171786833855799159e+01
