# x1,y1,x2,y2
8.740415140415140627e+01,1.607203907203906823e+01,9.486864406779660897e+01,2.495466101694915153e+02
8.734440344403444101e+01,1.605904059040590326e+01,9.484902840059790208e+01,2.496233183856502365e+02
8.718357487922703797e+01,1.610386473429951337e+01,9.461616161616160525e+01,2.489523809523809632e+02
8.737844611528821304e+01,1.605012531328320691e+01,9.433189033189032102e+01,2.478513708513708309e+02
8.737844611528821304e+01,1.605012531328320691e+01,9.415804597701148282e+01,2.464181034482758719e+02
8.693564993564993415e+01,1.602445302445302389e+01,9.478954802259886492e+01,2.460240112994350170e+02
8.735588972431077082e+01,1.605513784461152582e+01,9.496061884669478559e+01,2.454655414908579303e+02
8.744949494949493385e+01,1.605934343434343248e+01,9.531811894882433478e+01,2.449640387275241835e+02
8.774102564102562951e+01,1.609871794871794748e+01,9.579286694101507749e+01,2.443868312757201693e+02
8.774102564102562951e+01,1.609871794871794748e+01,9.705508474576271283e+01,2.441878531073446084e+02
8.796410256410256068e+01,1.636282051282051242e+01,9.782167352537722138e+01,2.439327846364883214e+02
8.789542483660130756e+01,1.662875816993463829e+01,9.823307291666665719e+01,2.434622395833333144e+02
8.823497267759562135e+01,1.673224043715847031e+01,9.911512717536813000e+01,2.433574297188754940e+02
8.817543859649121885e+01,1.679487179487179205e+01,1.002030812324929911e+02,2.431708683473389385e+02
8.839575033200530640e+01,1.686055776892430202e+01,1.017923976608187075e+02,2.431549707602339083e+02
8.817811704834605280e+01,1.703307888040712115e+01,1.026925287356321803e+02,2.428678160919540119e+02
8.838765432098765018e+01,1.711728395061728136e+01,1.046299559471365654e+02,2.426446402349485822e+02
8.838765432098765018e+01,1.711728395061728136e+01,1.063766816143497778e+02,2.424559043348280909e+02
8.822710622710623340e+01,1.726862026862026767e+01,1.068253968253968225e+02,2.422015873015872671e+02
8.789891696750902383e+01,1.725872442839951759e+01,1.085751633986928084e+02,2.417712418300653496e+02
8.746543209876541880e+01,1.727283950617283637e+01,1.104019138755980833e+02,2.415071770334928090e+02
8.752521525215252041e+01,1.733702337023370177e+01,1.115066006600659989e+02,2.411254125412540930e+02
8.732201257861635213e+01,1.735220125786163337e+01,1.112813455657492341e+02,2.410321100917431068e+02
8.730246913580245405e+01,1.752839506172839279e+01,1.129166666666666572e+02,2.404591194968553225e+02
8.727122940430925269e+01,1.759442332065906101e+01,1.138916256157635445e+02,2.399211822660098505e+02
8.729805352798052809e+01,1.756690997566909829e+01,1.147119741100323438e+02,2.396100323624595489e+02
8.749154589371980251e+01,1.755917874396135048e+01,1.155590433482810084e+02,2.391225710014947481e+02
8.761922141119219987e+01,1.754501216545012099e+01,1.163847283406754656e+02,2.388795888399412490e+02
8.761922141119219987e+01,1.754501216545012099e+01,1.169865470852017921e+02,2.383796711509715749e+02
8.770476190476189515e+01,1.753690476190476133e+01,1.183534883720930253e+02,2.378449612403100559e+02
8.802973977695167207e+01,1.764064436183395301e+01,1.193222222222222086e+02,2.375190476190476261e+02
8.817466174661745981e+01,1.757687576875768798e+01,1.198364197530864033e+02,2.374120370370370381e+02
8.817466174661745981e+01,1.757687576875768798e+01,1.205837104072398205e+02,2.371523378582201929e+02
8.817466174661745981e+01,1.757687576875768798e+01,1.216649831649831555e+02,2.368434343434343532e+02
8.828004956629492028e+01,1.765799256505576054e+01,1.225172955974842637e+02,2.365110062893081420e+02
8.810617283950615786e+01,1.780987654320987446e+01,1.243937823834196905e+02,2.361260794473229510e+02
8.789303482587064309e+01,1.780845771144278444e+01,1.242883720930232556e+02,2.362713178294573311e+02
8.772345679012344988e+01,1.777654320987653946e+01,1.243167420814479698e+02,2.362775263951734246e+02
8.767048346055979380e+01,1.775445292620864990e+01,1.246805555555555571e+02,2.359402777777777658e+02
8.737654320987653023e+01,1.775432098765431732e+01,1.246255319148936138e+02,2.358340425531914946e+02
8.692526690391458999e+01,1.772123368920521713e+01,1.256809728183118580e+02,2.353576537911301614e+02
8.714909090909091560e+01,1.774909090909090992e+01,1.257925311203319438e+02,2.354384508990318068e+02
8.714909090909091560e+01,1.774909090909090992e+01,1.262834008097165963e+02,2.353306342780026910e+02
8.709178743961352609e+01,1.774033816425120591e+01,1.277474747474747403e+02,2.346305916305916242e+02
