# x1,y1,x2,y2
2.590440251572326815e+02,3.224968553459119107e+02,2.836564971751412259e+02,5.475480225988700056e+01
2.590440251572326815e+02,3.224968553459119107e+02,2.840743169398906502e+02,5.471366120218578288e+01
2.590440251572326815e+02,3.224968553459119107e+02,2.836564971751412259e+02,5.475480225988700056e+01
2.590024968789013542e+02,3.224931335830211765e+02,2.840743169398906502e+02,5.471366120218578288e+01
2.589912935323382612e+02,3.224129353233830670e+02,2.833311331133112958e+02,5.478217821782178021e+01
2.591711711711711246e+02,3.225250965250965010e+02,2.836793650793650841e+02,5.499788359788359315e+01
2.591711711711711246e+02,3.225250965250965010e+02,2.836793650793650841e+02,5.499788359788359315e+01
2.591589147286821913e+02,3.225012919896640824e+02,2.836188959660296973e+02,5.500955414012739197e+01
2.591589147286821913e+02,3.225012919896640824e+02,2.834479495268138862e+02,5.521871713985278518e+01
2.590105401844531912e+02,3.223346508563899420e+02,2.834395373291272335e+02,5.526077812828600599e+01
2.592576361221779280e+02,3.225046480743691291e+02,2.837601246105919017e+02,5.526479750778815969e+01
2.592576361221779280e+02,3.225046480743691291e+02,2.838480083857442082e+02,5.527882599580711798e+01
2.590959595959595845e+02,3.224949494949494806e+02,2.835016393442622871e+02,5.542732240437157998e+01
2.590959595959595845e+02,3.224949494949494806e+02,2.834101731601731444e+02,5.534415584415584277e+01
2.591504975124377665e+02,3.225522388059701484e+02,2.825972696245733573e+02,5.528213879408418308e+01
2.592803030303030027e+02,3.225845959595959584e+02,2.832881720430107180e+02,5.509677419354838435e+01
2.592915082382762648e+02,3.225766793409378579e+02,2.832881720430107180e+02,5.509677419354838435e+01
2.592915082382762648e+02,3.225766793409378579e+02,2.832881720430107180e+02,5.509677419354838435e+01
2.592915082382762648e+02,3.225766793409378579e+02,2.832881720430107180e+02,5.509677419354838435e+01
2.592679487179486841e+02,3.225666666666666629e+02,2.831074918566775409e+02,5.473181324647121926e+01
2.592582697201017368e+02,3.225814249363867248e+02,2.833029315960911845e+02,5.468078175895765725e+01
2.592582697201017368e+02,3.225814249363867248e+02,2.833029315960911845e+02,5.468078175895765725e+01
2.592582697201017368e+02,3.225814249363867248e+02,2.833029315960911845e+02,5.468078175895765725e+01
2.592582697201017368e+02,3.225814249363867248e+02,2.833029315960911845e+02,5.468078175895765725e+01
2.599043600562587812e+02,3.230126582278480782e+02,2.816098765432098503e+02,5.483456790123456415e+01
2.597642956764295832e+02,3.229232914923290991e+02,2.821903073286051722e+02,5.488297872340425698e+01
2.596417704011064984e+02,3.228450899031811332e+02,2.822596491228069908e+02,5.489239766081870897e+01
2.597041666666666515e+02,3.228847222222221944e+02,2.822596491228069908e+02,5.489239766081870897e+01
2.596417704011064984e+02,3.228450899031811332e+02,2.822596491228069908e+02,5.489239766081870897e+01
2.593665338645418501e+02,3.228618857901726074e+02,2.822799525504151461e+02,5.477105575326215359e+01
2.590903054448871217e+02,3.226440903054448768e+02,2.824679911699778927e+02,5.488410596026490396e+01
2.590903054448871217e+02,3.226440903054448768e+02,2.824444444444444002e+02,5.485999999999999943e+01
2.590903054448871217e+02,3.226440903054448768e+02,2.824444444444444002e+02,5.485999999999999943e+01
2.590903054448871217e+02,3.226440903054448768e+02,2.824444444444444002e+02,5.485999999999999943e+01
2.589303882195448523e+02,3.225006693440428194e+02,2.820239808153476702e+02,5.485371702637889513e+01
2.589303882195448523e+02,3.224926372155287595e+02,2.819875283446712046e+02,5.484126984126983473e+01
2.591346153846153584e+02,3.225346153846153925e+02,2.824864864864865126e+02,5.477139639639639057e+01
2.591744186046511800e+02,3.225348837209302246e+02,2.823742889647326137e+02,5.475654152445961387e+01
2.592851562500000000e+02,3.225976562500000000e+02,2.825234899328859228e+02,5.478299776286353051e+01
2.591124183006535304e+02,3.225124183006535645e+02,2.823249475890985423e+02,5.475890985324947025e+01
2.591124183006535304e+02,3.225124183006535645e+02,2.823410852713178087e+02,5.483720930232558288e+01
2.591124183006535304e+02,3.225124183006535645e+02,2.824378437843784013e+02,5.480198019801980536e+01
2.591124183006535304e+02,3.225124183006535645e+02,2.825105204872646141e+02,5.478737541528239063e+01
2.591124183006535304e+02,3.225124183006535645e+02,2.825105204872646141e+02,5.478737541528239063e+01
2.591813333333333276e+02,3.225853333333333239e+02,2.819369658119658197e+02,5.472435897435897090e+01
2.590052910052909851e+02,3.224894179894179729e+02,2.822491803278688280e+02,5.470382513661201074e+01
2.590052910052909851e+02,3.224894179894179729e+02,2.826051454138702184e+02,5.461521252796420356e+01
2.590052910052909851e+02,3.224894179894179729e+02,2.822103559870550384e+02,5.467313915857604911e+01
2.589450830140485209e+02,3.224048531289910215e+02,2.820011454753722546e+02,5.464490263459335750e+01
2.590450450450450148e+02,3.225263835263834835e+02,2.821544444444444366e+02,5.493222222222221518e+01
2.593398950131233391e+02,3.226797900262466783e+02,2.821458333333333144e+02,5.494078947368421240e+01
2.593398950131233391e+02,3.226797900262466783e+02,2.821458333333333144e+02,5.494078947368421240e+01
2.594373333333332994e+02,3.226946666666666488e+02,2.821458333333333144e+02,5.494078947368421240e+01
2.593822751322751401e+02,3.226812169312169090e+02,2.821458333333333144e+02,5.494078947368421240e+01
2.590531776913099407e+02,3.224487678339818331e+02,2.814056939501779198e+02,5.504151838671411667e+01
2.590218790218789877e+02,3.224954954954955042e+02,2.820346756152125067e+02,5.487695749440715787e+01
2.590218790218789877e+02,3.224954954954955042e+02,2.819644444444444389e+02,5.488444444444444059e+01
2.590218790218789877e+02,3.224954954954955042e+02,2.819644444444444389e+02,5.488444444444444059e+01
2.590687418936445852e+02,3.225032425421530320e+02,2.819644444444444389e+02,5.488444444444444059e+01
2.591115384615384869e+02,3.225230769230769283e+02,2.817475083056478411e+02,5.468770764119601324e+01
2.587027363184079150e+02,3.222985074626865867e+02,2.817326732673267315e+02,5.475467546754674686e+01
2.587027363184079150e+02,3.222985074626865867e+02,2.818706800445930867e+02,5.473132664437012096e+01
2.587027363184079150e+02,3.222985074626865867e+02,2.816984649122807127e+02,5.475328947368421240e+01
2.587027363184079150e+02,3.222985074626865867e+02,2.816984649122807127e+02,5.475328947368421240e+01
2.590259403372243696e+02,3.223527885862515632e+02,2.808362168396770358e+02,5.501845444059976842e+01
2.589747474747474598e+02,3.223888888888888573e+02,2.810153664302600305e+02,5.494680851063829863e+01
