# x1,y1,x2,y2
3.092943925233644791e+02,2.259190031152647649e+01,2.412661361626878715e+02,1.887851458885941724e+02
3.093901689708141021e+02,2.271428571428571530e+01,2.412526595744680833e+02,1.888102836879432402e+02
3.093901689708141021e+02,2.271428571428571530e+01,2.413262222222222135e+02,1.887280000000000086e+02
3.095968992248061795e+02,2.270542635658914321e+01,2.416161347517730178e+02,1.888537234042553052e+02
3.100680851063829664e+02,2.316312056737588421e+01,2.423306010928961882e+02,1.888032786885245855e+02
3.101861861861861485e+02,2.280180180180180116e+01,2.424926787252368285e+02,1.887372954349698375e+02
3.101479820627802724e+02,2.273393124065769655e+01,2.425000000000000000e+02,1.887388316151202616e+02
3.101479820627802724e+02,2.273393124065769655e+01,2.427195767195767075e+02,1.885705467372133910e+02
3.101917808219178028e+02,2.264535768645357550e+01,2.427763157894736707e+02,1.885307017543859445e+02
3.102954186413901994e+02,2.227646129541863829e+01,2.428198433420365632e+02,1.883342036553524679e+02
3.103126984126984098e+02,2.217142857142857082e+01,2.426144144144143979e+02,1.881216216216216139e+02
3.103475513428119825e+02,2.221484992101105860e+01,2.426379928315411973e+02,1.877320788530465734e+02
3.102160493827159939e+02,2.210185185185185119e+01,2.420696798493408437e+02,1.875838041431261445e+02
3.103046757164403857e+02,2.229110105580693713e+01,2.416814814814814554e+02,1.873907407407407106e+02
3.107192192192191555e+02,2.256306306306306197e+01,2.413631578947368439e+02,1.872605263157894626e+02
3.103782945736434158e+02,2.228992248062015236e+01,2.414909090909090992e+02,1.867913419913419659e+02
3.104104938271604510e+02,2.231790123456789843e+01,2.412717948717948673e+02,1.870051282051282158e+02
3.103066037735849250e+02,2.224842767295597312e+01,2.413080397470641003e+02,1.864697380307136143e+02
3.102666666666665947e+02,2.232424242424242422e+01,2.413535911602209865e+02,1.863029465930018205e+02
3.102601246105918449e+02,2.235669781931463973e+01,2.416098901098901024e+02,1.863159340659340728e+02
3.102093023255814046e+02,2.236279069767441996e+01,2.417476722532588269e+02,1.863538175046554670e+02
3.102500000000000000e+02,2.244290123456789843e+01,2.416858447488584432e+02,1.866894977168949481e+02
3.102500000000000000e+02,2.244290123456789843e+01,2.417567567567567437e+02,1.866189189189189221e+02
3.103084112149532530e+02,2.250778816199376564e+01,2.422321899736147657e+02,1.864934036939314126e+02
3.101387631975866839e+02,2.208597285067873273e+01,2.431387387387387378e+02,1.866378378378378500e+02
3.101513761467890049e+02,2.244342507645259488e+01,2.433770949720670274e+02,1.867113594040968110e+02
3.100954545454545723e+02,2.238030303030302903e+01,2.433084025854108745e+02,1.867340720221606603e+02
3.100954545454545723e+02,2.238030303030302903e+01,2.433743016759776481e+02,1.866992551210428246e+02
3.101306306306306055e+02,2.245345345345345223e+01,2.433743016759776481e+02,1.866992551210428246e+02
3.101666666666666856e+02,2.256606606606606391e+01,2.438580586080585988e+02,1.863205128205127892e+02
3.101396396396396540e+02,2.268168168168168108e+01,2.434584450402144853e+02,1.862716711349418972e+02
3.101502976190475920e+02,2.264136904761904390e+01,2.435064814814814724e+02,1.860500000000000114e+02
3.102305433186490404e+02,2.269603524229074765e+01,2.431801299907149314e+02,1.857873723305477824e+02
3.100257575757575523e+02,2.213484848484848300e+01,2.429394785847299545e+02,1.854841713221601367e+02
3.099127725856697566e+02,2.193613707165108906e+01,2.429658356417358789e+02,1.850932594644505684e+02
3.099426356589146963e+02,2.200775193798449436e+01,2.425963470319634325e+02,1.851853881278538552e+02
3.099939939939939677e+02,2.214264264264263815e+01,2.428185880250223363e+02,1.850545129579982131e+02
3.099939939939939677e+02,2.214264264264263815e+01,2.428185880250223363e+02,1.850545129579982131e+02
3.099939939939939677e+02,2.214264264264263815e+01,2.431198910081743918e+02,1.851080835603996206e+02
3.099701046337817161e+02,2.220328849028400597e+01,2.431507720254314222e+02,1.852951861943687391e+02
3.099689922480619657e+02,2.234418604651162710e+01,2.434194756554306878e+02,1.853679775280898809e+02
3.101513761467890049e+02,2.242813455657492128e+01,2.436750700280111914e+02,1.857740429505135182e+02
3.101801801801801730e+02,2.252402402402402259e+01,2.436736111111110858e+02,1.862065972222222001e+02
3.102206790123456130e+02,2.231790123456789843e+01,2.443743315508021396e+02,1.859777183600712647e+02
3.102916666666666856e+02,2.256327160493826867e+01,2.447609523809523751e+02,1.861352380952380940e+02
3.103794162826420688e+02,2.264976958525345552e+01,2.450528800755429302e+02,1.858914069877242525e+02
3.103848484848484190e+02,2.258939393939393625e+01,2.450528800755429302e+02,1.858914069877242525e+02
3.103012232415901508e+02,2.254281345565749106e+01,2.452358402971215980e+02,1.858848653667594988e+02
3.103055555555555429e+02,2.252623456790123058e+01,2.449021739130434696e+02,1.861032608695652186e+02
3.103456221198156868e+02,2.239784946236558838e+01,2.444977658623770935e+02,1.859615728328864748e+02
3.103378787878787648e+02,2.232727272727272805e+01,2.440026809651474480e+02,1.859276139410187625e+02
3.102561863173216352e+02,2.207278020378456773e+01,2.438771929824561369e+02,1.854561403508771775e+02
3.101301169590643099e+02,2.179824561403508909e+01,2.441938405797101268e+02,1.851820652173913118e+02
3.100445468509984153e+02,2.172503840245775564e+01,2.443090745732255016e+02,1.851087151841868774e+02
3.099638009049773473e+02,2.181598793363498956e+01,2.439990917347865320e+02,1.851480472297910751e+02
3.101085626911314534e+02,2.179663608562690769e+01,2.438123861566484436e+02,1.850491803278688394e+02
3.104507246376811054e+02,2.215217391304347672e+01,2.435983379501385002e+02,1.851985226223453083e+02
3.102576419213974077e+02,2.231441048034934482e+01,2.440943223443223360e+02,1.849175824175824232e+02
3.104246376811593677e+02,2.259420289855072284e+01,2.440293040293040008e+02,1.854542124542124384e+02
3.100690690690690303e+02,2.220720720720720820e+01,2.442927927927927669e+02,1.856252252252252219e+02
3.104658119658119517e+02,2.261253561253561273e+01,2.445297297297297234e+02,1.856522522522522252e+02
3.103838797814207169e+02,2.240437158469945089e+01,2.447037037037036669e+02,1.857597109304426226e+02
3.103654114365411374e+02,2.205578800557879759e+01,2.442807924203272876e+02,1.860577088716623564e+02
3.104095238095237619e+02,2.204081632653061362e+01,2.444026315789473642e+02,1.860359649122806900e+02
3.107252604166666288e+02,2.237369791666666430e+01,2.450734618916436887e+02,1.858999081726354063e+02
3.106049868766403961e+02,2.198031496062992218e+01,2.448107109879962877e+02,1.860230840258541036e+02
3.104837872892347264e+02,2.197016861219195860e+01,2.442186948853615149e+02,1.863818342151675438e+02
3.107348484848484986e+02,2.221590909090908994e+01,2.439947229551451073e+02,1.860782761653473756e+02
3.107445255474452779e+02,2.246593673965936588e+01,2.443175046554934511e+02,1.858556797020484055e+02
3.107217847769028936e+02,2.224278215223096922e+01,2.440990274093722121e+02,1.857621573828470218e+02
3.107683397683397857e+02,2.226254826254826114e+01,2.435449050086355669e+02,1.857970639032814972e+02
3.107211895910780868e+02,2.214250309789343163e+01,2.433686067019400241e+02,1.858456790123456415e+02
3.108746666666666556e+02,2.225600000000000023e+01,2.439272727272727366e+02,1.852909090909090821e+02
3.108131720430106952e+02,2.216129032258064413e+01,2.435643044619422710e+02,1.852607174103237071e+02
3.107887139107611461e+02,2.209842519685039264e+01,2.436392694063926854e+02,1.849917808219178141e+02
3.108365758754864032e+02,2.214915693904020699e+01,2.432620274914089009e+02,1.855549828178694156e+02
3.109338521400778177e+02,2.224643320363164634e+01,2.433119658119657913e+02,1.855085470085469979e+02
3.109269230769230603e+02,2.223333333333333073e+01,2.432811965811965536e+02,1.857905982905982682e+02
3.111136079900124400e+02,2.258177278401997512e+01,2.441212989493791667e+02,1.855635148042024696e+02
3.110235131396956945e+02,2.233748271092669313e+01,2.440955004591367867e+02,1.860229568411386367e+02
3.112160000000000082e+02,2.249866666666666504e+01,2.447481481481481467e+02,1.858222222222222229e+02
3.112160000000000082e+02,2.249866666666666504e+01,2.449019607843137294e+02,1.861671335200746569e+02
3.111653543307086807e+02,2.237532808398950124e+01,2.448746594005449708e+02,1.864069028156221464e+02
3.111653543307086807e+02,2.237532808398950124e+01,2.449221927497789295e+02,1.866100795755968136e+02
3.113464566929133639e+02,2.261548556430446055e+01,2.448078324225865003e+02,1.870291438979963345e+02
3.111997354497354422e+02,2.246428571428571530e+01,2.445908675799086609e+02,1.870968036529680205e+02
3.111014492753622562e+02,2.237417654808959000e+01,2.445519421860884961e+02,1.870740740740740478e+02
3.111014492753622562e+02,2.237417654808959000e+01,2.442283950617283779e+02,1.866913580246913398e+02
3.111014492753622562e+02,2.237417654808959000e+01,2.444432900432900055e+02,1.866285714285714334e+02
3.111251596424010017e+02,2.250574712643678055e+01,2.443642143505903448e+02,1.863851044504995400e+02
3.111190476190475920e+02,2.192328042328042059e+01,2.437858376511226197e+02,1.864050086355785822e+02
3.111190476190475920e+02,2.192328042328042059e+01,2.438411867364746684e+02,1.863202443280977150e+02
3.110476190476189799e+02,2.188163265306122440e+01,2.435666666666666629e+02,1.861605263157894683e+02
3.111241283124127790e+02,2.193305439330544004e+01,2.433622047244094517e+02,1.862764654418197665e+02
3.113786666666666179e+02,2.216266666666666296e+01,2.434231111111110977e+02,1.862453333333333205e+02
3.111795865633074527e+02,2.202971576227389860e+01,2.434101221640488291e+02,1.864668411867364739e+02
3.115155038759689887e+02,2.232687338501292018e+01,2.434001736111110858e+02,1.866614583333333428e+02
3.115384615384615472e+02,2.241565452091767696e+01,2.437167919799498748e+02,1.866031746031745797e+02
3.113974358974359120e+02,2.237037037037036669e+01,2.439764903442485036e+02,1.867791771620486827e+02
3.114926372155287595e+02,2.288621151271753362e+01,2.444412024756852304e+02,1.868673740053050381e+02
3.114270414993306417e+02,2.282329317269076441e+01,2.449155060352831583e+02,1.868059424326833664e+02
3.114596774193548185e+02,2.285349462365591222e+01,2.446971279373368020e+02,1.871853785900783294e+02
3.114084321475625643e+02,2.257048748353096101e+01,2.446971279373368020e+02,1.871853785900783294e+02
3.114084321475625643e+02,2.257048748353096101e+01,2.446692506459948220e+02,1.872403100775193820e+02
3.116317204301074639e+02,2.213575268817204034e+01,2.451612903225806406e+02,1.869238351254479937e+02
3.114413702239788790e+02,2.212252964426877355e+01,2.448342293906810028e+02,1.868440860215053760e+02
3.114413702239788790e+02,2.212252964426877355e+01,2.448342293906810028e+02,1.868440860215053760e+02
3.112793522267206754e+02,2.200404858299595290e+01,2.442732974910393864e+02,1.867204301075268802e+02
3.114588394062078009e+02,2.236572199730094468e+01,2.445374531835205971e+02,1.863314606741573130e+02
3.118108465608465281e+02,2.273941798941798709e+01,2.444358974358974308e+02,1.862127255460588628e+02
3.116909323116219639e+02,2.242273307790549097e+01,2.441635883905013316e+02,1.861512752858399153e+02
3.116552598225601969e+02,2.236882129277566378e+01,2.441635883905013316e+02,1.861512752858399153e+02
3.117190293742017388e+02,2.241762452107279557e+01,2.441635883905013316e+02,1.861512752858399153e+02
3.117190293742017388e+02,2.241762452107279557e+01,2.441750663129973589e+02,1.861388152077807092e+02
3.117040000000000077e+02,2.226666666666666572e+01,2.449264565425023648e+02,1.860649474689589340e+02
3.117362784471217765e+02,2.228112449799196781e+01,2.447322253000923240e+02,1.861440443213296305e+02
3.117362784471217765e+02,2.228112449799196781e+01,2.446131117266851334e+02,1.862022160664819808e+02
3.117362784471217765e+02,2.228112449799196781e+01,2.445922077922078017e+02,1.868796536796536429e+02
3.117210884353740994e+02,2.247210884353741278e+01,2.446266318537859092e+02,1.868450826805917870e+02
3.116721311475409948e+02,2.249316939890710287e+01,2.455514981273408068e+02,1.866235955056179705e+02
3.116108843537414828e+02,2.218911564625850374e+01,2.457654320987654160e+02,1.864767331433997981e+02
3.115833333333333144e+02,2.214207650273223749e+01,2.457654320987654160e+02,1.864767331433997981e+02
3.115833333333333144e+02,2.214207650273223749e+01,2.457454370797310048e+02,1.865398655139289019e+02
3.115833333333333144e+02,2.214207650273223749e+01,2.457528735632184009e+02,1.865220306513409980e+02
3.117611548556430421e+02,2.232152230971128404e+01,2.456771728748805970e+02,1.864460362941738367e+02
3.114581560283687622e+02,2.193049645390070523e+01,2.453670309653916206e+02,1.862877959927140239e+02
3.115308123249299683e+02,2.205462184873949738e+01,2.450948509485094746e+02,1.863929539295392885e+02
3.113250688705233529e+02,2.200688705234159670e+01,2.451075837742504291e+02,1.859832451499117951e+02
3.113278008298755140e+02,2.203457814661134151e+01,2.452843951985225885e+02,1.855641735918744075e+02
3.115700680272108229e+02,2.217551020408163254e+01,2.455901639344262435e+02,1.851420765027322375e+02
3.113679114799446097e+02,2.191701244813278038e+01,2.444816800714923772e+02,1.855058087578194659e+02
3.114149659863945203e+02,2.208163265306122369e+01,2.445423280423280517e+02,1.854920634920634939e+02
3.114583333333333144e+02,2.196236559139784816e+01,2.441597222222222001e+02,1.857196180555555429e+02
3.113668005354751926e+02,2.186077643908969037e+01,2.441488250652741385e+02,1.857336814621409928e+02
3.115000000000000000e+02,2.167750677506774792e+01,2.443672922252010835e+02,1.858579088471849730e+02
3.115716198125836627e+02,2.180455153949129610e+01,2.446666666666666288e+02,1.859674582233948854e+02
3.114951989026062620e+02,2.177914951989026093e+01,2.447535460992907588e+02,1.859210992907801199e+02
3.114503401360544217e+02,2.171156462585033964e+01,2.450688405797101268e+02,1.862318840579710013e+02
3.114503401360544217e+02,2.171156462585033964e+01,2.451326164874551807e+02,1.862535842293906683e+02
3.119411764705882320e+02,2.228711484593837255e+01,2.464332425068119790e+02,1.858474114441416987e+02
3.117026279391424168e+02,2.219778699861686988e+01,2.460362318840579690e+02,1.858568840579710013e+02
3.117773224043715459e+02,2.230874316939890534e+01,2.460637522768670067e+02,1.858260473588342450e+02
3.117359999999999900e+02,2.224800000000000111e+01,2.459279279279279251e+02,1.858684684684684498e+02
3.117402945113788064e+02,2.227978580990628998e+01,2.460444444444444230e+02,1.856915555555555386e+02
3.116103896103896318e+02,2.169696969696969546e+01,2.462313296903460582e+02,1.851948998178506258e+02
3.115979532163742647e+02,2.167397660818713234e+01,2.460926916221033594e+02,1.846746880570409814e+02
3.116405797101448911e+02,2.168550724637680815e+01,2.460498188405796895e+02,1.844755434782608745e+02
3.116048850574712219e+02,2.167959770114942231e+01,2.457669376693766878e+02,1.845519421860884961e+02
3.116048850574712219e+02,2.167959770114942231e+01,2.457429609445958079e+02,1.841707538601271210e+02
3.117715517241379075e+02,2.159195402298850297e+01,2.456912878787878753e+02,1.839479166666666572e+02
3.119521857923497237e+02,2.146038251366120164e+01,2.450711711711711587e+02,1.840234234234233952e+02
3.119521857923497237e+02,2.146038251366120164e+01,2.451326164874551807e+02,1.839910394265232583e+02
3.119521857923497237e+02,2.146038251366120164e+01,2.450738738738738505e+02,1.839990990990990838e+02
3.119057665260196472e+02,2.165822784810126578e+01,2.450424570912375657e+02,1.840054200542005560e+02
3.118701298701298583e+02,2.195093795093794853e+01,2.461725383920505692e+02,1.839710930442637675e+02
3.118701298701298583e+02,2.195093795093794853e+01,2.463513257575757223e+02,1.840748106060605949e+02
3.121708683473389101e+02,2.227591036414565551e+01,2.456685288640595672e+02,1.844189944134078303e+02
3.121516452074391736e+02,2.232618025751072821e+01,2.456601489757914294e+02,1.844273743016759681e+02
3.121516452074391736e+02,2.232618025751072821e+01,2.457132216014897494e+02,1.844581005586592255e+02
3.123130434782608518e+02,2.194202898550724257e+01,2.466639999999999873e+02,1.841359999999999957e+02
3.120636237897648471e+02,2.158644536652835200e+01,2.467698630136986253e+02,1.838794520547945126e+02
3.120636237897648471e+02,2.158644536652835200e+01,2.465223097112860842e+02,1.838188976377952883e+02
3.120636237897648471e+02,2.158644536652835200e+01,2.466801801801801446e+02,1.832198198198198043e+02
3.121018131101812969e+02,2.159972105997210434e+01,2.468422939068100277e+02,1.827589605734766849e+02
3.120604781997186592e+02,2.179324894514767763e+01,2.472060778727445154e+02,1.821595441595441685e+02
3.120254237288135641e+02,2.183192090395479923e+01,2.466729390681003338e+02,1.822159498207885235e+02
3.120254237288135641e+02,2.183192090395479923e+01,2.466666666666666572e+02,1.819096657633242842e+02
3.118688524590164093e+02,2.150819672131147442e+01,2.459938271604937938e+02,1.817601410934744024e+02
3.118145161290322562e+02,2.154569892473118031e+01,2.462118863049095694e+02,1.813712316968130551e+02
3.121449275362318190e+02,2.149802371541501955e+01,2.462908930150309175e+02,1.810044208664897951e+02
3.120166666666666515e+02,2.159305555555555500e+01,2.461309216192936731e+02,1.810938845822566634e+02
3.119545454545454390e+02,2.156611570247934040e+01,2.461388888888888857e+02,1.811067708333333428e+02
3.118884239888423622e+02,2.143793584379358208e+01,2.461697612732095592e+02,1.811149425287356109e+02
3.119439775910364006e+02,2.137254901960784181e+01,2.461697612732095592e+02,1.811149425287356109e+02
3.120305555555555088e+02,2.145277777777777573e+01,2.465591111111110934e+02,1.808337777777777546e+02
3.120609756097560989e+02,2.158672086720867256e+01,2.467907986111110858e+02,1.807873263888888857e+02
3.120609756097560989e+02,2.158672086720867256e+01,2.467347294938917628e+02,1.808280977312390689e+02
3.121798063623789403e+02,2.170124481327800936e+01,2.465687285223367553e+02,1.809621993127147732e+02
3.122022315202231084e+02,2.169037656903765665e+01,2.465687285223367553e+02,1.809621993127147732e+02
3.122972222222222172e+02,2.179027777777777430e+01,2.476776859504132347e+02,1.804453627180899957e+02
3.123181189488242921e+02,2.168464730290456544e+01,2.476956904133684816e+02,1.800167106420404366e+02
3.122663877266387544e+02,2.158158995815899672e+01,2.475487588652482032e+02,1.798767730496453510e+02
3.122663877266387544e+02,2.158158995815899672e+01,2.477866666666666617e+02,1.795537777777777535e+02
3.121588652482269026e+02,2.139574468085106318e+01,2.476457765667574904e+02,1.793015440508628160e+02
3.120267857142857224e+02,2.132738095238095255e+01,2.477186629526462411e+02,1.788402971216341655e+02
3.120371959942775106e+02,2.127753934191702001e+01,2.471773618538324229e+02,1.787433155080213965e+02
3.120371959942775106e+02,2.127753934191702001e+01,2.471913419913419716e+02,1.783783549783549631e+02
3.120344827586206975e+02,2.130316091954022895e+01,2.470364583333333428e+02,1.781302083333333428e+02
3.120344827586206975e+02,2.130316091954022895e+01,2.470518134715025838e+02,1.780958549222797842e+02
3.120756302521008365e+02,2.116246498599439363e+01,2.474318600368324041e+02,1.777348066298342530e+02
3.123911290322580498e+02,2.142607526881720048e+01,2.474318600368324041e+02,1.775939226519336955e+02
3.123911290322580498e+02,2.142607526881720048e+01,2.475170250896057098e+02,1.774148745519713088e+02
3.123741209563993948e+02,2.132911392405063467e+01,2.470374429223743959e+02,1.777771689497716920e+02
3.123361462728551032e+02,2.137552742616033896e+01,2.473671875000000000e+02,1.778541666666666572e+02
3.121874105865521756e+02,2.139341917024320239e+01,2.478297682709447258e+02,1.780178253119429428e+02
3.121384180790960272e+02,2.139548022598869892e+01,2.479131205673758700e+02,1.779131205673758700e+02
3.121384180790960272e+02,2.139548022598869892e+01,2.479131205673758700e+02,1.779131205673758700e+02
3.121384180790960272e+02,2.139548022598869892e+01,2.482206959706959708e+02,1.776602564102564088e+02
3.120730994152046378e+02,2.116374269005847708e+01,2.481945898778359378e+02,1.774947643979057545e+02
3.121831187410585926e+02,2.114592274678111750e+01,2.482988505747126169e+02,1.771945181255526052e+02
3.122269503546099259e+02,2.077163120567375643e+01,2.479757118927973067e+02,1.770259631490787058e+02
