# x1,y1,x2,y2
1.546571087216248372e+02,3.068757467144563975e+02,5.011059190031152610e+01,2.827694704049844177e+02
1.542616609783845263e+02,3.066757679180887521e+02,5.000809061488672569e+01,2.828268608414239225e+02
1.542616609783845263e+02,3.066757679180887521e+02,5.000809061488672569e+01,2.828268608414239225e+02
1.543141242937853121e+02,3.067412429378530874e+02,5.003267973856208783e+01,2.828447712418300171e+02
1.543141242937853121e+02,3.067412429378530874e+02,5.003267973856208783e+01,2.828447712418300171e+02
1.545111896348645359e+02,3.068044758539458030e+02,4.997859327217124559e+01,2.831360856269113242e+02
1.545000000000000000e+02,3.068154761904761472e+02,4.983333333333332860e+01,2.830227272727272521e+02
1.546920289855072497e+02,3.069758454106279828e+02,4.987519025875189982e+01,2.829923896499238936e+02
1.546920289855072497e+02,3.069758454106279828e+02,5.000943396226415416e+01,2.826886792452830264e+02
1.546920289855072497e+02,3.069758454106279828e+02,5.000943396226415416e+01,2.826886792452830264e+02
1.552607626076260772e+02,3.074821648216481549e+02,5.003633491311216375e+01,2.828357030015797591e+02
1.547004662004661952e+02,3.069254079254079102e+02,4.993015873015872330e+01,2.828269841269841436e+02
1.545748299319728005e+02,3.066553287981859057e+02,4.997058823529411598e+01,2.827826797385620807e+02
1.545748299319728005e+02,3.066553287981859057e+02,4.997058823529411598e+01,2.827826797385620807e+02
1.545748299319728005e+02,3.066553287981859057e+02,4.997058823529411598e+01,2.827826797385620807e+02
1.548457008244994029e+02,3.069481743227325978e+02,5.021156773211567526e+01,2.826210045662100470e+02
1.546052332195676797e+02,3.067155858930602790e+02,4.993514328808446123e+01,2.831251885369532602e+02
1.545374149659863861e+02,3.066485260770974719e+02,4.993613707165108195e+01,2.830062305295949727e+02
1.548194444444444571e+02,3.068807870370370097e+02,4.994135802469135399e+01,2.830524691358024256e+02
1.548194444444444571e+02,3.068807870370370097e+02,4.996682464454976014e+01,2.828957345971563768e+02
1.547154471544715193e+02,3.067944250871080385e+02,4.994117647058823195e+01,2.830261437908496305e+02
1.547623990772779621e+02,3.068973471741637695e+02,4.988575899843505113e+01,2.830281690140844830e+02
1.547623990772779621e+02,3.068973471741637695e+02,4.981413210445468565e+01,2.830276497695852527e+02
1.548546099290780091e+02,3.070626477541370605e+02,4.988575899843505113e+01,2.830281690140844830e+02
1.547933094384707147e+02,3.070334528076463130e+02,4.990077519379844517e+01,2.826852713178294607e+02
1.544090909090909065e+02,3.067051282051281760e+02,5.000467289719626507e+01,2.828582554517133758e+02
1.545528169014084483e+02,3.067312206572769355e+02,4.997619047619047450e+01,2.827888888888888914e+02
1.544456140350877149e+02,3.066409356725145585e+02,4.994577352472089160e+01,2.828054226475279052e+02
1.544537037037036953e+02,3.066319444444444571e+02,4.994577352472089160e+01,2.828054226475279052e+02
1.543919540229885001e+02,3.065724137931034647e+02,4.994577352472089160e+01,2.828054226475279052e+02
1.545418138987043335e+02,3.066325088339222589e+02,4.989719626168223954e+01,2.828956386292834964e+02
1.543941520467836028e+02,3.065263157894736992e+02,4.995440251572326673e+01,2.827641509433962028e+02
1.544541231126596870e+02,3.065470383275261383e+02,4.995440251572326673e+01,2.827641509433962028e+02
1.544541231126596870e+02,3.065470383275261383e+02,4.961061946902654540e+01,2.832772861356932026e+02
1.544541231126596870e+02,3.065470383275261383e+02,4.980581039755351469e+01,2.829908256880734143e+02
1.551673052362707494e+02,3.071762452107279842e+02,4.994577352472089160e+01,2.828054226475279052e+02
1.548144208037824967e+02,3.066973995271867466e+02,5.005929487179486870e+01,2.827548076923076792e+02
1.547773851590106062e+02,3.066725559481743062e+02,4.995950155763239309e+01,2.827523364485981574e+02
1.547773851590106062e+02,3.066725559481743062e+02,4.995950155763239309e+01,2.827523364485981574e+02
1.548144208037824967e+02,3.066973995271867466e+02,5.001851851851851904e+01,2.826990740740740762e+02
1.551106918238993444e+02,3.071735849056603911e+02,5.007336523125996308e+01,2.825980861244019025e+02
1.546149217809867480e+02,3.067906137184115778e+02,5.005845181674565225e+01,2.825734597156397854e+02
1.547030303030302889e+02,3.068763636363636351e+02,5.005845181674565225e+01,2.825734597156397854e+02
1.547030303030302889e+02,3.068763636363636351e+02,5.005845181674565225e+01,2.825734597156397854e+02
1.546690647482014356e+02,3.069760191846522730e+02,5.005152979066022567e+01,2.827890499194846825e+02
1.553670276774969921e+02,3.075583634175691827e+02,5.006178861788617240e+01,2.825382113821137864e+02
1.547852906287070027e+02,3.070510083036773494e+02,4.997364341085270922e+01,2.827209302325581461e+02
1.548598351001177775e+02,3.070930506478209736e+02,5.002457757296466667e+01,2.826589861751152171e+02
1.545729537366547959e+02,3.068706998813760265e+02,4.999838969404186173e+01,2.827729468599033567e+02
1.545729537366547959e+02,3.068706998813760265e+02,4.999838969404186173e+01,2.827729468599033567e+02
1.548788968824939900e+02,3.068884892086330751e+02,5.005426356589146764e+01,2.826713178294573368e+02
1.543621683967704712e+02,3.065455594002306725e+02,4.997965571205007507e+01,2.827668231611893361e+02
1.545103448275862092e+02,3.066528735632183498e+02,4.997965571205007507e+01,2.827668231611893361e+02
1.545103448275862092e+02,3.066528735632183498e+02,5.008051529790660084e+01,2.827697262479870801e+02
1.545103448275862092e+02,3.066528735632183498e+02,5.008051529790660084e+01,2.827697262479870801e+02
1.554233206590620853e+02,3.073536121673003549e+02,5.008702791461411863e+01,2.827783251231526833e+02
1.551618004866179774e+02,3.071995133819950752e+02,5.013458528951486670e+01,2.825555555555555429e+02
1.551251504211792849e+02,3.071744885679903518e+02,5.013458528951486670e+01,2.825555555555555429e+02
1.551251504211792849e+02,3.071744885679903518e+02,5.013458528951486670e+01,2.825555555555555429e+02
1.551624242424242368e+02,3.072157575757575501e+02,5.013458528951486670e+01,2.825555555555555429e+02
1.553903030303030164e+02,3.074848484848484418e+02,5.006451612903225623e+01,2.828602150537634543e+02
1.548758865248227039e+02,3.070768321513002093e+02,4.999074074074074048e+01,2.828641975308642031e+02
1.548758865248227039e+02,3.070768321513002093e+02,5.000775193798449436e+01,2.828666666666666174e+02
1.547640845070422415e+02,3.069953051643192339e+02,5.000775193798449436e+01,2.828666666666666174e+02
1.547640845070422415e+02,3.069953051643192339e+02,5.000775193798449436e+01,2.828666666666666174e+02
