# x1,y1,x2,y2
2.381452991452991341e+02,6.171794871794871540e+01,3.275263157894736992e+02,2.461793372319687734e+01
2.381142857142857281e+02,6.148435374149659793e+01,3.274323232323231991e+02,2.467676767676767469e+01
2.373652777777777771e+02,6.156250000000000000e+01,3.274323232323231991e+02,2.467676767676767469e+01
2.370663956639566265e+02,6.139430894308942754e+01,3.274323232323231991e+02,2.467676767676767469e+01
2.369986449864498468e+02,6.138211382113821202e+01,3.274323232323231991e+02,2.467676767676767469e+01
2.375186403508771491e+02,6.623355263157894512e+01,3.291939736346515701e+02,2.902824858757062287e+01
2.367451612903225850e+02,6.430967741935484128e+01,3.282103386809268954e+02,2.783957219251336923e+01
2.372721712538226200e+02,6.667074413863404914e+01,3.274206349206348818e+02,3.058928571428571530e+01
2.363482905982905606e+02,6.492841880341879346e+01,3.266952965235173565e+02,2.927402862985684706e+01
2.368273092369477695e+02,6.603112449799196781e+01,3.266377649325626180e+02,3.079383429672446937e+01
2.358910675381263218e+02,6.655664488017428937e+01,3.264990476190475874e+02,3.107238095238094999e+01
2.355569892473118045e+02,6.657956989247311697e+01,3.255977011494252906e+02,3.101915708812260419e+01
2.353593919652551278e+02,6.665906623235612471e+01,3.253582375478927133e+02,3.103065134099616529e+01
2.351986970684039022e+02,6.651140065146579161e+01,3.245375722543352595e+02,3.148169556840077021e+01
2.352035794183444750e+02,6.606711409395973078e+01,3.234101123595505669e+02,3.209176029962546295e+01
2.348651564185544487e+02,6.616720604099243985e+01,3.230157790927021324e+02,3.256213017751479555e+01
2.342994708994708901e+02,6.606560846560846301e+01,3.221413043478260647e+02,3.293659420289854722e+01
2.344314345991560913e+02,6.569303797468354844e+01,3.211446208112874388e+02,3.343386243386243706e+01
2.340602006688963286e+02,6.556075808249720183e+01,3.184680555555555088e+02,3.520833333333333570e+01
2.341457023060796416e+02,6.505660377358491075e+01,3.172259083728277460e+02,3.600947867298577876e+01
2.341703011422637246e+02,6.488265835929387038e+01,3.157839506172839492e+02,3.637191358024691112e+01
2.343432539682539471e+02,6.463888888888888573e+01,3.143554633471645730e+02,3.684785615491009025e+01
2.343432539682539471e+02,6.463888888888888573e+01,3.134695652173912777e+02,3.724202898550724683e+01
2.343412228796844090e+02,6.441913214990137249e+01,3.125225618631731663e+02,3.735807860262008973e+01
2.343951367781155000e+02,6.428368794326240732e+01,3.115656984785615009e+02,3.760165975103734581e+01
2.338270440251572211e+02,6.442033542976938065e+01,3.108658367911479559e+02,3.763347164591977645e+01
2.340692225772097572e+02,6.445154419595313300e+01,3.094086471408646730e+02,3.798326359832636001e+01
2.339957671957671721e+02,6.452804232804231788e+01,3.080013495276652975e+02,3.850472334682860520e+01
2.339510117145899528e+02,6.453461128860489282e+01,3.068771186440678207e+02,3.844067796610169552e+01
2.339510117145899528e+02,6.453461128860489282e+01,3.054308943089430954e+02,3.885230352303522494e+01
2.337668776371307899e+02,6.468037974683544178e+01,3.041068917018283742e+02,3.950351617440224317e+01
2.335695792880258921e+02,6.475620280474647927e+01,3.030625000000000000e+02,3.942113095238094900e+01
2.335472312703583100e+02,6.474484256243212599e+01,3.023212121212120564e+02,3.948636363636363455e+01
2.335472312703583100e+02,6.474484256243212599e+01,3.013187134502923641e+02,3.944736842105263008e+01
2.335442622950819782e+02,6.472021857923496668e+01,2.999789789789789438e+02,3.981981981981981988e+01
2.334535005224660154e+02,6.488714733542319379e+01,2.988258928571428328e+02,3.973660714285714590e+01
2.326402953586497802e+02,6.483333333333332860e+01,2.972548148148147789e+02,4.009629629629629477e+01
2.325609492988133695e+02,6.479180151024810641e+01,2.955106382978723332e+02,4.086666666666666714e+01
2.325785562632696042e+02,6.468789808917198059e+01,2.942149122807017534e+02,4.085964912280702066e+01
2.325785562632696042e+02,6.468789808917198059e+01,2.926153846153846416e+02,4.141025641025640880e+01
2.320440860215053362e+02,6.495268817204301115e+01,2.915930388219544511e+02,4.155153949129852009e+01
2.320224358974358836e+02,6.492307692307691980e+01,2.903319892473118102e+02,4.127822580645161565e+01
2.319155844155844193e+02,6.495129870129869687e+01,2.892282157676348788e+02,4.120885200553249916e+01
2.319090909090909065e+02,6.481493506493507084e+01,2.883116531165311471e+02,4.060975609756097526e+01
2.316410256410256352e+02,6.493910256410256920e+01,2.875228758169934622e+02,4.033071895424836129e+01
2.314462540716612295e+02,6.492942453854504947e+01,2.861923076923076792e+02,4.016538461538461746e+01
2.314734463276835754e+02,6.497966101694915153e+01,2.849817708333333144e+02,4.033854166666666430e+01
2.314734463276835754e+02,6.497966101694915153e+01,2.835994832041343443e+02,4.150904392764857676e+01
2.318550264550264330e+02,6.463068783068781897e+01,2.827967171717171482e+02,4.117676767676767469e+01
2.313954983922829456e+02,6.483065380493032137e+01,2.815691699604743121e+02,4.197628458498023463e+01
2.310290758047767383e+02,6.487019730010383967e+01,2.804685990338164174e+02,4.256400966183574752e+01
2.308098290598290419e+02,6.511752136752136266e+01,2.794106280193236671e+02,4.344685990338163606e+01
2.309704641350210750e+02,6.500843881856539497e+01,2.782482014388489233e+02,4.378537170263788880e+01
2.309704641350210750e+02,6.500843881856539497e+01,2.771152416356877097e+02,4.433085501858735711e+01
2.303237791932059224e+02,6.521231422505307762e+01,2.758943396226414961e+02,4.430943396226415132e+01
2.298655913978494425e+02,6.543655913978494709e+01,2.743472222222222285e+02,4.356111111111111001e+01
2.291999999999999886e+02,6.566896551724137510e+01,2.733796992481202892e+02,4.458020050125313105e+01
2.290606060606060339e+02,6.566450216450215294e+01,2.725205314009661492e+02,4.419806763285023976e+01
2.290731182795698544e+02,6.568279569892472125e+01,2.709461152882205397e+02,4.360776942355889219e+01
2.290731182795698544e+02,6.568279569892472125e+01,2.698528301886792633e+02,4.320377358490566166e+01
2.282426303854875016e+02,6.581065759637188251e+01,2.690653594771241615e+02,4.316862745098039511e+01
2.279306029579066717e+02,6.573947667804321782e+01,2.680400516795865542e+02,4.301421188630490633e+01
2.279467120181405733e+02,6.574263038548753002e+01,2.673869731800766090e+02,4.320434227330778754e+01
2.277636566332218422e+02,6.577146042363432343e+01,2.662070707070706703e+02,4.295959595959595845e+01
2.277252252252251878e+02,6.575675675675675791e+01,2.656554307116105065e+02,4.294756554307116403e+01
2.279898305084745687e+02,6.551299435028248297e+01,2.648924731182795540e+02,4.261962365591397628e+01
2.275748299319728005e+02,6.588548752834466882e+01,2.645992509363296108e+02,4.308239700374532077e+01
2.277229729729729684e+02,6.574099099099097998e+01,2.638277153558052532e+02,4.284019975031210237e+01
2.279180509413067455e+02,6.561683277962346494e+01,2.629037037037036839e+02,4.235308641975308319e+01
2.275737179487179560e+02,6.571153846153846700e+01,2.621529850746268835e+02,4.235572139303481976e+01
2.275573419078241955e+02,6.568274383708467212e+01,2.616754057428214537e+02,4.242821473158551271e+01
2.275717439293597977e+02,6.581456953642384633e+01,2.608460508701472236e+02,4.231726907630522305e+01
2.276930126002290535e+02,6.579725085910652638e+01,2.604600760456273747e+02,4.264765525982255667e+01
2.276930126002290535e+02,6.579725085910652638e+01,2.601601423487544480e+02,4.260498220640569400e+01
2.280552016985137982e+02,6.528874734607218500e+01,2.598044280442804279e+02,4.221402214022140242e+01
2.280748945147678910e+02,6.539240506329113600e+01,2.592094861660078777e+02,4.223715415019762531e+01
2.279520833333332916e+02,6.531874999999999432e+01,2.589340937896070614e+02,4.260076045627376118e+01
2.280923076923076849e+02,6.525025641025641221e+01,2.584414758269719528e+02,4.241348600508905520e+01
2.278130841121495394e+02,6.502076843198338452e+01,2.575186567164179223e+02,4.200497512437810599e+01
2.276791666666666458e+02,6.493437500000000284e+01,2.571915151515150910e+02,4.177333333333333343e+01
2.274458333333332973e+02,6.495520833333333144e+01,2.565514250309789190e+02,4.141635687732342319e+01
2.273991640543364667e+02,6.496447230929989303e+01,2.562630303030302912e+02,4.122545454545454646e+01
2.276069958847736245e+02,6.481481481481480955e+01,2.562632850241545270e+02,4.144444444444444287e+01
2.276124744376277818e+02,6.490899795501022140e+01,2.560292397660818438e+02,4.145263157894736850e+01
2.275632911392405049e+02,6.495253164556962133e+01,2.558295739348370432e+02,4.140977443609022401e+01
2.268906250000000000e+02,6.530729166666665719e+01,2.548315018315018392e+02,4.095726495726495386e+01
2.266107594936708836e+02,6.530907172995779320e+01,2.545030303030302719e+02,4.073454545454545439e+01
2.269877300613496800e+02,6.505930470347648509e+01,2.543546099290780091e+02,4.104491725768320975e+01
2.269228395061728349e+02,6.509670781893004232e+01,2.539904420549581801e+02,4.100119474313022039e+01
2.267910135841170245e+02,6.517868338557994434e+01,2.531462829736210551e+02,4.100359712230216047e+01
2.267465825446897725e+02,6.507570977917981736e+01,2.521420982735723726e+02,4.085524568393093858e+01
2.264093376764386107e+02,6.516286644951139806e+01,2.513830065359477146e+02,4.079607843137254974e+01
2.263881578947368496e+02,6.522807017543858876e+01,2.507516087516087282e+02,4.091891891891891930e+01
2.265580404685835560e+02,6.508306709265175982e+01,2.504060150375939884e+02,4.099749373433583344e+01
2.265164021164020767e+02,6.508571428571428896e+01,2.494545454545454675e+02,4.064898989898989612e+01
2.260810810810810949e+02,6.521396396396396256e+01,2.491837769328263335e+02,4.067173637515842444e+01
2.256312292358803973e+02,6.537209302325581461e+01,2.477827160493826852e+02,4.021975308641975033e+01
2.257274701411509170e+02,6.545385450597176202e+01,2.474233206590620853e+02,4.034727503168567608e+01
2.253096008629988773e+02,6.567206040992448379e+01,2.468339670468947986e+02,4.020278833967046239e+01
2.254617834394904321e+02,6.558280254777069729e+01,2.466086419753086147e+02,4.026049382716048797e+01
2.252716049382715653e+02,6.600673400673400693e+01,2.463751633986927914e+02,4.045751633986927942e+01
2.252951167728237465e+02,6.596815286624203623e+01,2.448456549935148985e+02,3.982490272373540563e+01
2.254444444444444571e+02,6.587724867724867295e+01,2.449250334672021268e+02,4.005622489959839072e+01
2.253290870488322639e+02,6.607749469214436999e+01,2.443870162297128275e+02,3.987765293383270659e+01
2.254085365853658516e+02,6.621036585365853000e+01,2.442464878671775068e+02,4.017879948914431765e+01
2.250811688311688386e+02,6.687445887445886683e+01,2.436606280193236671e+02,4.018961352657004227e+01
2.251878393051031253e+02,6.692833876221497746e+01,2.427052767052767024e+02,3.982882882882882569e+01
2.251878393051031253e+02,6.692833876221497746e+01,2.427637292464878556e+02,3.982758620689655515e+01
2.252207931404072667e+02,6.687459807073955176e+01,2.426588235294117624e+02,3.973071895424835986e+01
2.252884615384615472e+02,6.680555555555555713e+01,2.419987277353689592e+02,3.988804071246818950e+01
2.250908119658119517e+02,6.706837606837606813e+01,2.415099502487562120e+02,3.975373134328358304e+01
2.251400208986415521e+02,6.701462904911180374e+01,2.404029304029303944e+02,3.923931623931623136e+01
2.251400208986415521e+02,6.701462904911180374e+01,2.401678921568627345e+02,3.938235294117647101e+01
2.251156249999999943e+02,6.704166666666665719e+01,2.401586715867158546e+02,3.947478474784747959e+01
2.250377358490566166e+02,6.701886792452830832e+01,2.392613240418118608e+02,3.919047619047618980e+01
2.241933124346917054e+02,6.732810867293625279e+01,2.386078431372548891e+02,3.912132352941176805e+01
2.240121580547112501e+02,6.724620060790273612e+01,2.378236009732360117e+02,3.893795620437956018e+01
2.240121580547112501e+02,6.724620060790273612e+01,2.379553140096618051e+02,3.899275362318840621e+01
2.240121580547112501e+02,6.724620060790273612e+01,2.364126394052044589e+02,3.841387856257744460e+01
2.238558282208588821e+02,6.717586912065439719e+01,2.364126394052044589e+02,3.841387856257744460e+01
2.237329192546583840e+02,6.708385093167701996e+01,2.336839080459770059e+02,3.756609195402297985e+01
2.235962732919254563e+02,6.717080745341614545e+01,2.343307790549169738e+02,3.793103448275861922e+01
2.236759259259259238e+02,6.710802469135802539e+01,2.340424710424710497e+02,3.787644787644787669e+01
2.234040404040403871e+02,6.728888888888889142e+01,2.340342205323193809e+02,3.797718631178707227e+01
2.234040404040403871e+02,6.728888888888889142e+01,2.335274725274725256e+02,3.796092796092795396e+01
2.230419354838709580e+02,6.777849462365591648e+01,2.322089947089947088e+02,3.756481481481480955e+01
2.234187242798353736e+02,6.742489711934155139e+01,2.321925391095066118e+02,3.752226233453669835e+01
2.234161554192228607e+02,6.740081799591001754e+01,2.320880952380952351e+02,3.745119047619046881e+01
2.234161554192228607e+02,6.740081799591001754e+01,2.314596871239470204e+02,3.742117930204572929e+01
2.234161554192228607e+02,6.740081799591001754e+01,2.311481481481481239e+02,3.735185185185184764e+01
2.235187500000000114e+02,6.720104166666666856e+01,2.289894894894894719e+02,3.679429429429429632e+01
2.233343982960596179e+02,6.727369542066027464e+01,2.280866372980910342e+02,3.639941262848751791e+01
2.236437500000000114e+02,6.695104166666666856e+01,2.280840336134453707e+02,3.655742296918766954e+01
2.234375000000000000e+02,6.682916666666666572e+01,2.276503401360544103e+02,3.664489795918367321e+01
2.236128364389233809e+02,6.662939958592131973e+01,2.283619791666666572e+02,3.692578125000000000e+01
2.232625937834940828e+02,6.684565916398713625e+01,2.252986425339366576e+02,3.589140271493212708e+01
2.230438328236493248e+02,6.684913353720692442e+01,2.246387596899224661e+02,3.550387596899224718e+01
2.230041279669762559e+02,6.690299277605778627e+01,2.246698262243285740e+02,3.545655608214849508e+01
2.231066666666666265e+02,6.658358974358974081e+01,2.245626911314984682e+02,3.543425076452599143e+01
2.230625000000000000e+02,6.664374999999999716e+01,2.232663622526636118e+02,3.540791476407914473e+01
2.235362318840579405e+02,6.645962732919254279e+01,2.227266081871345023e+02,3.520029239766081730e+01
2.234325153374233253e+02,6.651329243353782772e+01,2.226259426847661871e+02,3.517647058823529704e+01
