# x1,y1,x2,y2
1.348632768361581782e+02,5.294689265536722900e+01,1.762725490196078226e+02,4.256568627450980102e+01
1.346517241379310406e+02,5.296091954022988091e+01,1.762090729783037375e+02,4.257199211045364251e+01
1.347191780821917746e+02,5.291324200913241782e+01,1.762090729783037375e+02,4.257199211045364251e+01
1.346318944844124701e+02,5.239688249400479236e+01,1.763302752293577953e+02,4.242813455657492483e+01
1.337862068965517324e+02,5.255287356321838388e+01,1.763221884498480279e+02,4.236575481256331699e+01
1.340238948626045214e+02,5.216129032258064768e+01,1.763535353535353352e+02,4.236262626262625730e+01
1.340238948626045214e+02,5.216129032258064768e+01,1.765480572597136870e+02,4.239161554192229175e+01
1.340238948626045214e+02,5.216129032258064768e+01,1.765480572597136870e+02,4.239161554192229175e+01
1.339487179487179560e+02,5.196092796092795396e+01,1.765324675324675354e+02,4.242424242424242209e+01
1.334976359338061229e+02,5.222576832151300152e+01,1.758782435129740236e+02,4.234431137724551064e+01
1.333066202090592469e+02,5.236701509872241189e+01,1.760101010101009820e+02,4.234848484848485128e+01
1.333521790341578139e+02,5.240871613663132678e+01,1.763392680514342032e+02,4.241345202769534950e+01
1.335830258302582934e+02,5.238130381303812300e+01,1.762199004975124410e+02,4.248756218905472082e+01
1.338971631205673702e+02,5.259219858156028238e+01,1.773508230452674752e+02,4.251851851851851904e+01
1.337704728950403705e+02,5.268281430219145989e+01,1.772890946502057545e+02,4.246913580246913256e+01
1.338990929705215365e+02,5.276190476190475920e+01,1.772624999999999886e+02,4.246875000000000000e+01
1.342703962703962475e+02,5.273076923076923350e+01,1.772049689440993916e+02,4.244409937888198669e+01
1.343171296296296191e+02,5.285416666666666430e+01,1.772624999999999886e+02,4.246875000000000000e+01
1.346863468634686285e+02,5.280565805658056178e+01,1.767644584647738952e+02,4.226393270241850786e+01
1.343871345029239706e+02,5.263625730994151297e+01,1.769595314164004094e+02,4.226091586794461818e+01
1.342566782810685027e+02,5.243670150987223622e+01,1.767770767613038743e+02,4.223869610935857111e+01
1.339321428571428498e+02,5.240952380952380452e+01,1.767440660474715912e+02,4.229308565531475494e+01
1.334136690647482055e+02,5.240527577937649539e+01,1.767333333333333201e+02,4.230666666666666487e+01
1.335303593556381543e+02,5.224163568773234090e+01,1.767764102564102302e+02,4.244820512820512448e+01
1.332700729927007330e+02,5.218369829683697958e+01,1.771190476190475920e+02,4.251863354037266873e+01
1.330966183574879267e+02,5.223550724637681242e+01,1.770071138211382049e+02,4.246443089430893991e+01
1.330543478260869676e+02,5.227657004830917487e+01,1.769497991967871258e+02,4.248192771084337238e+01
1.330543478260869676e+02,5.227657004830917487e+01,1.769423480083857498e+02,4.248113207547169878e+01
1.338959899749373221e+02,5.191854636591478567e+01,1.765254901960784366e+02,4.240980392156862422e+01
1.337391304347825951e+02,5.208333333333333570e+01,1.764091816367265437e+02,4.239121756487026005e+01
1.338033573141486556e+02,5.203237410071942293e+01,1.762674772036474167e+02,4.240729483282675005e+01
1.338033573141486556e+02,5.203237410071942293e+01,1.762674772036474167e+02,4.240729483282675005e+01
1.337057387057386961e+02,5.215262515262514853e+01,1.767412140575079889e+02,4.226624068157614289e+01
1.343514915693903902e+02,5.187548638132295764e+01,1.770560949298813114e+02,4.232362459546925493e+01
1.339287439613526374e+02,5.217270531400966149e+01,1.770761904761904759e+02,4.245714285714285552e+01
1.339987608426270072e+02,5.211895910780668828e+01,1.767943925233644791e+02,4.241329179646936609e+01
1.341702637889688106e+02,5.203117505995203373e+01,1.766596173212487315e+02,4.229707955689828225e+01
1.351198102016607265e+02,5.111862396204033132e+01,1.769345603271983691e+02,4.233742331288343763e+01
1.352536973833902039e+02,5.121843003412969608e+01,1.767162891046386051e+02,4.208090614886731373e+01
1.352863688430698517e+02,5.116494845360824684e+01,1.772164502164501982e+02,4.218073593073592775e+01
1.352863688430698517e+02,5.116494845360824684e+01,1.772164502164501982e+02,4.218073593073592775e+01
1.352863688430698517e+02,5.116494845360824684e+01,1.763715498938428823e+02,4.210828025477707115e+01
1.352605233219567538e+02,5.071331058020477656e+01,1.763715498938428823e+02,4.210828025477707115e+01
1.347637426900584785e+02,5.095438596491228367e+01,1.772944983818770197e+02,4.237540453074433344e+01
1.347408716136631313e+02,5.083745583038869142e+01,1.775339805825242649e+02,4.239590075512405321e+01
1.347196702002355551e+02,5.088692579505300273e+01,1.774609704641350163e+02,4.237552742616033896e+01
1.345472813238770584e+02,5.089243498817966582e+01,1.774609704641350163e+02,4.237552742616033896e+01
1.346315151515151456e+02,5.086545454545454703e+01,1.774253968253968310e+02,4.236190476190476062e+01
1.345786384976525767e+02,5.106338028169014365e+01,1.762181447502548224e+02,4.228134556574923408e+01
1.346247002398081349e+02,5.118465227817745244e+01,1.761803444782167958e+02,4.219148936170212494e+01
1.347773809523809518e+02,5.129285714285714448e+01,1.762590420332355734e+02,4.223362658846529882e+01
1.347685851318944685e+02,5.126978417266187193e+01,1.761933916423712105e+02,4.222934888241010754e+01
1.353497652582159390e+02,5.127112676056338358e+01,1.761933916423712105e+02,4.222934888241010754e+01
1.354780545670225251e+02,5.130249110320284700e+01,1.764828282828282795e+02,4.237878787878787534e+01
1.353854875283446688e+02,5.126530612244897611e+01,1.763374613003095988e+02,4.220433436532507443e+01
1.353854875283446688e+02,5.126530612244897611e+01,1.763208722741433121e+02,4.217757009345794472e+01
1.357428896473265070e+02,5.122639362912399719e+01,1.770508130081300635e+02,4.210670731707317316e+01
1.358106575963718683e+02,5.127551020408163396e+01,1.770508130081300635e+02,4.210670731707317316e+01
1.361550925925925810e+02,5.117013888888888573e+01,1.768984126984126988e+02,4.200529100529100646e+01
1.356793103448275986e+02,5.117471264367815564e+01,1.764835390946502116e+02,4.197839506172839208e+01
1.359779326364692054e+02,5.093379790940766583e+01,1.764495114006514598e+02,4.202388707926166944e+01
1.359779326364692054e+02,5.093379790940766583e+01,1.764495114006514598e+02,4.202388707926166944e+01
1.354367015098722220e+02,5.086062717770035135e+01,1.763215053763440778e+02,4.200215053763440665e+01
1.356170212765957501e+02,5.073995271867612189e+01,1.769458333333333258e+02,4.223854166666666288e+01
1.353125000000000000e+02,5.060294117647058698e+01,1.768322717622080518e+02,4.237685774946920958e+01
1.353653618030842267e+02,5.051601423487544196e+01,1.769635584137191699e+02,4.240192926045016009e+01
1.353653618030842267e+02,5.051601423487544196e+01,1.769635584137191699e+02,4.240192926045016009e+01
1.353653618030842267e+02,5.051601423487544196e+01,1.771154261057173471e+02,4.240453074433656866e+01
1.362132822477649938e+02,5.031162196679437670e+01,1.769075268817204005e+02,4.230107526881720048e+01
1.360782190132370602e+02,5.051022864019253689e+01,1.774883966244725571e+02,4.236497890295358104e+01
1.360511904761904702e+02,5.063214285714285978e+01,1.774883966244725571e+02,4.236497890295358104e+01
1.360256410256410220e+02,5.076312576312575686e+01,1.773721174004192846e+02,4.234696016771488303e+01
1.362242206235011679e+02,5.089808153477218156e+01,1.773008658008657790e+02,4.235822510822510623e+01
1.363646209386281498e+02,5.106618531889289869e+01,1.768713826366559374e+02,4.230117899249732005e+01
1.363287197231833829e+02,5.108189158016147502e+01,1.767635782747603912e+02,4.232907348242811452e+01
1.365011655011654739e+02,5.100349650349650688e+01,1.767635782747603912e+02,4.232907348242811452e+01
1.364690058479532127e+02,5.087485380116958567e+01,1.767635782747603912e+02,4.232907348242811452e+01
1.358803131991051316e+02,5.104697986577181013e+01,1.767635782747603912e+02,4.232907348242811452e+01
1.357431302270011884e+02,5.083273596176821485e+01,1.769731682146542653e+02,4.237358101135190935e+01
1.358067632850241466e+02,5.064130434782608603e+01,1.768794549266247316e+02,4.224213836477987627e+01
1.358657074340527515e+02,5.063309352517985928e+01,1.768794549266247316e+02,4.224213836477987627e+01
1.358657074340527515e+02,5.063309352517985928e+01,1.766193480546792784e+02,4.221451104100946594e+01
1.358657074340527515e+02,5.063309352517985928e+01,1.765211558307533437e+02,4.217027863777089891e+01
1.357952380952380906e+02,5.057500000000000284e+01,1.774380341880341803e+02,4.253739316239315826e+01
1.354294187425859946e+02,5.075207591933570228e+01,1.775758513931888558e+02,4.251599587203302377e+01
1.354294187425859946e+02,5.075207591933570228e+01,1.775758513931888558e+02,4.251599587203302377e+01
1.354038231780167223e+02,5.079689366786140425e+01,1.775758513931888558e+02,4.251599587203302377e+01
1.354758454106280112e+02,5.095289855072464036e+01,1.775481481481481296e+02,4.246243386243386198e+01
1.360569395017793681e+02,5.083511269276393563e+01,1.769220085470085451e+02,4.233440170940170333e+01
1.361960784313725412e+02,5.072779700115339807e+01,1.768996763754045389e+02,4.227723840345199591e+01
1.364056497175141089e+02,5.063163841807909193e+01,1.768996763754045389e+02,4.227723840345199591e+01
1.366762246117084771e+02,5.058183990442054778e+01,1.770054112554112464e+02,4.231926406926406514e+01
1.366181818181818244e+02,5.084606060606060396e+01,1.771440588853837994e+02,4.211671924290220659e+01
1.368119953863898388e+02,5.101268742791233990e+01,1.772981895633652698e+02,4.206070287539935748e+01
1.372709069493521667e+02,5.075736160188456836e+01,1.769719525350593017e+02,4.211542610571736844e+01
1.373390607101947296e+02,5.060595647193584767e+01,1.769719525350593017e+02,4.211542610571736844e+01
1.370125142207053273e+02,5.085779294653014659e+01,1.769978969505783368e+02,4.215667718191377134e+01
1.370125142207053273e+02,5.085779294653014659e+01,1.769407407407407220e+02,4.212275132275131995e+01
1.376207729468598870e+02,5.043840579710145278e+01,1.768739316239316111e+02,4.190918803418803407e+01
1.369976851851851620e+02,5.051388888888888573e+01,1.767766776677667622e+02,4.186358635863586386e+01
1.372606060606060510e+02,5.015030303030302861e+01,1.767874720357941669e+02,4.184004474272930452e+01
1.376762589928057423e+02,4.967865707434052780e+01,1.767874720357941669e+02,4.184004474272930452e+01
1.372880371660859282e+02,4.990476190476190510e+01,1.766060606060605949e+02,4.190151515151514872e+01
1.376944444444444287e+02,4.991161616161615910e+01,1.768542336548767366e+02,4.198606645230439227e+01
1.374566544566544337e+02,5.013675213675212916e+01,1.766645702306079500e+02,4.202620545073374814e+01
1.373297101449275317e+02,5.021980676328502113e+01,1.766645702306079500e+02,4.202620545073374814e+01
1.373297101449275317e+02,5.021980676328502113e+01,1.766645702306079500e+02,4.202620545073374814e+01
1.372457420924573910e+02,5.026885644768856309e+01,1.766112852664576849e+02,4.201776384535005349e+01
1.373146067415730442e+02,5.066167290886392038e+01,1.763517948717948514e+02,4.210871794871794549e+01
1.374777376654632803e+02,5.074247894103489642e+01,1.765173824130879154e+02,4.212985685071573982e+01
1.374805352798053377e+02,5.074452554744525656e+01,1.765833333333333144e+02,4.203541666666666288e+01
1.375958485958485937e+02,5.070085470085469836e+01,1.766573498964803264e+02,4.206004140786749446e+01
1.377530864197530605e+02,5.077777777777777857e+01,1.766573498964803264e+02,4.206004140786749446e+01
1.377752525252525118e+02,5.095075757575757791e+01,1.766224379719525075e+02,4.198813376483278859e+01
1.380181818181818301e+02,5.078424242424242152e+01,1.769355191256830437e+02,4.205683060109289073e+01
1.381208791208791240e+02,5.072039072039071783e+01,1.769377049180327788e+02,4.207759562841529544e+01
1.379670329670329636e+02,5.070451770451769846e+01,1.770429042904290498e+02,4.209570957095709787e+01
1.378591194968553282e+02,5.058490566037735903e+01,1.770429042904290498e+02,4.209570957095709787e+01
1.378246913580246940e+02,5.012592592592592666e+01,1.769516460905349504e+02,4.218209876543210157e+01
1.373842424242424158e+02,5.004121212121211926e+01,1.771385416666666401e+02,4.217187500000000000e+01
1.372038369304556227e+02,5.022422062350119631e+01,1.772046413502109488e+02,4.228902953586497659e+01
1.368032979976442789e+02,5.042402826855123976e+01,1.771493165089379431e+02,4.218822292323869760e+01
1.376004993757802595e+02,5.010986267166042296e+01,1.770355276907000928e+02,4.217032392894461168e+01
