# x1,y1,x2,y2
5.852881355932203178e+01,2.769209039548022133e+02,8.079345603271983123e+01,3.918200408997954298e+01
5.853243847874719563e+01,2.769149888143176668e+02,8.059638554216867590e+01,3.932831325301204828e+01
5.849891067538125355e+01,2.765773420479302445e+02,8.109664694280078834e+01,3.906804733727810941e+01
5.856690140845070403e+01,2.778368544600938890e+02,8.132273603082850855e+01,3.894797687861271385e+01
5.861165048543688982e+01,2.772988133764832810e+02,8.100900900900900581e+01,3.884284284284284183e+01
5.853310502283104455e+01,2.777420091324200371e+02,8.055386178861787982e+01,3.889430894308942754e+01
5.856644144144143382e+01,2.775731981981981562e+02,8.098602794411176831e+01,3.886926147704590306e+01
5.861609195402297701e+01,2.778022988505746866e+02,8.111979166666665719e+01,3.868854166666666572e+01
5.860090702947844932e+01,2.776281179138321704e+02,8.111979166666665719e+01,3.868854166666666572e+01
5.851219512195122263e+01,2.775505226480836427e+02,8.120615384615385324e+01,3.861333333333332973e+01
5.838888888888888573e+01,2.774305555555555429e+02,8.110848126232741606e+01,3.857100591715976634e+01
5.842414529914529453e+01,2.774786324786324485e+02,8.099706744868035457e+01,3.861192570869989993e+01
5.837049180327868925e+01,2.776371584699453479e+02,8.080696517412934554e+01,3.877412935323382470e+01
5.837049180327868925e+01,2.776371584699453479e+02,8.080696517412934554e+01,3.877412935323382470e+01
5.837814207650272635e+01,2.774797814207649935e+02,8.080696517412934554e+01,3.877412935323382470e+01
5.831720430107526454e+01,2.775182795698924565e+02,8.096048632218844432e+01,3.865552178318135645e+01
5.829653679653679177e+01,2.772478354978354673e+02,8.129441117764470448e+01,3.858083832335329078e+01
5.828632478632478353e+01,2.770651709401709013e+02,8.132156862745097214e+01,3.860588235294117965e+01
5.828632478632478353e+01,2.770651709401709013e+02,8.124031007751936784e+01,3.861918604651162923e+01
5.828494623655913642e+01,2.771430107526881557e+02,8.124654832347140143e+01,3.864201183431952558e+01
5.824613686534215873e+01,2.773587196467991021e+02,8.093846153846153868e+01,3.869128205128205167e+01
