# x1,y1,x2,y2
2.780732797140303774e+02,6.566666666666665719e+01,2.499033423667569878e+02,8.796386630532971651e+01
2.776744791666666856e+02,6.596961805555555713e+01,2.479991063449508317e+02,8.702859696157283054e+01
2.769381443298968861e+02,6.543127147766323048e+01,2.466727272727272862e+02,8.625627705627705666e+01
2.764645669291338663e+02,6.573490813648294306e+01,2.438976449275362199e+02,8.557155797101448513e+01
2.759807017543859615e+02,6.568771929824561084e+01,2.415549295774647760e+02,8.481220657276995212e+01
2.752952127659574444e+02,6.579609929078013408e+01,2.404018018018017813e+02,8.444504504504503473e+01
2.747621573828470218e+02,6.643147656940759305e+01,2.390698080279231874e+02,8.382984293193717917e+01
2.741846019247594199e+02,6.649343832020997525e+01,2.361407407407407106e+02,8.332037037037036953e+01
2.732141623488773234e+02,6.593782383419689097e+01,2.343504043126684735e+02,8.279424977538184294e+01
2.730709956709956714e+02,6.652380952380951840e+01,2.329833333333333201e+02,8.227719298245614254e+01
2.726403508771929864e+02,6.647456140350877263e+01,2.313043859649122567e+02,8.172280701754385746e+01
2.721424802110818177e+02,6.675989445910289533e+01,2.294604003481287862e+02,8.111488250652740817e+01
2.718895027624309364e+02,6.761510128913442941e+01,2.270816151202748756e+02,8.045704467353951372e+01
2.715210008936550139e+02,6.798391420911528371e+01,2.252786324786324599e+02,7.992820512820512135e+01
2.712605570530098476e+02,6.826415094339623124e+01,2.227984496124030898e+02,7.924375538329026369e+01
2.709225413402958793e+02,6.861357702349869214e+01,2.198043859649122567e+02,7.854912280701753957e+01
2.708474885844748883e+02,6.958356164383562259e+01,2.174991181657848074e+02,7.810141093474426555e+01
2.702504363001744991e+02,6.957155322862128344e+01,2.150749354005168072e+02,7.770887166236002486e+01
2.699633601429848113e+02,7.013404825737265469e+01,2.121626666666666665e+02,7.704355555555555668e+01
2.696312997347479836e+02,7.039876215738284770e+01,2.091139674378748907e+02,7.658954584404455090e+01
2.692513227513227321e+02,7.040828924162256897e+01,2.054054794520548057e+02,7.612328767123287321e+01
2.690117117117117118e+02,7.121261261261260245e+01,2.022183288409703437e+02,7.584007187780771631e+01
2.685251141552511172e+02,7.128036529680365163e+01,1.987515638963359947e+02,7.563360142984807055e+01
2.680712328767123154e+02,7.168493150684930981e+01,1.964761904761904532e+02,7.562943722943722946e+01
2.676336898395721846e+02,7.206862745098038658e+01,1.931023622047244146e+02,7.553980752405948351e+01
2.671626878868257791e+02,7.243324491600353099e+01,1.903082437275985512e+02,7.562275985663082167e+01
2.668583333333333485e+02,7.320833333333332860e+01,1.881487603305785115e+02,7.590082644628098762e+01
2.661447721179624750e+02,7.316621983914208727e+01,1.857602179836512164e+02,7.617438692098092190e+01
2.651133720930232585e+02,7.319961240310077244e+01,1.827823691460055215e+02,7.643067033976124947e+01
2.637353206865402058e+02,7.303884372177054729e+01,1.808364116094986684e+02,7.654001759014950323e+01
2.617448789571694192e+02,7.303258845437615321e+01,1.783433515482695668e+02,7.670582877959927259e+01
2.597248677248677495e+02,7.307760141093474715e+01,1.758369369369369224e+02,7.702882882882882143e+01
2.579347826086956275e+02,7.309873188405796895e+01,1.738980496453900741e+02,7.731648936170212494e+01
2.568905982905982910e+02,7.239914529914528885e+01,1.721176975945016920e+02,7.745360824742267880e+01
2.549228650137740999e+02,7.285674931129476306e+01,1.703222222222221944e+02,7.755213675213674662e+01
2.532410958904109464e+02,7.307945205479451545e+01,1.676974637681159379e+02,7.771467391304348382e+01
2.517366030881017025e+02,7.308537693006357472e+01,1.655158286778398349e+02,7.812849162011173121e+01
2.508099173553719083e+02,7.270339761248851573e+01,1.642976501305483055e+02,7.834899912967797775e+01
2.496657329598505726e+02,7.251260504201680135e+01,1.627800511508951331e+02,7.856010230179028042e+01
2.483333333333333144e+02,7.250139275766017022e+01,1.608025022341376200e+02,7.876675603217158539e+01
2.470849858356940558e+02,7.245136921624172999e+01,1.597202680067001666e+02,7.937772194304857010e+01
2.460095785440612985e+02,7.219731800766282959e+01,1.576632653061224403e+02,7.949914965986394577e+01
