# x1,y1,x2,y2
1.382389210019267693e+02,1.695183044315992049e+02,2.985395114942528494e+02,1.590804597701149348e+01
1.384896421845574253e+02,1.688606403013182558e+02,2.989414316702819860e+02,1.593058568329717950e+01
1.391742043551088557e+02,1.673685092127302880e+02,2.989927219796215354e+02,1.578093158660844075e+01
1.360098039215686185e+02,1.612308377896613081e+02,2.989927219796215354e+02,1.578093158660844075e+01
1.355694444444444287e+02,1.617687908496731666e+02,2.990022026431718132e+02,1.580543318649045403e+01
1.362538392050587106e+02,1.614209575429087522e+02,2.988679795769510861e+02,1.607293946024799425e+01
1.391737588652482032e+02,1.691046099290780091e+02,2.989520648967551324e+02,1.591297935103244754e+01
nan,nan,2.989731401851815917e+02,1.604000377529930432e+01
1.391039215686274417e+02,1.692764705882352985e+02,2.989942154736080511e+02,1.616702819956616111e+01
1.393260553129548782e+02,1.674832605531295258e+02,2.989275985663081769e+02,1.626738351254480364e+01
1.369468253968254032e+02,1.601801587301586949e+02,2.989224637681159038e+02,1.614275362318840479e+01
1.369106227106227038e+02,1.590622710622710656e+02,2.990751988430947108e+02,1.597830802603036915e+01
1.357924050632911417e+02,1.615949367088607573e+02,2.989410480349345107e+02,1.613027656477438043e+01
1.359084778420038333e+02,1.621204238921001775e+02,2.989410480349345107e+02,1.613027656477438043e+01
1.384604810996563629e+02,1.693367697594501351e+02,2.989614035087719230e+02,1.646456140350877106e+01
1.383832442067736110e+02,1.696131907308377720e+02,2.986518218623481857e+02,1.673346828609986403e+01
1.392235294117647015e+02,1.674470588235294031e+02,2.983071236559139265e+02,1.735752688172042824e+01
1.391504761904761835e+02,1.678057142857142878e+02,2.983819163292847065e+02,1.736842105263157876e+01
1.382771317829457303e+02,1.694612403100774998e+02,2.982239999999999895e+02,1.759199999999999875e+01
1.365738831615120148e+02,1.605360824742268164e+02,2.981885521885521371e+02,1.755016835016834875e+01
1.357678431372548857e+02,1.594478431372548926e+02,2.981075268817203892e+02,1.766666666666666430e+01
1.359796078431372450e+02,1.604180392156862638e+02,2.977252162341982284e+02,1.824484364604125020e+01
1.358112094395280280e+02,1.625624385447394218e+02,2.976785478547854495e+02,1.843894389438943904e+01
1.387112403100774998e+02,1.695697674418604777e+02,2.976785478547854495e+02,1.843894389438943904e+01
1.386425702811244776e+02,1.692650602409638623e+02,2.976627140974966892e+02,1.845125164690381681e+01
1.387935606060605949e+02,1.684507575757575637e+02,2.976627140974966892e+02,1.845125164690381681e+01
1.386742857142857019e+02,1.680019047619047683e+02,2.948823000898472628e+02,2.258490566037735903e+01
1.358759259259259125e+02,1.622166666666666686e+02,2.948287795992713995e+02,2.264845173041894100e+01
1.361295799821268986e+02,1.613279714030384184e+02,2.947376460017969180e+02,2.262713387241689134e+01
1.359193205944798137e+02,1.630339702760084890e+02,2.945512104283054100e+02,2.255865921787709638e+01
1.356491228070175339e+02,1.632549707602339026e+02,2.944126534466477665e+02,2.329367327667610610e+01
1.357814407814407502e+02,1.636788766788766623e+02,2.940137741046831934e+02,2.362718089990817205e+01
1.363969465648854964e+02,1.639402035623409404e+02,2.939124218051832145e+02,2.381769436997318934e+01
1.385661080074487757e+02,1.713035381750465547e+02,2.939124218051832145e+02,2.381769436997318934e+01
1.387555555555555316e+02,1.710545454545454618e+02,2.935694444444444571e+02,2.388316993464052018e+01
1.383253012048192829e+02,1.714759036144578204e+02,2.934749340369393167e+02,2.375461741424802042e+01
1.354859813084112261e+02,1.615482866043613797e+02,2.934575678040245066e+02,2.437620297462816765e+01
1.353273596176821911e+02,1.632317801672640201e+02,2.934218608852755210e+02,2.403161698283649272e+01
1.382236024844720532e+02,1.685465838509316825e+02,2.932335115864527779e+02,2.430837789661318737e+01
nan,nan,2.931865530303030027e+02,2.401609848484848442e+01
nan,nan,2.931156648451730007e+02,2.448542805100181852e+01
1.383182674199623250e+02,1.693370998116760688e+02,2.933442922374429145e+02,2.392054794520548100e+01
1.352365591397849585e+02,1.654062126642771489e+02,2.933635531135531096e+02,2.368040293040292710e+01
1.353531353135313395e+02,1.623091309130913089e+02,2.935745257452574606e+02,2.371906052393856967e+01
1.357090694935217812e+02,1.622803297997644165e+02,2.933902439024390105e+02,2.475772357723577244e+01
nan,nan,2.935144927536231876e+02,2.465619967793880818e+01
nan,nan,2.940041876046901166e+02,2.466247906197654771e+01
nan,nan,2.939702093397745557e+02,2.500644122383252821e+01
nan,nan,2.940417651694247070e+02,2.558471237194641290e+01
nan,nan,2.941097852028639750e+02,2.500954653937947469e+01
1.357896070975918690e+02,1.626248415716096076e+02,2.965817610062892982e+02,2.157798742138364645e+01
1.382810126582278372e+02,1.582877637130801531e+02,2.945402298850574994e+02,2.467356321839080380e+01
1.361729055258466872e+02,1.605098039215686185e+02,2.967841163310961861e+02,2.129586129753914747e+01
1.350422374429223566e+02,1.637979452054794649e+02,2.970186480186479798e+02,2.147960372960372766e+01
1.490000000000000000e+02,1.760000000000000000e+02,2.962502286307595796e+02,2.402397098967895062e+01
1.576840077071290693e+02,1.782816955684007496e+02,2.954818092428711793e+02,2.656833824975417713e+01
1.585282215122470575e+02,1.663099041533546369e+02,2.949866666666666219e+02,1.918153846153846231e+01
1.553874788494077848e+02,1.699204737732656270e+02,1.582930107526881613e+02,1.836944444444444287e+02
nan,nan,1.720000000000000000e+02,1.760000000000000000e+02
nan,nan,2.940069300069299629e+02,2.713236313236313180e+01
nan,nan,2.941048034934497650e+02,2.689883551673944595e+01
nan,nan,2.941579330422124485e+02,2.764483260553129185e+01
nan,nan,2.941091575091575123e+02,2.785641025641025337e+01
nan,nan,2.941091575091575123e+02,2.785641025641025337e+01
nan,nan,2.941091575091575123e+02,2.785641025641025337e+01
nan,nan,2.941282593375616443e+02,2.788160676532769600e+01
nan,nan,2.944288747346072341e+02,2.838782731776362311e+01
nan,nan,2.945493689680772036e+02,2.831848552338530212e+01
nan,nan,2.945314116777531126e+02,2.826829268292683039e+01
nan,nan,2.946100217864923820e+02,2.873565722585330207e+01
nan,nan,2.946247240618101273e+02,2.844518027961736450e+01
nan,nan,2.944819819819819600e+02,2.890990990990990994e+01
nan,nan,2.943188405797101268e+02,2.942753623188405498e+01
nan,nan,2.943267831149926792e+02,2.930494905385734938e+01
nan,nan,2.942987012987013031e+02,2.940404040404040131e+01
nan,nan,2.943231441048034753e+02,2.916521106259097351e+01
nan,nan,2.941337868480725888e+02,2.915192743764172434e+01
nan,nan,2.940752688172042895e+02,2.995698924731182800e+01
nan,nan,2.940915032679738488e+02,2.965577342047930287e+01
nan,nan,2.940675287356321519e+02,3.025359195402298695e+01
nan,nan,2.940419426048565015e+02,3.001618837380426541e+01
nan,nan,2.936394407652685459e+02,3.033995584988962335e+01
nan,nan,2.936463768115941662e+02,3.029855072463767840e+01
nan,nan,2.936791483113068466e+02,3.003817914831130409e+01
nan,nan,2.938950749464668206e+02,3.000000000000000000e+01
nan,nan,2.938924274593064183e+02,3.016348195329086934e+01
nan,nan,2.935696571845367657e+02,3.022757111597374191e+01
nan,nan,2.936203288490283967e+02,2.956576980568011592e+01
nan,nan,2.935855855855855907e+02,2.942417417417417269e+01
nan,nan,2.935990990990990781e+02,2.955030030030029664e+01
nan,nan,2.935930059523809064e+02,2.956324404761904390e+01
nan,nan,2.935833333333333144e+02,3.034821428571428470e+01
nan,nan,2.935464601769911610e+02,3.042920353982301052e+01
nan,nan,2.935464601769911610e+02,3.042920353982301052e+01
nan,nan,2.935609756097560989e+02,3.023946784922394571e+01
nan,nan,2.935704697986577116e+02,3.008948545861297674e+01
nan,nan,2.941918020108275300e+02,3.002938901778808756e+01
nan,nan,2.944227994227993577e+02,3.054112554112554179e+01
nan,nan,2.945092198581559728e+02,3.052340425531915002e+01
nan,nan,2.945281293952179453e+02,3.040365682137833758e+01
nan,nan,2.945256944444444116e+02,3.021736111111111001e+01
nan,nan,2.945650929899856578e+02,3.058798283261802453e+01
nan,nan,2.946919079435783146e+02,2.998812175204157171e+01
nan,nan,2.947139689578713728e+02,3.031633407243163347e+01
nan,nan,2.947131268436577898e+02,3.038938053097345104e+01
nan,nan,2.946710334788937189e+02,3.010116448326055050e+01
nan,nan,2.947616926503340551e+02,2.940237564959168282e+01
nan,nan,2.949231354642313363e+02,2.888888888888888573e+01
nan,nan,2.949969969969969839e+02,2.910210210210209780e+01
nan,nan,2.949969969969969839e+02,2.910210210210209780e+01
nan,nan,2.950250569476082205e+02,2.925208807896734697e+01
nan,nan,2.949805680119580984e+02,2.960612855007473598e+01
nan,nan,2.950353982300885036e+02,2.931489675516223770e+01
nan,nan,2.950036469730123940e+02,2.947702407002188352e+01
nan,nan,2.950154185022026354e+02,2.931791483113068608e+01
nan,nan,2.951545391545391226e+02,3.034511434511434658e+01
nan,nan,2.951648189209164457e+02,3.006430155210642852e+01
nan,nan,2.951785457163426827e+02,3.034485241180705373e+01
nan,nan,2.952538975501113327e+02,2.996807720861172797e+01
nan,nan,2.952641369047618696e+02,2.997321428571428470e+01
nan,nan,2.952276785714285552e+02,3.048139880952380665e+01
nan,nan,2.952782805429864084e+02,2.965987933634992402e+01
nan,nan,2.949876002917578148e+02,3.010284463894967288e+01
nan,nan,2.950240174672488820e+02,3.013828238719068153e+01
nan,nan,2.949939531368102621e+02,3.013605442176870852e+01
nan,nan,2.949939531368102621e+02,3.013605442176870852e+01
nan,nan,2.947773019271948556e+02,2.994361170592434007e+01
nan,nan,2.947305737109658139e+02,2.971750181554102710e+01
nan,nan,2.947523398128149097e+02,2.968394528437724844e+01
nan,nan,2.947223443223443269e+02,2.975897435897435628e+01
nan,nan,2.947438075017692540e+02,2.947275300778485274e+01
nan,nan,2.946846038863975537e+02,3.021076233183856630e+01
nan,nan,2.945676492819349619e+02,2.991080876795162524e+01
nan,nan,2.945676492819349619e+02,2.991080876795162524e+01
nan,nan,2.945651515151515127e+02,2.986363636363636331e+01
nan,nan,2.945583333333333371e+02,3.003484848484848158e+01
nan,nan,2.947580872011251358e+02,3.059493670886076089e+01
nan,nan,2.948276108726752227e+02,3.049356223175965752e+01
nan,nan,2.948347763347763362e+02,3.028138528138527974e+01
nan,nan,2.948163120567375586e+02,3.036666666666666359e+01
nan,nan,2.949638135003479533e+02,3.043423799582463474e+01
nan,nan,2.954512372634642929e+02,3.034643377001455633e+01
nan,nan,2.953927536231884119e+02,3.047826086956521863e+01
nan,nan,2.953340517241379075e+02,3.042241379310344840e+01
nan,nan,2.953026409707351263e+02,3.056887937187723026e+01
nan,nan,2.953120113717127992e+02,3.074129353233830741e+01
nan,nan,2.955324483775810904e+02,3.041445427728613282e+01
nan,nan,2.955323166303558082e+02,3.019389978213507675e+01
nan,nan,2.955390226112326104e+02,3.025820568927790077e+01
nan,nan,2.955390226112326104e+02,3.025820568927790077e+01
nan,nan,2.955413919413919075e+02,3.032234432234432120e+01
nan,nan,2.958881530537159392e+02,3.056953642384106118e+01
nan,nan,2.958586956521739353e+02,3.062753623188405783e+01
nan,nan,2.958538913362701805e+02,3.047723935389133487e+01
nan,nan,2.958413742690058257e+02,3.041959064327485152e+01
nan,nan,2.957863247863247693e+02,3.047720797720797492e+01
nan,nan,2.955805739514348716e+02,3.051655629139072801e+01
nan,nan,2.956717062634989475e+02,3.027645788336933208e+01
nan,nan,2.956659436008677062e+02,3.037454808387563077e+01
nan,nan,2.956659436008677062e+02,3.037454808387563077e+01
nan,nan,2.956731461483080921e+02,3.041612670986321021e+01
nan,nan,2.955252309879174959e+02,3.076474769012082433e+01
nan,nan,2.955246376811593905e+02,2.969999999999999929e+01
nan,nan,2.955840517241379075e+02,2.984482758620689680e+01
nan,nan,2.955423976608186649e+02,2.965789473684210620e+01
nan,nan,2.955423976608186649e+02,2.965789473684210620e+01
nan,nan,2.954361170592433723e+02,3.024339757316202437e+01
nan,nan,2.954950142450142039e+02,3.097364672364672344e+01
nan,nan,2.955920502092050128e+02,3.104044630404462879e+01
nan,nan,2.955928270042194299e+02,3.085935302390998203e+01
nan,nan,2.956101694915254257e+02,3.090536723163841515e+01
nan,nan,2.958196721311475130e+02,3.105806010928961669e+01
nan,nan,2.958610495195860608e+02,2.953658536585365724e+01
nan,nan,2.959339272457311836e+02,2.972605790645879864e+01
nan,nan,2.959383815887156288e+02,2.970824053452115976e+01
nan,nan,2.954864655839133434e+02,2.961639597834493287e+01
nan,nan,2.956711409395973078e+02,3.060999254287844806e+01
nan,nan,2.956872616323416878e+02,3.044851258581235598e+01
nan,nan,2.957127739984882737e+02,3.054875283446711975e+01
nan,nan,2.957137433561123885e+02,3.046924829157175552e+01
nan,nan,2.958351810790834975e+02,3.024833702882483522e+01
nan,nan,2.959175627240143172e+02,3.128745519713261558e+01
nan,nan,2.958678160919540119e+02,3.135416666666666430e+01
nan,nan,2.959179157744467830e+02,3.128479657387580204e+01
nan,nan,2.959657738095237960e+02,3.044270833333333215e+01
nan,nan,2.959499252615844398e+02,3.035949177877428795e+01
nan,nan,2.959798917246712904e+02,2.989327146171693883e+01
nan,nan,2.959737991266375730e+02,3.028529839883551489e+01
nan,nan,2.960339702760085174e+02,3.074663835810332557e+01
nan,nan,2.961098737936154066e+02,3.016852264291016894e+01
nan,nan,2.960991797166293509e+02,3.008873974645786475e+01
nan,nan,2.961111111111110858e+02,2.995069904341427502e+01
nan,nan,2.961787016776075916e+02,3.016994894237782532e+01
nan,nan,2.961774425287355825e+02,3.036709770114942231e+01
nan,nan,2.962068713450291852e+02,3.021125730994151937e+01
nan,nan,2.961700374531835109e+02,2.969213483146067389e+01
nan,nan,2.962981273408239531e+02,2.972284644194756353e+01
nan,nan,2.963953662182361199e+02,2.984828101644244924e+01
nan,nan,2.965272585669781620e+02,2.963862928348909520e+01
nan,nan,2.966979865771812115e+02,2.941088739746457748e+01
nan,nan,2.966979865771812115e+02,2.941088739746457748e+01
nan,nan,2.966775193798449664e+02,2.937674418604651194e+01
nan,nan,2.968389513108613755e+02,2.925468164794007109e+01
nan,nan,2.968794007490636204e+02,2.927265917602996126e+01
nan,nan,2.970725925925925708e+02,2.880740740740740335e+01
nan,nan,2.970725925925925708e+02,2.880740740740740335e+01
nan,nan,2.969832189168573109e+02,2.900839054157131969e+01
nan,nan,2.969504504504504325e+02,2.954804804804804519e+01
nan,nan,2.969304932735425950e+02,2.955455904334827721e+01
nan,nan,2.971760461760461567e+02,3.042279942279942162e+01
nan,nan,2.972922173274595821e+02,3.017254038179148168e+01
nan,nan,2.968004587155963350e+02,2.976834862385321046e+01
nan,nan,2.968491147036181701e+02,2.965742879137798127e+01
nan,nan,2.967995444191344063e+02,2.969855732725892139e+01
nan,nan,2.969791216702663519e+02,3.027141828653707734e+01
nan,nan,2.967270693512303978e+02,3.021252796420581532e+01
nan,nan,2.962373145979703395e+02,2.953864168618266817e+01
nan,nan,2.960082956259426510e+02,2.962368024132729971e+01
nan,nan,2.959938977879481286e+02,2.953089244851258499e+01
nan,nan,2.958138138138137947e+02,2.957282282282282182e+01
nan,nan,2.960494905385734796e+02,3.013173216885007122e+01
nan,nan,2.952425702811244719e+02,2.807951807228915797e+01
nan,nan,2.953295454545454390e+02,2.899621212121211755e+01
nan,nan,2.952821100917431068e+02,2.880351681957186116e+01
nan,nan,2.951088122605364106e+02,2.870957854406130139e+01
nan,nan,2.949314857582755849e+02,2.869515011547344230e+01
nan,nan,2.948129330254041633e+02,2.919861431870669577e+01
nan,nan,2.947222222222222285e+02,2.929528158295281415e+01
nan,nan,2.947209821428571672e+02,2.959002976190475920e+01
nan,nan,2.946995515695067525e+02,2.949850523168908722e+01
nan,nan,2.947876763177430917e+02,2.971492204899777434e+01
nan,nan,2.946267281105990605e+02,2.925422427035330131e+01
nan,nan,2.946082004555808567e+02,2.938192862566438635e+01
nan,nan,2.944849884526558981e+02,2.899923017705927464e+01
nan,nan,2.944849884526558981e+02,2.899923017705927464e+01
nan,nan,2.944184397163120366e+02,2.873916469661150330e+01
nan,nan,2.947408239700374111e+02,2.957902621722846348e+01
nan,nan,2.946089597570235128e+02,2.911769172361427493e+01
nan,nan,2.945931818181817903e+02,2.910757575757575566e+01
nan,nan,2.944285714285714448e+02,2.885416666666666430e+01
nan,nan,2.944730158730158678e+02,2.850714285714285623e+01
nan,nan,2.949843638948116222e+02,2.888486140724946694e+01
nan,nan,2.944384735202492038e+02,2.770404984423675643e+01
nan,nan,2.944384735202492038e+02,2.770404984423675643e+01
nan,nan,2.944706790123456699e+02,2.765586419753086034e+01
nan,nan,2.944325581395348763e+02,2.756124031007751540e+01
nan,nan,2.945984126984126874e+02,2.686984126984126675e+01
nan,nan,2.945082508250824844e+02,2.678052805280527693e+01
nan,nan,2.945618345618345302e+02,2.692137592137592250e+01
nan,nan,2.946920031670625235e+02,2.732304038004750524e+01
nan,nan,2.947155240346729670e+02,2.741843971631205790e+01
nan,nan,2.949033255993812759e+02,2.739365815931941128e+01
nan,nan,2.945249597423510295e+02,2.641545893719806770e+01
nan,nan,2.945249597423510295e+02,2.641545893719806770e+01
nan,nan,2.945372549019607504e+02,2.659921568627450839e+01
nan,nan,2.944404761904762040e+02,2.656269841269840981e+01
nan,nan,2.945227817745803236e+02,2.654596322941646491e+01
nan,nan,2.942728682170542243e+02,2.626511627906976898e+01
nan,nan,2.940582524271844704e+02,2.598543689320388239e+01
nan,nan,2.937310077519379661e+02,2.566201550387596697e+01
nan,nan,2.933411580594678867e+02,2.563536776212832535e+01
nan,nan,2.927831325301204970e+02,2.502489959839357070e+01
nan,nan,2.924665071770335203e+02,2.460925039872408249e+01
nan,nan,2.924602409638554263e+02,2.472289156626505857e+01
nan,nan,2.921896551724137794e+02,2.463711001642035825e+01
nan,nan,2.919057971014492523e+02,2.446054750402576516e+01
nan,nan,2.916524822695035368e+02,2.457998423955870493e+01
nan,nan,2.913413848631240057e+02,2.432608695652173836e+01
nan,nan,2.912483818770226662e+02,2.424514563106795961e+01
nan,nan,2.912105691056910359e+02,2.422439024390243745e+01
nan,nan,2.912105691056910359e+02,2.422439024390243745e+01
nan,nan,2.908176100628930385e+02,2.450864779874213539e+01
nan,nan,2.905740335521516613e+02,2.453318745441283610e+01
nan,nan,2.905925110132158693e+02,2.459471365638766471e+01
nan,nan,2.902441421012849219e+02,2.448374905517762556e+01
nan,nan,2.897946916471506711e+02,2.392583918813426891e+01
nan,nan,2.895352335708629994e+02,2.392874109263657800e+01
nan,nan,2.890908391070053653e+02,2.349191685912240146e+01
