# x1,y1,x2,y2
2.933918575063613048e+02,1.885305343511450360e+02,2.935847362514028873e+02,4.023232323232323182e+01
2.925325670498084492e+02,1.887062579821200359e+02,2.932650176678445177e+02,4.053828032979976115e+01
2.925521235521235326e+02,1.887773487773487489e+02,2.934004884004883706e+02,4.084371184371183716e+01
2.923136482939632401e+02,1.888779527559055111e+02,2.934004884004883706e+02,4.084371184371183716e+01
2.923191214470284081e+02,1.888023255813953369e+02,2.934004884004883706e+02,4.084371184371183716e+01
2.921955380577427377e+02,1.883858267716535408e+02,2.933793939393939354e+02,4.083030303030302832e+01
2.917910052910052627e+02,1.883359788359788354e+02,2.933811274509803297e+02,4.025000000000000000e+01
2.915611979166666288e+02,1.883307291666666572e+02,2.933819951338199417e+02,4.029197080291970678e+01
2.913009446693657196e+02,1.882699055330634224e+02,2.933683574879226512e+02,4.025362318840579690e+01
2.910013071895424446e+02,1.882143790849673053e+02,2.933752997601918082e+02,4.014388489208633359e+01
2.910332005312084789e+02,1.881540504648074261e+02,2.933949275362318758e+02,4.034057971014492949e+01
2.907177522349936112e+02,1.879795657726692184e+02,2.934775086505190416e+02,3.993886966551325912e+01
2.905299479166666288e+02,1.881145833333333144e+02,2.937235494880546298e+02,4.047554038680318200e+01
2.906887159533073941e+02,1.880376134889753530e+02,2.937235494880546298e+02,4.047554038680318200e+01
2.904700520833333144e+02,1.884062500000000000e+02,2.937003367003367202e+02,4.038159371492704253e+01
2.905012919896640824e+02,1.886201550387596910e+02,2.936621160409556524e+02,4.046871444823662500e+01
2.901693766937668784e+02,1.888861788617886077e+02,2.938158844765342792e+02,4.052587244283994750e+01
2.903201581027668112e+02,1.889973649538866880e+02,2.938929440389293859e+02,4.036496350364963348e+01
2.902350597609561760e+02,1.891460823373173810e+02,2.939845238095237505e+02,4.022857142857142776e+01
2.900769230769230944e+02,1.892280701754385746e+02,2.939952038369304432e+02,4.038848920863309644e+01
2.903950131233595471e+02,1.892572178477689988e+02,2.938239436619718390e+02,4.016197183098591239e+01
2.903684895833333144e+02,1.893606770833333144e+02,2.937364066193853205e+02,4.050354609929078009e+01
2.902093333333332907e+02,1.893253333333333046e+02,2.937457627118644155e+02,4.010960451977400965e+01
2.896182572614108039e+02,1.894619640387275012e+02,2.936404371584699220e+02,3.964043715846994331e+01
2.901834002677375679e+02,1.892864792503346507e+02,2.936151315789473415e+02,3.938815789473684248e+01
2.894388020833333144e+02,1.895455729166666572e+02,2.934918200408997677e+02,3.855828220858895605e+01
2.892533333333333303e+02,1.893520000000000039e+02,2.935549019607842638e+02,3.896274509803921404e+01
2.891500664010623609e+02,1.895790172642762172e+02,2.935255681818181870e+02,3.833143939393939092e+01
2.887646310432569976e+02,1.896819338422391752e+02,2.934810606060605664e+02,3.805681818181817988e+01
2.884378306878306830e+02,1.895079365079365061e+02,2.933840375586854066e+02,3.820093896713614612e+01
2.884297188755020329e+02,1.893186077643908902e+02,2.933954954954954815e+02,3.785315315315315132e+01
2.881448717948717331e+02,1.892576923076923094e+02,2.935231729055258256e+02,3.821033868092691677e+01
2.881888020833333144e+02,1.892226562500000000e+02,2.933616268788682646e+02,3.864279398762157314e+01
2.877080103359172654e+02,1.893217054263566013e+02,2.933147656940760157e+02,3.854995579133510120e+01
2.879424836601306765e+02,1.892261437908496760e+02,2.933100983020553940e+02,3.886863270777480039e+01
2.876704119850187453e+02,1.893096129837702790e+02,2.933089430894308975e+02,3.912737127371273971e+01
