# x1,y1,x2,y2
2.822888888888888914e+02,6.959835390946501832e+01,2.854134897360704031e+02,4.033724340175952960e+01
2.825028386050283871e+02,6.967153284671532276e+01,2.849320113314447553e+02,4.040982058545797884e+01
2.832118989405052503e+02,6.963243683781580273e+01,2.845221579961464045e+02,4.044605009633910697e+01
2.833243683781581126e+02,6.969274653626732174e+01,2.843333333333333144e+02,4.050887573964497079e+01
2.833880718954248437e+02,6.981454248366013360e+01,2.844193548387096939e+02,4.048191593352883189e+01
2.838978758169934622e+02,6.990849673202613701e+01,2.843740530303030027e+02,4.041856060606060197e+01
2.835912897822445302e+02,6.977470686767168218e+01,2.841420612813370212e+02,4.040018570102135698e+01
2.839405940594059530e+02,6.982673267326732969e+01,2.836329243353783340e+02,4.057566462167689281e+01
2.839308333333333394e+02,6.998000000000000398e+01,2.838492307692307577e+02,4.060410256410256125e+01
2.837785888077858658e+02,7.019383617193835789e+01,2.840020768431983242e+02,4.058047767393561145e+01
2.839577114427860920e+02,7.034411276948590341e+01,2.839115853658536821e+02,4.062195121951219789e+01
2.842181670721816431e+02,7.068775344687752238e+01,2.838132094943240418e+02,4.060165118679050522e+01
2.841744855967077683e+02,7.080411522633744426e+01,2.839692460317460245e+02,4.049007936507936023e+01
2.845879967558799422e+02,7.084509326845092403e+01,2.842714570858283309e+02,4.056287425149700709e+01
2.853801169590643099e+02,7.081537176274018464e+01,2.842714570858283309e+02,4.056287425149700709e+01
2.854790123456789956e+02,7.074485596707818047e+01,2.841419939577039031e+02,4.057905337361530229e+01
2.856220538720538684e+02,7.069444444444444287e+01,2.841419939577039031e+02,4.057905337361530229e+01
2.862418952618454000e+02,7.060016625103905596e+01,2.847141472868216852e+02,4.039437984496123590e+01
2.869024390243902189e+02,7.049349593495934130e+01,2.846081349206348818e+02,4.032341269841269593e+01
2.870537634408601662e+02,7.044251447477253691e+01,2.846081349206348818e+02,4.032341269841269593e+01
2.869917695473250774e+02,7.043045267489711136e+01,2.846081349206348818e+02,4.032341269841269593e+01
2.868875103391231960e+02,7.023655913978494425e+01,2.846081349206348818e+02,4.032341269841269593e+01
2.877286432160803997e+02,7.023534338358457774e+01,2.843943943943943964e+02,4.035535535535534990e+01
2.880283333333333076e+02,6.990500000000000114e+01,2.842447129909365344e+02,4.033031218529707473e+01
2.882547092547092120e+02,6.995741195741194929e+01,2.847960199004974697e+02,4.011144278606964519e+01
2.879586374695863924e+02,6.991646390916463361e+01,2.849868287740628148e+02,4.015704154002025916e+01
2.879033579033578576e+02,6.971498771498771418e+01,2.847091988130563891e+02,4.022749752720078931e+01
2.882924126172208048e+02,6.974254049445865178e+01,2.841726190476190368e+02,4.056250000000000000e+01
2.880109704641350277e+02,6.949367088607594667e+01,2.836122860020140592e+02,4.058006042296072735e+01
2.881411862990810278e+02,6.951378446115288057e+01,2.844864048338368434e+02,4.021248741188318121e+01
2.884145516074449915e+02,6.925126903553299940e+01,2.845423892100192234e+02,4.022639691714835664e+01
2.885614478114478061e+02,6.920370370370369528e+01,2.847473884140550808e+02,4.033523266856600031e+01
2.890267639902676251e+02,6.911192214111922283e+01,2.845126050420167871e+02,4.050980392156862564e+01
2.890827067669172834e+02,6.904511278195488444e+01,2.844463437796770791e+02,4.043779677113010251e+01
2.889185558354323575e+02,6.886733837111670198e+01,2.844267453294001484e+02,4.034906588003932626e+01
2.888570241064006154e+02,6.849376558603491105e+01,2.851928374655647644e+02,4.036271808999081401e+01
2.886354166666666288e+02,6.803605769230769340e+01,2.844920634920634370e+02,4.055275443510737432e+01
2.884868105515587331e+02,6.796003197442045973e+01,2.841394927536231876e+02,4.071195652173913260e+01
2.878782679738562251e+02,6.751307189542482945e+01,2.840998168498168184e+02,4.072161172161172260e+01
2.869976905311778523e+02,6.706389530408006294e+01,2.845764075067024237e+02,4.067113494191242040e+01
2.858706697459584234e+02,6.692763664357197229e+01,2.844169014084507126e+02,4.071079812206572512e+01
2.858714859437750988e+02,6.671807228915662336e+01,2.844169014084507126e+02,4.071079812206572512e+01
2.848636015325670314e+02,6.597624521072796711e+01,2.846452189454869881e+02,4.006702412868632734e+01
2.819218500797447859e+02,6.830223285486442819e+01,2.846466826538768942e+02,4.291127098321342714e+01
2.798657718120805384e+02,6.600000000000000000e+01,2.815352993744414221e+02,4.045844504021447818e+01
2.781644542772860973e+02,6.682669616519173417e+01,2.804472455648925688e+02,4.105042016806722671e+01
2.767440061871616308e+02,6.755684454756379864e+01,2.805331564986737476e+02,4.204774535809018232e+01
2.760581039755351753e+02,6.768883792048929138e+01,2.809497942386831255e+02,4.207242798353909308e+01
2.744461651917404197e+02,6.787831858407079721e+01,2.800614478114478061e+02,4.201010101010101039e+01
2.738165548098434101e+02,6.793959731543624514e+01,2.800076726342711027e+02,4.201449275362318048e+01
2.728333333333333144e+02,6.822398190045248612e+01,2.799113924050632818e+02,4.206919831223628137e+01
2.724489489489489529e+02,6.847597597597597030e+01,2.798207136640556882e+02,4.208790252393385600e+01
2.716906841339155676e+02,6.843813682678310784e+01,2.806426666666666847e+02,4.213688888888888329e+01
2.713492424242423908e+02,6.859772727272726911e+01,2.808837209302325846e+02,4.213092161929370860e+01
2.696230452674897151e+02,6.846090534979423126e+01,2.805808757819481229e+02,4.214387846291331385e+01
2.686069651741293569e+02,6.851907131011607532e+01,2.807510993843447409e+02,4.210729991204924971e+01
2.688763955342902818e+02,6.857655502392344715e+01,2.805031446540880324e+02,4.215813117699909895e+01
2.678721568627451006e+02,6.822196078431372257e+01,2.807085470085469865e+02,4.211111111111110716e+01
