# x1,y1,x2,y2
2.044275362318840621e+02,4.141787439613526089e+01,6.586836518046708022e+01,5.624522292993630401e+01
2.044275362318840621e+02,4.141787439613526089e+01,6.563897763578275146e+01,5.616719914802981606e+01
2.044275362318840621e+02,4.141787439613526089e+01,6.565814696485622903e+01,5.621192758253460653e+01
2.044275362318840621e+02,4.141787439613526089e+01,6.569902912621358837e+01,5.617799352750809305e+01
2.041778606965173992e+02,4.131965174129353358e+01,6.560752688172043179e+01,5.603548387096774519e+01
2.045412186379928414e+02,4.132377538829151575e+01,6.578270042194093037e+01,5.610970464135020563e+01
2.045160142348754562e+02,4.130367734282324932e+01,6.578270042194093037e+01,5.610970464135020563e+01
2.043527980535279767e+02,4.135401459854014661e+01,6.578270042194093037e+01,5.610970464135020563e+01
2.044220623501198872e+02,4.130935251798560870e+01,6.578270042194093037e+01,5.610970464135020563e+01
2.038541666666666572e+02,4.131250000000000000e+01,6.547802786709537770e+01,5.589924973204715286e+01
2.041458333333333144e+02,4.126470588235294201e+01,6.564529914529914834e+01,5.592521367521366926e+01
2.041458333333333144e+02,4.126470588235294201e+01,6.568370607028754193e+01,5.592651757188498607e+01
2.046105499438832567e+02,4.106958473625140016e+01,6.568854166666666572e+01,5.588645833333332291e+01
2.046105499438832567e+02,4.106958473625140016e+01,6.568854166666666572e+01,5.588645833333332291e+01
2.042965686274509665e+02,4.119117647058823195e+01,6.608111111111111313e+01,5.615444444444444372e+01
2.042763636363636408e+02,4.123515151515151445e+01,6.610844748858445996e+01,5.611415525114154690e+01
2.042763636363636408e+02,4.123515151515151445e+01,6.610844748858445996e+01,5.611415525114154690e+01
2.042763636363636408e+02,4.123515151515151445e+01,6.606091954022987522e+01,5.612528735632183441e+01
2.042763636363636408e+02,4.123515151515151445e+01,6.547903563941299865e+01,5.594129979035638911e+01
2.045635491606714425e+02,4.124820143884892332e+01,6.535222222222220978e+01,5.602555555555554889e+01
2.045555555555555429e+02,4.122700119474312430e+01,6.506041666666666856e+01,5.622083333333332433e+01
2.045555555555555429e+02,4.122700119474312430e+01,6.506041666666666856e+01,5.622083333333332433e+01
2.045555555555555429e+02,4.122700119474312430e+01,6.499790356394129276e+01,5.622536687631026808e+01
2.045555555555555429e+02,4.122700119474312430e+01,6.499790356394129276e+01,5.622536687631026808e+01
2.046176821983273442e+02,4.155316606929509504e+01,6.491718426501034855e+01,5.604037267080745011e+01
2.047309090909090799e+02,4.144121212121211784e+01,6.497791798107255090e+01,5.615562565720293975e+01
2.048967971530249201e+02,4.140213523131672702e+01,6.497027600849256146e+01,5.618365180467090170e+01
2.049257950530035259e+02,4.141696113074205243e+01,6.509538461538461718e+01,5.628410256410256096e+01
2.049291521486643433e+02,4.140185830429732761e+01,6.537367303609340752e+01,5.623248407643312419e+01
2.049148681055155805e+02,4.135251798561151304e+01,6.540598290598289566e+01,5.582158119658119233e+01
2.051020166073546704e+02,4.136061684460260324e+01,6.577956989247310560e+01,5.575053763440859456e+01
2.051020166073546704e+02,4.136061684460260324e+01,6.574567099567099149e+01,5.571320346320345607e+01
2.051020166073546704e+02,4.136061684460260324e+01,6.574567099567099149e+01,5.571320346320345607e+01
2.050800942285041231e+02,4.138987043580682723e+01,6.629126213592232375e+01,5.587702265372168142e+01
2.047770114942528608e+02,4.139770114942528068e+01,6.645079365079365630e+01,5.603280423280423150e+01
2.047736063708759957e+02,4.163026166097838399e+01,6.709615384615383959e+01,5.625000000000000000e+01
2.045539393939393733e+02,4.155393939393938751e+01,6.650916936353829101e+01,5.592017259978424448e+01
2.044883148831488029e+02,4.155596555965559702e+01,6.710658307210030671e+01,5.634900731452454892e+01
2.044797047970479582e+02,4.155596555965559702e+01,6.710658307210030671e+01,5.634900731452454892e+01
2.044909747292418842e+02,4.173525872442839812e+01,6.752715654952076818e+01,5.653674121405750697e+01
2.043610108303249149e+02,4.170517448856798381e+01,6.733333333333332860e+01,5.640208333333332291e+01
2.043417874396135119e+02,4.175000000000000000e+01,6.728511530398321838e+01,5.640775681341717984e+01
2.043417874396135119e+02,4.175000000000000000e+01,6.733333333333332860e+01,5.640208333333332291e+01
2.043417874396135119e+02,4.175000000000000000e+01,6.733333333333332860e+01,5.640208333333332291e+01
2.041482799525504106e+02,4.179596678529062359e+01,6.729003021148035657e+01,5.646122860020140166e+01
2.045052264808362281e+02,4.171544715447154061e+01,6.737171717171716523e+01,5.651818181818181586e+01
2.045901060070671349e+02,4.163368669022379009e+01,6.737171717171716523e+01,5.651818181818181586e+01
