# x1,y1,x2,y2
1.988087121212120962e+02,2.732964015151515014e+02,1.123333333333333144e+02,8.075399543378995304e+01
1.985269749518304252e+02,2.731348747591521828e+02,1.113155172413793110e+02,8.088505747126436063e+01
1.982399213372664519e+02,2.729223205506390855e+02,1.110191637630662029e+02,8.057317073170732158e+01
1.981597222222222001e+02,2.728164682539682531e+02,1.103266666666666680e+02,8.061166666666666458e+01
1.982184959349593498e+02,2.727571138211382049e+02,1.097668918918918877e+02,8.049831081081080697e+01
1.982509689922480618e+02,2.724312015503875841e+02,1.093946488294314321e+02,8.041081382385729626e+01
1.988635014836795278e+02,2.728654797230464624e+02,1.090209750566893376e+02,8.011111111111110006e+01
1.990176470588235418e+02,2.727235294117647300e+02,1.086823793490460019e+02,8.008754208754209003e+01
1.992333333333333201e+02,2.726031249999999773e+02,1.081284246575342536e+02,8.008390410958904226e+01
1.993579487179487160e+02,2.726964102564102177e+02,1.074422332780541751e+02,8.018463239358760575e+01
1.994454454454454435e+02,2.724224224224224145e+02,1.069988700564971680e+02,8.006949152542372872e+01
2.001343283582089612e+02,2.729990049751243646e+02,1.064725085910652922e+02,7.987056128293241386e+01
2.002413452027695087e+02,2.731295746785360734e+02,1.062013769363166915e+02,7.968100975329890900e+01
2.000760760760760490e+02,2.729449449449448935e+02,1.055340253748558155e+02,7.952537485582467980e+01
1.993726647000983121e+02,2.725437561455260607e+02,1.051385507246376818e+02,7.903942028985507307e+01
1.993726647000983121e+02,2.725437561455260607e+02,1.043412969283276510e+02,7.919965870307167677e+01
1.986969696969696599e+02,2.718778103616813269e+02,1.036002290950744538e+02,7.900343642611683492e+01
1.987718253968253919e+02,2.721855158730158450e+02,1.029254835039817948e+02,7.856484641638225241e+01
1.986733524355300915e+02,2.722655205348614800e+02,1.020056497175141175e+02,7.809491525423729286e+01
1.974451097804390827e+02,2.713712574850299575e+02,1.011901565995525658e+02,7.762360178970916991e+01
1.971271271271271246e+02,2.710450450450450717e+02,1.007842105263157890e+02,7.674152046783625281e+01
1.970901960784313474e+02,2.709647058823529164e+02,1.000534482758620669e+02,7.605804597701148850e+01
1.968254901960783911e+02,2.705980392156862422e+02,9.965292096219931750e+01,7.550458190148911797e+01
1.968703703703703525e+02,2.706354775828459651e+02,9.918390804597700594e+01,7.516839080459769207e+01
1.966531400966183298e+02,2.704086956521738898e+02,9.862842465753425358e+01,7.525627853881277929e+01
1.966531400966183298e+02,2.704086956521738898e+02,9.820392156862743605e+01,7.509467787114844839e+01
1.966599229287090509e+02,2.700500963391136793e+02,9.826689000558346265e+01,7.487325516471244669e+01
1.966284313725489881e+02,2.699764705882353155e+02,9.833333333333332860e+01,7.458506944444444287e+01
1.966956521739130324e+02,2.700135265700482705e+02,9.818341851220897354e+01,7.442362294151050151e+01
1.966956521739130324e+02,2.700135265700482705e+02,9.811169590643274319e+01,7.423274853801169115e+01
1.966956521739130324e+02,2.700135265700482705e+02,9.777814938684502977e+01,7.411761426978817724e+01
1.968914505283381118e+02,2.700355427473583063e+02,9.782693377851974503e+01,7.373288814691152027e+01
1.966224783861671597e+02,2.697070124879923014e+02,9.760712298274901855e+01,7.343127434613244020e+01
1.965331412103746516e+02,2.695494716618635493e+02,9.737942664418211791e+01,7.328105677346823654e+01
1.960197183098591438e+02,2.693549295774648158e+02,9.686757215619694250e+01,7.301810979060553564e+01
1.952559694364851737e+02,2.691690544412607551e+02,9.653377630121815400e+01,7.282115171650055174e+01
1.954829545454545325e+02,2.697471590909090651e+02,9.588888888888888573e+01,7.277777777777777146e+01
1.948261700095510776e+02,2.695797516714421818e+02,9.557565789473683537e+01,7.263432017543858876e+01
1.948512241054613696e+02,2.697909604519774120e+02,9.527388888888887664e+01,7.244499999999999318e+01
1.945845410628019181e+02,2.697855072463768238e+02,9.516024567280848601e+01,7.207761027359016737e+01
1.944541062801932014e+02,2.700154589371980478e+02,9.473057851239668992e+01,7.220000000000000284e+01
1.946256256256256165e+02,2.702142142142142234e+02,9.497724687144481948e+01,7.158418657565414378e+01
1.946617210682492498e+02,2.704460929772502595e+02,9.491478260869564565e+01,7.145043478260869563e+01
1.947247247247247230e+02,2.705465465465465513e+02,9.476741508347724618e+01,7.163039723661485425e+01
1.950948103792415225e+02,2.709880239520958298e+02,9.477264957264956990e+01,7.138575498575498557e+01
1.955808678500985991e+02,2.712958579881656647e+02,9.468194680249008854e+01,7.148783248443689331e+01
1.957475049900199622e+02,2.713862275449101844e+02,9.464632768361580872e+01,7.136666666666666003e+01
1.963419540229885172e+02,2.719674329501915508e+02,9.472948500282964801e+01,7.114714204867006231e+01
1.961444444444444457e+02,2.719090909090909349e+02,9.468468468468468302e+01,7.108671171171170045e+01
1.965907297830374603e+02,2.723195266272189201e+02,9.456071019473080241e+01,7.071534936998853027e+01
1.967695351137487592e+02,2.723768545994065562e+02,9.456449771689497652e+01,7.024086757990866658e+01
1.968908382066276488e+02,2.724619883040935520e+02,9.416379310344827047e+01,7.020459770114942444e+01
1.965891238670694747e+02,2.721621349446122622e+02,9.406399069226293363e+01,6.947760325770796896e+01
1.966838383838383777e+02,2.722424242424242493e+02,9.367235494880546298e+01,6.931569965870306760e+01
1.964024767801857649e+02,2.721228070175438347e+02,9.307126436781608447e+01,6.886091954022987238e+01
1.966144927536231819e+02,2.725236714975845302e+02,9.259075342465753522e+01,6.824486301369863384e+01
1.963384146341463463e+02,2.722855691056910246e+02,9.212218268090153117e+01,6.828884934756820257e+01
1.961439613526569872e+02,2.720531400966183355e+02,9.196484848484847419e+01,6.733454545454544871e+01
1.964018779342722780e+02,2.724065727699530157e+02,9.125014052838672285e+01,6.791399662731872411e+01
1.948151425762045221e+02,2.711848574237954494e+02,9.010111699000586327e+01,6.759847148736037070e+01
1.941368015414257968e+02,2.705915221579961099e+02,8.902364475201845551e+01,6.810149942329873340e+01
1.941592482690405461e+02,2.708931750741840006e+02,8.915662650602409656e+01,6.809409064830751390e+01
1.935512820512820440e+02,2.700966469428007599e+02,8.929891304347826519e+01,6.802113526570047952e+01
1.937853610286844628e+02,2.696923837784372040e+02,8.942941874258599455e+01,6.820106761565835995e+01
1.936558505408062842e+02,2.687846607669616787e+02,8.989941520467836256e+01,6.810292397660818153e+01
1.938445121951219505e+02,2.681941056910569046e+02,9.004129793510323054e+01,6.835339233038347118e+01
1.941502890173410378e+02,2.681281310211945765e+02,9.034511189634864081e+01,6.845641931684333770e+01
1.941139359698681517e+02,2.676713747645951003e+02,9.075229885057470369e+01,6.846264367816091578e+01
1.938169734151329067e+02,2.667280163599181719e+02,9.125058275058273694e+01,6.826748251748252017e+01
1.941384767556874351e+02,2.670979228486646662e+02,9.161082910321489692e+01,6.836491821771009825e+01
1.937404040404040302e+02,2.657676767676767327e+02,9.219538188277087443e+01,6.815452930728241654e+01
1.938831300813008056e+02,2.658617886178861340e+02,9.244319600499375156e+01,6.831335830212233873e+01
1.934579533941235923e+02,2.655886524822694810e+02,9.298178506375228380e+01,6.827565270188219415e+01
1.934579533941235923e+02,2.655886524822694810e+02,9.276858513189448274e+01,6.830155875299759316e+01
1.926421267893660456e+02,2.648548057259713460e+02,9.261547619047618696e+01,6.821964285714285836e+01
1.926002014098690722e+02,2.647865055387713937e+02,9.255596330275228922e+01,6.836452599388378815e+01
1.921985815602836851e+02,2.643687943262411295e+02,9.307526881720428946e+01,6.843706514864008739e+01
1.918622754491017872e+02,2.640708582834330969e+02,9.284415584415584988e+01,6.858256029684601174e+01
1.918622754491017872e+02,2.640708582834330969e+02,9.242271880819366459e+01,6.860645561762879652e+01
1.918463855421686617e+02,2.640893574297188593e+02,9.278842676311030857e+01,6.869499698613621774e+01
1.917067901234567842e+02,2.638199588477365864e+02,9.218505123568414206e+01,6.906871609403255263e+01
1.910599593495934982e+02,2.631280487804878021e+02,9.227520098948669158e+01,6.963017934446504853e+01
1.911929824561403279e+02,2.629948400412796445e+02,9.256069008009856702e+01,6.970856438693776624e+01
1.911836945304437450e+02,2.630412796697626163e+02,9.213858363858363987e+01,7.010927960927961067e+01
1.911563146997929437e+02,2.630817805383022687e+02,9.287919038583174824e+01,7.054901960784312109e+01
1.912167182662538778e+02,2.630763673890608629e+02,9.295731324544883023e+01,7.094726930320150871e+01
1.917084607543322932e+02,2.632334352701324747e+02,9.309595959595958448e+01,7.142739898989898961e+01
1.917365079365079339e+02,2.629449735449734931e+02,9.315492063492062869e+01,7.170095238095238699e+01
1.919032921810699577e+02,2.631327160493827364e+02,9.307268170426064557e+01,7.198245614035087669e+01
1.917854889589905270e+02,2.629831756046266946e+02,9.305161691542288338e+01,7.225062189054725081e+01
1.918809523809523796e+02,2.631397515527950191e+02,9.275602027883395806e+01,7.236058301647655355e+01
1.919655850540806057e+02,2.633520157325467039e+02,9.285057471264367734e+01,7.265261813537675550e+01
1.916335341365461602e+02,2.632821285140561827e+02,9.222661644695541838e+01,7.263276836158192395e+01
1.915767676767676733e+02,2.632080808080807515e+02,9.216137071651088775e+01,7.270218068535825751e+01
1.916335341365461602e+02,2.632821285140561827e+02,9.186615678776290395e+01,7.267431485022306958e+01
1.913095238095237960e+02,2.630416666666666856e+02,9.165695792880258352e+01,7.269061488673138172e+01
1.908070175438596436e+02,2.627884990253410820e+02,9.139399869536855192e+01,7.272276581865621381e+01
1.905337361530714873e+02,2.625317220543806798e+02,9.079005167958655420e+01,7.254715762273900737e+01
1.904731509625126478e+02,2.624620060790273328e+02,9.079005167958655420e+01,7.254715762273900737e+01
1.904731509625126478e+02,2.624620060790273328e+02,9.070051085568326243e+01,7.261941251596422831e+01
1.904731509625126478e+02,2.624620060790273328e+02,9.024101610904584447e+01,7.250371747211896434e+01
1.901794871794871824e+02,2.623195266272189201e+02,9.009177820267686343e+01,7.230401529636711189e+01
1.903118609406952828e+02,2.625582822085889347e+02,8.951419753086419462e+01,7.221851851851852189e+01
1.903057259713701228e+02,2.625460122699386716e+02,8.951049382716048797e+01,7.221790123456788990e+01
1.902167689161554165e+02,2.623588957055214905e+02,8.951049382716048797e+01,7.221790123456788990e+01
1.903020202020202021e+02,2.624727272727272975e+02,8.954584882280049385e+01,7.222676579925651197e+01
1.906386386386386391e+02,2.627577577577577586e+02,8.959066427289047851e+01,7.215918611609814093e+01
1.907289156626505928e+02,2.627740963855421796e+02,8.964324324324324778e+01,7.216516516516516333e+01
1.907166156982670486e+02,2.628144750254841711e+02,8.945438282647585027e+01,7.189862850327965305e+01
1.907166156982670486e+02,2.628144750254841711e+02,8.945438282647585027e+01,7.189862850327965305e+01
1.907069143446852308e+02,2.628740970072239520e+02,8.955116696588868308e+01,7.186175942549371598e+01
1.902267932489451425e+02,2.626086497890295277e+02,8.957731305449935633e+01,7.171609632446133276e+01
1.904553846153846166e+02,2.629784615384615449e+02,8.931406551059730248e+01,7.151830443159923334e+01
1.903676012461059202e+02,2.628411214953271156e+02,8.934104046242774189e+01,7.146885035324341118e+01
1.902638036809815958e+02,2.633159509202453705e+02,8.922051282051280907e+01,7.132179487179486443e+01
1.902638036809815958e+02,2.633159509202453705e+02,8.905103969754253512e+01,7.099495904221801368e+01
1.899627450980391927e+02,2.635107843137254804e+02,8.919460138104204816e+01,7.087884494664155000e+01
1.898162267839687161e+02,2.634203323558161856e+02,8.892131350681536617e+01,7.060223048327137008e+01
