# x1,y1,x2,y2
3.413237063778579738e+01,2.859626955475330305e+02,2.457371031746031349e+02,1.477460317460317469e+02
3.420322180916976151e+01,2.860508054522924226e+02,2.456957364341085110e+02,1.452141472868216852e+02
3.414591194968553367e+01,2.856515723270439935e+02,2.456092307692307770e+02,1.415969230769230762e+02
3.466666666666666430e+01,2.861519434628975205e+02,2.464501510574018255e+02,1.384843907351460075e+02
3.468564650059311560e+01,2.862265717674969778e+02,2.473412698412698205e+02,1.350019841269841265e+02
3.486590038314176354e+01,2.856155810983397032e+02,2.482916666666666572e+02,1.318234126984126817e+02
3.475683060109289357e+01,2.853169398907103869e+02,2.489837631327602594e+02,1.290487106017191934e+02
3.492736705577171819e+01,2.857159533073930220e+02,2.499386973180076268e+02,1.258946360153256592e+02
3.496627756160829392e+01,2.859273670557716969e+02,2.506714559386972780e+02,1.232653256704980720e+02
3.502247191011235827e+01,2.868039950062421326e+02,2.510594594594594469e+02,1.219180180180180173e+02
3.476654182272159233e+01,2.870112359550561791e+02,2.521554307116104781e+02,1.187003745318351946e+02
3.458830409356725255e+01,2.873508771929824661e+02,2.525503231763619283e+02,1.177479224376731253e+02
3.451428571428571246e+01,2.876059523809523739e+02,2.528747591522157734e+02,1.157003853564547029e+02
3.422868217054263340e+01,2.877118863049095125e+02,2.529863147605082929e+02,1.139384164222873892e+02
3.426955475330926504e+01,2.882129963898917140e+02,2.531000944287063135e+02,1.123474976392823379e+02
3.454329774614471660e+01,2.886868327402135037e+02,2.532766761095372772e+02,1.104627006610009374e+02
3.455921855921855723e+01,2.886117216117216344e+02,2.536788048552754162e+02,1.085098039215686327e+02
3.458917589175891294e+01,2.887343173431734158e+02,2.539791073124406182e+02,1.065527065527065531e+02
3.418666666666666742e+01,2.881066666666666265e+02,2.545521415270018224e+02,1.044124767225325883e+02
3.437785800240673950e+01,2.879217809867629398e+02,2.549703915950333908e+02,1.029398280802292334e+02
3.425631768953068246e+01,2.875234657039711124e+02,2.558928571428571388e+02,1.005843253968253777e+02
3.451398601398601329e+01,2.873438228438228066e+02,2.566227824463118168e+02,9.904761904761905100e+01
3.451398601398601329e+01,2.873438228438228066e+02,2.571117370892018243e+02,9.776338028169014649e+01
3.463461538461538680e+01,2.866205128205128290e+02,2.576657584014532176e+02,9.652861035422343150e+01
3.494615384615384812e+01,2.864448717948717444e+02,2.583701657458563545e+02,9.499815837937383378e+01
3.570863309352517945e+01,2.875551558752997607e+02,2.590520231213872648e+02,9.306454720616569887e+01
3.554444444444444429e+01,2.867049382716049308e+02,2.592574447646493354e+02,9.209125840537943475e+01
3.581347773766545828e+01,2.870300842358603859e+02,2.594369114877588913e+02,9.142467043314501041e+01
3.581347773766545828e+01,2.870300842358603859e+02,2.594971264367816275e+02,9.105842911877394386e+01
3.591666666666666430e+01,2.874823232323232105e+02,2.595568181818181870e+02,9.081344696969696884e+01
3.581818181818182012e+01,2.877904040404039847e+02,2.596003956478733699e+02,9.021364985163204153e+01
3.599752168525402141e+01,2.885910780669145197e+02,2.594649621212120678e+02,9.024526515151514161e+01
3.607448107448107066e+01,2.887094017094016749e+02,2.595248826291079922e+02,9.002253521126760916e+01
3.576157407407406907e+01,2.891782407407407050e+02,2.596600000000000250e+02,8.906380952380952465e+01
3.568518518518518334e+01,2.890671296296296191e+02,2.597545893719806713e+02,8.802608695652173765e+01
3.522632226322262738e+01,2.886543665436654464e+02,2.597896341463414842e+02,8.740650406504065018e+01
3.533967046894802877e+01,2.890684410646387619e+02,2.599588122605363765e+02,8.608716475095785370e+01
3.521966794380587373e+01,2.889195402298850581e+02,2.598792270531400845e+02,8.543768115942029340e+01
3.534842767295597099e+01,2.891283018867924284e+02,2.602906504065040281e+02,8.327235772357722965e+01
3.531585518102371424e+01,2.890349563046191861e+02,2.604794794794794370e+02,8.291091091091091414e+01
3.550661375661375274e+01,2.883201058201057663e+02,2.607329434697855390e+02,8.188401559454190703e+01
3.568567807351077192e+01,2.881267427122940035e+02,2.606676272814601134e+02,8.168683957732949352e+01
3.573284313725489625e+01,2.883149509803920978e+02,2.601699346405228539e+02,8.158169934640521603e+01
3.563714637146371444e+01,2.878536285362853278e+02,2.591104921077065910e+02,8.070473537604456737e+01
3.587437810945273498e+01,2.880509950248755899e+02,2.580027397260274142e+02,7.983652968036528819e+01
3.572068511198945373e+01,2.875783926218708757e+02,2.565416666666666856e+02,7.876018518518517908e+01
3.610109289617486183e+01,2.882336065573770725e+02,2.554334277620396563e+02,7.821813031161472907e+01
3.606147540983606348e+01,2.882937158469944734e+02,2.537825670498084207e+02,7.737547892720306209e+01
3.636538461538461320e+01,2.894602564102563633e+02,2.523702651515151274e+02,7.685227272727273373e+01
3.640324594257178603e+01,2.899101123595505669e+02,2.505520833333333144e+02,7.615435606060606233e+01
3.607829181494661697e+01,2.900889679715302236e+02,2.487625570776255586e+02,7.576438356164383947e+01
3.590389294403892961e+01,2.904476885644768345e+02,2.462151162790697754e+02,7.466763565891471899e+01
3.570316301703162765e+01,2.903990267639902640e+02,2.444553990610328356e+02,7.422253521126761200e+01
3.555030303030302719e+01,2.903854545454545359e+02,2.429548022598870034e+02,7.403860640301317630e+01
3.527985074626865725e+01,2.902300995024875192e+02,2.411114206128133617e+02,7.343546889507891251e+01
3.486297760210803176e+01,2.899960474308300604e+02,2.386159003831417351e+02,7.261494252873562516e+01
3.505966277561607569e+01,2.903514915693903617e+02,2.374390476190475852e+02,7.237714285714285722e+01
3.488579017264275706e+01,2.901288180610889640e+02,2.360466666666666526e+02,7.189714285714285325e+01
3.496267696267695868e+01,2.900669240669240594e+02,2.344415954415954388e+02,7.106552706552706411e+01
3.548846153846153584e+01,2.900961538461538680e+02,2.331746478873239425e+02,7.040469483568074338e+01
3.526459143968871501e+01,2.898728923476004979e+02,2.316194605009633847e+02,6.969845857418111734e+01
3.552287581699346219e+01,2.899686274509803638e+02,2.310795880149812547e+02,6.952902621722846277e+01
3.553120849933598180e+01,2.898964143426294982e+02,2.304784644194756424e+02,6.943820224719101475e+01
