# x1,y1,x2,y2
2.806024626209322719e+02,2.904204045734388728e+02,4.748226950354609954e+01,2.990975177304964063e+02
2.805355902777777715e+02,2.903012152777777715e+02,4.722346368715083997e+01,2.988100558659218109e+02
2.807517730496453510e+02,2.896870567375886480e+02,4.727624309392265189e+01,2.988839779005525088e+02
2.812392694063926797e+02,2.902109589041095887e+02,4.723476702508960301e+01,2.989910394265232867e+02
2.813881401617250617e+02,2.903513027852650339e+02,4.729400749063669451e+01,2.987209737827715230e+02
2.812419495213228515e+02,2.901079199303742371e+02,4.727188081936684938e+01,2.988994413407821185e+02
2.809285714285714448e+02,2.895811287477953897e+02,4.736279926335174650e+01,2.989779005524861759e+02
2.808915555555555557e+02,2.897546666666666511e+02,4.676611418047881585e+01,2.985156537753222779e+02
2.811734786557674397e+02,2.896811989100817186e+02,4.726226734348561109e+01,2.988307952622673156e+02
2.813413547237076386e+02,2.900071301247771771e+02,4.710884353741496255e+01,2.990629251700680129e+02
2.813297491039426177e+02,2.899695340501791634e+02,4.695580110497237314e+01,2.990865561694290591e+02
2.810111683848797384e+02,2.897774914089346794e+02,4.711469534050178254e+01,2.992759856630823947e+02
2.809158249158248850e+02,2.896279461279461316e+02,4.706274509803921546e+01,2.984470588235294031e+02
2.809552110249784391e+02,2.895762273901808612e+02,4.707599309153712852e+01,2.981537132987909899e+02
2.809574652777777715e+02,2.891293402777777715e+02,4.716666666666666430e+01,2.982696078431372371e+02
2.809861830742659663e+02,2.890069084628669884e+02,4.714356435643564680e+01,2.982920792079207786e+02
2.809801894918173844e+02,2.896950904392764983e+02,4.683333333333333570e+01,2.981148148148147925e+02
2.813578947368421268e+02,2.901052631578947398e+02,4.675000000000000000e+01,2.980946969696969404e+02
2.815204359673024328e+02,2.898719346049046521e+02,4.616387337057727791e+01,2.971582867783984625e+02
2.814931880108991891e+02,2.898065395095367762e+02,4.644262295081967551e+01,2.969763205828779746e+02
2.815236794171220254e+02,2.891001821493624675e+02,4.636464088397789851e+01,2.969097605893185801e+02
2.818455497382199155e+02,2.891247818499127220e+02,4.618604651162790731e+01,2.970155038759689887e+02
2.818854166666666856e+02,2.892907986111110858e+02,4.665160075329566070e+01,2.976403013182674044e+02
2.822090988626421222e+02,2.898223972003499398e+02,4.637724550898203546e+01,2.967644710578842364e+02
2.820424570912375657e+02,2.896757000903342032e+02,4.691238095238094985e+01,2.968266666666666538e+02
2.820473684210526244e+02,2.888570175438596266e+02,4.718644067796610386e+01,2.971148775894538403e+02
2.818081081081081152e+02,2.892045045045044844e+02,4.713108614232208993e+01,2.967584269662921201e+02
2.818511904761904248e+02,2.889277210884353622e+02,4.706150793650793673e+01,2.964523809523809632e+02
2.818770053475935811e+02,2.894937611408199132e+02,4.752000000000000313e+01,2.970133333333333212e+02
2.818829311885612015e+02,2.894512957998212528e+02,4.680808080808080973e+01,2.964949494949494806e+02
2.819697777777777787e+02,2.892968888888888728e+02,4.690925925925925810e+01,2.966055555555555543e+02
2.817357954545454390e+02,2.894678030303030027e+02,4.698404255319148604e+01,2.964485815602836851e+02
2.816562500000000000e+02,2.894393939393939377e+02,4.699408284023668614e+01,2.962879684418145985e+02
2.817638510445049747e+02,2.899782016348773936e+02,4.703875968992247891e+01,2.966627906976744384e+02
2.818651000870322036e+02,2.895587467362924485e+02,4.680439121756486998e+01,2.967045908183632719e+02
2.818227513227513441e+02,2.894091710758377189e+02,1.714768856447688563e+02,1.576082725060827272e+02
2.816629422718808087e+02,2.899068901303538155e+02,4.687425149700598581e+01,2.956127744510977777e+02
2.817677053824362474e+02,2.895354107648724948e+02,nan,nan
2.819390476190475852e+02,2.902561904761904543e+02,4.676016260162601412e+01,2.959390243902439011e+02
2.821817351598173218e+02,2.902438356164383322e+02,4.688819875776397339e+01,2.957536231884057543e+02
2.826563670411984504e+02,2.902153558052434050e+02,1.739013854930725245e+02,1.560350448247758663e+02
2.811497584541062906e+02,2.849251207729468547e+02,1.806448412698412653e+02,1.690138888888888857e+02
2.819712041884816927e+02,2.871352530541012129e+02,4.642337164750957612e+01,2.931609195402298838e+02
2.809351111111110981e+02,2.894933333333333394e+02,4.568737060041407716e+01,2.956625258799171547e+02
2.817004089979549804e+02,2.862464212678936519e+02,1.763349206349206213e+02,1.633809523809523796e+02
2.818948356807511573e+02,2.890657276995304983e+02,nan,nan
2.814321653189577432e+02,2.883342318059299032e+02,nan,nan
2.815091863517060347e+02,2.879947506561679802e+02,nan,nan
2.809603864734299350e+02,2.886405797101449480e+02,4.606910569105691167e+01,2.946219512195121979e+02
2.809742120343839815e+02,2.885042979942693364e+02,nan,nan
2.809933333333332826e+02,2.884533333333333189e+02,4.586788617886178798e+01,2.945609756097560989e+02
2.810277777777777715e+02,2.888955938697317833e+02,nan,nan
2.810490740740740421e+02,2.890981481481481410e+02,nan,nan
2.811868131868131968e+02,2.890045787545787448e+02,4.511387163561076363e+01,2.942587991718426110e+02
2.811454202077431432e+02,2.887044381491973013e+02,4.522560975609756184e+01,2.935365853658536821e+02
2.811544943820224489e+02,2.886076779026217309e+02,4.530864197530863891e+01,2.937263374485596614e+02
2.811759776536312643e+02,2.885242085661079727e+02,4.526293995859212771e+01,2.936666666666666288e+02
2.814563279857397333e+02,2.883894830659536410e+02,nan,nan
2.818715083798882688e+02,2.890856610800744875e+02,nan,nan
2.819095890410958987e+02,2.888155251141552071e+02,nan,nan
2.816895604395604664e+02,2.887738095238095184e+02,nan,nan
2.816895604395604664e+02,2.887738095238095184e+02,4.627810650887573729e+01,2.933826429980276203e+02
2.817375690607734668e+02,2.889189686924493117e+02,4.646747967479674202e+01,2.934390243902439011e+02
2.818383561643835833e+02,2.894730593607305877e+02,nan,nan
2.819436875567665766e+02,2.891752951861943757e+02,nan,nan
2.819242009132419753e+02,2.891598173515981784e+02,nan,nan
2.819139194139193592e+02,2.891996336996336936e+02,nan,nan
2.818984302862419327e+02,2.889427516158817753e+02,nan,nan
2.817940074906366590e+02,2.892602996254681216e+02,4.628364389233954057e+01,2.914865424430641383e+02
2.817434456928838813e+02,2.893829588014980914e+02,nan,nan
2.817434456928838813e+02,2.893829588014980914e+02,nan,nan
