# x1,y1,x2,y2
1.562845771144278331e+02,1.420368159203979985e+02,1.674726134585289401e+02,1.772816901408450576e+02
1.563235581622678296e+02,1.420713587487780956e+02,1.674726134585289401e+02,1.772816901408450576e+02
1.634309392265193424e+02,1.450939226519336955e+02,1.674766505636070804e+02,1.772753623188405925e+02
1.635273069679849414e+02,1.449774011299435017e+02,1.675519379844961065e+02,1.772651162790697583e+02
1.635273069679849414e+02,1.449774011299435017e+02,1.675519379844961065e+02,1.772651162790697583e+02
1.630460405156537718e+02,1.452541436464088349e+02,1.675519379844961065e+02,1.772651162790697583e+02
1.630460405156537718e+02,1.452541436464088349e+02,1.674581358609794393e+02,1.773364928909952596e+02
1.563363184079601922e+02,1.421273631840795986e+02,1.676192733017377350e+02,1.771958925750394656e+02
1.559051808406647126e+02,1.422003910068426080e+02,1.673037766830870225e+02,1.773267651888341163e+02
1.559046214355948905e+02,1.421858407079646156e+02,1.673037766830870225e+02,1.773267651888341163e+02
1.557554918815663711e+02,1.420563514804202327e+02,1.673037766830870225e+02,1.773267651888341163e+02
1.557413632119514375e+02,1.420298786181139121e+02,1.673037766830870225e+02,1.773267651888341163e+02
1.559115646258503318e+02,1.419271137026238989e+02,1.677073552425665071e+02,1.771424100156494319e+02
1.559419419419419341e+02,1.419449449449449503e+02,1.675244865718799190e+02,1.771864139020536868e+02
1.560719351570415370e+02,1.419290780141843982e+02,1.675946791862284613e+02,1.771424100156494319e+02
1.560719351570415370e+02,1.419290780141843982e+02,1.675946791862284613e+02,1.771424100156494319e+02
1.561335372069316918e+02,1.419683995922528084e+02,1.675946791862284613e+02,1.771424100156494319e+02
1.557992424242424079e+02,1.422140151515151274e+02,1.674863123993558531e+02,1.772383252818035260e+02
1.559657603222557896e+02,1.420644511581067206e+02,1.675055292259083615e+02,1.772796208530805586e+02
1.559089089089088986e+02,1.421301301301301123e+02,1.675055292259083615e+02,1.772796208530805586e+02
1.559089089089088986e+02,1.421301301301301123e+02,1.675055292259083615e+02,1.772796208530805586e+02
1.559089089089088986e+02,1.421301301301301123e+02,1.675055292259083615e+02,1.772796208530805586e+02
1.565331230283911736e+02,1.418412197686645584e+02,1.670135363790186034e+02,1.775194585448392388e+02
1.560530973451327554e+02,1.421111111111111143e+02,1.676826156299840420e+02,1.771929824561403279e+02
1.554951550387596626e+02,1.421957364341085110e+02,1.679100775193798256e+02,1.770744186046511572e+02
1.555273775216138290e+02,1.421498559077809887e+02,1.679100775193798256e+02,1.770744186046511572e+02
1.631946050096339036e+02,1.452389210019267693e+02,1.674960505529225827e+02,1.772701421800947799e+02
1.629614643545279193e+02,1.453815028901734081e+02,1.674581358609794393e+02,1.773364928909952596e+02
1.630476190476190368e+02,1.453492063492063266e+02,1.674581358609794393e+02,1.773364928909952596e+02
1.630352941176470551e+02,1.453039215686274304e+02,1.674581358609794393e+02,1.773364928909952596e+02
1.560826369545032435e+02,1.421634168987929456e+02,1.675289514866979630e+02,1.772910798122065614e+02
1.561209602954755269e+02,1.420517082179131876e+02,1.675289514866979630e+02,1.772910798122065614e+02
1.566557863501483610e+02,1.418684470820969352e+02,1.674961240310077528e+02,1.772837209302325618e+02
1.564714131607335332e+02,1.420194174757281473e+02,1.674961240310077528e+02,1.772837209302325618e+02
1.556938110749185569e+02,1.420716612377850083e+02,1.675869218500797331e+02,1.771738437001594662e+02
nan,nan,1.675434439178514765e+02,1.772132701421801073e+02
nan,nan,1.679671150971599332e+02,1.769820627802690467e+02
nan,nan,1.677878787878787534e+02,1.770954545454545439e+02
1.562546948356807377e+02,1.420199530516431707e+02,1.676416275430359804e+02,1.771705790297339433e+02
1.562057471264367621e+02,1.420333333333333314e+02,1.675813586097946200e+02,1.771579778830963505e+02
1.562838633686690173e+02,1.416277974087161340e+02,1.672422764227642062e+02,1.773284552845528310e+02
1.568551810237203199e+02,1.421935081148564279e+02,1.672785829307568406e+02,1.773494363929146402e+02
2.030272108843537353e+02,9.546485260770975145e+00,1.673008130081300635e+02,1.773089430894308691e+02
1.677392218717139656e+02,1.658611987381703443e+02,1.676697965571204918e+02,1.771611893583724395e+02
2.351604938271605079e+02,9.508230452674895972e+00,1.676943164362519099e+02,1.771121351766512930e+02
nan,nan,1.673680884676145126e+02,1.772764612954186134e+02
1.563413242009132205e+02,1.413641552511415398e+02,1.672617886178861681e+02,1.772211382113820832e+02
1.567212741751990848e+02,1.413674630261660923e+02,1.675829307568437798e+02,1.771417069243155993e+02
1.562564102564102484e+02,1.418579881656804673e+02,1.667175697865352788e+02,1.773218390804597391e+02
1.795661080074487757e+02,2.269832402234636959e+01,1.669852909173640114e+02,1.776026866085029212e+02
1.788000000000000114e+02,2.054509803921568434e+01,1.672530120481927725e+02,1.778835341365461602e+02
1.801199186991869681e+02,2.242479674796747702e+01,nan,nan
1.810847457627118615e+02,2.225235404896421798e+01,1.544040540540540576e+02,1.440986486486486626e+02
1.809546165884193840e+02,1.845539906103286398e+01,3.108939393939393625e+01,6.716818181818182154e+01
1.805586419753086318e+02,1.804475308641975317e+01,3.209245742092456766e+01,6.601094890510948687e+01
1.808823529411764639e+02,1.691241830065359153e+01,3.048973143759873494e+01,6.484992101105844142e+01
1.804289617486338670e+02,1.676229508196721341e+01,3.048973143759873494e+01,6.484992101105844142e+01
1.805229885057470938e+02,1.678735632183908066e+01,3.062233169129720878e+01,6.513300492610837011e+01
1.807005649717513904e+02,1.692655367231638408e+01,3.048513302034428563e+01,6.482785602503911093e+01
1.807005649717513904e+02,1.692655367231638408e+01,3.048513302034428563e+01,6.482785602503911093e+01
1.808354080221299967e+02,1.708852005532503426e+01,3.036111111111111072e+01,6.485493827160493652e+01
1.807611111111110915e+02,1.708333333333333215e+01,3.041509433962264097e+01,6.484276729559748276e+01
1.810905172413793025e+02,1.747701149425287426e+01,3.054704944178628168e+01,6.493301435406698374e+01
1.812841068917018106e+02,1.749507735583684820e+01,3.061295418641390143e+01,6.499052132701422124e+01
1.808790436005625679e+02,1.737693389592123694e+01,3.062857142857142989e+01,6.503174603174602453e+01
1.805918079096045119e+02,1.723446327683615564e+01,3.060194174757281615e+01,6.496440129449837286e+01
1.805918079096045119e+02,1.723446327683615564e+01,3.045226917057902938e+01,6.470266040688575515e+01
1.803002754820936673e+02,1.688705234159779422e+01,3.035457516339869244e+01,6.450326797385621092e+01
1.809958158995816007e+02,1.698744769874477001e+01,3.038967136150234793e+01,6.438967136150235149e+01
1.809958158995816007e+02,1.698744769874477001e+01,3.038967136150234793e+01,6.438967136150235149e+01
1.809958158995816007e+02,1.698744769874477001e+01,3.033488372093023244e+01,6.433023255813952801e+01
1.808523206751054886e+02,1.695921237693389472e+01,3.033488372093023244e+01,6.433023255813952801e+01
1.802222222222222001e+02,1.708187134502923854e+01,3.055396825396825378e+01,6.462857142857143344e+01
1.804317862165963220e+02,1.704922644163150380e+01,3.058914728682170292e+01,6.456434108527130888e+01
1.803319386331938290e+02,1.704881450488144878e+01,3.056240126382306244e+01,6.462243285939968018e+01
1.803319386331938290e+02,1.704881450488144878e+01,3.059170653907495563e+01,6.461881977671450272e+01
1.804317862165963220e+02,1.704922644163150380e+01,3.054428341384862833e+01,6.453140096618356836e+01
1.804303797468354560e+02,1.687482419127988464e+01,3.044663382594416845e+01,6.432512315270936654e+01
1.806555090655508877e+02,1.681868898186889894e+01,3.054920634920634726e+01,6.458888888888888857e+01
1.806555090655508877e+02,1.681868898186889894e+01,3.052103559870549887e+01,6.464886731391585784e+01
1.805560165975103644e+02,1.680359612724758023e+01,3.057095709570956998e+01,6.461221122112210935e+01
1.805560165975103644e+02,1.680359612724758023e+01,3.057095709570956998e+01,6.461221122112210935e+01
1.802302543507362600e+02,1.660374832663989153e+01,3.079206349206349103e+01,6.462539682539681962e+01
1.802351190476190368e+02,1.638541666666666430e+01,3.080718954248365549e+01,6.480718954248365549e+01
1.796607929515418505e+02,1.635829662261380335e+01,3.062063492063492021e+01,6.453174603174602453e+01
1.799184549356223215e+02,1.642918454935622208e+01,3.065064102564102555e+01,6.452724358974359120e+01
1.799184549356223215e+02,1.642918454935622208e+01,3.065064102564102555e+01,6.452724358974359120e+01
1.798477011494252906e+02,1.629885057471264176e+01,3.055993431855500475e+01,6.423152709359605694e+01
1.798326180257510600e+02,1.629470672389127373e+01,3.068429487179486870e+01,6.446314102564102200e+01
1.798326180257510600e+02,1.629470672389127373e+01,3.068429487179486870e+01,6.446314102564102200e+01
1.798326180257510600e+02,1.629470672389127373e+01,3.070911949685534381e+01,6.438836477987420892e+01
1.798326180257510600e+02,1.629470672389127373e+01,3.068429487179486870e+01,6.446314102564102200e+01
1.793287250384024389e+02,1.627496159754224081e+01,3.078333333333333144e+01,6.468333333333333712e+01
1.794985250737462934e+02,1.625663716814159443e+01,3.075816993464052018e+01,6.473692810457515634e+01
1.794546783625730768e+02,1.621929824561403422e+01,3.069082125603864597e+01,6.462801932367149504e+01
1.797296137339055804e+02,1.625178826895565010e+01,3.068472906403940925e+01,6.461083743842364413e+01
1.788009049773755521e+02,1.610256410256410220e+01,3.079537953795379224e+01,6.468151815181518316e+01
1.789828326180257534e+02,1.601430615164520788e+01,3.066169154228855831e+01,6.438474295190712837e+01
1.795413105413105370e+02,1.606410256410256565e+01,3.067487684729064057e+01,6.453201970443349467e+01
1.795413105413105370e+02,1.606410256410256565e+01,3.040740740740740478e+01,6.436392914653784203e+01
1.797115942028985387e+02,1.605217391304347885e+01,3.045040650406503957e+01,6.443902439024390105e+01
1.797115942028985387e+02,1.605217391304347885e+01,3.045040650406503957e+01,6.443902439024390105e+01
1.789507246376811622e+02,1.595942028985507122e+01,3.064166666666666572e+01,6.441833333333333655e+01
1.791974248927038502e+02,1.596137339055793980e+01,3.067656765676567332e+01,6.448349834983497431e+01
1.794077253218884209e+02,1.597424892703862653e+01,3.070607553366173903e+01,6.453201970443349467e+01
1.794077253218884209e+02,1.597424892703862653e+01,3.070607553366173903e+01,6.453201970443349467e+01
1.794103641456582636e+02,1.583333333333333215e+01,3.067656765676567332e+01,6.448349834983497431e+01
1.797621145374449441e+02,1.584434654919236429e+01,3.063301282051281760e+01,6.432692307692308020e+01
1.797176308539944785e+02,1.603994490358126512e+01,3.077124183006535674e+01,6.434150326797384878e+01
1.797176308539944785e+02,1.603994490358126512e+01,3.079802955665024555e+01,6.438095238095237960e+01
1.792951977401129966e+02,1.596045197740112975e+01,3.077124183006535674e+01,6.434150326797384878e+01
1.794069444444444343e+02,1.594583333333333286e+01,3.077124183006535674e+01,6.434150326797384878e+01
1.780761035007610360e+02,1.589954337899543368e+01,3.209866666666666646e+01,6.423466666666666924e+01
1.784985754985754909e+02,1.599430199430199373e+01,3.201185770750988269e+01,6.409617918313570328e+01
1.783879056047197480e+02,1.592772861356932168e+01,3.196266666666666367e+01,6.412399999999999523e+01
1.783879056047197480e+02,1.592772861356932168e+01,3.202116402116401872e+01,6.413095238095237960e+01
1.783824404761904532e+02,1.590476190476190332e+01,3.196266666666666367e+01,6.412399999999999523e+01
1.783538913362701805e+02,1.587665198237885456e+01,3.220295202952029712e+01,6.380811808118081530e+01
1.786068759342301746e+02,1.602242152466367742e+01,3.189733333333333221e+01,6.366666666666666430e+01
1.785206489675516082e+02,1.595427728613569229e+01,3.060869565217391397e+01,6.389533011272141039e+01
1.798033472803347195e+02,1.623988842398884103e+01,3.073843700159489600e+01,6.440510366826156030e+01
1.795485232067510424e+02,1.621237693389592138e+01,3.078571428571428470e+01,6.446984126984126817e+01
1.788721264367815991e+02,1.593965517241379359e+01,3.084615384615384670e+01,6.438782051282051100e+01
1.791687763713080130e+02,1.596202531645569600e+01,3.077672955974842495e+01,6.430660377358491075e+01
1.791687763713080130e+02,1.596202531645569600e+01,3.077672955974842495e+01,6.430660377358491075e+01
1.797330623306232837e+02,1.606775067750677621e+01,3.077672955974842495e+01,6.430660377358491075e+01
1.801452282157676450e+02,1.606224066390041472e+01,3.078873239436619613e+01,6.422848200312988354e+01
1.789028985507246148e+02,1.580579710144927397e+01,3.073987538940809827e+01,6.410747663551401843e+01
1.790116959064327489e+02,1.591520467836257247e+01,3.072037914691943072e+01,6.400157977883095839e+01
1.790246376811594189e+02,1.591884057971014421e+01,3.069953051643192410e+01,6.402034428794991072e+01
1.790698689956331862e+02,1.593886462882096033e+01,3.069953051643192410e+01,6.402034428794991072e+01
1.790698689956331862e+02,1.593886462882096033e+01,3.069953051643192410e+01,6.402034428794991072e+01
1.785139442231075577e+02,1.596414342629481986e+01,3.094771241830065378e+01,6.443790849673202104e+01
1.802424242424242493e+02,1.620707070707070585e+01,3.089869281045751492e+01,6.440686274509803866e+01
1.802424242424242493e+02,1.620707070707070585e+01,3.089869281045751492e+01,6.440686274509803866e+01
1.802424242424242493e+02,1.620707070707070585e+01,3.089869281045751492e+01,6.440686274509803866e+01
1.802424242424242493e+02,1.620707070707070585e+01,3.089869281045751492e+01,6.440686274509803866e+01
1.783778735632183725e+02,1.583764367816091756e+01,3.084166666666666501e+01,6.413666666666665606e+01
1.785301027900146664e+02,1.583700440528634346e+01,3.071474358974358765e+01,6.408333333333332860e+01
1.792663755458515311e+02,1.594614264919941782e+01,3.066508688783570236e+01,6.407424960505528588e+01
1.789603524229074765e+02,1.590748898678414136e+01,3.071658615136875881e+01,6.405636070853461206e+01
1.791587982832618025e+02,1.595708154506437815e+01,3.084236453201970463e+01,6.426765188834153264e+01
1.788625850340135912e+02,1.585034013605442027e+01,3.095566502463054093e+01,6.403776683087028232e+01
1.789959016393442539e+02,1.586748633879781423e+01,3.098048780487804876e+01,6.430731707317073642e+01
1.787224669603524205e+02,1.575183553597650388e+01,3.106209150326797186e+01,6.439215686274509665e+01
1.787224669603524205e+02,1.575183553597650388e+01,3.103448275862069039e+01,6.434646962233168210e+01
1.787224669603524205e+02,1.575183553597650388e+01,3.090430622009569461e+01,6.387240829346092141e+01
1.792740112994350170e+02,1.588983050847457612e+01,3.070351758793970021e+01,6.361976549413734716e+01
1.793702064896754962e+02,1.598082595870206468e+01,3.101080246913580041e+01,6.402160493827160792e+01
1.797896995708154577e+02,1.604864091559370465e+01,3.101080246913580041e+01,6.402160493827160792e+01
1.796581920903954597e+02,1.606355932203389969e+01,3.100154320987654089e+01,6.400308641975308888e+01
1.796581920903954597e+02,1.606355932203389969e+01,3.095482866043613512e+01,6.391433021806853532e+01
1.785333333333333314e+02,1.600289855072463752e+01,3.094126984126983970e+01,6.393650793650793673e+01
1.794397759103641476e+02,1.605462184873949738e+01,3.093658536585365937e+01,6.390406504065040139e+01
1.793861111111110915e+02,1.601805555555555571e+01,3.096440129449837997e+01,6.395145631067961034e+01
1.793861111111110915e+02,1.601805555555555571e+01,3.096440129449837997e+01,6.395145631067961034e+01
1.789023709902371024e+02,1.585076708507670773e+01,3.093097643097642901e+01,6.406902356902357099e+01
1.784572271386430486e+02,1.584955752212389335e+01,3.098086124401913821e+01,6.379106858054225881e+01
1.788161993769470257e+02,1.589252336448598157e+01,3.099061032863849618e+01,6.383255086071986995e+01
1.788161993769470257e+02,1.589252336448598157e+01,3.099061032863849618e+01,6.383255086071986995e+01
1.790672782874617610e+02,1.593119266055045813e+01,3.099061032863849618e+01,6.383255086071986995e+01
1.790672782874617610e+02,1.593119266055045813e+01,3.099061032863849618e+01,6.383255086071986995e+01
1.789767759562841434e+02,1.582650273224043680e+01,3.099174917491749071e+01,6.374257425742574412e+01
1.794403794037940258e+02,1.591327913279132744e+01,3.101932367149758463e+01,6.362962962962962621e+01
1.793054448871181705e+02,1.588977423638778141e+01,3.101932367149758463e+01,6.362962962962962621e+01
1.793054448871181705e+02,1.588977423638778141e+01,3.101932367149758463e+01,6.362962962962962621e+01
1.793400267737617071e+02,1.587550200803212874e+01,3.101932367149758463e+01,6.362962962962962621e+01
1.784970238095237960e+02,1.591517857142857117e+01,3.098536585365853568e+01,6.366991869918698654e+01
1.786840579710144823e+02,1.585507246376811530e+01,3.097553516819571584e+01,6.359938837920488908e+01
1.787988505747126169e+02,1.586925287356321768e+01,3.097553516819571584e+01,6.359938837920488908e+01
1.787988505747126169e+02,1.586925287356321768e+01,3.097553516819571584e+01,6.359938837920488908e+01
1.787988505747126169e+02,1.586925287356321768e+01,3.097553516819571584e+01,6.359938837920488908e+01
1.787867867867867631e+02,1.600600600600600387e+01,3.100320512820512420e+01,6.359134615384615330e+01
1.791176470588235361e+02,1.596380090497737569e+01,3.100000000000000000e+01,6.350398724082933910e+01
1.791176470588235361e+02,1.596380090497737569e+01,3.100000000000000000e+01,6.350398724082933910e+01
1.791176470588235361e+02,1.596380090497737569e+01,3.102898550724637516e+01,6.358132045088566286e+01
1.791176470588235361e+02,1.596380090497737569e+01,3.102898550724637516e+01,6.358132045088566286e+01
1.786915204678362556e+02,1.587134502923976598e+01,3.097123519458544649e+01,6.357698815566835293e+01
