# x1,y1,x2,y2
5.706564102564102114e+01,2.941384615384615131e+02,8.461581920903954313e+01,1.529084745762711748e+02
5.726687116564416868e+01,2.939498977505112407e+02,8.470000000000000284e+01,1.547150537634408636e+02
5.721604938271605079e+01,2.939989711934156276e+02,8.492248062015502796e+01,1.570985603543743139e+02
5.684384384384384248e+01,2.941871871871871917e+02,8.494855305466238349e+01,1.584330117899249615e+02
5.673552894211576358e+01,2.941916167664670638e+02,8.534103410341033680e+01,1.606468646864686605e+02
5.671511627906976827e+01,2.939360465116279215e+02,8.570957095709570694e+01,1.622739273927392674e+02
5.673838383838383237e+01,2.942323232323232105e+02,8.608735632183908137e+01,1.645781609195402098e+02
5.668132942326490564e+01,2.943558162267839293e+02,8.637500000000000000e+01,1.663043981481481524e+02
5.668132942326490564e+01,2.943558162267839293e+02,8.674368231046931044e+01,1.681058965102286322e+02
5.671372549019606879e+01,2.943225490196078340e+02,8.706852497096399190e+01,1.700766550522648117e+02
5.690079365079364493e+01,2.942688492063492163e+02,8.695656894679694915e+01,1.711639522258414559e+02
5.694362017804154164e+01,2.941216617210682216e+02,8.712751677852348564e+01,1.729474272930648624e+02
5.681107814045498827e+01,2.943086053412462775e+02,8.737037037037036669e+01,1.742828282828282909e+02
5.679379379379378889e+01,2.941771771771771569e+02,8.783278327832782395e+01,1.759405940594059530e+02
5.679379379379378889e+01,2.941771771771771569e+02,8.826793248945146786e+01,1.774251054852320522e+02
5.691518737672583228e+01,2.941696252465483212e+02,8.897365406643756103e+01,1.799495990836196881e+02
5.692063492063491736e+01,2.943908730158730123e+02,8.965666666666666629e+01,1.819555555555555486e+02
5.704861111111110716e+01,2.942777777777777715e+02,9.036158192090394436e+01,1.834632768361581725e+02
5.695098039215685759e+01,2.943950980392156680e+02,9.136073059360730042e+01,1.859463470319634553e+02
5.684108527131782296e+01,2.944951550387596626e+02,9.204421768707483409e+01,1.878072562358276514e+02
5.754354354354354228e+01,2.938888888888889142e+02,9.254617117117116720e+01,1.896126126126125939e+02
5.712139303482586428e+01,2.943781094527362825e+02,9.327699530516430571e+01,1.923392018779342436e+02
5.715800203873597951e+01,2.942986748216105752e+02,9.346126760563380742e+01,1.943603286384976343e+02
5.654240631163708031e+01,2.945000000000000000e+02,9.369555555555554349e+01,1.960500000000000114e+02
5.611368015414257826e+01,2.950057803468208135e+02,9.447800925925925242e+01,1.980960648148148096e+02
5.621794871794870829e+01,2.948017751479289927e+02,9.530584192439862079e+01,2.004501718213058439e+02
5.615984405458088702e+01,2.952855750487329374e+02,9.590684624017957560e+01,2.030729517396183894e+02
5.629931972789115235e+01,2.953022351797861802e+02,9.645396825396825591e+01,2.057174603174603078e+02
5.672690763052208496e+01,2.952409638554216826e+02,9.757158469945355250e+01,2.087693989071038061e+02
5.672690763052208496e+01,2.952409638554216826e+02,9.851555555555555088e+01,2.110822222222222138e+02
5.684319526627218977e+01,2.952248520710058983e+02,9.983272727272726854e+01,2.151818181818181870e+02
