# x1,y1,x2,y2
3.005771144278606926e+02,5.940464344941955943e+01,2.051870286576168780e+02,3.553544494720965474e+01
3.003164128595600459e+02,5.917089678510998141e+01,2.045545851528384276e+02,3.590538573508005271e+01
3.000983333333333007e+02,5.913166666666666060e+01,2.038333333333333144e+02,3.643238993710691886e+01
3.000577557755775615e+02,5.917491749174917004e+01,2.033469696969696656e+02,3.669090909090908781e+01
2.998341793570219806e+02,5.926734348561759447e+01,2.030228310502283193e+02,3.633942161339421517e+01
2.997199312714776624e+02,5.927835051546392009e+01,2.027695852534562277e+02,3.644086021505376038e+01
2.996477663230240296e+02,5.924914089347078061e+01,2.026697674418604720e+02,3.655658914728682163e+01
2.996477663230240296e+02,5.924914089347078061e+01,2.017585669781931301e+02,3.652803738317756910e+01
2.992583732057416341e+02,5.907336523125996308e+01,2.015852534562212099e+02,3.654531490015360617e+01
2.990676567656765314e+02,5.894719471947193767e+01,2.009696969696969404e+02,3.631515151515151274e+01
2.992580128205128176e+02,5.901121794871794179e+01,2.008787878787878469e+02,3.616969696969697168e+01
2.992580128205128176e+02,5.901121794871794179e+01,2.009327217125382106e+02,3.621253822629969221e+01
2.990032051282051384e+02,5.911378205128205110e+01,2.006044444444444537e+02,3.621925925925926038e+01
2.988381877022653725e+02,5.896763754045306882e+01,2.001030303030302946e+02,3.603030303030302406e+01
2.986588050314465477e+02,5.874842767295596957e+01,2.002347417840375670e+02,3.591392801251955547e+01
2.982415458937198309e+02,5.882125603864734131e+01,1.997315233785821817e+02,3.552790346907993779e+01
2.982435897435897232e+02,5.884455128205127750e+01,2.000154320987654160e+02,3.527469135802468969e+01
2.984928909952606659e+02,5.881516587677725028e+01,1.999907834101382491e+02,3.523348694316435825e+01
2.982682926829268126e+02,5.878048780487804947e+01,1.996386292834890810e+02,3.519158878504672572e+01
2.981753554502369639e+02,5.871879936808846168e+01,1.994707740916271632e+02,3.510742496050552575e+01
2.979873015873015447e+02,5.865873015873015106e+01,1.988248847926267331e+02,3.464362519201228707e+01
2.975933333333333053e+02,5.896999999999999886e+01,1.988107714701601196e+02,3.458806404657932632e+01
2.974366666666666674e+02,5.900500000000000256e+01,1.988607407407407379e+02,3.457185185185184650e+01
2.975879396984924483e+02,5.906867671691792054e+01,1.986035242290748783e+02,3.456681350954478660e+01
2.975514018691588944e+02,5.917912772585669501e+01,1.987638266068759094e+02,3.464424514200298688e+01
2.972580128205128176e+02,5.898717948717948190e+01,1.980952380952380736e+02,3.438690476190475920e+01
2.970434782608695627e+02,5.895169082125603666e+01,1.978415545590433453e+02,3.387593423019431782e+01
2.971229773462782759e+02,5.901941747572815444e+01,1.976128093158660590e+02,3.363609898107714713e+01
2.969243156199677856e+02,5.905152979066022567e+01,1.971115879828326172e+02,3.357367668097281665e+01
2.966122112211220951e+02,5.898184818481847458e+01,1.966456456456456294e+02,3.357657657657657779e+01
2.968308457711442543e+02,5.856716417910448058e+01,1.962354740061161920e+02,3.325382262996942018e+01
2.968274111675127074e+02,5.856852791878172582e+01,1.956946778711484285e+02,3.254761904761904390e+01
2.970856697819314149e+02,5.828037383177569808e+01,1.948468085106383114e+02,3.246950354609928979e+01
2.967625786163521866e+02,5.837893081761005476e+01,1.941884057971014386e+02,3.258115942028985046e+01
2.964869281045751563e+02,5.831045751633986640e+01,1.932119741100323438e+02,3.217799352750808595e+01
2.962976190476190368e+02,5.816836734693877276e+01,1.925709876543209589e+02,3.192129629629629761e+01
2.962733686067019221e+02,5.810582010582010781e+01,1.923803230543318534e+02,3.184140969162995560e+01
2.956360708534621722e+02,5.799516908212560651e+01,1.914385185185185208e+02,3.181629629629629363e+01
2.956650082918739599e+02,5.790049751243780918e+01,1.906919831223628705e+02,3.167510548523206637e+01
2.945966666666666356e+02,5.795499999999999829e+01,1.896860986547085304e+02,3.131539611360238951e+01
2.939884488448844877e+02,5.784818481848184035e+01,1.887282282282282040e+02,3.116816816816816527e+01
