# x1,y1,x2,y2
4.266738351254480222e+01,2.627655913978494482e+02,1.053552941176470625e+02,1.841717647058823388e+02
4.282175438596490835e+01,2.626505263157894774e+02,1.056620262954369593e+02,1.837973704563031561e+02
4.280830039525691433e+01,2.629295125164690035e+02,1.061817460317460160e+02,1.841293650793650727e+02
4.285582010582010071e+01,2.627612433862433932e+02,1.062647527910685739e+02,1.840582137161084404e+02
4.298773006134969421e+01,2.624805725971370407e+02,1.064166666666666572e+02,1.846460244648317826e+02
4.302806297056810081e+01,2.625462012320328427e+02,1.065703363914373085e+02,1.855015290519877453e+02
4.295746164574615733e+01,2.626722454672245135e+02,1.062947845804988702e+02,1.859591836734693970e+02
4.292276422764227561e+01,2.635535230352303415e+02,1.059436392914653737e+02,1.864098228663445695e+02
4.290345313601127231e+01,2.636617336152219764e+02,1.056759689922480590e+02,1.876403100775193593e+02
4.292941998602375975e+01,2.633626834381551589e+02,1.047799564270152501e+02,1.880762527233115406e+02
4.289125799573560727e+01,2.634093816631129812e+02,1.040022675736961446e+02,1.889047619047618980e+02
4.283578947368420842e+01,2.637915789473684072e+02,1.035846501128668109e+02,1.896343115124153371e+02
4.294410774410773968e+01,2.635353535353535221e+02,1.030668276972624682e+02,1.898727858293075599e+02
4.260350877192981756e+01,2.636757894736842331e+02,1.029715639810426495e+02,1.904510268562401052e+02
4.264650827933765243e+01,2.636133909287257211e+02,1.027783018867924483e+02,1.905911949685534239e+02
4.264614295824486589e+01,2.638195329087049004e+02,1.026989992301770513e+02,1.905704387990762143e+02
4.269583333333333286e+01,2.638340277777777487e+02,1.027383766745468705e+02,1.905799842395586836e+02
4.275500345065562158e+01,2.636369910282953697e+02,1.029840891010342006e+02,1.906714399363563928e+02
4.280892608089260420e+01,2.634609483960948069e+02,1.031129943502824773e+02,1.904188861985472272e+02
4.279069767441860250e+01,2.633636363636363740e+02,1.034331797235023060e+02,1.906144393241167165e+02
4.280014124293784761e+01,2.633227401129943246e+02,1.036721056721056584e+02,1.907979797979797922e+02
4.301092896174863256e+01,2.633285519125682868e+02,1.036461295418641271e+02,1.907195892575039124e+02
4.306387225548902364e+01,2.634464404524284760e+02,1.037492138364779777e+02,1.904756289308175781e+02
4.312133333333332530e+01,2.638946666666666374e+02,1.040260162601625922e+02,1.909886178861788437e+02
4.318175720992622502e+01,2.637384305835009854e+02,1.040384615384615330e+02,1.910841346153846132e+02
4.308266129032258362e+01,2.639751344086021163e+02,1.039424168694241501e+02,1.910543390105433730e+02
4.307228915662650337e+01,2.639350736278447016e+02,1.039846278317152013e+02,1.921877022653721667e+02
4.329004329004329321e+01,2.640339105339105004e+02,1.037406483790523737e+02,1.933225270157938382e+02
4.330128205128205110e+01,2.644301994301994227e+02,1.033807228915662648e+02,1.940899598393574195e+02
4.330128205128205110e+01,2.644301994301994227e+02,1.031504065040650318e+02,1.946601626016259843e+02
4.324769992922858819e+01,2.646093418259023338e+02,1.027128953771289588e+02,1.954922952149229332e+02
4.321494009866102459e+01,2.647928118393234627e+02,1.019347484276729432e+02,1.953081761006289128e+02
4.321794871794871540e+01,2.649280626780626449e+02,1.013929146537842172e+02,1.957383252818035260e+02
4.319148936170212494e+01,2.647822695035461038e+02,1.010655737704918096e+02,1.960632318501170914e+02
4.316033755274261807e+01,2.647545710267228856e+02,1.010000000000000000e+02,1.958772763262074363e+02
4.320920502092049986e+01,2.647147838214783633e+02,1.010162412993039425e+02,1.960208816705336403e+02
4.345842371655820102e+01,2.644887924801157055e+02,1.012922824302134615e+02,1.958809523809523512e+02
4.351836451836451403e+01,2.641573111573111419e+02,1.014336569579287897e+02,1.957200647249190695e+02
4.357938144329897057e+01,2.642467353951889777e+02,1.016453726453726460e+02,1.956314496314496409e+02
4.356368563685636275e+01,2.643888888888888573e+02,1.015741195741195639e+02,1.952448812448812134e+02
4.360973936899862480e+01,2.644183813443072495e+02,1.019256535947712337e+02,1.951429738562091245e+02
4.362688614540466148e+01,2.644471879286693934e+02,1.020437549721559094e+02,1.952983293556085869e+02
4.412474012474012142e+01,2.638121968121968166e+02,1.024636290967226131e+02,1.957042366107114049e+02
4.423464458247066489e+01,2.637908902691511344e+02,1.026642036124794686e+02,1.962085385878489205e+02
4.439219712525667205e+01,2.639650924024640517e+02,1.025495049504950487e+02,1.962805280528052663e+02
4.442222222222222427e+01,2.641353535353535449e+02,1.020811455847255331e+02,1.964272076372315041e+02
4.462021857923496526e+01,2.640566939890709932e+02,1.020170316301703224e+02,1.969781021897810263e+02
4.488030619345858696e+01,2.643799582463465754e+02,1.021771378708551481e+02,1.982225130890052469e+02
4.529253112033195094e+01,2.645027662517288718e+02,1.018373786407767057e+02,1.985315533980582643e+02
4.545541838134430179e+01,2.644602194787379972e+02,1.013143759873617569e+02,1.987906793048972816e+02
4.570702853166318391e+01,2.643757828810020669e+02,1.005436137071651075e+02,1.987398753894080699e+02
4.586501377410467484e+01,2.645068870523415967e+02,1.003871733966745836e+02,1.997482185273159132e+02
4.606483439041578265e+01,2.642628611698378904e+02,1.001341176470588294e+02,2.003662745098039011e+02
4.645789101203113347e+01,2.641196036801132436e+02,1.000255775577557671e+02,2.008622112211220951e+02
4.644014336917562247e+01,2.641168458781361892e+02,1.000099255583126592e+02,2.009801488833746816e+02
4.688631578947368439e+01,2.640147368421052647e+02,9.962085308056872179e+01,2.004605055292258839e+02
4.703292181069959099e+01,2.639945130315500705e+02,9.968224299065420269e+01,2.004680685358255232e+02
4.761156462585033466e+01,2.636564625850339780e+02,1.000527577937649824e+02,2.002454036770583343e+02
4.800828157349896230e+01,2.635583160800551923e+02,1.005444721529509451e+02,2.002128013300082898e+02
4.856031406138472306e+01,2.632655246252676875e+02,1.007196414017929840e+02,1.998581907090464540e+02
4.899926739926739572e+01,2.631128205128205195e+02,1.010977011494252764e+02,1.998834154351395398e+02
4.937687366167023839e+01,2.629814418272662238e+02,1.013936348408710160e+02,2.003902847571189056e+02
4.964876957494406895e+01,2.629336316181953634e+02,1.014879227053140056e+02,2.007109500805152891e+02
5.001515151515151558e+01,2.629321789321788856e+02,1.015097046413501971e+02,2.009898734177215260e+02
5.033780760626397921e+01,2.627628635346756028e+02,1.018210347752332439e+02,2.016632739609838723e+02
5.073623853211009305e+01,2.625313455657492341e+02,1.014779541446208100e+02,2.018395061728394921e+02
5.059426847662141569e+01,2.631349924585218218e+02,1.012159383033419005e+02,2.023196229648671647e+02
5.082062454611473612e+01,2.633362381989832670e+02,1.008511904761904674e+02,2.030595238095237960e+02
