# x1,y1,x2,y2
4.338305084745762485e+01,5.466553672316383938e+01,5.724354243542435228e+01,8.871832718327182477e+01
4.352097130242825074e+01,5.475717439293597266e+01,5.517424242424242209e+01,8.962626262626261564e+01
4.361581920903954313e+01,5.486553672316383512e+01,5.300636132315521110e+01,9.032569974554706960e+01
4.364771460423634153e+01,5.466666666666666430e+01,5.102723735408560657e+01,9.096757457846950956e+01
4.367579908675798350e+01,5.443036529680365021e+01,4.867790262172284343e+01,9.137827715355805935e+01
4.357176749703440066e+01,5.425741399762751627e+01,4.723552123552123305e+01,9.135135135135135442e+01
4.332258064516128826e+01,5.369295101553165495e+01,4.643638676844783220e+01,9.104580152671755400e+01
4.363541666666666430e+01,5.407986111111111427e+01,4.464786967418545771e+01,9.033709273182957133e+01
4.361305361305360861e+01,5.366899766899766178e+01,4.349027237354085429e+01,8.936575875486381904e+01
4.378881278538812438e+01,5.348287671232876761e+01,4.319423558897242543e+01,8.887468671679197030e+01
4.367460317460317043e+01,5.311564625850340349e+01,4.272243346007604714e+01,8.828897338403041317e+01
4.387777777777777288e+01,5.292555555555555458e+01,4.112970168612191202e+01,8.672243839169908597e+01
4.391954022988505812e+01,5.297126436781609016e+01,4.090361445783132410e+01,8.644578313253012425e+01
4.383106575963718399e+01,5.276870748299320013e+01,4.073126614987079819e+01,8.596770025839792595e+01
4.394699646643109503e+01,5.245465253239104442e+01,4.030827067669172692e+01,8.523182957393483150e+01
4.403914590747331204e+01,5.288018979833925926e+01,3.975702075702075433e+01,8.475457875457875900e+01
4.424404761904761330e+01,5.278928571428571104e+01,3.905714285714285694e+01,8.433809523809523512e+01
4.407629107981220784e+01,5.260680751173708813e+01,3.859102564102563804e+01,8.396794871794871540e+01
4.422743682310469637e+01,5.281468110709987940e+01,3.880778588807785212e+01,8.426155717761555763e+01
4.414918414918414413e+01,5.230885780885780179e+01,3.870175438596491091e+01,8.451503759398495674e+01
4.428260869565217206e+01,5.238526570048308884e+01,3.862864385297844905e+01,8.445754119138149463e+01
4.429680365296803757e+01,5.192237442922373702e+01,3.840770252324036704e+01,8.474236387782204361e+01
4.449128919860627462e+01,5.200464576074331546e+01,3.896296296296295480e+01,8.533844189016602400e+01
4.455709342560553665e+01,5.180738177623990026e+01,3.856653491436099301e+01,8.505270092226614054e+01
4.459803921568627061e+01,5.156862745098038658e+01,3.862830687830687282e+01,8.541005291005291156e+01
4.461728395061728492e+01,5.163580246913579685e+01,3.860700389105058150e+01,8.561219195849545827e+01
4.519475655430711925e+01,5.160049937578026658e+01,3.908664259927797957e+01,8.627075812274368616e+01
4.514004629629629051e+01,5.202083333333333570e+01,3.912307692307692264e+01,8.679102564102562667e+01
4.525304136253041065e+01,5.140510948905109245e+01,3.955118110236220730e+01,8.681758530183725497e+01
4.679505300353356745e+01,5.903651354534746076e+01,4.212452830188679087e+01,9.575094339622641826e+01
4.826620370370370239e+01,5.115625000000000000e+01,4.399462365591397628e+01,8.850268817204299410e+01
4.969425287356321519e+01,5.438965517241379644e+01,4.566149870801033472e+01,9.207364341085271064e+01
5.025089605734766707e+01,5.140979689366785976e+01,4.591935483870967971e+01,8.904838709677419217e+01
5.024700239808153412e+01,5.137649880095923294e+01,4.613865546218487168e+01,8.909243697478991919e+01
5.046335697399526765e+01,5.096808510638297918e+01,4.654132231404958731e+01,8.937603305785124519e+01
5.038078703703703809e+01,5.096875000000000000e+01,4.771259842519685179e+01,9.045931758530183231e+01
5.033814681107099887e+01,5.120096269554753121e+01,4.802822580645161565e+01,9.069354838709676869e+01
5.042034313725489625e+01,5.117769607843136725e+01,4.883591731266149338e+01,9.113049095607233596e+01
5.042034313725489625e+01,5.117769607843136725e+01,4.945381526104417702e+01,9.180589022757696682e+01
5.047160493827160366e+01,5.126790123456789416e+01,4.995275590551180755e+01,9.240813648293962501e+01
5.047160493827160366e+01,5.126790123456789416e+01,5.000520833333332860e+01,9.275520833333332860e+01
5.015995115995115583e+01,5.113064713064712663e+01,5.024902723735408472e+01,9.320233463035019383e+01
5.031235431235430866e+01,5.124941724941724175e+01,5.137630208333332860e+01,9.402083333333332860e+01
