# x1,y1,x2,y2
3.026738241308793249e+02,3.063139059304703551e+02,1.683139880952380736e+02,3.119181547619047024e+02
3.029223300970873538e+02,3.061067961165048814e+02,1.683100775193798313e+02,3.118620155038759663e+02
3.029659211927582305e+02,3.059361022364217320e+02,1.680701754385964932e+02,3.117272727272727479e+02
3.029668803418803122e+02,3.058952991452991341e+02,1.684911433172302679e+02,3.117359098228663470e+02
3.028496732026143832e+02,3.060348583877995452e+02,1.685294117647058840e+02,3.117679738562091529e+02
3.028223684210526585e+02,3.059978070175438347e+02,1.689505582137161070e+02,3.117511961722487968e+02
3.026317567567567721e+02,3.063468468468468018e+02,1.681979166666666572e+02,3.115607638888888573e+02
3.025190311418685383e+02,3.064671280276816674e+02,1.685102040816326507e+02,3.116309523809523512e+02
3.026014234875444799e+02,3.060830367734282049e+02,1.683265306122449090e+02,3.116207482993197004e+02
3.025869809203142609e+02,3.060897867564534067e+02,1.684466019417475593e+02,3.115291262135922352e+02
3.026078431372548607e+02,3.060149942329873056e+02,1.680653594771241615e+02,3.114150326797385446e+02
3.025139860139860275e+02,3.061806526806526563e+02,1.682929292929293013e+02,3.114595959595959584e+02
3.025716049382716051e+02,3.060308641975308319e+02,1.680583333333333087e+02,3.114150000000000205e+02
3.025343137254901649e+02,3.060453431372548607e+02,1.680913705583756439e+02,3.114128595600676590e+02
3.025506715506715523e+02,3.062295482295481861e+02,1.675555555555555429e+02,3.112205882352941444e+02
3.028182831661092109e+02,3.055719063545150220e+02,1.673880597014925513e+02,3.111907131011608385e+02
3.025536130536130486e+02,3.059918414918414555e+02,1.679552238805970035e+02,3.113200663349916795e+02
3.025806060606060441e+02,3.060254545454545223e+02,1.677649122807017363e+02,3.112824561403508596e+02
3.025806060606060441e+02,3.060254545454545223e+02,1.677649122807017363e+02,3.112824561403508596e+02
3.025806060606060441e+02,3.060254545454545223e+02,1.677649122807017363e+02,3.112824561403508596e+02
3.025244755244755197e+02,3.061340326340326214e+02,1.677411347517730462e+02,3.112482269503545922e+02
3.027997724687144228e+02,3.058122866894198069e+02,1.682363945578231039e+02,3.109557823129251233e+02
3.026564625850340349e+02,3.059784580498865694e+02,1.682416666666666458e+02,3.109983333333333348e+02
3.026632653061224687e+02,3.059648526077097017e+02,1.682416666666666458e+02,3.109983333333333348e+02
3.026726190476190368e+02,3.059464285714285552e+02,1.681227197346600235e+02,3.111144278606965372e+02
3.027627520759193089e+02,3.060023724792407620e+02,1.680623973727421969e+02,3.111362889983579407e+02
3.025293466223698715e+02,3.058792912513842452e+02,1.678786231884057827e+02,3.108931159420289418e+02
3.025592841163310709e+02,3.057729306487695453e+02,1.682079037800687331e+02,3.109261168384879852e+02
3.025458612975390906e+02,3.058736017897091415e+02,1.681512027491408787e+02,3.109415807560137068e+02
3.024310344827586050e+02,3.061149425287356394e+02,1.681512027491408787e+02,3.109415807560137068e+02
3.025696767001114722e+02,3.058383500557413299e+02,1.677733333333333121e+02,3.110483333333333462e+02
3.026296296296296191e+02,3.054767025089605568e+02,1.675882352941176521e+02,3.109215686274509380e+02
3.025126436781608845e+02,3.056390804597700708e+02,1.671579861111111143e+02,3.107395833333333144e+02
3.025093896713614754e+02,3.055152582159624330e+02,1.671579861111111143e+02,3.107395833333333144e+02
3.025093896713614754e+02,3.055152582159624330e+02,1.671579861111111143e+02,3.107395833333333144e+02
3.025093896713614754e+02,3.055152582159624330e+02,1.671579861111111143e+02,3.107395833333333144e+02
3.026434378629500088e+02,3.059384436701509458e+02,1.667180851063829721e+02,3.107340425531915002e+02
3.027342823250296533e+02,3.057247924080663779e+02,1.668719298245613913e+02,3.107894736842105203e+02
3.027342823250296533e+02,3.057247924080663779e+02,1.667864583333333428e+02,3.107604166666666856e+02
3.027342823250296533e+02,3.057247924080663779e+02,1.666261022927689623e+02,3.107954144620811121e+02
3.027342823250296533e+02,3.057247924080663779e+02,1.668760907504363047e+02,3.107347294938917912e+02
3.028792102206735990e+02,3.056155632984900876e+02,1.666684210526315724e+02,3.106508771929824206e+02
3.026677814938684037e+02,3.057079152731326417e+02,1.672487309644670006e+02,3.107884940778341729e+02
3.027181208053691535e+02,3.056923937360178911e+02,1.672487309644670006e+02,3.107580372250423011e+02
3.027181208053691535e+02,3.056923937360178911e+02,1.672487309644670006e+02,3.107580372250423011e+02
3.027181208053691535e+02,3.056923937360178911e+02,1.673367521367521249e+02,3.107863247863247693e+02
3.026223776223775985e+02,3.062913752913752887e+02,1.670084602368866342e+02,3.106666666666666288e+02
3.025034013605442169e+02,3.058922902494330742e+02,1.667388316151202616e+02,3.105859106529209726e+02
3.025605022831049951e+02,3.057374429223743846e+02,1.667260726072607042e+02,3.106947194719471668e+02
3.026170703575547805e+02,3.056505190311418687e+02,1.667222222222222001e+02,3.107287581699346219e+02
3.025858930602957457e+02,3.055711035267349303e+02,1.665501618122977163e+02,3.107168284789643735e+02
3.022976190476190368e+02,3.057511904761904589e+02,1.661800356506238643e+02,3.106488413547236860e+02
3.023482758620689879e+02,3.057632183908045818e+02,1.657079037800687331e+02,3.104725085910652638e+02
3.024712643678160475e+02,3.058252873563218373e+02,1.658038194444444287e+02,3.105208333333333144e+02
3.024432870370370097e+02,3.058310185185184764e+02,1.659192439862542869e+02,3.105412371134020759e+02
3.024432870370370097e+02,3.058310185185184764e+02,1.657845117845117500e+02,3.106262626262626441e+02
3.026482843137254690e+02,3.056004901960783968e+02,1.655543859649122851e+02,3.105456140350876808e+02
3.025394581861012853e+02,3.052897526501766947e+02,1.653333333333333144e+02,3.104384057971014386e+02
3.025539739027283304e+02,3.053131672597864963e+02,1.652867383512544848e+02,3.104605734767025069e+02
3.025539739027283304e+02,3.053131672597864963e+02,1.652867383512544848e+02,3.104605734767025069e+02
3.024004711425205869e+02,3.057455830388692561e+02,1.657916666666666288e+02,3.106299999999999955e+02
3.026690821256038362e+02,3.054951690821255852e+02,1.658087431693988947e+02,3.105701275045536818e+02
3.026749703440094663e+02,3.054531435349940693e+02,1.658010471204188434e+02,3.105514834205933425e+02
3.026547192353643823e+02,3.054348864994026371e+02,1.658888888888888857e+02,3.105784832451498687e+02
3.026749703440094663e+02,3.054531435349940693e+02,1.658491228070175509e+02,3.105561403508771718e+02
3.026547192353643823e+02,3.054348864994026371e+02,1.658491228070175509e+02,3.105561403508771718e+02
3.027180365296803188e+02,3.053675799086757934e+02,1.658964218455743662e+02,3.105141242937853008e+02
3.025617715617715362e+02,3.057319347319347003e+02,1.661753472222222001e+02,3.106163194444444002e+02
3.025960648148147811e+02,3.056574074074073906e+02,1.661753472222222001e+02,3.106163194444444002e+02
3.025307781649244703e+02,3.054413472706155517e+02,1.662457044673539315e+02,3.106563573883161098e+02
3.025352798053527863e+02,3.055231143552311437e+02,1.654666666666666686e+02,3.105470085470085451e+02
3.023547297297297405e+02,3.059538288288288186e+02,1.649565217391304373e+02,3.104311594202898164e+02
3.022395833333333144e+02,3.055787037037036953e+02,1.644248704663212379e+02,3.103281519861830589e+02
3.022395833333333144e+02,3.055787037037036953e+02,1.644248704663212379e+02,3.103281519861830589e+02
3.022395833333333144e+02,3.055787037037036953e+02,1.645384615384615472e+02,3.103555555555555543e+02
3.022395833333333144e+02,3.055787037037036953e+02,1.644564102564102654e+02,3.105606837606837303e+02
3.023450292397660633e+02,3.052935672514619796e+02,1.646016666666666310e+02,3.105083333333333258e+02
3.023971631205673702e+02,3.053144208037824683e+02,1.647788944723617988e+02,3.103953098827470285e+02
3.024131944444444571e+02,3.052175925925925526e+02,1.647014925373134417e+02,3.104063018242122780e+02
3.023900709219857958e+02,3.052222222222221717e+02,1.647788944723617988e+02,3.103953098827470285e+02
3.024625850340136139e+02,3.054716553287981355e+02,1.647409326424870528e+02,3.104127806563039371e+02
3.025615292712066662e+02,3.055436081242532396e+02,1.652580645161290249e+02,3.105824372759856260e+02
3.024172494172494225e+02,3.056759906759906471e+02,1.652076788830715373e+02,3.105951134380453595e+02
3.023884976525821457e+02,3.056948356807511686e+02,1.652733686067019221e+02,3.106490299823632881e+02
3.023390410958904226e+02,3.057077625570776149e+02,1.646578947368421098e+02,3.105298245614034727e+02
3.023390410958904226e+02,3.057077625570776149e+02,1.646436170212765830e+02,3.104982269503545922e+02
3.024440639269406006e+02,3.055045662100456525e+02,1.645958549222797842e+02,3.101934369602763013e+02
3.023702422145328796e+02,3.055813148788927265e+02,1.646214405360133810e+02,3.102529313232830646e+02
3.023780068728522110e+02,3.056391752577319494e+02,1.646816666666666436e+02,3.102699999999999818e+02
