# x1,y1,x2,y2
2.394689754689754579e+02,8.306060606060606233e+01,2.844298018949181710e+02,7.182859603789835035e+01
2.394577777777777783e+02,8.285185185185184764e+01,2.847882653061224687e+02,7.160714285714286120e+01
2.394529914529914549e+02,8.190313390313389164e+01,2.850680447889749871e+02,7.109819121447029033e+01
2.393734567901234414e+02,8.104320987654320163e+01,2.853961474036850632e+02,7.061055276381910062e+01
2.393609898107714571e+02,8.074672489082969662e+01,2.861632653061224687e+02,7.068452380952381020e+01
2.397450076804915398e+02,7.961290322580644840e+01,2.864156064461407709e+02,7.016284987277353480e+01
2.401805555555555429e+02,7.783950617283950635e+01,2.869264957264957161e+02,6.960769230769230376e+01
2.404542635658914662e+02,7.695348837209301962e+01,2.878198433420365632e+02,6.984856396866840100e+01
2.410814132104454472e+02,7.581874039938554688e+01,2.883799830364715717e+02,6.972264631043256600e+01
2.417033639143730568e+02,7.553516819571864005e+01,2.892574171029668264e+02,7.017801047120418900e+01
2.421033478893740778e+02,7.596215429403201824e+01,2.899175531914893895e+02,7.061790780141843982e+01
2.429000000000000057e+02,7.532028985507245977e+01,2.901451612903225623e+02,7.048207885304658760e+01
2.435007342143906044e+02,7.488252569750366661e+01,2.907484608619172946e+02,7.045910290237466711e+01
2.444380032206119040e+02,7.388405797101449934e+01,2.910454155955441138e+02,7.059468723221935704e+01
2.451911111111110984e+02,7.320296296296295679e+01,2.917925531914893895e+02,7.124734042553191671e+01
2.455450450450450433e+02,7.312462462462461588e+01,2.916789473684210634e+02,7.101842105263158089e+01
2.462702702702702595e+02,7.269219219219219497e+01,2.921957671957671892e+02,7.134479717813050570e+01
2.474495412844036650e+02,7.141131498470947747e+01,2.928240495137046651e+02,7.175596816976127457e+01
2.489336569579287755e+02,6.989805825242719095e+01,2.932673702726473266e+02,7.191292875989445577e+01
2.505540334855403160e+02,6.888432267884321902e+01,2.931740644038293908e+02,7.135161009573540980e+01
2.518316151202748756e+02,6.803951890034363714e+01,2.932883597883597986e+02,7.119400352733686077e+01
2.521121794871794748e+02,6.780929487179486159e+01,2.936257947320617632e+02,7.131789282470481339e+01
2.522006172839506064e+02,6.782870370370370949e+01,2.939272727272727366e+02,7.128658008658008782e+01
2.528497023809523512e+02,6.725446428571429180e+01,2.944894398530761919e+02,7.219467401285582753e+01
2.530747663551401843e+02,6.709657320872274511e+01,2.944351351351351127e+02,7.143243243243243512e+01
2.530841121495327002e+02,6.704205607476635009e+01,2.948275862068965694e+02,7.181343943412908004e+01
2.534679487179487012e+02,6.649198717948716819e+01,2.947242268041237025e+02,7.163659793814433385e+01
2.533791469194312924e+02,6.653396524486571195e+01,2.949540816326530717e+02,7.287670068027210846e+01
2.533072196620583725e+02,6.634254992319507949e+01,2.950794871794871597e+02,7.334871794871794748e+01
2.530128824476650493e+02,6.687600644122382221e+01,2.953480519480519320e+02,7.441471861471860905e+01
2.529250000000000114e+02,6.753333333333333144e+01,2.953231292517006636e+02,7.506547619047618980e+01
2.530316742081448069e+02,6.780392156862744457e+01,2.956285195277020534e+02,7.569845594913714137e+01
2.534589371980676447e+02,6.799677938808372346e+01,2.956012058570198064e+02,7.666408268733850662e+01
2.536915422885572013e+02,6.822056384742951707e+01,2.957226666666666688e+02,7.757955555555555804e+01
2.533238546603475356e+02,6.832543443917850823e+01,2.954409722222222285e+02,7.811892361111110006e+01
2.532530864197530889e+02,6.863425925925925242e+01,2.952528433945756774e+02,7.867191601049869121e+01
2.534690799396681768e+02,6.883861236802412975e+01,2.950916442048517752e+02,7.905390835579514430e+01
2.539865319865319577e+02,6.889225589225588919e+01,2.950593971631205363e+02,7.921897163120567598e+01
2.541739130434782510e+02,6.907568438003220024e+01,2.944803149606299257e+02,7.896062992125983726e+01
2.542051282051282044e+02,6.937660256410255499e+01,2.942133333333333098e+02,7.956000000000000227e+01
2.545914454277286154e+02,7.028466076696165032e+01,2.940722789115646378e+02,8.002210884353740994e+01
2.557652173913043612e+02,7.205507246376809860e+01,2.939493127147766245e+02,8.005326460481099105e+01
2.567807017543859729e+02,7.329239766081870755e+01,2.937043701799485689e+02,8.034790059982861976e+01
2.584130434782608745e+02,7.454492753623188150e+01,2.930402449693788185e+02,8.052843394575677394e+01
2.591505847953216062e+02,7.592105263157894512e+01,2.922968888888888728e+02,8.077244444444443161e+01
2.594965132496512865e+02,7.656764295676428844e+01,2.914441624365481971e+02,8.098900169204736699e+01
2.591372549019607732e+02,7.710784313725488914e+01,2.901005967604432954e+02,8.173657289002557036e+01
2.594366812227074206e+02,7.832896652110625269e+01,2.887512690355329710e+02,8.245939086294416143e+01
2.590394944707740592e+02,7.943917851500788174e+01,2.874621004566209876e+02,8.322374429223744130e+01
2.572738654147104853e+02,8.236619718309859195e+01,2.867288288288287958e+02,8.382972972972973480e+01
2.554312796208530756e+02,8.571563981042653779e+01,2.863351498637601935e+02,8.441053587647591883e+01
2.539749608763693232e+02,8.891392801251954836e+01,2.860352233676975970e+02,8.451374570446733969e+01
2.527496087636932600e+02,9.211737089201878348e+01,2.854558697514995629e+02,8.524078834618680389e+01
2.520653594771241615e+02,9.523366013071894542e+01,2.849738738738738562e+02,8.571171171171171466e+01
2.512657232704402190e+02,9.748427672955973833e+01,2.845853227232537392e+02,8.607869142351900393e+01
2.503230994152046662e+02,9.896198830409356617e+01,2.840189701897019177e+02,8.634056007226737961e+01
2.497318181818181699e+02,1.005348484848484674e+02,2.835513851653261668e+02,8.637622877569258151e+01
2.490357142857142776e+02,1.024404761904761756e+02,2.832210144927536248e+02,8.615307971014492239e+01
2.485306122448979522e+02,1.034727891156462505e+02,2.821982507288630018e+02,8.635665694849367924e+01
2.481467304625199120e+02,1.033205741626794207e+02,2.822562674094707518e+02,8.553296193129061464e+01
2.479903846153846132e+02,1.035608974358974308e+02,2.824110207768744090e+02,8.500000000000000000e+01
2.478955453149001187e+02,1.027972350230414804e+02,2.820919220055710070e+02,8.465552460538532387e+01
2.477884615384615472e+02,1.033589743589743506e+02,2.823471837488457936e+02,8.384856879039703870e+01
2.476864686468646823e+02,1.038135313531353034e+02,2.821232269503545922e+02,8.353723404255319451e+01
2.470884676145339540e+02,1.035450236966824633e+02,2.821232876712329016e+02,8.346666666666666856e+01
2.468257575757575637e+02,1.028212121212121133e+02,2.818688230008984874e+02,8.322461814914645117e+01
2.463381410256409936e+02,1.026362179487179418e+02,2.818445040214477331e+02,8.278462913315459559e+01
2.458135860979462848e+02,1.019810426540284425e+02,2.820566037735849250e+02,8.219047619047618980e+01
2.455446009389671360e+02,1.003896713615023515e+02,2.819836512261580310e+02,8.194550408719345569e+01
2.453858784893267284e+02,1.004778325123152740e+02,2.820775623268697814e+02,8.152723915050783887e+01
2.447299382716049365e+02,9.966975308641974607e+01,2.824742907801418141e+02,8.087854609929077299e+01
2.445030030030029877e+02,9.858408408408406842e+01,2.823565459610027801e+02,8.096378830083565958e+01
2.443603238866396623e+02,9.726720647773279893e+01,2.829817850637522838e+02,7.999089253187612769e+01
2.442136752136752023e+02,9.763390313390313224e+01,2.837345058626465288e+02,7.913986599664991672e+01
2.442336448598130971e+02,9.874143302180684145e+01,2.840051948051948330e+02,7.911255411255410763e+01
2.448407738095237960e+02,9.946130952380951840e+01,2.841326259946949335e+02,7.891069849690539684e+01
2.463590844062946985e+02,9.938340486409155972e+01,2.847526041666666856e+02,7.799305555555555713e+01
2.493289280469897164e+02,1.008604992657856059e+02,2.850192982456140385e+02,7.772456140350877263e+01
2.515205673758865146e+02,1.022425531914893639e+02,2.850705289672544041e+02,7.734256926952140532e+01
