# x1,y1,x2,y2
1.646965174129353215e+01,1.137552238805970148e+02,nan,nan
1.671399176954732368e+01,1.142119341563785895e+02,nan,nan
1.648666666666666458e+01,1.133161904761904708e+02,nan,nan
1.697043832823649367e+01,1.145851172273190457e+02,nan,nan
1.703747534516764972e+01,1.151193293885601463e+02,nan,nan
1.689178743961352325e+01,1.150019323671497489e+02,nan,nan
1.708947885939036127e+01,1.153392330383480839e+02,nan,nan
1.713616268788682362e+01,1.151211317418213866e+02,nan,nan
1.741899441340781962e+01,1.155270018621973804e+02,nan,nan
1.790343546889507920e+01,1.163714020427112246e+02,nan,nan
1.803038936372269418e+01,1.167454890788224020e+02,nan,nan
1.804489016236867016e+01,1.167440305635147979e+02,nan,nan
1.845720040281973695e+01,1.178942598187311148e+02,nan,nan
1.850000000000000000e+01,1.179236111111111001e+02,nan,nan
1.859036144578313099e+01,1.184086345381525973e+02,nan,nan
1.870070070070070045e+01,1.185205205205205061e+02,nan,nan
1.870314083080040390e+01,1.185511651469098098e+02,nan,nan
1.923426212590299045e+01,1.196284829721362257e+02,nan,nan
1.910334346504559377e+01,1.194184397163120508e+02,nan,nan
1.942587064676616748e+01,1.195830845771144197e+02,nan,nan
1.942587064676616748e+01,1.195830845771144197e+02,nan,nan
1.959282051282050929e+01,1.200287179487179401e+02,nan,nan
1.973831775700934443e+01,1.202398753894080983e+02,nan,nan
1.982370820668693057e+01,1.205633232016210599e+02,nan,nan
1.976025236593060086e+01,1.205625657202944154e+02,nan,nan
1.976996805111821232e+01,1.206080937167198925e+02,nan,nan
1.990712074303405643e+01,1.210474716202270287e+02,nan,nan
2.035632183908045789e+01,1.215067920585161829e+02,nan,nan
2.052884615384615330e+01,1.218536324786324627e+02,nan,nan
2.022645502645502447e+01,1.214603174603174551e+02,nan,nan
2.042695473251028560e+01,1.214783950617283921e+02,nan,nan
2.073417721518987378e+01,1.219018987341772089e+02,nan,nan
2.075077881619937870e+01,1.220539979231567855e+02,nan,nan
2.075562372188138838e+01,1.222004089979549946e+02,nan,nan
2.094224924012157985e+01,1.224964539007091986e+02,nan,nan
2.111045364891518616e+01,1.230966469428007883e+02,nan,nan
2.090273843248347418e+01,1.228942398489140686e+02,nan,nan
2.218724279835390689e+01,1.246378600823045133e+02,nan,nan
2.207339449541284537e+01,1.242069317023445336e+02,nan,nan
