# x1,y1,x2,y2
2.698258845437616174e+02,2.731927374301675968e+02,1.370567375886524886e+01,2.861040189125295115e+02
2.693503305004721256e+02,2.732606232294617712e+02,1.375842044134727082e+01,2.861289198606271498e+02
2.684889529298750972e+02,2.740893371757924797e+02,1.385119047619047450e+01,2.864309523809523625e+02
2.673638888888888800e+02,2.743935185185184764e+02,1.396875000000000000e+01,2.863148148148147811e+02
2.627454739084132029e+02,2.753567625133119918e+02,1.396875000000000000e+01,2.863148148148147811e+02
2.573197492163009201e+02,2.761076280041797304e+02,1.387134502923976420e+01,2.864526315789473756e+02
2.523241025641025601e+02,2.773220512820512340e+02,1.391608391608391671e+01,2.864696969696969404e+02
2.463949044585987167e+02,2.771932059447982510e+02,1.334633569739952641e+01,2.871028368794326298e+02
2.389558232931726707e+02,2.775411646586345000e+02,1.364285714285714235e+01,2.866133786848072305e+02
2.315758513931888558e+02,2.778627450980391700e+02,1.352380952380952372e+01,2.867732426303854822e+02
2.242582010582010525e+02,2.776518518518518590e+02,1.352702702702702631e+01,2.867308558558558502e+02
2.181267465069860236e+02,2.777435129740518960e+02,1.361807909604519651e+01,2.866056497175140976e+02
2.130690690690690587e+02,2.780280280280280181e+02,1.319651741293532332e+01,2.872126865671641553e+02
2.066996996996996927e+02,2.778038038038037598e+02,1.359885057471264247e+01,2.866793103448275701e+02
2.020548902195608605e+02,2.777804391217564444e+02,1.366437571592210709e+01,2.866139747995417792e+02
1.981063829787234170e+02,2.779371833839919077e+02,1.392671394799054241e+01,2.861560283687943524e+02
1.942091097308488372e+02,2.780279503105589924e+02,1.395087719298245688e+01,2.861812865497075791e+02
1.918197916666666458e+02,2.779781249999999773e+02,1.398576512455515974e+01,2.865065243179121808e+02
1.896389743589743375e+02,2.778728205128205104e+02,1.412664277180406103e+01,2.861170848267622091e+02
1.873966369930761573e+02,2.769663699307615730e+02,1.419574944071588263e+01,2.845671140939597308e+02
1.899883268482490166e+02,2.793035019455252836e+02,1.864750957854406010e+01,2.868901660280970418e+02
1.875144356955380545e+02,2.716942257217847327e+02,1.700000000000000000e+01,2.802131782945736518e+02
1.861530944625407074e+02,2.783876221498371137e+02,1.661714975845410436e+01,2.871328502415458388e+02
1.843088888888888732e+02,2.727488888888888710e+02,1.673934837092731698e+01,2.818333333333333144e+02
1.829105431309904191e+02,2.759297124600639108e+02,1.531278538812785328e+01,2.846917808219178028e+02
1.796371308016877606e+02,2.693699015471167399e+02,1.332344632768361414e+01,2.798926553672316118e+02
1.816880222841225532e+02,2.746954503249767754e+02,1.567991169977924848e+01,2.832913907284768129e+02
1.808635014836795278e+02,2.738486646884272773e+02,1.485977859778597754e+01,2.832201722017219936e+02
1.799260450160771825e+02,2.732786709539120693e+02,1.495083932853716924e+01,2.830791366906474877e+02
1.792509803921568619e+02,2.730911764705882092e+02,1.495641931684334303e+01,2.830824499411071429e+02
1.782658486707566396e+02,2.727126789366053004e+02,1.546781609195402041e+01,2.827206896551724071e+02
1.778112449799196781e+02,2.725863453815260868e+02,1.503850782190132129e+01,2.833068592057761634e+02
1.782600401606425464e+02,2.726004016064256916e+02,1.500225225225224968e+01,2.836903153153152743e+02
1.773179190751445162e+02,2.726820809248554838e+02,1.500000000000000000e+01,2.836309921962095473e+02
1.766812015503875841e+02,2.729689922480620226e+02,1.518122977346278368e+01,2.837249190938511560e+02
1.775987460815047143e+02,2.731347962382445189e+02,1.486349206349206398e+01,2.841206349206349273e+02
1.776494746895892831e+02,2.728662846227315981e+02,1.526517571884983937e+01,2.836080937167199068e+02
1.775403608736941976e+02,2.728281101614434760e+02,1.469764957264957062e+01,2.843675213675213627e+02
1.768956433637284533e+02,2.726666666666666288e+02,1.478987898789878841e+01,2.843542354235423204e+02
1.767055730809673832e+02,2.725078864353312156e+02,1.472204125950054099e+01,2.843148751357219908e+02
1.775908183632734278e+02,2.725598802395209646e+02,1.501434878587196309e+01,2.842770419426047965e+02
1.773419913419913314e+02,2.722997835497835126e+02,1.502999999999999936e+01,2.839200000000000159e+02
1.770033898305084676e+02,2.721672316384180590e+02,1.453099415204678202e+01,2.844093567251461536e+02
1.769487179487179560e+02,2.717927350427350461e+02,1.516844602609727133e+01,2.836820877817318660e+02
1.778296760710553599e+02,2.715924764890282290e+02,1.520673635307781524e+01,2.836260162601625439e+02
1.777435098650051941e+02,2.713707165109034349e+02,1.509360730593607158e+01,2.839132420091323752e+02
1.780000000000000000e+02,2.707347560975609895e+02,1.480000000000000071e+01,2.837476190476190254e+02
1.774743589743589780e+02,2.705811965811965933e+02,1.458039215686274481e+01,2.842405228758169642e+02
1.779686520376175451e+02,2.705141065830720777e+02,1.474774774774774677e+01,2.842535392535392020e+02
1.781068783068782864e+02,2.705079365079365061e+02,1.477736318407960070e+01,2.841940298507462899e+02
1.775572916666666572e+02,2.705718749999999773e+02,1.447581699346405060e+01,2.845006535947712223e+02
1.784444444444444571e+02,2.706246246246246301e+02,1.438681592039800883e+01,2.846417910447761415e+02
1.780707964601769788e+02,2.707856440511307596e+02,1.428731343283582156e+01,2.854042288557213851e+02
1.775051124744376239e+02,2.707546012269938842e+02,1.462142857142857189e+01,2.850833333333333144e+02
1.773995859213250412e+02,2.706904761904761472e+02,1.462142857142857189e+01,2.850833333333333144e+02
1.777599580712788168e+02,2.705775681341718837e+02,1.472909305064781904e+01,2.849281507656065742e+02
1.777014767932489292e+02,2.705907172995780456e+02,1.478054567022538457e+01,2.848706998813760265e+02
1.785727554179566425e+02,2.705954592363261213e+02,1.494685990338164139e+01,2.851340579710144993e+02
1.786349206349206327e+02,2.706137566137566068e+02,1.494871794871794890e+01,2.849658119658119517e+02
1.788457556935817649e+02,2.706366459627329277e+02,1.481761006289308114e+01,2.851031446540880552e+02
1.790846905537459293e+02,2.701661237785016283e+02,1.452988047808764982e+01,2.855644090305444251e+02
1.792044728434504748e+02,2.702108626198083243e+02,1.453754940711462496e+01,2.853465085638998175e+02
1.796581469648562290e+02,2.696198083067092739e+02,1.478174603174603163e+01,2.849973544973544790e+02
1.795565843621399154e+02,2.696152263374485187e+02,1.485877862595419785e+01,2.849618320610687192e+02
1.795976645435244166e+02,2.695148619957536766e+02,1.485877862595419785e+01,2.849618320610687192e+02
1.796951476793248901e+02,2.690210970464134448e+02,1.485877862595419785e+01,2.849618320610687192e+02
1.794582043343653197e+02,2.689122807017543551e+02,1.489016602809706136e+01,2.850178799489144126e+02
1.807871485943774985e+02,2.688574297188754940e+02,1.470734908136482844e+01,2.856338582677165618e+02
1.796908517350157695e+02,2.687202944269189970e+02,1.465625000000000000e+01,2.856809895833333144e+02
1.798691588785046633e+02,2.686988577362408819e+02,1.466666666666666607e+01,2.856679894179894177e+02
1.799442724458204452e+02,2.687100103199174441e+02,1.466666666666666607e+01,2.856679894179894177e+02
1.798210862619808381e+02,2.686783812566559959e+02,1.466666666666666607e+01,2.856679894179894177e+02
1.793301985370950717e+02,2.686081504702194138e+02,1.468082368082368028e+01,2.862522522522522195e+02
1.791963906581740957e+02,2.686411889596602691e+02,1.484654088050314336e+01,2.861081761006288957e+02
1.791079059829059759e+02,2.686420940170939957e+02,1.488104089219330817e+01,2.861251548946715957e+02
1.792518518518518249e+02,2.686412698412698319e+02,1.485920577617328497e+01,2.860986762936221339e+02
1.791836518046709159e+02,2.686348195329086934e+02,1.455133079847908739e+01,2.863941698352344361e+02
1.799228295819935681e+02,2.685337620578778228e+02,1.459748427672955806e+01,2.864855345911949485e+02
1.797717622080679121e+02,2.686188959660296973e+02,1.506521739130434767e+01,2.858309178743961070e+02
1.797845010615711203e+02,2.686178343949044347e+02,1.506521739130434767e+01,2.858309178743961070e+02
1.800701186623516605e+02,2.686040992448758971e+02,1.490086741016108896e+01,2.858723667905823618e+02
1.799899665551839405e+02,2.684838350055741216e+02,1.480880503144653915e+01,2.859761006289307943e+02
1.804849462365591251e+02,2.683548387096774377e+02,1.503284671532846772e+01,2.856180048661800583e+02
1.805244299674266983e+02,2.683235613463626237e+02,1.500617283950617242e+01,2.853740740740740875e+02
1.800562770562770538e+02,2.684155844155844193e+02,1.480522875816993356e+01,2.856522875816993405e+02
1.799049145299145209e+02,2.682553418803418595e+02,1.481009296148738308e+01,2.855431606905710282e+02
1.797781282860147201e+02,2.681997896950578024e+02,1.490571049136786108e+01,2.852735723771580183e+02
1.797261538461538350e+02,2.676266666666666652e+02,1.480384615384615365e+01,2.852935897435897346e+02
1.794915074309978706e+02,2.675403397027600363e+02,1.499500624219725253e+01,2.851872659176029856e+02
1.795199161425576335e+02,2.675492662473794212e+02,1.499500624219725253e+01,2.851872659176029856e+02
1.792366255144032721e+02,2.675586419753086602e+02,1.502893081761006222e+01,2.855811320754717144e+02
1.795884244372990395e+02,2.681822079314040366e+02,1.508054522924411422e+01,2.855576208178438833e+02
1.794916142557651710e+02,2.683385744234800541e+02,1.490310077519379917e+01,2.859935400516795880e+02
