# x1,y1,x2,y2
2.543901808785529397e+02,3.608010335917312261e+01,2.302278719397363318e+02,6.673822975517890654e+01
2.546739130434782510e+02,3.591062801932366710e+01,2.301189083820662518e+02,6.667056530214424015e+01
2.548832116788321116e+02,3.600486618004865846e+01,2.298685185185184991e+02,6.676296296296295907e+01
2.549800249687889675e+02,3.604119850187265683e+01,2.299456928838951058e+02,6.678651685393258219e+01
2.551739659367396200e+02,3.588321167883211871e+01,2.298827838827838832e+02,6.672527472527472980e+01
2.553811274509803582e+02,3.597549019607842524e+01,2.294735883424407916e+02,6.676684881602913890e+01
2.551710691823899140e+02,3.598867924528301643e+01,2.298379888268156321e+02,6.664804469273742882e+01
2.553693045563548765e+02,3.585371702637889513e+01,2.291899641577060720e+02,6.689605734767025069e+01
2.557156177156176682e+02,3.575874125874126008e+01,2.292771535580524187e+02,6.674719101123595522e+01
2.555648148148147811e+02,3.570717592592592382e+01,2.293260073260073000e+02,6.671978021978021900e+01
2.556546329723224744e+02,3.577737665463296679e+01,2.293740740740740591e+02,6.674444444444444002e+01
2.551971830985915517e+02,3.584859154929577585e+01,2.287051282051281760e+02,6.686263736263735780e+01
2.552145593869731783e+02,3.578416347381864426e+01,2.288673835125447908e+02,6.690501792114694979e+01
2.553369963369963500e+02,3.572039072039071783e+01,2.289788359788359742e+02,6.687125220458553088e+01
2.556932870370370097e+02,3.564930555555555713e+01,2.291094276094275983e+02,6.693097643097642901e+01
2.557705314009661492e+02,3.565338164251207331e+01,2.291691542288557173e+02,6.690878938640132390e+01
2.555938967136149813e+02,3.569835680751173612e+01,2.288240270727580139e+02,6.693231810490694045e+01
2.556221419975932463e+02,3.572924187725632095e+01,2.286904761904761756e+02,6.696428571428570820e+01
2.553391472868216852e+02,3.781201550387596200e+01,2.272662721893491096e+02,6.999408284023668614e+01
2.554131147540983591e+02,3.447103825136611732e+01,2.285193452380952124e+02,6.558333333333332860e+01
2.554457671957671892e+02,4.233465608465608199e+01,3.044782608695652115e+01,3.561369565217391369e+02
2.541064814814814383e+02,3.507638888888888573e+01,2.267630331753554458e+02,6.633491311216430120e+01
2.560152905198776807e+02,3.591743119266055118e+01,2.270901771336553736e+02,6.752818035426730603e+01
2.539238095238094957e+02,3.460952380952380736e+01,2.271836419753086318e+02,6.561111111111111427e+01
2.545187637969094681e+02,3.440286975717439333e+01,2.276916299559471497e+02,6.547577092511012609e+01
2.545187637969094681e+02,3.440286975717439333e+01,2.279696969696969688e+02,6.542568542568541545e+01
2.539692832764505113e+02,3.454835039817974973e+01,2.263543543543543421e+02,6.564114114114113363e+01
