# x1,y1,x2,y2
1.191258644536652724e+02,6.751313969571231155e+01,3.049135802469135683e+02,3.246512345679012128e+02
1.191258644536652724e+02,6.751313969571231155e+01,3.050434782608695627e+02,3.246583850931676807e+02
1.192325268817204176e+02,6.772849462365590512e+01,3.050434782608695627e+02,3.246583850931676807e+02
1.191392235609102954e+02,6.855153949129852720e+01,3.053374999999999773e+02,3.248156250000000114e+02
1.189836734693877531e+02,6.917823129251699754e+01,3.059025974025973937e+02,3.249653679653679319e+02
1.194904371584699305e+02,6.925819672131147797e+01,3.048972868217053929e+02,3.251356589147286513e+02
1.201075697211155386e+02,6.937715803452854857e+01,3.053196078431372484e+02,3.251666666666666288e+02
1.203127413127413092e+02,6.947490347490347062e+01,3.054927536231883778e+02,3.254254658385092966e+02
1.203306772908366469e+02,7.021779548472774479e+01,3.052568134171907559e+02,3.256582809224318567e+02
1.203212851405622530e+02,7.079384203480587701e+01,3.057908704883226960e+02,3.262123142250530350e+02
1.205899470899470742e+02,7.086243386243386055e+01,3.053912175648702032e+02,3.262485029940119716e+02
1.205892388451443509e+02,7.091076115485563491e+01,3.049950980392156907e+02,3.261068627450979989e+02
1.207157622739018024e+02,7.060206718346252330e+01,3.049373040752350903e+02,3.257983281086729335e+02
1.208173690932311644e+02,7.049425287356321235e+01,3.049373040752350903e+02,3.257983281086729335e+02
1.206397849462365457e+02,7.033870967741935942e+01,3.051377497371187815e+02,3.258696109358569402e+02
1.202622739018087827e+02,7.016537467700257480e+01,3.048264984227129162e+02,3.257907465825446707e+02
1.201865079365079367e+02,7.020899470899469463e+01,3.047486855941114641e+02,3.258012618296530150e+02
1.197139001349527661e+02,6.973954116059378805e+01,3.047257383966244788e+02,3.257362869198311728e+02
1.197602564102564031e+02,6.930384615384615188e+01,3.055095541401273636e+02,3.254416135881103855e+02
1.196641025641025493e+02,6.948205128205127323e+01,3.057051282051282328e+02,3.253867521367520794e+02
1.197224334600760471e+02,6.929911280101393345e+01,3.057629629629629449e+02,3.252867724867724633e+02
1.197392996108949461e+02,6.932555123216600634e+01,3.043927083333333030e+02,3.251614583333333144e+02
1.197285902503293755e+02,6.965612648221343761e+01,3.041646216768916133e+02,3.251809815950920211e+02
